100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5238.0 at 2014-10-15T16:37:36. Report at Wednesday, October 15, 2014. Processed Thursday at 2014-10-16T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.375,3.13,Adelaide Brighton,3.21,+2,3.21,3.23,16.50,f,1.34,1.33,5.14,14.5,,
15.590,13.32,AGL Energy,13.73,+3,13.73,13.75,63.00,f,1.62,7.75,4.59,13.4,,
10.44,5.01,ALS,5.41,+11,5.39,5.41,39.00,p,1.04,.02,7.21,13.3,,
11.55,9.568,Amcor,11.08,+5,11.07,11.08,43.00,,1.09,-.05,3.88,23.7,,
5.95,4.11,AMP,5.17,-1,5.16,5.18,24.00,p,.95,1.35,4.64,22.8,,
21.17,17.73,Ansell,18.36,-9,18.35,18.37,41.85,,.74,.39,2.28,59.0,,
35.07,28.84,ANZ Banking Grp,31.37,+22,31.35,31.39,174.00,f,1.42,13.90,5.55,12.7,,
8.02,5.89,APA Grp stp,7.36,+3,7.35,7.39,36.25,,1.13,1.41,4.93,17.9,,
8.14,6.93,Argo Invest,7.46,+2,7.46,7.47,28.00,f,1.08,7.22,3.75,24.7,,
6.03,4.22,Aristocrat Leisure,5.84,-5,5.83,5.85,15.50,,1.31,.42,2.65,28.8,,
6.61,5.13,Asciano,5.80,+2,5.80,5.82,14.25,f,1.83,.93,2.46,22.2,,
37.96,34.07,ASX,34.51,-5,34.50,34.58,178.10,f,1.11,6.53,5.16,17.4,,
5.265,4.15,Aurizon Hldgs,4.40,+10,4.39,4.40,16.50,,.72,3.00,3.75,37.3,,
1.45,1.117,AusNet Services stp,1.335,-.5,1.33,1.34,8.36,p,1.02,.91,6.26,15.6,,
6.33,5.82,Aust Foundation,5.86,+1,5.84,5.87,22.00,f,1.11,5.66,3.75,24.1,,
4.62,3.55,Australand Prop stp,4.46,,,,26.38,,1.17,3.68,5.91,14.5,,
13.25,10.615,Bank of Qld,12.06,+6,12.06,12.07,66.00,f,1.17,,5.47,15.6,,
12.96,10.38,Bendigo & Adelaide Bk,11.46,+5,11.44,11.46,64.00,f,1.37,7.26,5.58,13.1,,
6.64,4.62,BlueScope Steel,4.98,-4,4.96,5.00,,,-,6.17,,,,
5.965,4.50,Boral,4.96,+11,4.96,4.98,15.00,f,1.48,4.03,3.02,22.3,,
9.965,8.40,Brambles,9.23,+4,9.22,9.24,27.00,p,3.19,.82,2.93,10.7,,
15.50,12.92,Brickworks,13.20,-9,13.20,13.25,42.00,f,1.65,10.32,3.18,19.0,,
7.45,4.77,BT Invest Mgt,5.84,+14,5.84,5.85,26.00,p,1.67,.27,4.45,13.5,,
2.71,2.12,BWP Trust unt,2.34,-1,2.34,2.36,14.71,,1.65,2.07,6.29,9.6,,
29.44,16.80,Caltex Aust,28.28,+4,28.17,28.28,37.00,f,4.98,9.31,1.31,15.3,,
12.61,8.69,carsales.com,9.81,+16,9.80,9.81,32.10,f,1.25,.40,3.27,24.4,,
2.19,1.86,CFS Retail Prop stp,1.97,,1.97,1.975,13.60,p,1.00,1.90,6.90,14.5,,
8.27,5.28,Challenger,6.76,-9,6.76,6.80,26.00,p,2.55,3.15,3.85,10.2,,
13.05,8.19,Coca-Cola Amatil,8.63,-6,8.63,8.65,52.00,p,.12,1.74,6.03,141.5,,
73.32,51.79,Cochlear,71.29,+217,71.15,71.30,254.00,p,.65,1.67,3.56,43.3,,
83.92,72.14,C'wlth Bank  of Aust,75.45,+133,75.42,75.46,401.00,f,1.33,23.49,5.31,14.1,,
13.17,10.05,Computershare,11.78,+9,11.77,11.80,29.00,p,1.65,-2.27,2.46,24.6,,
1.05,.935,Cromwell Property stp,.945,,.945,.95,7.68,,1.38,.73,8.13,8.9,,
18.22,13.22,Crown Resorts,13.51,+1,13.45,13.51,37.00,p,2.43,4.26,2.74,15.0,,
75.13,63.77,CSL,73.50,+100,73.47,73.57,123.73,,2.32,5.00,1.68,25.6,,
3.86,2.35,CSR,3.27,+2,3.27,3.28,10.00,,1.74,2.16,3.06,18.8,,
1.235,.98,DEXUS Prop Grp stp,1.13,+1.5,1.13,1.14,6.26,,1.32,1.06,5.54,13.7,,
27.53,13.50,Domino's Pizza,25.60,+12,25.57,25.60,36.70,f,1.38,-.96,1.43,50.7,,
5.59,3.94,Downer EDI,4.01,-4,4.01,4.02,23.00,f,2.10,3.15,5.74,8.3,,
2.49,1.95,DUET Grp forus,2.41,+3,2.39,2.41,17.00,,.90,1.37,7.05,15.7,,
5.87,4.96,DuluxGroup,5.36,+3,5.34,5.36,19.50,f,1.45,.11,3.64,19.0,,
3.55,2.13,Echo Entertainment,3.54,+15,3.52,3.54,8.00,f,1.61,1.32,2.26,27.4,,
1.065,.515,Fairfax Media,.75,,.75,.755,4.00,f,2.38,.29,5.33,7.9,,
2.82,2.205,Federation Cntres stp,2.58,+3,2.58,2.59,15.70,,1.97,2.37,6.09,8.3,,
55.72,40.30,Flight Centre Travel,40.51,-26,40.50,40.51,152.00,f,1.35,7.90,3.75,19.7,,
5.63,2.81,G8 Education,4.91,,4.87,4.91,16.50,f,.75,,3.36,39.8,,
3.90,2.90,Genworth Mortgage Ins,3.45,+5,3.42,3.45,2.80,f,2.32,3.59,.81,53.1,,
5.685,4.47,Goodman Grp stp,5.36,+10,5.34,5.36,20.70,,1.85,2.88,3.86,14.0,,
4.12,3.34,GPT Grp stp,3.90,+6,3.90,3.91,20.80,,1.46,3.82,5.33,12.8,,
12.43,7.50,GrainCorp,8.53,+4,8.50,8.53,35.00,f,1.29,5.62,4.10,18.9,,
3.79,2.88,Harvey Norman,3.37,+3,3.36,3.39,14.00,f,1.42,2.43,4.15,16.9,,
2.57,2.09,Healthscope,2.39,-3,2.39,2.40,,,-,,,,,
4.87,3.39,Henderson Grp cdi,3.61,+6,3.60,3.61,15.18,,2.81,.52,4.20,8.5,,
3.235,2.305,Incitec Pivot,2.73,-2,2.73,2.75,9.30,p,1.49,.81,3.41,19.6,,
6.61,5.32,Insurance Aust Grp,5.98,+4,5.95,5.99,39.00,f,1.44,1.29,6.52,10.7,,
3.77,2.94,Investa Office Fd stp,3.34,+4,3.33,3.34,18.50,,1.62,3.35,5.54,11.2,,
9.93,8.01,IOOF Hldgs,8.50,+5,8.49,8.50,47.50,f,.92,.06,5.59,19.5,,
10.48,7.93,IRESS,9.80,+34,9.78,9.81,40.50,p,.55,-.63,4.13,43.7,,
14.982,10.027,James Hardie Ind cdi,11.48,+5,11.46,11.52,43.16,,.55,.49,3.76,48.1,,
23.13,14.35,JB Hi-Fi,15.05,+17,15.04,15.09,84.00,f,1.53,1.97,5.58,11.7,,
23.15,14.96,Leighton Hldgs,18.52,-22,18.46,18.52,117.00,p,1.10,7.96,6.32,14.4,,
15.28,10.135,Lend Lease Grp stp,14.95,+12,14.92,14.95,71.00,,2.12,6.14,4.75,9.9,,
61.27,42.601,Macquarie Grp,56.75,+46,56.70,56.75,258.34,p,1.60,.32,4.55,13.7,,
14.38,9.55,Magellan Fin Grp,12.35,-6,12.35,12.40,38.30,f,1.39,1.24,3.10,23.2,,
3.39,2.51,Metcash,2.64,+5,2.63,2.64,18.50,f,1.04,-.19,7.01,13.8,,
4.896,3.977,Milton Corp,4.17,-3,4.17,4.24,17.60,f,1.09,4.16,4.22,21.6,,
12.74,7.97,Mineral Res,8.41,-10,8.40,8.47,62.00,f,2.00,5.75,7.37,6.8,,
1.91,1.57,Mirvac Grp stp,1.69,+2.5,1.685,1.695,4.60,,2.65,1.66,2.72,13.9,,
37.07,31.50,National Aust Bank,32.54,+32,32.52,32.54,196.00,f,1.25,14.91,6.02,13.3,,
7.88,4.43,Navitas,5.07,+6,5.07,5.11,19.50,f,.70,-.56,3.85,37.0,,
2.39,1.80,Nine Entertainment,1.935,-2.5,1.93,1.94,4.20,,1.57,-.18,2.17,29.4,,
24.85,18.20,Orica,18.75,-7,18.75,18.76,95.00,p,1.66,4.41,5.07,11.9,,
16.21,12.81,Origin Energy,14.15,-34,14.12,14.15,50.00,,.96,6.56,3.53,29.4,,
1.785,1.115,Orora,1.64,+4.5,1.635,1.64,,,-,,,,,
53.16,41.49,Perpetual,42.10,-20,42.05,42.23,175.00,f,1.12,4.84,4.16,21.5,,
7.75,5.72,Platinum Asset,5.85,+2,5.85,5.86,34.00,f,.96,.65,5.81,17.8,,
5.065,4.09,Primary Health Care,4.25,+3,4.25,4.27,20.00,f,1.61,,4.71,13.2,,
