100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5247.9 at 2015-11-05T16:38:05. Report at Thursday, November 5, 2015. Processed Friday at 2015-11-06T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
5.005,3.34,Adelaide Brighton,4.21,+2,4.19,4.21,17.50,f,1.81,1.39,4.16,13.3,,
17.25,12.55,Aust Gas Light,16.60,-9,16.58,16.60,64.00,f,.52,8.22,3.86,49.8,,
2.90,1.84,Air New Zealand,2.67,+3,2.59,2.68,14.80,,1.75,1.47,5.54,10.3,,
6.66,4.33,ALS,5.32,-8,5.32,5.35,21.00,p,-,.05,3.95,,,
14.45,10.08,Amalgamated Hldgs,14.00,+1,13.85,14.00,45.00,f,1.53,5.44,3.21,20.3,,
14.93,11.88,Amcor,13.32,-33,13.31,13.33,52.95,,1.39,-.51,3.98,18.1,,
6.83,5.24,AMP,5.83,+2,5.82,5.84,27.50,p,1.26,1.50,4.72,16.8,,
30.40,18.28,Ansell,19.63,-11,19.60,19.64,56.86,,2.81,.30,2.90,12.3,,
37.25,26.38,ANZ Banking Grp,26.65,-35,26.64,26.65,181.00,f,1.50,16.86,6.79,9.8,,
9.88,7.31,APA Grp stp,9.02,-23,9.02,9.03,38.00,,1.48,-.28,4.21,16.0,,
8.50,7.50,Argo Invest,7.79,+6,7.75,7.79,29.50,f,1.16,6.89,3.79,22.7,,
9.59,6.17,Aristocrat Leisure,9.48,+6,9.47,9.48,16.00,,-,1.62,1.69,,,
8.75,5.48,Asciano,8.28,+9,8.26,8.29,16.75,f,1.56,.93,2.02,31.7,,
45.37,34.99,ASX,40.67,-84,40.66,40.70,187.40,f,1.10,6.97,4.61,19.8,,
5.37,3.42,Auckland Airport,4.98,-24,4.98,5.15,13.74,,1.21,2.27,2.76,29.9,,
5.605,4.36,Aurizon Hldgs,5.14,+1,5.12,5.14,24.00,p,1.18,3.00,4.67,18.1,,
1.545,1.222,Ausnet Services,1.465,-2,1.455,1.465,4.18,p,.16,.82,2.85,222.0,,
6.45,5.61,Aust Foundation,5.95,+6,5.94,5.95,23.00,f,1.18,5.31,3.87,21.9,,
14.73,11.39,Bank of Qld,13.17,+23,13.17,13.18,74.00,f,1.17,,5.62,15.2,,
14.45,9.72,Bendigo & Adelaide Bk,10.61,-5,10.59,10.61,66.00,f,1.40,7.36,6.22,11.5,,
200.04,31.94,Blackmores,171.34,-199,171.10,171.41,203.00,f,1.33,5.27,1.18,63.3,,
5.74,2.70,BlueScope Steel,4.49,-6,4.49,4.50,3.00,f,8.10,6.35,.67,18.5,,
6.90,4.76,Boral,5.45,-3,5.45,5.47,18.00,f,1.83,4.31,3.30,16.6,,
11.95,9.34,Brambles,10.57,+10,10.57,10.58,28.00,p,1.74,.74,2.65,21.8,,
15.84,11.52,Brickworks,14.38,-5,14.38,14.39,45.00,f,1.17,10.59,3.13,27.3,,
12.37,6.17,BT Invest Mgt,12.07,+2,12.03,12.07,37.00,p,1.35,.54,3.07,24.2,,
3.44,2.48,BWP Trust unt,3.26,+4,3.25,3.26,15.84,,2.07,2.24,4.86,9.9,,
38.81,29.05,Caltex Aust,32.23,-5,32.12,32.23,97.00,f,.89,9.47,3.01,37.5,,
