100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5205.9 at 2015-12-07T16:41:05. Report at Monday, December 7, 2015. Processed Tuesday at 2015-12-08T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
5.005,3.36,Adelaide Brighton,4.33,+4,4.32,4.34,17.50,f,1.81,1.39,4.04,13.7,,
17.25,12.55,AGL Energy,16.90,+8,16.90,16.92,64.00,f,.52,8.22,3.79,50.8,,
2.90,2.09,Air New Zealand,2.52,-4,2.44,2.60,14.80,,1.75,1.47,5.87,9.7,,
15.56,10.41,Amalgamated Hldgs,15.40,+9,15.39,15.40,45.00,f,1.53,5.44,2.92,22.4,,
14.93,12.12,Amcor,13.33,,13.32,13.35,52.95,,1.39,-.51,3.97,18.1,,
6.83,5.24,AMP,5.85,-2,5.85,5.87,27.50,p,1.26,1.50,4.70,16.9,,
30.40,18.28,Ansell,21.68,+38,21.66,21.69,56.86,,2.81,.30,2.62,13.6,,
37.25,25.01,ANZ Banking Grp,27.27,+16,27.26,27.28,181.00,f,1.50,16.86,6.64,10.0,,
11.79,5.70,AP Eagers,11.15,,11.14,11.15,30.00,f,1.63,2.61,2.69,22.8,,
9.88,7.31,APA Grp stp,8.47,+3,8.46,8.47,38.00,,1.48,-.28,4.49,15.0,,
8.50,7.50,Argo Invest,7.62,-4,7.62,7.66,29.50,f,1.16,7.17,3.87,22.2,,
9.95,6.21,Aristocrat Leisure,9.86,+11,9.86,9.87,17.00,,1.74,-1.61,1.72,33.4,,
9.08,5.48,Asciano,8.81,,8.80,8.84,16.75,f,1.56,.93,1.90,33.8,,
45.37,34.99,ASX,40.80,+4,40.72,40.80,187.40,f,1.10,6.97,4.59,19.8,,
5.37,3.85,Auckland Airport,4.80,,4.80,4.82,13.74,,1.21,2.27,2.86,28.9,,
5.69,4.36,Aurizon Hldgs,5.34,-2,5.33,5.35,24.00,p,1.18,3.00,4.49,18.8,,
1.575,1.222,AusNet Services,1.475,+2.5,1.475,1.485,8.44,f,1.37,.84,5.72,12.8,,
6.45,5.61,Aust Foundation,5.76,+4,5.76,5.77,23.00,f,1.18,5.54,3.99,21.2,,
14.73,11.39,Bank of Qld,13.47,+3,13.47,13.48,74.00,f,1.17,,5.49,15.5,,
14.45,9.72,Bendigo&Adelaide Bk,11.29,+19,11.29,11.30,66.00,f,1.40,7.36,5.85,12.2,,
200.04,32.40,Blackmores,186.08,+258,185.48,186.09,203.00,f,1.33,5.27,1.09,68.7,,
5.78,2.70,BlueScope Steel,4.14,+10,4.13,4.14,3.00,f,8.10,6.35,.72,17.0,,
6.90,4.91,Boral,5.62,+3,5.60,5.62,18.00,f,1.83,4.31,3.20,17.1,,
11.95,9.34,Brambles,10.87,+5,10.87,10.88,28.00,p,1.74,.74,2.58,22.4,,
15.86,11.52,Brickworks,15.47,+6,15.43,15.47,45.00,f,1.17,10.59,2.91,29.4,,
13.20,6.45,BT Invest Mgt,12.78,+13,12.77,12.81,37.00,p,1.35,.54,2.90,25.7,,
3.44,2.56,BWP Trust unt,3.16,+4,3.15,3.16,15.84,,2.07,2.24,5.01,9.6,,
38.81,29.27,Caltex Aust,34.06,-28,34.04,34.08,97.00,f,.89,9.47,2.85,39.7,,
10.98,9.30,Carsales.com,10.62,+17,10.61,10.62,33.90,f,1.27,.31,3.19,24.6,,
9.00,5.81,Challenger,8.67,-3,8.66,8.69,30.00,f,1.83,3.60,3.46,15.8,,
28.30,20.04,Cimic Grp,24.47,+6,24.41,24.48,99.00,f,1.92,9.84,4.05,12.9,,
11.00,8.165,Coca-Cola Amatil,8.83,-16,8.82,8.83,42.00,p,.85,2.18,4.76,24.7,,
96.26,71.02,Cochlear,93.11,-3,93.11,93.39,190.00,f,1.35,2.22,2.04,36.4,,
96.168,70.15,C'wlth Bank  of Aust,80.51,+29,80.50,80.52,420.00,f,1.33,25.51,5.22,14.5,,
13.56,9.05,Computershare,11.64,+1,11.63,11.65,31.00,p,1.16,,2.66,32.4,,
16.12,9.80,Crown Resorts,11.27,+11,11.27,11.30,37.00,p,1.43,4.40,3.28,21.3,,
102.43,81.48,CSL,98.50,+28,98.49,98.51,164.37,,2.32,5.10,1.67,25.9,,
