100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5912.5 at 2015-03-19T16:39:06. Report at Thursday, March 19, 2015. Processed Friday at 2015-03-20T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.56,3.12,Adelaide Brighton,4.43,+8,4.43,4.44,17.00,f,1.58,1.35,3.84,16.5,,
15.590,12.55,AGL Energy,14.64,+12,14.64,14.65,63.00,f,1.65,8.49,4.30,14.1,,
9.30,4.33,ALS,5.15,+14,5.14,5.15,31.00,p,.92,-.02,6.02,18.1,,
14.70,9.88,Amcor,14.68,+25,14.65,14.69,47.90,,1.38,-.06,3.26,22.2,,
6.83,4.86,AMP,6.72,+23,6.71,6.73,26.00,p,1.17,1.42,3.87,22.2,,
27.75,17.81,Ansell,27.19,-22,27.18,27.19,49.24,,.92,.63,1.81,59.7,,
36.68,30.47,ANZ Banking Grp,36.63,+71,36.63,36.64,178.00,f,1.50,14.65,4.86,13.7,,
9.69,6.141,APA Grp stp,8.97,+31,8.96,8.97,36.25,,2.27,2.47,4.04,10.9,,
8.44,7.18,Argo Invest,7.96,,7.96,8.00,28.50,f,1.06,7.92,3.58,26.4,,
7.75,4.84,Aristocrat Leisure,7.68,+18,7.66,7.68,16.00,,-,.91,2.08,,,
6.64,5.13,Asciano,6.62,+16,6.61,6.63,16.75,f,1.56,.93,2.53,25.4,,
45.37,34.07,ASX,42.72,-7,42.71,42.72,182.20,f,1.11,6.97,4.26,21.1,,
5.265,4.15,Aurizon Hldgs,4.99,+4,4.99,5.00,18.60,,1.14,2.98,3.73,23.5,,
