100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5156.5 at 2015-12-18T16:46:05. Report at Friday, December 18, 2015. Processed Saturday at 2015-12-19T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
5.005,3.50,Adelaide Brighton,4.48,+2,4.47,4.48,17.50,f,1.81,1.39,3.91,14.1,,
17.49,13.12,AGL Energy,17.47,+18,17.40,17.48,64.00,f,.52,8.22,3.66,52.5,,
2.90,2.09,Air New Zealand,2.75,+3,2.66,2.75,14.80,,1.75,1.47,5.38,10.6,,
16.01,10.65,Amalgamated Hldgs,16.01,+34,15.99,16.04,45.00,f,1.53,5.44,2.81,23.2,,
14.93,12.12,Amcor,13.36,+14,13.32,13.36,52.95,,1.39,-.51,3.96,18.1,,
6.83,5.24,AMP,5.53,+1,5.52,5.53,27.50,p,1.26,1.50,4.97,16.0,,
30.40,18.28,Ansell,20.44,-24,20.43,20.49,56.86,,2.81,.30,2.78,12.8,,
37.25,25.01,ANZ Banking Grp,26.48,-5,26.40,26.49,181.00,f,1.50,16.86,6.84,9.8,,
11.79,5.75,AP Eagers,11.36,+18,11.21,11.38,30.00,f,1.63,2.61,2.64,23.3,,
9.88,7.31,APA Grp stp,8.46,-3,8.45,8.47,39.50,,1.43,-.28,4.67,15.0,,
8.50,7.44,Argo Invest,7.63,+8,7.63,7.68,29.50,f,1.16,7.13,3.87,22.2,,
10.185,6.21,Aristocrat Leisure,10.10,+16,10.08,10.14,17.00,,1.74,-1.61,1.68,34.2,,
9.08,5.70,Asciano,8.76,-6,8.75,8.79,16.75,f,1.56,.93,1.91,33.6,,
45.37,36.05,ASX,40.64,+18,40.58,40.65,187.40,f,1.10,6.97,4.61,19.8,,
5.37,4.00,Auckland Airport,4.99,+1,4.99,5.01,13.74,,1.21,2.27,2.75,30.0,,
5.69,4.50,Aurizon Hldgs,4.91,,4.90,4.92,24.00,p,1.18,3.00,4.89,17.3,,
1.575,1.222,AusNet Services,1.425,-2.5,1.425,1.43,8.44,f,1.37,.84,5.92,12.4,,
6.45,5.61,Aust Foundation,5.84,+8,5.83,5.84,23.00,f,1.18,5.51,3.94,21.4,,
14.73,11.39,Bank of Qld,13.55,+14,13.50,13.55,74.00,f,1.17,,5.46,15.6,,
14.45,9.72,Bendigo&Adelaide Bk,11.24,,11.23,11.27,66.00,f,1.40,7.36,5.87,12.2,,
207.87,33.50,Blackmores,204.55,+383,204.52,205.36,203.00,f,1.33,5.27,.99,75.6,,
5.78,2.70,BlueScope Steel,4.00,+3,3.97,4.01,3.00,f,8.10,6.35,.75,16.5,,
6.90,5.12,Boral,5.58,+7,5.57,5.59,18.00,f,1.83,4.31,3.23,17.0,,
11.95,9.34,Brambles,11.07,+2,11.07,11.08,28.00,p,1.74,.74,2.53,22.8,,
15.86,11.52,Brickworks,15.29,+5,15.26,15.29,45.00,f,1.17,10.59,2.94,29.1,,
13.20,6.65,BT Invest Mgt,12.57,-15,12.57,12.58,37.00,p,1.35,.54,2.94,25.2,,
3.44,2.70,BWP Trust unt,3.21,+1,3.20,3.21,16.37,,2.01,2.24,5.10,9.8,,
38.81,29.27,Caltex Aust,35.90,-60,35.85,35.95,97.00,f,.89,9.47,2.70,41.8,,
11.76,9.30,Carsales.com,11.15,-47,11.14,11.19,33.90,f,1.27,.31,3.04,25.8,,
9.00,6.08,Challenger,8.20,-5,8.17,8.21,30.00,f,1.83,3.60,3.66,15.0,,
28.30,20.04,Cimic Grp,23.66,+14,23.62,23.66,99.00,f,1.92,9.84,4.18,12.4,,
11.00,8.165,Coca-Cola Amatil,9.00,-4,9.00,9.01,42.00,p,.85,2.18,4.67,25.1,,
96.26,75.90,Cochlear,94.58,+49,94.52,94.59,190.00,f,1.35,2.22,2.01,36.9,,
96.168,70.15,C'wlth Bank  of Aust,81.57,+88,81.55,81.60,420.00,f,1.33,25.51,5.15,14.6,,
13.56,9.05,Computershare,11.35,-1,11.34,11.39,31.00,p,1.16,,2.73,31.6,,
16.12,9.80,Crown Resorts,11.60,+2,11.59,11.62,37.00,p,1.43,4.40,3.19,21.9,,
104.28,81.48,CSL,103.53,,103.53,103.61,164.37,,2.32,5.10,1.59,27.2,,
8.25,6.96,DEXUS Prop Grp stp,7.69,-3,7.68,7.74,44.41,,1.52,6.68,5.78,11.4,,
57.24,24.11,Domino's Pizza,56.94,+295,56.79,57.25,51.80,f,1.43,-.54,.91,76.7,,
2.589,2.02,DUET Grp forus,2.33,+2,2.33,2.34,17.75,,.19,1.34,7.62,68.7,,
6.88,5.27,DuluxGroup,6.33,,6.32,6.33,22.50,f,1.32,.31,3.55,21.4,,
13.76,8.382,EBOS Grp,12.80,,11.10,14.00,39.07,,1.60,.53,3.05,20.4,,
