100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5388.1 at 2015-10-23T16:37:05. Report at Friday, October 23, 2015. Processed Saturday at 2015-10-24T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
5.005,3.27,Adelaide Brighton,4.23,+13,4.23,4.24,17.50,f,1.81,1.39,4.14,13.3,,
17.25,12.55,AGL Energy,16.41,+34,16.39,16.42,64.00,f,.52,8.22,3.90,49.3,,
2.90,1.76,Air New Zealand,2.77,+4,2.70,2.77,14.80,,1.75,1.47,5.34,10.7,,
6.66,4.33,ALS,5.25,+1,5.24,5.27,21.00,p,-,.05,4.00,,,
14.30,9.45,Amalgamated Hldgs,14.18,+67,14.18,14.20,45.00,f,1.53,5.44,3.17,20.6,,
14.93,11.30,Amcor,13.61,+13,13.61,13.62,52.95,,1.39,-.51,3.89,18.5,,
6.83,5.24,AMP,5.95,+13,5.94,5.96,27.50,p,1.26,1.50,4.62,17.2,,
30.40,18.28,Ansell,19.70,-12,19.66,19.71,56.86,,2.81,.30,2.89,12.4,,
37.25,26.38,ANZ Banking Grp,28.90,+30,28.89,28.90,181.00,f,1.50,15.75,6.26,10.7,,
9.88,7.31,APA Grp stp,9.20,+11,9.19,9.21,38.00,,1.48,-.28,4.13,16.3,,
8.50,7.50,Argo Invest,7.70,-1,7.70,7.75,29.50,f,1.16,6.89,3.83,22.4,,
9.37,6.17,Aristocrat Leisure,9.17,+17,9.15,9.17,16.00,,-,1.62,1.74,,,
8.75,5.48,Asciano,7.85,+4,7.83,7.85,16.75,f,1.56,.93,2.13,30.1,,
45.37,34.99,ASX,41.11,+95,41.05,41.11,187.40,f,1.10,6.97,4.56,20.0,,
5.04,3.40,Auckland Airport,5.03,+8,5.03,5.04,13.74,,1.21,2.27,2.73,30.2,,
5.605,4.36,Aurizon Hldgs,5.09,+1,5.08,5.09,24.00,p,1.18,3.00,4.72,17.9,,
1.545,1.222,AusNet Services,1.455,+4.5,1.45,1.455,4.18,p,.16,.82,2.87,220.5,,
6.45,5.61,Aust Foundation,5.83,,5.83,5.86,23.00,f,1.18,5.31,3.95,21.4,,
14.73,11.39,Bank of Qld,13.55,+28,13.53,13.55,74.00,f,1.17,,5.46,15.6,,
14.45,9.72,Bendigo&Adelaide Bk,10.70,+35,10.69,10.71,66.00,f,1.40,7.36,6.17,11.6,,
157.14,31.60,Blackmores,147.32,+356,146.50,147.34,203.00,f,1.33,5.27,1.38,54.4,,
5.78,2.70,BlueScope Steel,4.07,+7,4.05,4.07,3.00,f,8.10,6.35,.74,16.7,,
6.90,4.76,Boral,5.49,+14,5.48,5.50,18.00,f,1.83,4.31,3.28,16.7,,
11.95,9.33,Brambles,10.17,+20,10.17,10.18,28.00,p,1.74,.74,2.75,20.9,,
15.84,11.52,Brickworks,14.93,+12,14.93,14.97,45.00,f,1.17,10.59,3.01,28.4,,
10.97,6.02,BT Invest Mgt,10.66,+76,10.65,10.67,36.00,p,1.16,.41,3.38,25.4,,
3.44,2.45,BWP Trust unt,3.19,+4,3.18,3.20,15.84,,2.07,2.24,4.97,9.7,,
38.81,29.05,Caltex Aust,31.79,+9,31.75,31.79,97.00,f,.89,9.47,3.05,37.0,,
10.98,9.30,Carsales.com,9.71,+1,9.71,9.73,33.90,f,1.27,.31,3.49,22.5,,
8.20,5.81,Challenger,8.19,+23,8.16,8.19,30.00,f,1.83,3.60,3.66,14.9,,
26.76,19.03,Cimic Grp,26.50,+60,26.43,26.51,99.00,f,1.92,9.84,3.74,13.9,,
11.00,8.165,Coca-Cola Amatil,9.12,+13,9.12,9.13,42.00,p,.85,2.18,4.61,25.5,,
93.97,69.10,Cochlear,84.20,+31,83.96,84.20,190.00,f,1.35,2.22,2.26,32.9,,
96.168,70.15,C'wlth Bank  of Aust,77.35,+96,77.35,77.36,420.00,f,1.33,25.51,5.43,13.9,,
13.56,9.05,Computershare,10.93,+32,10.88,10.93,31.00,p,1.16,,2.84,30.4,,
16.12,9.80,Crown Resorts,11.83,+14,11.83,11.84,37.00,p,1.43,4.40,3.13,22.4,,
102.43,76.01,CSL,90.39,+19,90.38,90.39,164.37,,2.32,5.10,1.82,23.7,,
8.25,1.19,DEXUS Prop Grp stp,7.73,-3,7.71,7.73,41.04,,1.65,6.68,5.31,11.4,,
48.90,21.30,Domino's Pizza,46.60,+30,46.50,46.61,51.80,f,1.43,-.54,1.11,62.8,,
2.589,2.02,DUET Grp forus,2.37,+6,2.36,2.37,17.50,,.19,1.34,7.38,69.9,,
6.88,5.27,DuluxGroup,5.74,+17,5.72,5.74,21.50,f,1.15,.25,3.75,23.2,,
5.25,3.46,Echo Entertainment,5.05,+12,5.03,5.06,11.00,f,1.86,1.45,2.18,24.6,,
1.11,.725,Fairfax Media,.945,+4,.94,.95,4.00,p,.88,.23,4.23,27.0,,
3.19,2.58,Federation Cntres stp,2.90,+5,2.89,2.90,16.90,,1.51,2.45,5.83,11.3,,
7.33,4.76,Fisher & Paykel Hlth,7.29,+15,7.26,7.29,12.46,,1.61,.78,1.71,36.4,,
8.70,6.08,Fletcher Bldg,6.99,+15,6.97,6.99,32.18,,1.08,2.55,4.60,20.1,,
47.38,29.88,Flight Centre Travel,39.09,+41,39.04,39.11,152.00,f,1.68,8.77,3.89,15.3,,
6.70,5.40,Goodman Grp stp,6.00,+7,6.00,6.01,22.20,,3.12,3.46,3.70,8.7,,
4.89,4.00,GPT Grp stp,4.74,+11,4.73,4.74,21.70,,2.25,4.03,4.58,9.7,,
10.36,7.67,GrainCorp,8.95,+14,8.93,8.97,12.50,f,1.07,5.63,1.40,66.8,,
4.99,3.21,Harvey Norman,3.81,+6,3.81,3.83,20.00,f,1.23,2.39,5.25,15.5,,
3.15,2.44,Healthscope,2.67,+6,2.66,2.67,7.00,,1.23,.19,2.62,31.0,,
6.26,3.56,Henderson Grp cdi,5.90,+23,5.89,5.91,18.97,,1.63,.63,3.22,19.1,,
4.40,2.80,Incitec Pivot,3.97,+5,3.97,3.99,11.70,,1.43,.77,2.95,23.8,,
6.61,4.72,Insurance Aust Grp,5.54,+5,5.53,5.55,29.00,f,1.08,1.34,5.23,17.7,,
4.34,3.41,Investa Office Fd stp,4.00,+1,4.00,4.01,19.25,,1.52,3.62,4.81,13.7,,
