100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4500.5 at 2011-07-29T16:36:37. Report at Friday, July 29, 2011. Processed Saturday at 2011-07-30T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.692,2.62,Adelaide Brighton,2.62,-7,2.61,2.66,16.50,f,1.45,1.19,6.30,11.0,,
16.92,13.56,AGL Energy,14.19,+23,14.08,14.20,59.00,,1.54,6.40,4.16,15.6,,
7.43,6.21,Amcor,7.04,-4,7.04,7.05,34.00,,.76,1.48,4.83,27.4,,
5.82,4.54,AMP,4.56,-6,4.56,4.60,30.00,p,1.26,.98,6.58,12.0,,
14.70,12.33,Ansell,13.95,-8,13.85,14.40,31.50,,2.93,2.29,2.26,15.1,,
25.96,20.45,ANZ Banking Grp,20.83,-16,20.83,20.85,138.00,f,1.49,10.61,6.63,10.1,,
4.43,3.63,APA Grp stp,4.03,,4.03,4.04,33.50,,.59,1.34,8.31,20.6,,
6.59,5.30,Argo Invest,5.45,+3,5.43,5.45,26.00,f,1.03,6.21,4.77,20.4,,
3.99,2.24,Aristocrat Leisure,2.44,+4,2.42,2.50,5.00,,2.90,.14,2.05,16.8,,
1.795,1.475,Asciano,1.67,+3.5,1.63,1.68,1.00,f,-,.13,.60,,,
43.89,28.78,ASX,29.86,-13,29.85,29.95,174.20,f,1.10,3.85,5.83,15.6,,
5.16,4.21,Aust Foundation,4.48,+2,4.43,4.49,21.00,f,1.10,4.79,4.69,19.5,,
2.04,1.76,Aust Infrastructure Fd unt,1.96,+2.5,1.915,1.965,10.00,,2.44,2.70,5.10,8.0,,
1.46,.835,Austar United,1.05,-1,1.05,1.065,,,-,-.21,,13.3,,
3.20,2.50,Australand Prop stp,2.51,-5,2.51,2.58,21.00,,1.47,3.55,8.37,8.1,,
12.32,7.63,Bank of Qld,8.05,-4,8.05,8.11,52.00,f,1.16,7.67,6.46,13.4,,
10.45,8.16,Bendigo & Adelaide,8.84,-2,8.82,8.88,60.00,f,1.41,5.44,6.79,10.5,,
9.22,5.80,Billabong Int'l,5.89,-6,5.83,6.10,34.00,p,1.56,-.44,5.77,11.1,,
2.55,1.115,BlueScope Steel,1.14,-3,1.14,1.145,7.00,f,.78,2.47,6.14,20.8,,
5.01,2.86,Boart Longyear,4.05,-5,4.00,4.08,5.63,p,3.23,1.42,1.39,22.3,,
5.73,4.01,Boral,4.17,-7,4.12,4.24,14.00,f,-,3.89,3.36,,,
9.60,7.08,Bradken,8.59,+13,8.49,8.61,39.50,f,1.34,2.02,4.60,16.3,,
7.46,5.11,Brambles,6.93,+4,6.92,6.95,25.50,p,1.40,8.25,3.68,19.5,,
12.15,9.90,Brickworks,9.90,-7,9.89,9.99,40.50,f,2.80,9.48,4.09,8.7,,
16.44,10.06,Caltex Aust,10.66,-30,10.65,10.72,60.00,f,1.96,11.08,5.63,9.1,,
57.00,30.11,Campbell Brothers,46.10,-2,46.10,46.50,140.00,p,1.45,4.77,3.04,22.7,,
2.00,1.725,CFS Retail Prop unt,1.73,-2,1.725,1.75,12.60,,1.74,2.05,7.28,7.9,,
5.21,3.44,Challenger,4.89,+2,4.85,4.90,15.50,,3.01,2.52,3.17,10.5,,
3.71,2.25,Charter Hall Off REIT unt,3.32,-1,3.31,3.35,20.25,,.04,3.96,6.10,425.6,,
12.74,10.71,Coca-Cola Amatil,11.30,+7,11.24,11.33,48.50,f,1.36,1.64,4.29,17.1,,
85.00,66.49,Cochlear,70.87,-170,70.51,71.80,210.00,p,1.41,4.98,2.96,23.9,,
55.77,47.45,C'wlth Bank  of Aust,49.27,-17,49.27,49.46,302.00,f,1.16,,6.13,14.0,,
.977,.81,C'wlth Prop Office ord unt,.95,,.945,.955,5.65,,1.76,1.10,5.95,9.5,,
11.37,8.11,Computershare,8.21,+2,8.20,8.30,28.00,p,1.74,-1.27,3.41,16.8,,
.545,.385,ConnectEast stp,.53,-1,.53,.535,2.00,,-,,3.77,,,
3.43,2.29,Consolidated Media,2.42,+1,2.37,2.45,16.50,,1.01,.59,6.82,14.5,,
9.20,7.81,Crown,8.92,-15,8.86,9.05,37.00,p,1.18,3.18,4.15,20.5,,
38.07,30.51,CSL,30.69,-31,30.65,30.70,80.00,,2.14,5.54,2.61,18.0,,
3.895,2.60,CSR,2.63,-2,2.61,2.66,8.30,f,12.00,2.35,3.16,2.6,,
5.29,2.98,David Jones,3.00,,2.98,3.01,31.00,f,1.12,1.32,10.33,8.6,,
.925,.77,DEXUS Prop Grp stp,.865,,.86,.87,5.18,,1.74,.98,5.99,9.6,,
5.138,3.284,Downer EDI,3.83,-7,3.83,3.93,16.00,,-,1.50,4.18,,,
