100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5366.9 at 2014-02-14T16:38:06. Report at Friday, February 14, 2014. Processed Saturday at 2014-02-15T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.145,3.13,Adelaide Brighton,4.06,+7,4.04,4.06,16.50,f,1.41,1.30,4.06,17.5,,
16.60,13.85,AGL Energy,15.92,+35,15.91,15.93,63.00,f,1.12,7.56,3.96,22.5,,
12.272,7.59,ALS,8.31,+7,8.30,8.33,46.00,p,1.17,-.07,5.54,15.5,,
10.87,7.854,Amcor,10.72,+2,10.71,10.72,40.00,,1.24,.94,3.73,21.5,,
5.79,4.11,AMP,4.52,+7,4.50,4.52,24.00,p,1.03,1.18,5.31,18.2,,
22.24,14.62,Ansell,19.29,+27,19.19,19.29,38.00,,2.75,1.79,1.97,18.4,,
34.06,26.30,ANZ Banking Grp,31.34,+35,31.27,31.34,164.00,f,1.41,13.48,5.23,13.5,,
6.97,5.61,APA Grp stp,6.20,+3,6.19,6.20,35.50,,1.09,1.42,5.73,16.0,,
7.44,6.03,Argo Invest,7.30,-3,7.29,7.30,27.00,f,1.10,7.31,3.70,24.5,,
5.12,3.49,Aristocrat Leisure,4.94,+3,4.92,4.95,14.50,,1.34,.41,2.94,25.3,,
1.82,.675,Arrium,1.705,+2,1.70,1.71,5.00,,-,1.25,2.93,,,
6.23,4.57,Asciano,5.72,+4,5.72,5.73,11.50,f,3.03,.86,2.01,16.4,,
39.38,32.06,ASX,36.80,+55,36.73,36.81,170.50,f,1.15,6.60,4.63,18.8,,
5.10,3.77,Aurizon Hldgs,5.10,+10,5.06,5.11,12.30,p,1.61,,2.41,25.8,,
6.33,5.10,Aust Foundation,6.10,-2,6.10,6.12,21.00,f,1.13,5.78,3.44,25.6,,
4.02,3.14,Australand Prop stp,3.91,+1,3.90,3.91,21.50,,1.44,3.57,5.50,12.6,,
12.76,8.08,Bank of Qld,11.89,+19,11.85,11.90,58.00,f,1.01,,4.88,20.4,,
12.09,9.30,Bendigo & Adelaide Bk,11.72,+7,11.72,11.74,61.00,f,1.39,6.62,5.20,13.8,,
5.96,3.83,BlueScope Steel,5.93,+8,5.91,5.93,,,-,.06,,,,
5.62,3.97,Boral,5.48,+1,5.48,5.50,13.00,f,-,3.24,2.37,,,
9.32,7.489,Brambles,8.79,-1,8.79,8.80,27.00,p,1.65,.66,3.07,19.8,,
15.50,11.58,Brickworks,14.77,-3,14.67,14.77,40.50,f,1.42,9.82,2.74,25.6,,
6.59,2.82,BT Invest Mgt,6.30,+4,6.29,6.33,18.00,p,1.16,.08,2.86,30.1,,
23.77,16.80,Caltex Aust,19.93,+26,19.87,19.93,40.00,f,.78,8.06,2.01,63.5,,
11.77,8.45,carsales.com,10.61,+41,10.60,10.61,30.30,f,1.25,.33,2.86,27.9,,
2.26,1.875,CFS Retail Prop stp,1.95,-.5,1.945,1.95,13.60,,.77,2.04,6.97,18.7,,
6.42,3.52,Challenger,6.30,+7,6.29,6.30,20.00,,3.96,2.77,3.17,8.0,,
15.399,11.30,Coca-Cola Amatil,11.79,-12,11.79,11.80,56.00,p,1.00,1.91,4.75,21.0,,
73.86,51.79,Cochlear,55.47,+52,55.33,55.49,254.00,,.53,1.29,4.58,41.6,,
1.285,1.005,C'wlth Prop Office ord unt,1.255,+.5,1.25,1.26,6.55,,.95,1.15,5.22,20.3,,
79.88,63.90,C'wlth Bank  of Aust,75.99,+24,75.90,76.00,383.00,f,1.33,22.10,5.04,14.9,,
11.93,9.40,Computershare,11.93,+38,11.91,11.94,28.00,p,1.50,-2.50,2.35,28.3,,
1.112,.903,Cromwell Property stp,.985,+1,.98,.985,7.37,,.47,.70,7.48,28.6,,
18.22,11.45,Crown Resorts,17.40,+55,17.35,17.40,37.00,p,1.47,3.84,2.13,32.0,,
71.20,56.00,CSL,67.69,+119,67.50,67.70,115.86,,2.52,5.53,1.71,23.2,,
3.19,1.80,CSR,3.06,+1,3.05,3.06,7.10,,-,2.02,2.32,,,
3.15,2.32,David Jones,3.10,-1,3.10,3.11,17.00,f,1.06,1.30,5.48,17.2,,
1.24,.98,DEXUS Prop Grp stp,1.065,+1,1.06,1.065,6.18,,1.75,1.08,5.80,9.9,,
20.10,9.965,Domino's Pizza,19.51,+70,19.47,19.54,33.10,f,1.26,-.01,1.70,46.8,,
5.58,3.165,Downer EDI,4.90,+10,4.90,4.92,22.00,p,2.11,3.03,4.49,10.5,,
2.53,1.95,DUET Grp forus,2.11,+1,2.10,2.11,16.75,,.03,1.30,7.94,413.7,,
5.77,3.95,DuluxGroup,5.57,+8,5.56,5.58,17.50,f,1.21,-.01,3.14,26.4,,
3.78,2.13,Echo Entertainment,2.45,+2,2.44,2.46,6.00,f,1.27,1.28,2.45,32.2,,
1.192,.925,Envestra,1.19,+1.5,1.185,1.19,6.20,,1.06,.13,5.21,18.0,,
.73,.455,Fairfax Media,.72,+2,.72,.725,2.00,f,-,.16,2.78,,,
2.74,2.16,Federation Cntres stp,2.37,+1,2.37,2.38,15.00,,.99,2.22,6.33,16.0,,
53.12,30.45,Flight Centre Travel,46.67,+18,46.65,46.67,137.00,f,1.79,6.57,2.94,19.0,,
5.59,4.47,Goodman Grp stp,4.81,+5,4.80,4.81,20.05,,.48,2.69,4.17,49.9,,
4.23,3.34,GPT Grp stp,3.66,,3.65,3.66,20.40,,1.64,3.76,5.57,10.9,,
12.828,7.50,GrainCorp,7.85,+9,7.84,7.86,40.00,f,1.55,5.62,5.10,12.7,,
3.425,2.25,Harvey Norman,3.17,+5,3.15,3.17,9.00,f,1.49,2.29,2.84,23.7,,
4.40,2.23,Henderson Grp cdi,4.34,+7,4.33,4.35,11.42,,1.61,.16,2.63,23.6,,
3.34,2.305,Incitec Pivot,3.02,+8,3.01,3.03,9.20,p,3.20,.70,3.05,10.3,,
6.25,5.20,Insurance Aust Grp,5.47,+2,5.46,5.47,36.00,f,1.04,1.38,6.58,14.6,,
3.44,2.72,Investa Office Fd stp,3.10,+1,3.10,3.11,18.25,,1.41,3.23,5.89,12.0,,
9.38,6.96,IOOF Hldgs,9.34,+12,9.30,9.34,42.00,f,.82,.03,4.50,27.2,,
13.99,8.66,James Hardie Ind cdi,13.50,+31,13.50,13.53,24.02,,1.61,.11,1.78,34.9,,
23.13,12.04,JB Hi-Fi,18.27,+4,18.21,18.30,77.00,f,1.63,2.31,4.21,14.6,,
24.29,14.40,Leighton Hldgs,16.34,+15,16.30,16.35,105.00,p,1.98,8.37,6.43,7.9,,
11.67,8.12,Lend Lease Grp stp,11.33,,11.31,11.33,42.00,,2.42,5.33,3.71,11.1,,
56.20,30.526,Macquarie Grp,55.36,+59,55.30,55.38,221.26,p,1.42,31.64,4.00,17.7,,
12.87,6.15,Magellan Fin Grp,12.15,+19,12.13,12.15,21.50,f,2.03,1.02,1.77,27.9,,
6.98,5.14,Mesoblast,5.77,+6,5.77,5.78,,,-,.72,,,,
4.27,2.89,Metcash,2.99,-1,2.98,2.99,26.00,f,.98,-.19,8.70,11.8,,
4.43,3.584,Milton Corp,4.28,-5,4.28,4.30,16.80,f,1.12,4.32,3.93,22.7,,
12.35,7.99,Mineral Res,11.71,+27,11.66,11.71,48.00,f,2.03,5.08,4.10,12.0,,
1.835,1.50,Mirvac Grp stp,1.74,+2,1.73,1.74,8.70,,.47,1.62,5.00,42.9,,
37.07,27.55,National Aust Bank,34.12,+11,34.11,34.13,190.00,f,1.21,14.64,5.57,14.9,,
7.14,4.61,Navitas,7.09,+2,7.06,7.09,19.60,f,1.03,-.60,2.76,35.1,,
2.30,1.80,Nine Entertainment,2.23,+1,2.22,2.24,,,-,,,,,
27.59,17.47,Orica,24.19,+27,24.12,24.20,94.00,f,1.76,4.44,3.89,14.6,,
14.93,11.00,Origin Energy,14.80,+19,14.79,14.81,50.00,,.69,6.53,3.38,42.8,,
1.42,1.115,Orora,1.35,,1.35,1.36,,,-,,,,,
50.10,34.36,Perpetual,48.34,+62,48.33,48.37,130.00,f,1.22,4.10,2.69,30.6,,
7.10,4.82,Platinum Asset,7.09,+10,7.06,7.09,22.00,f,1.04,,3.10,30.9,,
5.435,4.365,Primary Health Care,4.65,+10,4.64,4.65,20.00,f,1.55,1.33,4.30,15.0,,
1.90,.952,Qantas Airways,1.215,+3,1.21,1.215,,,-,2.34,,552.3,,
17.53,10.05,QBE Insurance Grp,11.43,+20,11.38,11.43,30.00,f,1.24,4.94,2.62,30.7,,
