100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5104.1 at 2015-09-02T16:10:06. Report at Wednesday, September 2, 2015. Processed Thursday at 2015-09-03T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
5.005,3.12,Adelaide Brighton,4.41,,4.41,4.43,17.50,f,1.81,1.39,3.97,13.9,,
17.25,12.55,AGL Energy,16.33,-16,16.31,16.33,64.00,f,.52,8.22,3.92,49.0,,
2.90,1.595,Air New Zealand,2.18,-2,2.18,2.24,14.80,,1.75,1.47,6.79,8.4,,
7.55,4.33,ALS,5.21,+16,5.20,5.22,21.00,p,-,.05,4.03,,,
13.39,9.27,Amalgamated Hldgs,12.42,-12,12.42,12.52,45.00,f,1.53,5.44,3.62,18.0,,
14.93,10.83,Amcor,13.56,+1,13.55,13.56,52.95,,1.39,-.51,3.90,18.4,,
6.83,5.02,AMP,5.65,-1,5.65,5.66,27.50,p,1.26,1.50,4.87,16.3,,
30.40,18.11,Ansell,22.26,+23,22.24,22.28,56.86,,2.81,.30,2.55,14.0,,
37.25,26.41,ANZ Banking Grp,27.42,+35,27.40,27.43,181.00,f,1.50,15.75,6.60,10.1,,
10.89,5.20,AP Eagers,10.24,-3,10.02,10.24,30.00,f,1.63,2.61,2.93,21.0,,
9.88,6.834,APA Grp stp,8.28,-21,8.28,8.29,38.00,,1.48,-.28,4.59,14.7,,
8.50,7.35,Argo Invest,7.80,-8,7.79,7.80,29.50,f,1.16,7.84,3.78,22.7,,
9.00,5.45,Aristocrat Leisure,8.23,-10,8.21,8.23,16.00,,-,1.62,1.94,,,
8.75,5.48,Asciano,8.40,-7,8.40,8.41,16.75,f,1.56,.93,1.99,32.2,,
45.37,34.07,ASX,37.20,-98,37.19,37.27,187.40,f,1.10,6.97,5.04,18.1,,
4.97,3.32,Auckland Airport,4.45,+2,4.39,4.55,13.31,,1.25,2.27,2.99,26.8,,
5.605,4.15,Aurizon Hldgs,4.97,+1,4.96,4.98,24.00,p,1.18,3.00,4.83,17.5,,
1.545,1.222,AusNet Services,1.315,,1.31,1.315,8.36,p,.08,.82,6.36,199.2,,
6.45,5.80,Aust Foundation,5.90,+6,5.89,5.90,23.00,f,1.18,6.11,3.90,21.7,,
14.73,11.45,Bank of Qld,12.20,-8,12.19,12.20,70.00,f,1.11,7.01,5.74,15.7,,
14.45,9.90,Bendigo&Adelaide Bk,10.52,+1,10.51,10.52,66.00,f,1.40,7.36,6.27,11.4,,
118.80,29.80,Blackmores,116.38,+265,116.00,117.00,203.00,f,1.33,5.27,1.74,43.0,,
5.78,2.70,BlueScope Steel,4.18,-13,4.17,4.18,3.00,f,8.10,6.35,.72,17.2,,
6.90,4.68,Boral,5.50,-8,5.50,5.51,18.00,f,1.83,4.31,3.27,16.7,,
11.95,9.085,Brambles,9.90,+21,9.88,9.91,28.00,p,1.74,.74,2.83,20.4,,
15.25,11.52,Brickworks,15.16,+32,15.12,15.16,43.00,f,1.39,10.41,2.84,25.4,,
10.97,5.65,BT Invest Mgt,9.37,-12,9.34,9.37,36.00,p,1.16,.41,3.84,22.4,,
3.44,2.31,BWP Trust unt,3.07,,3.07,3.08,15.84,,2.07,2.24,5.16,9.3,,
38.81,27.45,Caltex Aust,31.30,+2,31.29,31.33,97.00,f,.89,9.47,3.10,36.4,,
11.06,9.30,Carsales.com,9.55,+3,9.55,9.60,33.90,f,1.27,.31,3.55,22.1,,
7.81,5.81,Challenger,6.97,-1,6.95,6.98,30.00,f,1.83,3.60,4.30,12.7,,
24.475,18.08,Cimic Grp,22.90,-22,22.88,22.90,99.00,f,1.92,9.84,4.32,12.0,,
