100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5189.1 at 2015-11-18T16:35:36. Report at Wednesday, November 18, 2015. Processed Thursday at 2015-11-19T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
5.005,3.36,Adelaide Brighton,4.27,+5,4.27,4.28,17.50,f,1.81,1.39,4.10,13.5,,
17.25,12.55,AGL Energy,16.80,+20,16.79,16.82,64.00,f,.52,8.22,3.81,50.5,,
2.90,1.95,Air New Zealand,2.55,-3,2.51,2.59,14.80,,1.75,1.47,5.80,9.9,,
6.66,4.33,ALS,4.98,+19,4.95,4.98,21.00,p,-,.05,4.22,,,
14.89,10.41,Amalgamated Hldgs,14.80,+16,14.78,14.80,45.00,f,1.53,5.44,3.04,21.5,,
14.93,11.88,Amcor,13.83,+43,13.82,13.83,52.95,,1.39,-.51,3.83,18.8,,
6.83,5.24,AMP,5.74,+2,5.73,5.75,27.50,p,1.26,1.50,4.79,16.6,,
30.40,18.28,Ansell,21.34,-9,21.32,21.35,56.86,,2.81,.30,2.66,13.4,,
37.25,25.01,ANZ Banking Grp,26.75,+26,26.75,26.76,181.00,f,1.50,16.86,6.77,9.9,,
11.79,5.60,AP Eagers,11.13,-12,11.13,11.23,30.00,f,1.63,2.61,2.70,22.8,,
9.88,7.31,APA Grp stp,8.96,-3,8.95,8.98,38.00,,1.48,-.28,4.24,15.9,,
8.50,7.50,Argo Invest,7.58,-3,7.57,7.58,29.50,f,1.16,7.17,3.89,22.1,,
9.63,6.17,Aristocrat Leisure,9.49,-1,9.48,9.51,16.00,,-,1.62,1.69,,,
9.08,5.48,Asciano,8.78,-3,8.78,8.80,16.75,f,1.56,.93,1.91,33.6,,
45.37,34.99,ASX,40.63,-9,40.62,40.65,187.40,f,1.10,6.97,4.61,19.8,,
5.37,3.55,Auckland Airport,4.80,+7,4.75,4.95,13.74,,1.21,2.27,2.86,28.9,,
5.605,4.36,Aurizon Hldgs,5.38,+3,5.38,5.39,24.00,p,1.18,3.00,4.46,18.9,,
1.55,1.222,AusNet Services,1.55,+5.5,1.545,1.55,8.44,f,1.37,.84,5.45,13.4,,
6.45,5.61,Aust Foundation,5.74,+3,5.74,5.75,23.00,f,1.18,5.54,4.01,21.1,,
14.73,11.39,Bank of Qld,14.03,+36,14.02,14.03,74.00,f,1.17,,5.27,16.2,,
14.45,9.72,Bendigo&Adelaide Bk,10.85,+3,10.84,10.86,66.00,f,1.40,7.36,6.08,11.7,,
200.04,32.00,Blackmores,171.05,-367,171.01,171.21,203.00,f,1.33,5.27,1.19,63.2,,
5.78,2.70,BlueScope Steel,4.15,+3,4.13,4.16,3.00,f,8.10,6.35,.72,17.1,,
6.90,4.76,Boral,5.53,+9,5.53,5.54,18.00,f,1.83,4.31,3.25,16.8,,
11.95,9.34,Brambles,10.63,+10,10.61,10.63,28.00,p,1.74,.74,2.63,21.9,,
15.84,11.52,Brickworks,14.65,+33,14.60,14.65,45.00,f,1.17,10.59,3.07,27.9,,
12.71,6.41,BT Invest Mgt,12.44,-19,12.41,12.45,37.00,p,1.35,.54,2.97,25.0,,
3.44,2.48,BWP Trust unt,3.15,+3,3.15,3.16,15.84,,2.07,2.24,5.03,9.6,,
38.81,29.05,Caltex Aust,31.75,-1,31.75,31.79,97.00,f,.89,9.47,3.06,37.0,,
10.98,9.30,Carsales.com,10.04,+15,10.01,10.04,33.90,f,1.27,.31,3.38,23.2,,
8.61,5.81,Challenger,8.57,+8,8.55,8.58,30.00,f,1.83,3.60,3.50,15.6,,
28.30,19.03,Cimic Grp,26.01,+19,26.01,26.06,99.00,f,1.92,9.84,3.81,13.7,,
11.00,8.165,Coca-Cola Amatil,9.13,+23,9.09,9.13,42.00,p,.85,2.18,4.60,25.5,,
93.97,69.10,Cochlear,91.21,+161,91.20,91.21,190.00,f,1.35,2.22,2.08,35.6,,
96.168,70.15,C'wlth Bank  of Aust,77.84,+77,77.83,77.85,420.00,f,1.33,25.51,5.40,14.0,,
13.56,9.05,Computershare,11.32,+10,11.29,11.33,31.00,p,1.16,,2.74,31.5,,
16.12,9.80,Crown Resorts,11.81,+23,11.80,11.82,37.00,p,1.43,4.40,3.13,22.3,,
102.43,77.91,CSL,96.44,+26,96.44,96.49,164.37,,2.32,5.10,1.70,25.3,,
