100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5230.4 at 2015-10-14T16:39:35. Report at Wednesday, October 14, 2015. Processed Thursday at 2015-10-15T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
5.005,3.12,Adelaide Brighton,4.14,,4.14,4.15,17.50,f,1.81,1.39,4.23,13.1,,
17.25,12.55,AGL Energy,16.06,+8,15.98,16.06,64.00,f,.52,8.22,3.99,48.2,,
2.90,1.595,Air New Zealand,2.56,+4,2.42,2.60,14.80,,1.75,1.47,5.78,9.9,,
6.66,4.33,ALS,5.59,-6,5.57,5.59,21.00,p,-,.05,3.76,,,
14.15,9.32,Amalgamated Hldgs,13.63,-7,13.63,13.67,45.00,f,1.53,5.44,3.30,19.8,,
14.93,10.83,Amcor,13.05,-15,13.04,13.06,52.95,,1.39,-.51,4.06,17.7,,
6.83,5.02,AMP,5.71,-1,5.70,5.71,27.50,p,1.26,1.50,4.82,16.5,,
30.40,18.11,Ansell,19.18,+66,19.18,19.25,56.86,,2.81,.30,2.96,12.0,,
37.25,26.38,ANZ Banking Grp,28.65,+14,28.60,28.66,181.00,f,1.50,15.75,6.32,10.6,,
9.88,7.007,APA Grp stp,8.85,-7,8.85,8.89,38.00,,1.48,-.28,4.29,15.7,,
8.50,7.35,Argo Invest,7.65,-5,7.65,7.70,29.50,f,1.16,6.89,3.86,22.3,,
9.37,5.72,Aristocrat Leisure,8.93,-1,8.93,8.94,16.00,,-,1.62,1.79,,,
8.75,5.48,Asciano,8.53,+2,8.53,8.55,16.75,f,1.56,.93,1.96,32.7,,
45.37,34.07,ASX,39.18,+24,39.08,39.18,187.40,f,1.10,6.97,4.78,19.0,,
4.97,3.34,Auckland Airport,4.52,+9,4.51,4.54,13.74,,1.21,2.27,3.04,27.2,,
5.605,4.32,Aurizon Hldgs,5.17,-3,5.16,5.17,24.00,p,1.18,3.00,4.64,18.2,,
1.545,1.222,AusNet Services,1.40,-1,1.40,1.405,4.18,p,.16,.82,2.99,212.1,,
6.45,5.61,Aust Foundation,5.82,-1,5.82,5.83,23.00,f,1.18,5.31,3.95,21.4,,
14.73,11.39,Bank of Qld,12.80,+4,12.80,12.82,74.00,f,1.17,,5.78,14.7,,
14.45,9.72,Bendigo&Adelaide Bk,10.14,-15,10.14,10.15,66.00,f,1.40,7.36,6.51,11.0,,
157.14,29.80,Blackmores,132.71,+55,132.71,132.96,203.00,f,1.33,5.27,1.53,49.0,,
5.78,2.70,BlueScope Steel,3.91,+8,3.90,3.91,3.00,f,8.10,6.35,.77,16.1,,
6.90,4.76,Boral,5.17,-10,5.17,5.18,18.00,f,1.83,4.31,3.48,15.7,,
11.95,9.10,Brambles,10.03,+3,10.01,10.03,28.00,p,1.74,.74,2.79,20.6,,
15.84,11.52,Brickworks,14.80,-20,14.78,14.80,45.00,f,1.17,10.59,3.04,28.1,,
10.97,5.76,BT Invest Mgt,9.68,+4,9.68,9.69,36.00,p,1.16,.41,3.72,23.1,,
3.44,2.31,BWP Trust unt,2.99,,2.99,3.00,15.84,,2.07,2.24,5.30,9.1,,
38.81,27.45,Caltex Aust,32.20,-45,32.17,32.24,97.00,f,.89,9.47,3.01,37.5,,
10.98,9.30,Carsales.com,9.89,+4,9.89,9.93,33.90,f,1.27,.31,3.43,22.9,,
7.55,5.81,Challenger,7.35,-4,7.34,7.35,30.00,f,1.83,3.60,4.08,13.4,,
26.76,18.35,Cimic Grp,25.32,-6,25.29,25.32,99.00,f,1.92,9.84,3.91,13.3,,
11.00,8.165,Coca-Cola Amatil,9.18,+3,9.14,9.18,42.00,p,.85,2.18,4.58,25.6,,
93.97,69.10,Cochlear,85.43,+122,85.43,85.47,190.00,f,1.35,2.22,2.22,33.4,,
96.168,70.15,C'wlth Bank  of Aust,74.56,+33,74.53,74.57,420.00,f,1.33,25.51,5.63,13.4,,
13.56,9.05,Computershare,10.73,+9,10.70,10.74,31.00,p,1.16,,2.89,29.8,,
16.12,9.80,Crown Resorts,11.48,+15,11.48,11.49,37.00,p,1.43,4.40,3.22,21.7,,
102.43,72.37,CSL,89.25,-28,89.25,89.30,164.37,,2.32,5.10,1.84,23.4,,
8.25,1.11,DEXUS Prop Grp stp,7.21,,7.20,7.21,41.04,,1.65,6.68,5.69,10.7,,
43.30,21.30,Domino's Pizza,42.52,+275,42.52,42.54,51.80,f,1.43,-.54,1.22,57.3,,
2.589,2.02,DUET Grp forus,2.23,-1,2.23,2.24,17.50,,.19,1.34,7.85,65.8,,
6.88,5.11,DuluxGroup,5.45,,5.44,5.45,21.50,f,1.15,.25,3.94,22.1,,
5.25,3.46,Echo Entertainment,4.83,+1,4.81,4.83,11.00,f,1.86,1.45,2.28,23.6,,
1.11,.725,Fairfax Media,.905,,.905,.91,4.00,p,.88,.23,4.42,25.9,,
3.19,2.52,Federation Cntres stp,2.75,+2,2.74,2.76,16.90,,1.51,2.45,6.15,10.8,,
6.98,4.63,Fisher & Paykel Hlth,6.83,+18,6.82,6.83,12.46,,1.61,.78,1.82,34.1,,
8.70,6.08,Fletcher Bldg,6.58,+5,6.57,6.58,32.18,,1.08,2.55,4.89,19.0,,
47.38,29.88,Flight Centre Travel,38.34,+75,38.31,38.39,152.00,f,1.68,8.77,3.96,15.1,,
6.70,5.24,Goodman Grp stp,5.68,-8,5.68,5.71,22.20,,3.12,3.46,3.91,8.2,,
4.89,3.83,GPT Grp stp,4.55,,4.54,4.55,21.70,,2.25,4.03,4.77,9.3,,
10.36,7.67,GrainCorp,8.99,-19,8.98,9.01,12.50,f,1.07,5.63,1.39,67.1,,
4.99,3.21,Harvey Norman,3.88,+6,3.86,3.88,20.00,f,1.23,2.39,5.15,15.8,,
3.15,2.35,Healthscope,2.59,+5,2.58,2.61,7.00,,1.23,.19,2.70,30.1,,
6.26,3.40,Henderson Grp cdi,5.51,-7,5.51,5.53,18.97,,1.63,.63,3.44,17.8,,
4.40,2.655,Incitec Pivot,3.89,-3,3.88,3.89,11.70,,1.43,.77,3.01,23.3,,
6.61,4.72,Insurance Aust Grp,5.04,-1,5.04,5.05,29.00,f,1.08,1.34,5.75,16.1,,
4.34,3.29,Investa Office Fd stp,3.82,-7,3.81,3.82,19.25,,1.52,3.62,5.04,13.1,,
10.98,8.18,IOOF Hldgs,8.62,-6,8.62,8.65,53.00,f,.90,-.13,6.15,18.1,,
20.04,11.16,James Hardie Ind cdi,17.09,+3,17.07,17.10,44.63,,1.91,.60,2.61,20.1,,
17.72,12.09,Lend Lease Grp stp,12.52,+17,12.48,12.52,54.00,p,2.08,6.41,4.31,11.1,,
3.95,2.82,Macq Atlas Roads stp,3.78,-1,3.77,3.79,16.00,,.73,1.60,4.23,32.5,,
86.20,54.81,Macquarie Grp,79.69,-47,79.68,79.77,330.00,p,1.63,38.19,4.14,14.8,,
21.68,12.00,Magellan Fin Grp,20.38,+21,20.34,20.39,74.90,f,1.46,1.78,3.68,18.7,,
2.59,1.99,Medibank Private,2.51,,2.50,2.52,5.30,f,1.96,.43,2.11,24.1,,
2.29,1.85,Meridian Energy,1.955,-1.5,1.945,1.955,6.31,,1.32,,3.23,23.4,,
3.49,2.19,Mighty River Power,2.23,,2.26,2.40,12.84,,.24,2.11,5.76,73.6,,
4.89,4.03,Milton Corp,4.32,+1,4.31,4.33,18.40,f,1.09,4.10,4.26,21.5,,
2.19,1.66,Mirvac Grp stp,1.675,-1.5,1.675,1.68,9.40,,1.76,1.74,5.61,10.1,,
3.92,2.98,MYOB Grp,3.30,-1,3.29,3.32,,,-,-.68,,,,
39.15,29.15,National Aust Bank,31.51,+28,31.49,31.51,198.00,f,1.23,15.65,6.28,12.9,,
8.61,4.28,Nufarm,8.29,-6,8.28,8.30,10.00,,1.17,2.58,1.21,70.9,,
22.73,14.75,Orica,16.50,+3,16.45,16.50,96.00,p,1.64,5.50,5.82,10.5,,
12.763,5.323,Origin Energy,5.49,-44,5.49,5.50,50.00,,-,6.08,9.11,,,
2.46,1.58,Orora,2.38,-1,2.37,2.39,7.50,p,1.45,.96,3.15,21.8,,
58.48,37.25,Perpetual,40.31,-9,40.31,40.47,240.00,f,1.14,5.16,5.95,14.7,,
9.50,5.73,Platinum Asset,6.81,+4,6.81,6.82,37.00,f,.99,.59,5.43,18.6,,
14.62,9.37,Premier Invest,12.30,+22,12.30,12.33,42.00,f,1.35,3.09,3.41,21.8,,
5.52,3.65,Primary Health Care,3.85,+6,3.85,3.86,20.00,p,1.34,1.32,5.19,14.4,,
3.95,1.287,Qantas Airways,3.80,+7,3.79,3.80,,,-,1.05,,15.0,,
15.00,10.13,QBE Insurance Grp,12.96,-10,12.95,12.97,42.00,f,1.98,6.91,3.24,15.5,,
3.05,1.955,Qube Holdings,2.15,+1,2.14,2.16,5.50,f,1.49,.72,2.56,26.2,,
69.22,47.60,Ramsay Health Care,60.35,+97,60.34,60.45,101.00,f,1.83,.30,1.67,32.6,,
51.38,37.33,REA Grp,45.82,+94,45.66,45.82,70.00,f,2.28,,1.53,28.7,,
8.09,5.40,Recall Hldgs,7.55,-10,7.55,7.59,19.00,p,1.42,-1.09,2.52,28.0,,
36.50,30.05,Reece Aust,34.50,-25,33.50,34.50,76.00,f,2.18,6.87,2.20,20.8,,
9.84,5.24,ResMed Inc cdi,7.59,+17,7.58,7.59,12.33,,2.65,,1.62,23.2,,
4.07,3.26,Scentre Grp stp,3.92,-2,3.91,3.93,20.65,,2.15,3.11,5.27,8.8,,
18.99,11.40,Seek,12.70,-2,12.69,12.74,36.00,f,1.60,-.13,2.83,22.0,,
13.05,8.90,Sims Metal Mgt,10.00,-1,9.99,10.00,29.00,f,1.85,9.19,2.90,18.6,,
4.18,3.09,SkyCity Entertain,3.66,+2,3.65,3.67,15.96,,1.22,6.36,4.36,18.8,,
23.73,16.88,Sonic Healthcare,18.63,+55,18.62,18.64,70.00,p,1.29,-2.70,3.76,20.6,,
16.14,12.18,Soul Pattinson WH,15.84,-1,15.83,15.84,50.00,f,.70,12.31,3.16,45.5,,
2.29,1.70,Spark Infrastructure forus,1.91,-1,1.905,1.915,11.75,,.44,1.92,6.15,36.9,,
3.35,2.35,Spark New Zealand,2.84,+5,2.84,2.86,18.76,,.94,.32,6.61,16.0,,
