100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4346.0 at 2012-03-01T16:40:58. Report at Thursday, March 1, 2012. Processed Friday at 2012-03-02T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.39,2.22,Adelaide Brighton,2.95,-5,2.94,2.99,16.50,f,1.41,1.22,5.59,12.7,,
15.79,12.50,AGL Energy,13.58,-37,13.55,13.60,60.00,f,1.58,6.98,4.42,14.3,,
7.54,5.87,Amcor,6.99,-11,6.99,7.09,36.00,,.76,1.20,5.15,25.5,,
5.82,3.61,AMP,4.05,+4,4.05,4.07,29.00,p,.91,.89,7.16,15.4,,
15.36,11.82,Ansell,14.68,-15,14.26,14.85,34.00,,2.74,2.31,2.32,15.7,,
24.49,17.63,ANZ Banking Grp,21.69,-26,21.69,21.79,140.00,f,1.49,11.44,6.45,10.4,,
4.94,3.53,APA Grp stp,4.82,-9,4.81,4.85,34.90,,.50,1.64,7.24,27.9,,
6.25,4.75,Argo Invest,5.13,-5,5.12,5.19,26.00,f,1.04,5.40,5.07,18.9,,
3.54,1.88,Aristocrat Leisure,2.74,-2,2.73,2.80,6.50,,1.89,.26,2.37,22.3,,
4.97,1.33,Asciano,4.89,-6,4.88,4.90,6.50,f,2.57,.51,1.33,29.3,,
37.10,25.83,ASX,30.86,-12,30.61,31.00,185.80,f,1.09,3.91,6.02,15.2,,
4.87,3.82,Aust Foundation,4.19,-1,4.15,4.19,21.00,f,1.10,3.81,5.01,18.2,,
2.09,1.62,Aust Infrastructure Fd unt,2.07,+2,2.07,2.08,10.00,p,3.11,2.92,4.83,6.7,,
1.40,.865,Austar United,1.37,+2,1.37,1.38,,,-,-.13,,14.6,,
3.20,2.17,Australand Prop stp,2.60,-5,2.55,2.62,21.50,,1.13,,8.27,10.7,,
10.14,6.46,Bank of Qld,7.36,+2,7.35,7.43,54.00,f,1.24,7.95,7.34,11.0,,
9.87,7.55,Bendigo & Adelaide Bk,7.70,-3,7.70,7.79,60.00,f,.99,,7.79,13.0,,
1.753,.345,BlueScope Steel,.40,-2,.40,.405,2.00,,-,1.00,5.00,,,
5.01,2.34,Boart Longyear,4.18,-12,4.17,4.21,9.79,p,3.53,1.54,2.34,12.1,,
5.44,3.13,Boral,4.26,-14,4.25,4.36,14.50,f,2.14,3.27,3.40,13.7,,
8.79,6.09,Bradken,8.13,-21,8.13,8.18,40.50,f,1.36,2.03,4.98,14.8,,
7.47,5.79,Brambles,7.15,-9,7.15,7.27,26.00,p,1.21,2.05,3.64,22.7,,
11.42,8.86,Brickworks,10.45,-13,10.43,10.48,40.50,f,2.39,9.42,3.88,10.8,,
16.44,8.76,Caltex Aust,13.61,-15,13.32,13.64,45.00,f,-,,3.31,,,
59.87,38.24,Campbell Brothers,58.20,-116,58.00,58.50,170.00,p,1.47,2.51,2.92,23.3,,
1.90,1.655,Centro Retail Aust stp,1.865,,1.855,1.87,,,-,,,,,
1.91,1.49,CFS Retail Prop unt,1.76,-2,1.755,1.765,12.90,p,1.04,2.06,7.33,13.1,,
5.10,3.92,Challenger,4.10,-4,4.10,4.13,17.00,,1.99,2.05,4.15,12.1,,
3.210,2.293,Charter Hall Off REIT unt,3.06,,3.06,3.07,22.00,,-,3.66,7.19,,,
12.47,10.04,Coca-Cola Amatil,11.99,-1,11.91,12.02,52.50,f,1.49,1.88,4.38,15.4,,
85.00,45.11,Cochlear,59.46,-167,59.44,59.97,240.00,p,.53,,4.04,46.5,,
