100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5366.4 at 2015-12-30T16:39:35. Report at Wednesday, December 30, 2015. Processed Thursday at 2015-12-31T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
5.005,3.50,Adelaide Brighton,4.80,+4,4.78,4.80,17.50,f,1.81,1.39,3.65,15.1,,
18.12,13.12,AGL Energy,17.95,+2,17.94,17.97,64.00,f,.52,8.22,3.57,53.9,,
2.90,2.09,Air New Zealand,2.80,,2.66,2.80,14.80,,1.75,1.47,5.29,10.8,,
14.93,12.12,Amcor,13.54,+16,13.54,13.55,52.95,,1.39,-.51,3.91,18.4,,
6.83,5.24,AMP,5.86,+7,5.86,5.87,27.50,p,1.26,1.50,4.69,16.9,,
30.40,18.28,Ansell,21.64,+38,21.59,21.65,56.86,,2.81,.30,2.63,13.6,,
37.25,25.01,ANZ Banking Grp,27.96,+33,27.95,27.96,181.00,f,1.50,16.86,6.47,10.3,,
12.47,5.81,AP Eagers,12.33,+53,12.21,12.33,30.00,f,1.63,2.61,2.43,25.3,,
9.88,7.42,APA Grp stp,8.68,+9,8.66,8.68,39.50,,1.43,-.28,4.55,15.4,,
8.50,7.44,Argo Invest,7.98,+9,7.97,7.98,29.50,f,1.16,7.13,3.70,23.3,,
10.47,6.21,Aristocrat Leisure,10.27,+6,10.26,10.31,17.00,,1.74,-1.61,1.66,34.8,,
9.08,5.70,Asciano,8.80,+6,8.77,8.80,16.75,f,1.56,.93,1.90,33.7,,
45.37,36.05,ASX,42.33,+37,42.29,42.33,187.40,f,1.10,6.97,4.43,20.6,,
5.50,4.00,Auckland Airport,5.43,+17,5.24,5.50,13.74,,1.21,2.27,2.53,32.7,,
5.69,4.12,Aurizon Hldgs,4.39,+16,4.38,4.39,24.00,p,1.18,3.00,5.47,15.5,,
1.575,1.222,AusNet Services,1.48,+1,1.47,1.48,8.44,f,1.37,.84,5.70,12.8,,
6.45,5.61,Aust Foundation,5.93,+1,5.93,5.96,23.00,f,1.18,5.51,3.88,21.8,,
14.73,11.39,Bank of Qld,13.97,+12,13.96,13.99,74.00,f,1.17,,5.30,16.1,,
14.45,9.72,Bendigo&Adelaide Bk,11.91,+14,11.90,11.92,66.00,f,1.40,7.36,5.54,12.9,,
220.00,34.00,Blackmores,214.82,-96,214.05,214.90,203.00,f,1.33,5.27,.94,79.4,,
5.78,2.70,BlueScope Steel,4.29,-22,4.28,4.30,3.00,f,8.10,6.35,.70,17.7,,
6.90,5.12,Boral,5.92,+7,5.91,5.93,18.00,f,1.83,4.31,3.04,18.0,,
11.95,9.34,Brambles,11.45,+11,11.44,11.47,28.00,p,1.74,.74,2.45,23.6,,
15.95,11.52,Brickworks,15.83,+14,15.82,15.83,45.00,f,1.17,10.59,2.84,30.1,,
13.20,6.65,BT Invest Mgt,12.80,-4,12.80,12.85,37.00,p,1.35,.54,2.89,25.7,,
3.44,2.70,BWP Trust unt,3.22,+2,3.21,3.23,16.37,,2.01,2.24,5.08,9.8,,
38.81,29.27,Caltex Aust,38.15,+50,38.12,38.18,97.00,f,.89,9.47,2.54,44.4,,
11.76,9.30,Carsales.com,11.75,+11,11.72,11.75,33.90,f,1.27,.31,2.89,27.2,,
9.00,6.08,Challenger,8.62,+16,8.60,8.62,30.00,f,1.83,3.60,3.48,15.7,,
28.30,20.04,Cimic Grp,24.08,+18,24.08,24.19,99.00,f,1.92,9.84,4.11,12.7,,
11.00,8.165,Coca-Cola Amatil,9.30,-1,9.30,9.32,42.00,p,.85,2.18,4.52,26.0,,
96.26,76.73,Cochlear,96.21,+200,96.13,96.21,190.00,f,1.35,2.22,1.97,37.6,,
96.168,70.15,C'wlth Bank  of Aust,85.57,+107,85.49,85.59,420.00,f,1.33,25.51,4.91,15.4,,
13.56,9.05,Computershare,11.72,+8,11.71,11.74,31.00,p,1.16,,2.65,32.6,,
16.12,9.80,Crown Resorts,12.50,+20,12.47,12.50,37.00,p,1.43,4.40,2.96,23.6,,
106.39,81.48,CSL,106.28,+149,106.21,106.38,164.37,,2.32,5.10,1.55,27.9,,
8.25,6.98,DEXUS Prop Grp stp,7.60,+13,7.59,7.61,44.41,,1.52,6.68,5.84,11.2,,
60.56,24.11,Domino's Pizza,57.48,-186,57.41,57.50,51.80,f,1.43,-.54,.90,77.5,,
2.589,2.02,DUET Grp forus,2.30,+2,2.29,2.30,17.75,,.19,1.34,7.72,67.8,,
6.88,5.27,DuluxGroup,6.69,+7,6.66,6.69,22.50,f,1.32,.31,3.36,22.6,,
17.08,10.66,Envitec Energy,16.50,+26,16.44,16.50,45.00,f,1.53,5.44,2.73,23.9,,
1.11,.782,Fairfax Media,.93,+1.5,.92,.93,4.00,p,.88,.23,4.30,26.6,,
8.50,5.35,Fisher & Paykel Hlth,8.33,+19,8.32,8.37,13.38,,1.66,.61,1.61,37.4,,
8.70,6.08,Fletcher Bldg,6.87,+9,6.87,6.90,32.18,,1.08,2.55,4.68,19.8,,
47.38,29.88,Flight Centre Travel,40.00,+49,39.95,40.01,152.00,f,1.68,8.77,3.80,15.7,,
6.70,5.50,Goodman Grp stp,6.45,+3,6.44,6.46,23.00,,3.01,3.46,3.57,9.3,,
4.96,4.21,GPT Grp stp,4.86,+2,4.86,4.88,22.50,,2.17,4.03,4.63,10.0,,
10.36,7.67,GrainCorp,8.65,+20,8.65,8.67,10.00,f,1.40,5.64,1.16,61.8,,
4.99,3.29,Harvey Norman,4.28,+5,4.27,4.28,20.00,f,1.23,2.39,4.67,17.5,,
3.15,2.38,Healthscope,2.65,+2,2.64,2.65,7.00,,1.23,.19,2.64,30.8,,
6.56,3.84,Henderson Grp cdi,6.40,+6,6.39,6.40,18.97,,1.63,.63,2.96,20.7,,
4.40,3.16,Incitec Pivot,3.97,+4,3.96,3.99,11.80,p,2.02,.80,2.97,16.7,,
6.58,4.72,Insurance Aust Grp,5.53,+1,5.53,5.54,29.00,f,1.08,1.34,5.24,17.7,,
4.34,3.57,Investa Office Fd stp,4.03,+4,4.02,4.04,19.50,,1.50,3.62,4.84,13.8,,
10.98,8.18,IOOF Hldgs,9.60,+21,9.59,9.61,53.00,f,.90,-.13,5.52,20.1,,
20.04,11.64,James Hardie Ind cdi,17.43,+35,17.43,17.45,44.70,,2.38,.84,2.56,16.4,,
17.72,11.78,Lend Lease Grp stp,14.28,+2,14.27,14.29,54.00,p,2.08,6.41,3.78,12.7,,
7.60,7.04,Link Admin Hldgs,7.44,-1,7.44,7.46,,,-,,,,,
11.79,7.695,M2 Grp,11.49,+8,11.46,11.49,32.00,f,1.27,,2.79,28.3,,
4.38,2.89,Macq Atlas Roads stp,4.09,+3,4.08,4.09,16.00,,.73,1.60,3.91,35.2,,
86.72,54.81,Macquarie Grp,82.97,+90,82.91,83.00,360.00,p,1.81,40.30,4.34,12.7,,
27.93,16.40,Magellan Fin Grp,27.44,+36,27.34,27.44,74.90,f,1.46,1.78,2.73,25.1,,
2.59,1.99,Medibank Private,2.15,-2,2.15,2.16,5.30,f,1.96,.43,2.47,20.7,,
2.34,1.85,Meridian Energy,2.26,+1,2.20,2.26,6.31,,1.32,,2.79,27.0,,
3.49,2.19,Mighty River Power,2.55,,2.55,2.73,12.84,,.24,2.11,5.04,84.2,,
4.89,4.03,Milton Corp,4.55,+5,4.53,4.55,18.40,f,1.09,4.31,4.04,22.7,,
2.19,1.66,Mirvac Grp stp,1.995,+1,1.995,2.00,9.60,,1.72,1.74,4.81,12.1,,
39.15,27.51,National Aust Bank,30.33,+42,30.30,30.35,198.00,f,1.28,,6.53,12.0,,
8.865,4.72,Nufarm,8.30,+5,8.30,8.31,10.00,,1.17,2.58,1.20,70.9,,
22.73,14.25,Orica,15.60,+2,15.60,15.62,96.00,p,-,3.65,6.15,,,
11.775,4.30,Origin Energy,4.74,+8,4.73,4.74,50.00,,-,6.08,10.55,,,
2.46,1.90,Orora,2.26,+2,2.26,2.28,7.50,p,1.45,.96,3.32,20.7,,
58.48,37.25,Perpetual,46.96,+43,46.90,47.05,240.00,f,1.14,5.16,5.11,17.2,,
9.50,6.38,Platinum Asset,8.05,+10,8.02,8.05,37.00,f,.99,.59,4.60,22.0,,
14.62,9.56,Premier Invest,14.20,+34,14.20,14.21,42.00,f,1.35,3.09,2.96,25.1,,
4.14,2.20,Qantas Airways,4.14,+6,4.13,4.14,,,-,1.05,,16.3,,
15.00,10.13,QBE Insurance Grp,12.59,+15,12.59,12.61,42.00,f,1.98,6.91,3.34,15.1,,
3.05,1.955,Qube Holdings,2.40,+7,2.38,2.41,5.50,f,1.49,.72,2.29,29.3,,
69.22,55.90,Ramsay Health Care,67.43,+115,67.35,67.48,101.00,f,1.83,.30,1.50,36.4,,
55.81,37.33,REA Grp,55.09,+56,54.98,55.22,70.00,f,2.28,,1.27,34.6,,
8.09,6.41,Recall Hldgs,7.02,+10,7.00,7.02,19.00,p,1.42,-1.09,2.71,26.0,,
