100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5438.8 at 2014-05-02T16:52:06. Report at Friday, May 2, 2014. Processed Saturday at 2014-05-03T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.375,3.108,Adelaide Brighton,3.87,+5,3.84,3.88,16.50,f,1.44,1.38,4.26,16.3,,
16.15,13.85,AGL Energy,15.65,+4,15.63,15.66,63.00,f,.81,7.56,4.03,30.6,,
10.64,7.05,ALS,7.71,+8,7.69,7.71,46.00,p,1.17,-.07,5.97,14.3,,
10.89,8.67,Amcor,10.22,+3,10.20,10.22,40.00,,1.08,-.09,3.91,23.7,,
5.79,4.11,AMP,5.13,+2,5.11,5.13,23.00,p,1.01,1.35,4.48,22.1,,
22.24,15.84,Ansell,18.21,+16,18.21,18.24,40.89,,2.89,4.21,2.25,15.4,,
35.07,26.30,ANZ Banking Grp,34.34,+27,34.32,34.35,174.00,f,1.33,13.48,5.07,14.8,,
6.97,5.80,APA Grp stp,6.72,+2,6.71,6.74,36.00,,.59,1.37,5.36,31.8,,
7.44,6.03,Argo Invest,7.22,+1,7.22,7.23,27.00,f,1.10,7.27,3.74,24.2,,
5.55,3.87,Aristocrat Leisure,5.10,+12,5.09,5.11,14.50,,1.34,.41,2.84,26.2,,
1.875,.675,Arrium,1.17,+2,1.165,1.17,9.00,,-,1.34,7.69,,,
6.23,4.57,Asciano,5.58,+16,5.58,5.59,12.00,f,2.81,.97,2.15,16.6,,
39.38,32.06,ASX,35.32,+9,35.30,35.35,170.50,f,1.15,6.60,4.83,18.0,,
5.265,4.01,Aurizon Hldgs,5.17,+3,5.16,5.18,16.20,p,1.07,2.99,3.13,29.7,,
6.33,5.10,Aust Foundation,5.96,,5.96,5.97,21.00,f,1.13,5.78,3.52,25.0,,
