100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5396.6 at 2014-11-17T16:42:06. Report at Monday, November 17, 2014. Processed Tuesday at 2014-11-18T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.375,3.12,Adelaide Brighton,3.47,-3,3.45,3.48,16.50,f,1.34,1.33,4.76,15.7,,
15.590,13.28,AGL Energy,13.33,-13,13.31,13.33,63.00,f,1.62,7.75,4.73,13.0,,
9.51,4.80,ALS,4.82,-23,4.81,4.83,39.00,p,1.04,.02,8.09,11.8,,
10.80,8.00,Amalgamated Hldgs,10.80,+23,10.73,10.80,42.00,f,1.18,5.16,3.89,21.7,,
12.33,9.60,Amcor,11.93,-16,11.92,11.93,43.00,,1.09,-.05,3.60,25.5,,
5.96,4.11,AMP,5.72,-3,5.71,5.72,24.00,p,.95,1.35,4.20,25.2,,
21.17,17.73,Ansell,20.29,-33,20.29,20.34,41.85,,.74,.39,2.06,65.2,,
35.07,28.84,ANZ Banking Grp,31.90,-43,31.89,31.90,178.00,f,1.50,14.65,5.58,11.9,,
8.25,5.93,APA Grp stp,7.95,-9,7.94,7.96,36.25,,1.13,1.41,4.56,19.3,,
8.14,7.00,Argo Invest,7.94,+6,7.94,7.95,28.00,f,1.08,7.51,3.53,26.3,,
6.88,4.22,Aristocrat Leisure,6.83,+1,6.79,6.83,15.50,,1.31,.42,2.27,33.6,,
6.61,5.13,Asciano,6.16,-2,6.14,6.16,14.25,f,1.83,.93,2.31,23.6,,
37.96,34.07,ASX,36.25,-53,36.24,36.25,178.10,f,1.11,6.53,4.91,18.3,,
5.265,4.15,Aurizon Hldgs,4.77,+2,4.76,4.77,16.50,,.72,3.00,3.46,40.4,,
1.45,1.117,AusNet Services stp,1.40,-1,1.395,1.405,8.36,p,.37,.86,5.97,45.3,,
6.33,5.80,Aust Foundation,6.06,,6.06,6.09,22.00,f,1.11,5.89,3.63,24.9,,
13.25,10.615,Bank of Qld,12.30,-8,12.30,12.31,66.00,f,1.17,,5.37,15.9,,
12.96,10.625,Bendigo & Adelaide Bk,12.72,-4,12.71,12.72,64.00,f,1.37,7.26,5.03,14.5,,
6.64,4.84,BlueScope Steel,5.14,-3,5.13,5.17,,,-,6.17,,,,
5.965,4.50,Boral,5.14,-2,5.13,5.14,15.00,f,1.48,4.03,2.92,23.2,,
9.965,8.40,Brambles,9.67,-13,9.67,9.68,27.00,p,3.19,.82,2.79,11.2,,
14.98,12.92,Brickworks,13.34,-1,13.34,13.35,42.00,f,1.65,10.32,3.15,19.2,,
7.45,4.77,BT Invest Mgt,6.85,,6.85,6.86,35.00,p,1.40,.34,5.11,14.0,,
2.71,2.12,BWP Trust unt,2.52,,2.51,2.52,14.71,,1.65,2.07,5.84,10.4,,
32.38,16.80,Caltex Aust,31.45,-17,31.38,31.45,37.00,f,4.98,9.31,1.18,17.1,,
12.61,8.69,carsales.com,10.75,-1,10.75,10.77,32.10,f,1.25,.40,2.99,26.7,,
8.27,5.28,Challenger,6.84,+5,6.83,6.85,26.00,p,2.55,3.15,3.80,10.3,,
4.62,3.43,Charter Hall Grp forus,4.44,-12,4.44,4.45,22.30,,1.15,2.38,5.02,17.3,,
12.375,8.19,Coca-Cola Amatil,9.38,-1,9.36,9.38,52.00,p,.12,1.74,5.54,153.8,,
75.05,51.79,Cochlear,71.45,-93,71.25,71.46,254.00,p,.65,1.67,3.55,43.4,,
83.92,72.14,C'wlth Bank  of Aust,80.99,-78,80.96,80.99,401.00,f,1.33,23.49,4.95,15.2,,
13.17,10.53,Computershare,11.42,-18,11.40,11.42,29.00,p,1.65,-2.27,2.54,23.8,,
1.05,.935,Cromwell Property stp,.975,-1,.975,.98,7.68,,1.38,.73,7.88,9.2,,
18.22,13.22,Crown Resorts,14.17,-2,14.16,14.20,37.00,p,2.43,4.26,2.61,15.7,,
80.44,63.77,CSL,78.72,-119,78.68,78.75,123.73,,2.32,5.00,1.57,27.5,,
3.86,2.515,CSR,3.50,-6,3.49,3.50,13.50,,1.62,2.04,3.86,16.0,,
7.46,.98,DEXUS Prop Grp stp,7.14,,7.13,7.20,6.26,,1.32,1.06,.88,86.4,,
29.41,14.54,Domino's Pizza,26.87,-62,26.85,26.95,36.70,f,1.38,-.96,1.37,53.2,,
5.59,3.93,Downer EDI,4.46,-2,4.45,4.47,23.00,f,2.10,3.15,5.16,9.2,,
2.57,1.95,DUET Grp forus,2.56,+1,2.56,2.57,17.00,,.90,1.37,6.64,16.7,,
5.87,5.11,DuluxGroup,5.82,+4,5.82,5.84,20.50,f,1.37,.17,3.52,20.7,,
4.065,2.13,Echo Entertainment,3.97,-6,3.96,3.97,8.00,f,1.61,1.32,2.02,30.8,,
1.065,.58,Fairfax Media,.78,-1.5,.78,.785,4.00,f,2.38,.29,5.13,8.2,,
2.82,2.205,Federation Cntres stp,2.74,-4,2.73,2.74,15.70,,1.97,2.37,5.73,8.9,,
55.72,39.63,Flight Centre Travel,39.76,-26,39.70,39.78,152.00,f,1.35,7.90,3.82,19.3,,
5.63,2.81,G8 Education,4.69,-8,4.68,4.69,16.50,f,.75,,3.52,38.0,,
3.90,2.90,Genworth Mortgage Ins,3.49,-5,3.49,3.52,2.80,f,2.32,3.59,.80,53.7,,
5.78,4.47,Goodman Grp stp,5.56,-8,5.55,5.57,20.70,,1.85,2.88,3.72,14.6,,
4.27,3.34,GPT Grp stp,4.15,-5,4.15,4.16,20.80,,1.46,3.82,5.01,13.6,,
