100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4327.4 at 2012-02-15T16:37:55. Report at Wednesday, February 15, 2012. Processed Thursday at 2012-02-16T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.474,2.22,Adelaide Brighton,2.95,-3,2.93,3.00,16.50,f,1.38,1.17,5.59,12.9,,
15.79,12.50,AGL Energy,14.39,+10,14.19,14.39,60.00,f,2.04,6.95,4.17,11.8,,
7.54,5.87,Amcor,6.98,+8,6.96,7.00,35.00,,.83,1.37,5.01,24.0,,
5.82,3.61,AMP,4.39,+7,4.35,4.39,30.00,p,1.05,.97,6.83,14.0,,
15.36,11.82,Ansell,14.20,-20,14.05,14.47,34.00,,2.74,2.31,2.39,15.2,,
25.84,17.63,ANZ Banking Grp,21.70,+1,21.68,21.71,140.00,f,1.49,11.44,6.45,10.4,,
4.92,3.53,APA Grp stp,4.77,+8,4.75,4.79,34.40,,.57,1.51,7.21,24.2,,
6.40,4.75,Argo Invest,5.29,+2,5.27,5.30,26.00,f,1.04,5.40,4.91,19.5,,
3.54,1.88,Aristocrat Leisure,2.34,-8,2.34,2.40,4.00,,2.48,.17,1.71,23.6,,
4.89,1.33,Asciano,4.59,,4.57,4.60,6.00,f,3.00,,1.31,25.5,,
38.98,25.83,ASX,30.33,+9,30.29,30.48,183.20,f,1.10,4.01,6.04,15.0,,
4.87,3.82,Aust Foundation,4.19,-1,4.19,4.20,21.00,f,1.10,3.81,5.01,18.2,,
2.09,1.62,Aust Infrastructure Fd unt,2.01,,2.00,2.04,10.00,,3.42,2.85,4.98,5.9,,
1.46,.865,Austar United,1.26,-1,1.26,1.27,,,-,-.14,,9.5,,
3.20,2.17,Australand Prop stp,2.65,+1,2.65,2.66,21.50,,1.13,,8.11,10.9,,
10.32,6.46,Bank of Qld,7.18,-1,7.18,7.26,54.00,f,1.24,7.95,7.52,10.7,,
9.89,7.55,Bendigo & Adelaide Bk,8.09,+2,8.09,8.12,60.00,f,1.53,5.75,7.42,8.8,,
2.007,.375,BlueScope Steel,.395,,.39,.40,2.00,,-,1.97,5.06,,,
5.01,2.34,Boart Longyear,3.63,+1,3.62,3.64,8.00,p,3.11,1.46,2.20,14.6,,
5.73,3.13,Boral,4.23,-4,4.20,4.25,14.50,f,1.61,3.91,3.43,18.2,,
8.79,6.09,Bradken,8.18,+7,8.11,8.22,40.50,f,1.36,2.03,4.95,14.8,,
7.47,5.79,Brambles,7.27,+16,7.21,7.29,26.00,p,1.18,.22,3.58,23.7,,
11.50,8.86,Brickworks,10.61,,10.61,10.67,40.50,f,2.39,9.42,3.82,11.0,,
16.44,8.76,Caltex Aust,12.54,-12,12.45,12.57,47.00,f,3.51,11.73,3.75,7.6,,
57.00,38.24,Campbell Brothers,56.11,+29,56.01,56.50,170.00,p,1.47,2.51,3.03,22.4,,
5.40,3.79,carsales.com,4.98,-8,4.89,5.00,19.90,f,1.26,.12,4.00,19.9,,
1.90,1.655,Centro Retail Aust stp,1.82,+1,1.82,1.85,,,-,,,,,
1.91,1.49,CFS Retail Prop unt,1.75,+5.5,1.745,1.755,12.70,,1.52,2.05,7.26,9.0,,
5.21,3.92,Challenger,4.34,-2,4.28,4.34,16.50,,3.30,2.03,3.80,8.0,,
3.71,2.65,Charter Hall Off REIT unt,3.54,-1,3.54,3.55,22.00,,.64,3.76,6.21,25.2,,
12.47,10.04,Coca-Cola Amatil,11.87,+14,11.81,11.88,50.00,f,1.16,1.56,4.21,20.5,,
