100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5218.2 at 2015-11-30T16:40:05. Report at Monday, November 30, 2015. Processed Tuesday at 2015-12-01T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
5.005,3.36,Adelaide Brighton,4.34,-2,4.34,4.35,17.50,f,1.81,1.39,4.03,13.7,,
17.25,12.55,AGL Energy,16.55,-17,16.55,16.64,64.00,f,.52,8.22,3.87,49.7,,
2.90,2.09,Air New Zealand,2.56,-3,2.44,2.59,14.80,,1.75,1.47,5.78,9.9,,
15.06,10.41,Amalgamated Hldgs,15.06,+28,14.99,15.06,45.00,f,1.53,5.44,2.99,21.9,,
14.93,12.12,Amcor,13.52,-23,13.52,13.53,52.95,,1.39,-.51,3.92,18.3,,
6.83,5.24,AMP,5.81,+1,5.81,5.82,27.50,p,1.26,1.50,4.73,16.8,,
30.40,18.28,Ansell,21.81,+25,21.81,21.83,56.86,,2.81,.30,2.61,13.7,,
37.25,25.01,ANZ Banking Grp,27.15,-19,27.14,27.20,181.00,f,1.50,16.86,6.67,10.0,,
9.88,7.31,APA Grp stp,8.90,-18,8.90,8.91,38.00,,1.48,-.28,4.27,15.8,,
8.50,7.50,Argo Invest,7.61,-6,7.61,7.65,29.50,f,1.16,7.17,3.88,22.2,,
9.95,6.20,Aristocrat Leisure,9.49,-5,9.48,9.49,17.00,,1.74,-1.61,1.79,32.2,,
9.08,5.48,Asciano,8.55,-16,8.55,8.66,16.75,f,1.56,.93,1.96,32.8,,
45.37,34.99,ASX,41.39,-6,41.37,41.48,187.40,f,1.10,6.97,4.53,20.1,,
5.37,3.55,Auckland Airport,4.80,,4.80,4.85,13.74,,1.21,2.27,2.86,28.9,,
5.69,4.36,Aurizon Hldgs,5.57,+5,5.57,5.58,24.00,p,1.18,3.00,4.31,19.6,,
1.575,1.222,AusNet Services,1.505,+1.5,1.495,1.505,8.44,f,1.37,.84,5.61,13.1,,
6.45,5.61,Aust Foundation,5.74,-1,5.73,5.74,23.00,f,1.18,5.54,4.01,21.1,,
14.73,11.39,Bank of Qld,13.66,-2,13.64,13.67,74.00,f,1.17,,5.42,15.7,,
14.45,9.72,Bendigo&Adelaide Bk,11.16,+3,11.16,11.18,66.00,f,1.40,7.36,5.91,12.1,,
200.04,32.40,Blackmores,183.65,-3,183.10,183.77,203.00,f,1.33,5.27,1.11,67.8,,
5.78,2.70,BlueScope Steel,4.17,-6,4.17,4.20,3.00,f,8.10,6.35,.72,17.2,,
