100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5443.0 at 2014-11-12T16:40:06. Report at Wednesday, November 12, 2014. Processed Thursday at 2014-11-13T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.375,3.12,Adelaide Brighton,3.44,-4,3.44,3.47,16.50,f,1.34,1.33,4.80,15.6,,
15.590,13.32,AGL Energy,13.42,-22,13.42,13.47,63.00,f,1.62,7.75,4.69,13.1,,
9.86,5.01,ALS,5.07,-20,5.07,5.08,39.00,p,1.04,.02,7.69,12.4,,
10.69,8.00,Amalgamated Hldgs,10.68,+24,10.61,10.68,42.00,f,1.18,5.16,3.93,21.5,,
12.33,9.60,Amcor,12.07,-4,12.07,12.11,43.00,,1.09,-.05,3.56,25.8,,
5.96,4.11,AMP,5.80,-5,5.80,5.82,24.00,p,.95,1.35,4.14,25.6,,
21.17,17.73,Ansell,20.59,+20,20.58,20.59,41.85,,.74,.39,2.03,66.2,,
35.07,28.84,ANZ Banking Grp,32.21,-30,32.21,32.23,178.00,f,1.50,14.65,5.53,12.1,,
8.23,5.93,APA Grp stp,8.13,+2,8.10,8.13,36.25,,1.13,1.41,4.46,19.8,,
8.14,7.00,Argo Invest,7.90,+5,7.85,7.90,28.00,f,1.08,7.22,3.54,26.2,,
6.88,4.22,Aristocrat Leisure,6.78,-6,6.78,6.80,15.50,,1.31,.42,2.29,33.4,,
6.61,5.13,Asciano,6.28,+2,6.28,6.30,14.25,f,1.83,.93,2.27,24.1,,
37.96,34.07,ASX,36.66,-9,36.65,36.70,178.10,f,1.11,6.53,4.86,18.5,,
5.265,4.15,Aurizon Hldgs,4.80,+10,4.79,4.81,16.50,,.72,3.00,3.44,40.7,,
1.45,1.117,AusNet Services stp,1.425,+2.5,1.415,1.425,8.36,p,1.02,.91,5.87,16.7,,
6.33,5.80,Aust Foundation,6.06,-2,6.05,6.06,22.00,f,1.11,5.66,3.63,24.9,,
13.25,10.615,Bank of Qld,12.19,-3,12.18,12.19,66.00,f,1.17,,5.41,15.7,,
12.96,10.625,Bendigo & Adelaide Bk,12.63,-11,12.62,12.64,64.00,f,1.37,7.26,5.07,14.4,,
6.64,4.84,BlueScope Steel,4.98,-19,4.98,4.99,,,-,6.17,,,,
5.965,4.50,Boral,5.16,+10,5.15,5.17,15.00,f,1.48,4.03,2.91,23.2,,
9.965,8.40,Brambles,9.77,-2,9.76,9.78,27.00,p,3.19,.82,2.76,11.3,,
14.98,12.92,Brickworks,13.43,-12,13.43,13.48,42.00,f,1.65,10.32,3.13,19.4,,
7.45,4.77,BT Invest Mgt,6.69,+17,6.65,6.69,35.00,p,1.40,.34,5.23,13.6,,
2.71,2.12,BWP Trust unt,2.55,-3,2.54,2.56,14.71,,1.65,2.07,5.77,10.5,,
32.38,16.80,Caltex Aust,31.86,-9,31.81,31.90,37.00,f,4.98,9.31,1.16,17.3,,
12.61,8.69,carsales.com,10.62,-13,10.59,10.63,32.10,f,1.25,.40,3.02,26.4,,
8.27,5.28,Challenger,6.92,+2,6.89,6.94,26.00,p,2.55,3.15,3.76,10.4,,
4.62,3.43,Charter Hall Grp forus,4.58,,4.58,4.61,22.30,,1.15,2.38,4.87,17.9,,
12.375,8.19,Coca-Cola Amatil,9.42,-7,9.40,9.42,52.00,p,.12,1.74,5.52,154.4,,
75.05,51.79,Cochlear,71.93,-15,71.75,71.94,254.00,p,.65,1.67,3.53,43.7,,
83.92,72.14,C'wlth Bank  of Aust,81.85,-115,81.85,81.88,401.00,f,1.33,23.49,4.90,15.3,,
13.17,10.53,Computershare,11.56,-61,11.56,11.62,29.00,p,1.65,-2.27,2.51,24.1,,
1.05,.935,Cromwell Property stp,.985,-1.5,.985,.99,7.68,,1.38,.73,7.80,9.3,,
18.22,13.22,Crown Resorts,14.08,-2,14.08,14.13,37.00,p,2.43,4.26,2.63,15.6,,
80.44,63.77,CSL,79.45,-55,79.40,79.49,123.73,,2.32,5.00,1.56,27.7,,
3.86,2.515,CSR,3.58,-3,3.58,3.59,13.50,,1.62,2.04,3.77,16.3,,
7.46,7.24,DEXUS Prop Grp stp  d,7.37,+10,7.30,7.38,,,-,6.36,,14.9,,
29.41,14.54,Domino's Pizza,27.17,+33,27.13,27.26,36.70,f,1.38,-.96,1.35,53.8,,
