100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5234.6 at 2015-10-13T16:41:36. Report at Tuesday, October 13, 2015. Processed Wednesday at 2015-10-14T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
5.005,3.12,Adelaide Brighton,4.14,-18,4.14,4.16,17.50,f,1.81,1.39,4.23,13.1,,
17.25,12.55,AGL Energy,15.98,-14,15.98,16.03,64.00,f,.52,8.22,4.01,48.0,,
2.90,1.595,Air New Zealand,2.52,+6,2.46,2.51,14.80,,1.75,1.47,5.87,9.7,,
6.66,4.33,ALS,5.65,-9,5.64,5.66,21.00,p,-,.05,3.72,,,
14.15,9.32,Amalgamated Hldgs,13.70,-27,13.70,13.73,45.00,f,1.53,5.44,3.28,19.9,,
14.93,10.83,Amcor,13.20,+14,13.18,13.20,52.95,,1.39,-.51,4.01,17.9,,
6.83,5.02,AMP,5.72,-3,5.72,5.73,27.50,p,1.26,1.50,4.81,16.5,,
30.40,18.11,Ansell,18.52,-18,18.50,18.55,56.86,,2.81,.30,3.07,11.6,,
37.25,26.38,ANZ Banking Grp,28.51,+16,28.51,28.53,181.00,f,1.50,15.75,6.35,10.5,,
9.88,7.007,APA Grp stp,8.92,,8.91,8.93,38.00,,1.48,-.28,4.26,15.8,,
8.50,7.35,Argo Invest,7.70,-1,7.68,7.70,29.50,f,1.16,7.13,3.83,22.4,,
9.37,5.72,Aristocrat Leisure,8.94,-5,8.93,8.94,16.00,,-,1.62,1.79,,,
8.75,5.48,Asciano,8.51,,8.50,8.52,16.75,f,1.56,.93,1.97,32.6,,
45.37,34.07,ASX,38.94,-7,38.92,38.99,187.40,f,1.10,6.97,4.81,18.9,,
4.97,3.34,Auckland Airport,4.43,+4,4.42,4.44,13.74,,1.21,2.27,3.10,26.6,,
5.605,4.28,Aurizon Hldgs,5.20,+7,5.19,5.21,24.00,p,1.18,3.00,4.62,18.3,,
1.545,1.222,AusNet Services,1.41,-.5,1.405,1.415,4.18,p,.16,.82,2.96,213.6,,
6.45,5.61,Aust Foundation,5.83,,5.83,5.85,23.00,f,1.18,5.48,3.95,21.4,,
14.73,11.39,Bank of Qld,12.76,+4,12.75,12.79,74.00,f,1.17,,5.80,14.7,,
14.45,9.72,Bendigo&Adelaide Bk,10.29,-7,10.27,10.29,66.00,f,1.40,7.36,6.41,11.1,,
157.14,29.80,Blackmores,132.16,-42,132.10,132.34,203.00,f,1.33,5.27,1.54,48.8,,
5.78,2.70,BlueScope Steel,3.83,-24,3.83,3.86,3.00,f,8.10,6.35,.78,15.8,,
6.90,4.76,Boral,5.27,-11,5.27,5.29,18.00,f,1.83,4.31,3.42,16.0,,
11.95,9.10,Brambles,10.00,-5,9.99,10.02,28.00,p,1.74,.74,2.80,20.6,,
15.84,11.52,Brickworks,15.00,-29,14.95,15.02,45.00,f,1.17,10.59,3.00,28.5,,
10.97,5.70,BT Invest Mgt,9.64,-4,9.64,9.67,36.00,p,1.16,.41,3.73,23.0,,
3.44,2.31,BWP Trust unt,2.99,-3,2.99,3.01,15.84,,2.07,2.24,5.30,9.1,,
38.81,27.45,Caltex Aust,32.65,-34,32.65,32.78,97.00,f,.89,9.47,2.97,38.0,,
10.98,9.30,Carsales.com,9.85,+3,9.85,9.91,33.90,f,1.27,.31,3.44,22.8,,
7.55,5.81,Challenger,7.39,-2,7.37,7.40,30.00,f,1.83,3.60,4.06,13.5,,
26.76,18.35,Cimic Grp,25.38,-105,25.32,25.38,99.00,f,1.92,9.84,3.90,13.3,,
11.00,8.165,Coca-Cola Amatil,9.15,+14,9.13,9.16,42.00,p,.85,2.18,4.59,25.6,,
93.97,69.10,Cochlear,84.21,-23,84.20,84.41,190.00,f,1.35,2.22,2.26,32.9,,
96.168,70.15,C'wlth Bank  of Aust,74.23,-42,74.10,74.23,420.00,f,1.33,25.51,5.66,13.3,,
