100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5381.4 at 2014-11-27T16:48:36. Report at Thursday, November 27, 2014. Processed Friday at 2014-11-28T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.375,3.12,Adelaide Brighton,3.50,+1,3.49,3.50,16.50,f,1.34,1.33,4.71,15.8,,
15.590,13.04,Aust Gas Light,13.21,-8,13.20,13.21,63.00,f,1.62,7.75,4.77,12.9,,
9.30,4.33,ALS,5.14,+21,5.14,5.15,31.00,p,.92,-.02,6.03,18.1,,
11.51,8.00,Amalgamated Hldgs,11.35,,11.35,11.40,42.00,f,1.18,5.16,3.70,22.8,,
12.35,9.60,Amcor,12.24,+5,12.23,12.26,43.00,,1.09,-.05,3.51,26.2,,
5.96,4.11,AMP,5.78,+6,5.77,5.79,24.00,p,.95,1.35,4.15,25.5,,
21.17,17.73,Ansell,21.00,+20,20.94,21.01,41.85,,.74,.39,1.99,67.5,,
35.07,28.84,ANZ Banking Grp,32.45,+7,32.45,32.46,178.00,f,1.50,14.65,5.49,12.1,,
8.25,5.93,APA Grp stp,7.96,-4,7.95,7.96,36.25,,1.13,1.41,4.55,19.4,,
8.14,7.00,Argo Invest,7.84,+1,7.78,7.84,28.00,f,1.08,7.51,3.57,26.0,,
6.95,4.22,Aristocrat Leisure,6.68,-9,6.67,6.68,16.00,,-,.91,2.40,,,
6.61,5.13,Asciano,6.00,-5,5.99,6.00,14.25,f,1.83,.93,2.37,23.0,,
37.93,34.07,ASX,36.05,+4,36.04,36.12,178.10,f,1.11,6.53,4.94,18.2,,
5.265,4.15,Aurizon Hldgs,4.69,-5,4.68,4.69,16.50,,.72,3.00,3.52,39.7,,
1.45,1.117,AusNet Services stp,1.32,-2,1.32,1.325,8.36,p,.37,.86,6.33,42.7,,
6.33,5.80,Aust Foundation,6.03,+1,6.02,6.03,22.00,f,1.11,5.89,3.65,24.8,,
13.25,10.615,Bank of Qld,12.42,+18,12.42,12.44,66.00,f,1.17,,5.31,16.0,,
12.97,10.625,Bendigo & Adelaide Bk,12.90,+15,12.90,12.91,64.00,f,1.37,7.26,4.96,14.7,,
6.64,4.77,BlueScope Steel,4.80,-7,4.79,4.80,,,-,6.17,,,,
5.965,4.50,Boral,4.89,-1,4.89,4.90,15.00,f,1.48,4.03,3.07,22.0,,
9.965,8.40,Brambles,9.75,,9.75,9.76,27.00,p,3.19,.82,2.77,11.3,,
14.98,12.70,Brickworks,12.70,-27,12.69,12.70,42.00,f,1.65,10.32,3.31,18.3,,
7.45,4.77,BT Invest Mgt,6.80,+8,6.77,6.82,35.00,p,1.40,.34,5.15,13.8,,
2.71,2.12,BWP Trust unt,2.55,+3,2.54,2.56,14.71,,1.65,2.07,5.77,10.5,,
32.69,16.80,Caltex Aust,30.92,-48,30.85,30.92,37.00,f,4.98,9.31,1.20,16.8,,
12.61,8.69,carsales.com,10.68,+2,10.68,10.69,32.10,f,1.25,.40,3.01,26.6,,
8.27,5.28,Challenger,6.85,-14,6.83,6.86,26.00,p,2.55,3.15,3.80,10.3,,
4.62,3.43,Charter Hall Grp forus,4.60,+3,4.60,4.62,22.30,,1.15,2.38,4.85,18.0,,
12.35,8.19,Coca-Cola Amatil,9.27,-3,9.26,9.27,52.00,p,.12,1.74,5.61,152.0,,
75.05,51.79,Cochlear,70.31,-20,70.29,70.44,254.00,p,.65,1.67,3.61,42.7,,
83.92,72.14,C'wlth Bank  of Aust,81.50,+49,81.50,81.52,401.00,f,1.33,23.49,4.92,15.3,,
13.17,10.53,Computershare,11.49,-12,11.48,11.49,29.00,p,1.65,-2.27,2.52,23.9,,
1.05,.935,Cromwell Property stp,1.005,+1,.995,1.005,7.68,,1.38,.73,7.64,9.5,,
18.22,13.22,Crown Resorts,14.52,+10,14.51,14.52,37.00,p,2.43,4.26,2.55,16.1,,
83.33,63.77,CSL,83.02,+216,83.00,83.13,123.73,,2.32,5.00,1.49,29.0,,
3.86,2.515,CSR,3.46,+1,3.45,3.47,13.50,,1.62,2.04,3.90,15.8,,
7.46,.98,DEXUS Prop Grp stp,7.15,+10,7.14,7.16,37.56,,1.32,6.36,5.25,14.4,,
29.41,14.54,Domino's Pizza,24.38,-157,24.37,24.48,36.70,f,1.38,-.96,1.51,48.3,,
5.59,3.93,Downer EDI,4.31,-6,4.31,4.33,23.00,f,2.10,3.15,5.34,8.9,,
2.551,1.936,DUET Grp forus,2.44,,2.43,2.45,17.00,,.90,1.37,6.97,15.9,,
5.88,5.11,DuluxGroup,5.79,-4,5.79,5.80,20.50,f,1.37,.17,3.54,20.6,,
4.065,2.13,Echo Entertainment,3.70,-2,3.69,3.71,8.00,f,1.61,1.32,2.16,28.7,,
1.065,.59,Fairfax Media,.74,-2,.735,.745,4.00,f,2.38,.29,5.41,7.8,,
2.82,2.205,Federation Cntres stp,2.75,+3,2.75,2.76,15.70,,1.97,2.37,5.71,8.9,,
55.72,38.37,Flight Centre Travel,41.01,-26,41.00,41.02,152.00,f,1.35,7.90,3.71,19.9,,
5.63,2.81,G8 Education,4.51,+3,4.50,4.51,16.50,f,.75,,3.66,36.5,,
3.90,2.90,Genworth Mortgage Ins,3.51,-2,3.50,3.54,2.80,f,2.32,3.59,.80,54.0,,
5.78,4.47,Goodman Grp stp,5.50,,5.50,5.51,20.70,,1.85,2.88,3.76,14.4,,
4.27,3.34,GPT Grp stp,4.15,+2,4.15,4.16,20.80,,1.46,3.82,5.01,13.6,,
9.30,7.50,GrainCorp,8.34,,8.34,8.38,20.00,f,1.10,5.48,2.40,37.9,,
3.94,2.88,Harvey Norman,3.70,-5,3.70,3.71,14.00,f,1.42,2.43,3.78,18.6,,
2.63,2.09,Healthscope,2.56,-5,2.54,2.57,,,-,,,,,
4.87,3.40,Henderson Grp cdi,4.06,-5,4.05,4.08,15.18,,2.81,.52,3.74,9.5,,
3.235,2.305,Incitec Pivot,2.90,-4,2.89,2.90,10.80,p,1.39,.85,3.72,19.3,,
6.61,5.32,Insurance Aust Grp,6.45,+3,6.45,6.46,39.00,f,1.44,1.29,6.05,11.5,,
3.77,2.94,Investa Office Fd stp,3.57,+5,3.56,3.58,18.50,,1.62,3.35,5.18,11.9,,
9.93,8.01,IOOF Hldgs,9.20,+10,9.18,9.20,47.50,f,.92,.06,5.16,21.1,,
14.982,11.078,James Hardie Ind cdi,12.26,-11,12.25,12.26,43.29,,.38,.74,3.53,73.9,,
23.15,14.96,Leighton Hldgs,20.46,-16,20.43,20.46,117.00,p,1.10,7.96,5.72,15.9,,
16.31,10.135,Lend Lease Grp stp,15.47,+8,15.41,15.47,71.00,,2.12,6.14,4.59,10.3,,
3.53,2.25,Macq Atlas Roads stp,3.11,,3.09,3.11,13.20,,-,1.51,4.24,,,
62.49,44.063,Macquarie Grp,59.20,-46,59.10,59.25,290.00,p,1.67,32.50,4.90,12.2,,
14.94,9.55,Magellan Fin Grp,14.64,-19,14.63,14.65,38.30,f,1.39,1.24,2.62,27.5,,
2.23,2.08,Medibank Private def,2.18,+8,2.17,2.18,,,-,,,,,
3.30,2.51,Metcash,2.62,-5,2.62,2.64,18.50,f,1.04,-.19,7.06,13.6,,
4.896,3.977,Milton Corp,4.35,,4.34,4.36,17.60,f,1.09,4.35,4.05,22.6,,
1.91,1.57,Mirvac Grp stp,1.77,+1,1.77,1.775,4.60,,2.65,1.66,2.60,14.5,,
36.00,31.50,National Aust Bank,32.93,+47,32.93,32.94,198.00,f,1.12,15.15,6.01,14.8,,
7.88,4.43,Navitas,5.17,-15,5.16,5.18,19.50,f,.70,-.56,3.77,37.7,,
2.39,1.80,Nine Entertainment,2.02,,2.01,2.02,4.20,,1.57,-.18,2.08,30.7,,
2.19,1.86,Novion Prop Grp stp,2.14,-1,2.14,2.15,13.60,p,1.00,1.90,6.36,15.7,,
24.85,17.88,Orica,18.45,-18,18.45,18.47,96.00,p,1.71,5.03,5.20,11.3,,
16.21,12.81,Origin Energy,13.17,-44,13.16,13.18,50.00,,.96,6.56,3.80,27.4,,
1.85,1.115,Orora,1.80,+.5,1.795,1.80,,,-,,,,,
53.16,41.30,Perpetual,49.20,+92,49.16,49.30,175.00,f,1.12,4.84,3.56,25.1,,
7.75,5.72,Platinum Asset,6.80,+16,6.80,6.83,34.00,f,.96,.65,5.00,20.7,,
11.27,7.15,Premier Invest,10.33,+1,10.30,10.33,40.00,f,1.17,2.85,3.87,22.0,,
5.05,4.09,Primary Health Care,4.70,+14,4.69,4.71,20.00,f,1.61,,4.26,14.6,,
1.87,.952,Qantas Airways,1.795,-3.5,1.79,1.80,,,-,.72,,,,
15.75,10.05,QBE Insurance Grp,11.09,-9,11.07,11.09,27.00,f,-,5.62,2.43,,,
2.62,1.855,Qube Holdings,2.21,-2,2.20,2.22,5.10,f,1.80,.72,2.31,24.0,,
54.66,38.50,Ramsay Health Care,54.50,+102,54.37,54.50,85.00,f,1.70,2.48,1.56,37.8,,
52.45,35.66,REA Grp,45.00,-56,44.99,45.09,57.00,f,1.99,2.38,1.27,39.6,,
34.15,28.50,Reece Aust,32.25,-5,32.10,32.25,64.00,f,1.94,5.87,1.98,26.0,,
6.28,4.68,ResMed Inc cdi,6.23,+1,6.22,6.26,9.98,,2.60,,1.60,24.1,,
3.66,3.07,Scentre Grp stp,3.46,+1,3.45,3.46,,,-,,,,,
18.54,11.76,Seek,18.00,+36,17.92,18.00,30.00,f,1.92,-.13,1.67,31.2,,
9.42,5.75,Seven Grp Hldgs,6.17,+3,6.14,6.17,40.00,f,1.93,6.04,6.48,8.0,,
