100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4715.8 at 2011-03-18T16:35:14. Report at Friday, March 18, 2011. Processed Saturday at 2011-03-19T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.692,2.473,Adelaide Brighton,3.21,,3.20,3.22,16.50,f,1.45,1.19,5.14,13.4,,
16.92,13.51,AGL Energy Ltd,13.76,-15,13.75,13.79,59.00,,1.54,6.40,4.29,15.1,,
7.18,5.79,Amcor Ltd,6.97,+20,6.96,6.98,34.00,,.76,1.48,4.88,27.1,,
6.56,4.85,AMP Ltd,5.28,+1,5.28,5.31,30.00,p,1.26,.98,5.68,13.9,,
13.98,11.68,Ansell Ltd,13.03,-3,13.00,13.49,31.50,,2.93,2.29,2.42,14.1,,
26.23,19.95,ANZ Banking Grp,22.70,+25,22.68,22.74,126.00,f,1.42,10.38,5.55,12.7,,
4.21,3.35,APA Grp stp,4.00,+4,3.99,4.01,33.50,,.59,1.34,8.38,20.4,,
6.60,5.51,Argo Invest,5.95,+2,5.95,6.01,26.00,f,1.03,6.30,4.37,22.3,,
4.73,2.52,Aristocrat Leisure,3.25,+5,3.16,3.26,5.00,,2.90,.14,1.54,22.4,,
1.915,1.44,Asciano Ltd,1.62,+2.5,1.615,1.64,1.00,f,-,.13,.62,,,
43.89,28.02,ASX Ltd,34.82,+7,34.80,35.00,174.20,f,1.10,3.85,5.00,18.2,,
5.30,4.52,Aust Foundat,4.64,-3,4.64,4.68,21.00,f,1.01,4.93,4.53,21.9,,
1.46,.835,Austar United,1.25,+2.5,1.23,1.27,,,-,-.21,,15.8,,
3.17,2.25,Australand Prop stp,2.94,+3,2.90,2.99,20.50,,1.40,3.52,6.97,10.2,,
6.46,4.86,AXA Asia Pacific,6.42,,,,18.50,,1.58,1.01,2.88,22.0,,
13.03,9.16,Bank Of Queensland,9.56,+10,9.54,9.69,52.00,f,1.55,7.55,5.44,11.9,,
10.45,7.72,Bendigo And Adelaide,8.89,+4,8.87,8.89,60.00,f,1.41,5.44,6.75,10.5,,
12.32,7.27,Billabong,7.82,+27,7.78,7.84,34.00,p,1.56,-.44,4.35,14.7,,
3.02,1.83,Bluescope Steel,1.95,+4.5,1.95,1.955,7.00,f,.78,2.47,3.59,35.6,,
4.93,2.43,Boart Longyear,4.28,+5,4.25,4.30,5.61,p,3.24,1.42,1.31,23.5,,
5.98,4.15,Boral Ltd,5.02,+5,5.00,5.03,14.00,f,-,3.89,2.79,,,
7.75,5.11,Brambles Ltd,6.84,+13,6.83,6.84,25.50,p,1.40,8.25,3.73,19.2,,
13.55,10.20,Brickworks Ltd,10.53,+7,10.53,10.73,40.00,f,2.42,9.28,3.80,10.9,,
16.16,8.95,Caltex Aust,15.84,+23,15.84,16.04,60.00,f,1.96,11.08,3.79,13.5,,
44.90,26.50,Campbell Brothers,43.42,+127,43.00,43.45,120.00,p,1.37,4.40,2.76,26.4,,
2.03,1.74,CFS Retail Prop unt,1.84,,1.83,1.85,12.60,p,1.74,2.05,6.85,8.4,,
5.21,3.24,Challenger Ltd,4.65,+1,4.61,4.66,15.50,,3.01,2.52,3.33,10.0,,
3.33,2.25,Charter Hall Office unt,3.30,+4,3.18,3.30,17.75,,.04,3.96,5.38,423.1,,
12.74,10.67,Coca-Cola Amatil,11.40,+20,11.39,11.42,48.50,f,1.36,1.64,4.25,17.3,,
