100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5822.3 at 2015-02-17T16:38:06. Report at Tuesday, February 17, 2015. Processed Wednesday at 2015-02-18T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.375,3.12,Adelaide Brighton,3.87,-3,3.86,3.87,16.50,f,1.34,1.33,4.26,17.5,,
15.590,12.55,AGL Energy,15.18,+15,15.08,15.18,63.00,f,1.65,8.49,4.15,14.6,,
9.30,4.33,ALS,6.07,+3,6.05,6.07,31.00,p,.92,-.02,5.11,21.4,,
12.13,8.05,Amalgamated Hldgs,11.72,+12,11.60,11.72,42.00,f,1.18,5.16,3.58,23.6,,
13.78,9.88,Amcor,13.52,+34,13.51,13.54,43.00,,1.09,-.05,3.18,28.9,,
6.435,4.455,AMP,6.40,+1,6.38,6.41,24.00,p,.95,1.35,3.75,28.2,,
25.70,17.81,Ansell,24.83,+49,24.78,24.84,49.13,,.93,.63,1.98,54.5,,
35.87,30.47,ANZ Banking Grp,34.99,-88,34.98,35.00,178.00,f,1.50,14.65,5.09,13.1,,
8.85,5.996,APA Grp stp,8.62,+18,8.62,8.63,36.25,,1.13,1.41,4.21,21.0,,
8.44,7.18,Argo Invest,8.08,-5,8.05,8.09,28.50,f,1.06,7.53,3.53,26.8,,
7.41,4.84,Aristocrat Leisure,7.17,-14,7.15,7.17,16.00,,-,.91,2.23,,,
6.61,5.13,Asciano,6.31,-10,6.29,6.31,14.25,f,1.83,.93,2.26,24.2,,
41.60,34.07,ASX,41.07,-15,41.05,41.10,182.20,f,1.11,6.97,4.44,20.2,,
5.265,4.15,Aurizon Hldgs,4.94,+6,4.91,4.94,18.60,,1.14,2.98,3.77,23.3,,
1.46,1.275,AusNet Services stp,1.405,-2,1.395,1.405,8.36,p,.37,.86,5.95,45.5,,
6.30,5.80,Aust Foundation,6.14,+1,6.11,6.14,23.00,f,1.02,5.94,3.75,26.1,,
14.20,11.45,Bank of Qld,14.07,-7,14.06,14.07,66.00,f,1.17,,4.69,18.2,,
14.45,10.83,Bendigo & Adelaide Bk,13.50,-24,13.49,13.52,66.00,f,1.33,7.26,4.89,15.4,,
6.64,4.70,BlueScope Steel,5.53,-7,5.52,5.53,,,-,6.17,,,,
6.11,4.68,Boral,5.92,-5,5.92,5.93,16.50,f,2.36,4.18,2.79,15.2,,
10.90,8.74,Brambles,10.44,+2,10.43,10.44,27.00,p,3.19,.82,2.59,12.1,,
14.94,11.52,Brickworks,13.09,+6,12.97,13.09,42.00,f,1.65,10.32,3.21,18.9,,
8.29,5.65,BT Invest Mgt,8.05,-15,8.05,8.07,35.00,p,1.40,.34,4.35,16.4,,
3.10,2.26,BWP Trust unt,2.94,,2.93,2.95,15.55,,2.03,2.18,5.29,9.3,,
36.80,19.71,Caltex Aust,35.70,-20,35.56,35.70,37.00,f,4.98,9.31,1.04,19.4,,
12.61,9.35,carsales.com,10.32,-35,10.29,10.36,32.10,f,1.25,.40,3.11,25.7,,
8.27,5.81,Challenger,6.45,-6,6.44,6.45,26.00,p,2.55,3.15,4.03,9.7,,
5.12,3.85,Charter Hall Grp forus,4.84,-5,4.83,4.84,23.40,,1.09,2.38,4.83,18.9,,
11.49,8.19,Coca-Cola Amatil,10.61,+63,10.60,10.65,52.00,p,.12,1.74,4.90,173.9,,
89.90,55.15,Cochlear,89.40,+91,89.40,89.44,217.00,p,1.17,1.58,2.43,35.3,,
93.96,73.57,C'wlth Bank  of Aust,90.00,-347,90.00,90.01,416.00,f,1.33,24.46,4.62,16.3,,
13.17,10.875,Computershare,12.03,-12,12.02,12.03,30.00,p,.78,-2.69,2.49,51.5,,
1.187,.935,Cromwell Property stp,1.165,+1,1.16,1.17,7.75,,1.37,.73,6.65,11.0,,
17.97,11.66,Crown Resorts,14.44,-6,14.39,14.45,37.00,p,2.43,4.26,2.56,16.0,,
90.84,63.77,CSL,86.59,-78,86.58,86.68,139.23,,2.27,5.52,1.61,27.4,,
4.34,3.04,CSR,4.32,+3,4.30,4.32,13.50,,1.62,2.04,3.13,19.7,,
8.24,1.025,DEXUS Prop Grp stp,8.02,-3,8.00,8.02,37.56,,1.32,6.36,4.68,16.2,,
36.74,18.55,Domino's Pizza,35.92,+3,35.79,35.92,43.60,f,1.44,-.01,1.21,57.3,,
5.59,3.93,Downer EDI,4.17,-17,4.17,4.18,24.00,f,1.97,2.54,5.76,8.8,,
2.64,2.005,DUET Grp forus,2.62,+2,2.61,2.62,17.25,,.89,1.37,6.58,17.0,,
6.22,5.11,DuluxGroup,5.98,-5,5.98,6.00,20.50,f,1.37,.17,3.43,21.3,,
4.59,2.31,Echo Entertainment,4.30,,4.29,4.31,9.00,f,2.12,,2.09,22.5,,
1.065,.705,Fairfax Media,.89,-.5,.885,.89,4.00,f,2.38,.29,4.49,9.4,,
3.16,2.31,Federation Cntres stp,2.90,+2,2.90,2.91,16.20,,1.91,2.37,5.59,9.4,,
55.72,31.41,Flight Centre Travel,36.52,+13,36.52,36.59,152.00,f,1.35,7.90,4.16,17.7,,
4.38,2.90,Genworth Mortgage Ins,4.30,-2,4.29,4.33,15.90,f,3.14,,3.70,8.6,,
6.63,4.55,Goodman Grp stp,6.33,-3,6.31,6.33,21.45,,2.72,3.15,3.39,10.8,,
4.89,3.59,GPT Grp stp,4.70,,4.69,4.70,20.80,,1.46,3.82,4.43,15.4,,
9.69,7.52,GrainCorp,9.61,+1,9.61,9.62,20.00,f,1.10,5.48,2.08,43.7,,
4.24,2.879,Harvey Norman,4.16,+1,4.15,4.16,14.00,f,1.42,2.43,3.37,20.9,,
2.75,2.09,Healthscope,2.71,-4,2.70,2.72,,,-,,,,,
5.07,3.40,Henderson Grp cdi,5.04,+2,5.03,5.05,15.18,,2.81,.52,3.01,11.8,,
3.94,2.65,Incitec Pivot,3.85,-3,3.85,3.86,10.80,p,1.39,.85,2.81,25.7,,
6.61,5.34,Insurance Aust Grp,6.39,+3,6.38,6.39,39.00,f,1.44,1.29,6.10,11.4,,
4.34,3.10,Investa Office Fd stp,4.14,-9,4.13,4.17,18.80,,1.59,3.35,4.54,13.8,,
10.20,8.01,IOOF Hldgs,10.18,,10.16,10.18,47.50,f,.92,.06,4.67,23.3,,
11.29,7.93,IRESS,10.98,-22,10.95,10.99,40.50,p,.55,-.63,3.69,49.0,,
14.982,11.16,James Hardie Ind cdi,13.73,-5,13.73,13.77,43.98,,.38,.74,3.20,82.8,,
23.48,16.26,Leighton Hldgs,21.10,+47,21.08,21.10,110.00,f,1.82,9.53,5.21,10.5,,
17.45,10.76,Lend Lease Grp stp,16.85,-27,16.84,16.86,71.00,,2.12,6.14,4.21,11.2,,
9.57,5.27,M2 Grp,9.38,-12,9.36,9.39,26.00,f,1.44,,2.77,25.1,,
71.10,53.92,Macquarie Grp,70.90,+242,70.87,70.95,290.00,p,1.67,32.50,4.09,14.7,,
21.02,10.55,Magellan Fin Grp,20.18,-17,20.12,20.18,38.30,f,1.39,1.24,1.90,37.9,,
2.54,2.08,Medibank Private,2.52,-1,2.51,2.52,,,-,,,,,
4.896,4.11,Milton Corp,4.55,-7,4.53,4.55,17.90,f,1.10,4.38,3.93,23.0,,
2.19,1.635,Mirvac Grp stp,2.07,-2,2.06,2.07,9.10,,1.43,1.69,4.40,15.9,,
37.79,31.33,National Aust Bank,37.56,+6,37.50,37.56,198.00,f,1.12,15.15,5.27,16.9,,
7.88,4.26,Navitas,4.64,,4.63,4.65,19.50,f,.64,,4.20,37.4,,
2.39,1.62,Nine Entertainment,1.855,,1.855,1.865,4.20,,1.57,-.18,2.26,28.1,,
2.59,1.86,Novion Prop Grp stp,2.48,+4,2.46,2.49,13.70,,.99,1.90,5.52,18.2,,
24.55,16.87,Orica,19.77,+10,19.69,19.77,96.00,p,1.71,5.03,4.86,12.1,,
16.21,10.28,Origin Energy,12.38,+4,12.33,12.38,50.00,,.96,6.56,4.04,25.7,,
2.22,1.242,Orora,2.01,-3,2.00,2.03,,,-,,,,,
53.16,41.30,Perpetual,51.49,-53,51.47,51.49,175.00,f,1.12,4.84,3.40,26.2,,
9.43,5.72,Platinum Asset,9.03,-1,9.02,9.03,34.00,f,.96,.65,3.77,27.5,,
11.27,7.82,Premier Invest,10.98,-12,10.94,10.98,40.00,f,1.17,2.85,3.64,23.4,,
5.04,4.09,Primary Health Care,4.91,-3,4.90,4.91,20.00,f,1.61,,4.07,15.2,,
2.69,1.03,Qantas Airways,2.63,-1,2.61,2.63,,,-,.72,,,,
13.23,10.13,QBE Insurance Grp,11.79,-19,11.79,11.80,27.00,f,-,5.62,2.29,,,
2.62,2.02,Qube Holdings,2.55,+3,2.54,2.55,5.10,f,1.80,.72,2.00,27.7,,
62.14,43.31,Ramsay Health Care,61.70,-20,61.67,61.72,85.00,f,1.70,2.48,1.38,42.8,,
52.45,39.45,REA Grp,48.59,-59,48.45,48.61,64.50,f,2.42,3.04,1.33,31.2,,
33.43,29.19,Reece Aust,33.29,,33.10,33.29,64.00,f,1.94,5.87,1.92,26.8,,
8.64,4.68,ResMed Inc cdi,8.45,,8.44,8.45,10.69,,2.61,,1.27,30.2,,
3.99,3.07,Scentre Grp stp,3.78,-1,3.77,3.78,,,-,2.80,,1.8,,
18.99,14.92,Seek,17.10,-163,17.09,17.12,30.00,f,1.92,-.13,1.75,29.6,,
9.42,5.05,Seven Grp Hldgs,6.16,+9,6.14,6.16,40.00,f,1.93,6.04,6.49,8.0,,
12.30,9.15,Sims Metal Mgt,11.94,+9,11.92,11.97,26.00,f,-,8.83,2.18,,,
31.53,14.50,Sirtex Medical,30.11,-19,30.10,30.12,14.00,f,3.04,1.07,.46,70.8,,
19.91,16.41,Sonic Healthcare,18.91,-3,18.91,18.92,67.00,p,1.44,-2.43,3.54,19.7,,
15.97,12.18,Soul Pattinson WH,13.57,-18,13.57,13.62,48.00,f,1.15,12.44,3.54,24.7,,
2.29,1.64,Spark Infrastructure forus,2.22,+1,2.21,2.23,11.25,,.94,1.88,5.07,21.0,,
2.05,1.64,Spotless Group,1.995,+.5,1.99,2.00,,,-,,,,,
4.82,3.64,Stockland stp,4.70,-4,4.69,4.70,24.00,,1.24,,5.11,15.8,,
15.08,11.813,Suncorp Grp,14.66,-1,14.65,14.68,78.00,f,.82,6.12,5.32,23.1,,
11.71,6.70,Super Retail Grp,8.60,-15,8.57,8.60,40.00,f,1.38,.14,4.65,15.6,,
5.25,3.93,Sydney Airport forus,5.10,-6,5.09,5.11,23.50,,.42,-2.65,4.61,51.2,,
5.155,3.267,Tabcorp Hldgs,4.90,+2,4.88,4.90,18.00,f,1.29,1.44,3.67,21.0,,
3.98,2.85,Tatts Grp,3.90,+1,3.90,3.92,13.50,f,1.04,-1.19,3.46,27.7,,
6.735,4.96,Telstra Corp,6.58,,6.57,6.58,30.00,f,1.25,.41,4.56,17.5,,
6.32,5.01,Toll Hldgs,6.08,-12,6.08,6.09,28.00,f,1.43,1.46,4.61,15.2,,
7.83,5.23,TPG Telecom,7.29,-8,7.26,7.29,9.25,f,2.34,.15,1.27,33.8,,
9.45,6.827,Transurban Grp stp,9.34,+3,9.33,9.35,37.50,p,.08,3.23,4.01,301.3,,
5.35,3.49,Treasury Wine Estates,5.07,+2,5.06,5.07,13.00,,-,3.24,2.56,,,
2.55,1.835,Veda Grp,2.29,-1,2.29,2.30,4.00,,.80,-.22,1.75,71.6,,
45.756,39.61,Wesfarmers,45.25,+50,45.12,45.25,189.90,f,1.23,6.14,4.20,19.3,,
10.66,6.70,Westfield Corp stp,9.82,-2,9.81,9.82,,,-,3.80,,,,
37.89,31.33,Westpac Banking,37.67,+2,37.59,37.67,182.00,f,1.34,11.57,4.83,15.5,,
38.92,29.11,Woolworths,32.81,+20,32.75,32.82,137.00,f,1.43,3.11,4.18,16.7,,
18.97,8.52,WorleyParsons,11.29,-24,11.23,11.29,85.00,p,1.19,.63,7.53,11.2,,
,
