100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5523.1 at 2014-08-12T16:38:36. Report at Tuesday, August 12, 2014. Processed Wednesday at 2014-08-13T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.375,3.15,Adelaide Brighton,3.47,+1,3.47,3.49,16.50,f,1.44,1.38,4.76,14.6,,
16.27,14.11,AGL Energy,14.73,+7,14.70,14.73,63.00,f,.81,7.56,4.28,28.8,,
10.64,7.05,ALS,7.59,+16,7.54,7.59,39.00,p,1.04,.02,5.14,18.6,,
10.89,9.147,Amcor,10.21,+16,10.20,10.22,40.00,,1.08,-.09,3.92,23.6,,
5.52,4.11,AMP,5.32,+2,5.32,5.33,23.00,p,1.01,1.35,4.32,22.9,,
22.24,17.73,Ansell,18.91,+31,18.91,18.93,40.28,,2.93,4.21,2.13,16.0,,
35.07,28.84,ANZ Banking Grp,32.88,+44,32.88,32.89,174.00,f,1.42,13.90,5.29,13.3,,
7.64,5.80,APA Grp stp,7.64,+9,7.61,7.64,36.00,,.59,1.37,4.71,36.1,,
8.05,6.64,Argo Invest,7.93,+5,7.92,7.93,28.00,f,1.08,7.63,3.53,26.3,,
5.82,4.20,Aristocrat Leisure,5.44,+5,5.44,5.46,15.50,,1.31,.42,2.85,26.8,,
6.23,5.13,Asciano,5.95,+6,5.94,5.96,12.00,f,2.81,.97,2.02,17.7,,
37.96,34.01,ASX,35.58,+30,35.58,35.60,170.50,f,1.15,6.60,4.79,18.1,,
5.265,4.42,Aurizon Hldgs,5.00,+7,4.99,5.00,16.20,p,1.07,2.99,3.24,28.7,,
1.41,1.117,AusNet Services stp,1.36,+1.5,1.35,1.36,8.36,p,1.02,.91,6.15,15.9,,
6.33,5.61,Aust Foundation,6.07,+3,6.07,6.09,22.00,f,1.11,6.08,3.62,24.9,,
4.62,3.36,Australand Prop stp,4.50,+1,4.49,4.51,23.75,,1.30,3.68,5.28,14.6,,
13.25,9.355,Bank of Qld,12.21,+23,12.21,12.22,62.00,f,1.11,7.06,5.08,17.7,,
12.78,9.81,Bendigo & Adelaide Bk,12.68,+22,12.67,12.69,64.00,f,1.28,6.83,5.05,15.5,,
6.64,4.46,BlueScope Steel,5.99,+2,5.98,6.00,,,-,6.40,,,,
5.965,4.05,Boral,5.21,-4,5.20,5.22,13.00,f,-,3.24,2.50,,,
9.855,7.61,Brambles,9.19,+3,9.19,9.20,27.00,p,3.49,.78,2.94,9.7,,
15.50,11.92,Brickworks,14.29,+29,14.09,14.29,41.00,f,1.41,10.04,2.87,24.8,,
7.45,3.56,BT Invest Mgt,6.33,+6,6.33,6.35,26.00,p,1.67,.27,4.11,14.6,,
25.13,16.80,Caltex Aust,24.87,+18,24.87,24.88,34.00,f,5.77,9.05,1.37,12.7,,
12.61,8.69,carsales.com,11.18,+20,11.14,11.21,30.30,f,1.25,.33,2.71,29.4,,
2.19,1.86,CFS Retail Prop stp,2.10,+2,2.10,2.11,13.60,,.92,2.02,6.48,16.7,,
8.27,4.23,Challenger,7.80,+14,7.80,7.84,23.00,,3.03,2.98,2.95,11.2,,
13.05,9.00,Coca-Cola Amatil,9.48,+7,9.45,9.48,56.00,p,.19,1.83,5.91,90.3,,
71.11,51.79,Cochlear,68.34,+49,68.13,68.39,254.00,p,.65,1.67,3.72,41.5,,
83.92,70.12,C'wlth Bank  of Aust,81.69,+128,81.61,81.71,383.00,f,1.33,22.10,4.69,16.0,,
13.17,9.56,Computershare,12.62,+11,12.61,12.65,28.00,p,1.50,-2.50,2.22,30.0,,
17.50,2.949,Country Road,16.80,,,,44.38,f,1.23,.75,2.64,30.9,,
18.22,13.44,Crown Resorts,14.82,+15,14.81,14.82,37.00,p,2.22,4.20,2.50,18.1,,
72.82,62.83,CSL,65.55,+130,65.45,65.55,115.86,,2.52,5.53,1.77,22.5,,
3.86,2.18,CSR,3.73,+3,3.71,3.73,10.00,,1.74,2.16,2.68,21.4,,
1.20,.98,DEXUS Prop Grp stp,1.15,+1,1.145,1.15,6.26,,1.73,1.08,5.44,10.6,,
23.58,11.53,Domino's Pizza,23.39,+278,23.35,23.39,33.10,f,1.26,-.01,1.42,56.1,,
5.59,4.03,Downer EDI,4.85,-1,4.84,4.85,23.00,f,2.10,3.15,4.74,10.0,,
2.49,1.95,DUET Grp forus,2.42,+1,2.41,2.42,17.00,,.98,1.39,7.02,14.5,,
5.87,4.33,DuluxGroup,5.49,+5,5.46,5.49,19.50,f,1.45,.11,3.55,19.5,,
3.365,2.13,Echo Entertainment,3.20,+4,3.19,3.20,6.00,f,1.27,1.28,1.88,42.1,,
1.38,1.01,Envestra,1.32,+.5,1.315,1.32,6.70,,1.15,.14,5.08,17.1,,
1.065,.515,Fairfax Media,.89,+2,.89,.895,3.00,f,-,.27,3.37,,,
2.65,2.16,Federation Cntres stp,2.55,+3,2.54,2.55,15.30,,1.47,2.30,6.00,11.3,,
55.72,42.23,Flight Centre Travel,45.28,+99,45.28,45.29,146.00,f,1.81,6.99,3.22,17.1,,
5.20,2.65,G8 Education,5.18,+27,5.16,5.18,14.50,f,.78,-.08,2.80,45.9,,
3.60,2.90,Genworth Mortgage,3.50,+1,3.48,3.51,,f,-,,,,,
5.35,4.47,Goodman Grp stp,5.24,+8,5.23,5.26,20.05,,.47,2.73,3.83,55.8,,
4.10,3.34,GPT Grp stp,4.03,+3,4.02,4.03,20.40,,1.54,3.79,5.06,12.8,,
12.52,7.50,GrainCorp,8.62,+3,8.61,8.63,35.00,f,1.29,5.62,4.06,19.1,,
3.425,2.76,Harvey Norman,3.14,+6,3.13,3.14,10.50,f,1.54,2.39,3.34,19.4,,
2.29,2.09,Healthscope,2.19,+3,2.18,2.19,,,-,,,,,
4.87,2.845,Henderson Grp cdi,4.14,+3,4.13,4.16,14.30,,2.98,.52,3.45,9.7,,
3.235,2.305,Incitec Pivot,2.92,+6,2.91,2.92,9.30,p,1.49,.81,3.18,21.0,,
6.32,5.32,Insurance Aust Grp,6.11,+9,6.10,6.11,38.00,f,1.21,1.78,6.22,13.2,,
3.60,2.80,Investa Office Fd stp,3.53,+2,3.53,3.55,18.50,,1.42,3.24,5.24,13.5,,
9.93,8.01,IOOF Hldgs,8.69,+9,8.69,8.70,45.00,f,.91,.09,5.18,21.2,,
14.982,9.053,James Hardie Ind cdi,13.87,-3,13.86,13.88,43.16,,.55,.49,3.11,58.1,,
23.13,17.38,JB Hi-Fi,17.46,-38,17.46,17.48,84.00,f,1.53,1.97,4.81,13.6,,
23.15,14.96,Leighton Hldgs,21.79,+79,21.71,21.80,117.00,p,1.10,7.96,5.37,17.0,,
13.87,8.86,Lend Lease Grp stp,13.45,+25,13.42,13.46,42.00,,2.19,5.46,3.12,14.6,,
61.27,36.996,Macquarie Grp,56.66,+40,56.62,56.67,258.34,p,1.60,.32,4.56,13.7,,
14.38,9.30,Magellan Fin Grp,11.45,+33,11.40,11.46,33.00,f,1.73,1.14,2.88,20.1,,
3.61,2.54,Metcash,2.85,+1,2.84,2.85,18.50,f,1.04,-.19,6.49,14.8,,
4.90,3.898,Milton Corp,4.82,+7,4.77,4.80,17.60,f,1.09,4.49,3.65,25.0,,
12.74,9.15,Mineral Res,10.96,+33,10.95,10.98,62.00,f,2.15,5.52,5.66,8.2,,
1.88,1.57,Mirvac Grp stp,1.81,+3,1.805,1.815,4.50,,2.03,1.65,2.49,19.8,,
37.07,31.07,National Aust Bank,34.40,+48,34.36,34.41,196.00,f,1.25,14.91,5.70,14.1,,
7.88,4.43,Navitas,5.17,+8,5.13,5.17,19.50,f,.70,-.56,3.77,37.7,,
2.39,1.80,Nine Entertainment,2.15,+7,2.13,2.16,,,-,,,55.1,,
24.85,18.43,Orica,20.69,+16,20.67,20.70,95.00,p,1.66,4.41,4.59,13.1,,
15.50,11.81,Origin Energy,13.81,+6,13.80,13.84,50.00,,.32,,3.62,86.9,,
1.53,1.115,Orora,1.42,+1,1.415,1.42,,,-,,,,,
53.16,35.81,Perpetual,46.26,+39,46.24,46.35,160.00,f,1.07,3.19,3.46,27.0,,
7.75,5.23,Platinum Asset,6.23,+14,6.22,6.24,28.00,f,1.07,.64,4.49,20.8,,
5.33,4.36,Primary Health Care,4.82,+2,4.81,4.83,20.00,f,1.55,1.33,4.15,15.5,,
1.55,.952,Qantas Airways,1.32,+1,1.31,1.32,,,-,2.25,,,,
17.53,10.05,QBE Insurance Grp,10.69,+3,10.68,10.70,32.00,f,-,5.31,2.99,,,
2.41,1.725,Qube Holdings,2.24,+4,2.23,2.24,4.70,f,1.92,.51,2.10,24.8,,
50.56,32.23,Ramsay Health Care,48.20,+96,48.11,48.20,75.50,f,1.79,2.07,1.57,35.7,,
52.45,32.00,REA Grp,45.21,+21,45.16,45.24,57.00,f,1.99,2.38,1.26,39.8,,
34.15,24.00,Reece Aust,31.20,,31.20,31.50,63.00,f,1.98,7.61,2.02,25.0,,
5.94,4.68,ResMed Inc cdi,5.52,+12,5.51,5.52,9.25,,2.85,,1.68,20.9,,
3.47,3.07,Scentre Grp stp,3.40,+4,3.40,3.41,,,-,,,,,
18.54,9.16,Seek,16.55,+38,16.53,16.55,26.00,f,3.89,-.59,1.57,16.4,,
