100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5144.1 at 2015-10-01T16:38:05. Report at Thursday, October 1, 2015. Processed Friday at 2015-10-02T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
5.005,3.12,Adelaide Brighton,4.42,+7,4.41,4.43,17.50,f,1.81,1.39,3.96,13.9,,
17.25,12.55,AGL Energy,16.38,+41,16.34,16.38,64.00,f,.52,8.22,3.91,49.2,,
2.90,1.595,Air New Zealand,2.24,-1,2.11,2.22,14.80,,1.75,1.47,6.61,8.7,,
6.66,4.33,ALS,4.70,+10,4.69,4.71,21.00,p,-,.05,4.47,,,
13.40,9.31,Amalgamated Hldgs,13.12,+22,13.08,13.12,45.00,f,1.53,5.44,3.43,19.0,,
14.93,10.83,Amcor,13.48,+31,13.45,13.48,52.95,,1.39,-.51,3.93,18.3,,
6.83,5.02,AMP,5.66,+10,5.65,5.67,27.50,p,1.26,1.50,4.86,16.4,,
30.40,18.11,Ansell,18.72,-3,18.66,18.75,56.86,,2.81,.30,3.04,11.7,,
37.25,26.38,ANZ Banking Grp,27.52,+44,27.50,27.55,181.00,f,1.50,15.75,6.58,10.2,,
9.88,6.834,APA Grp stp,8.77,+22,8.76,8.77,38.00,,1.48,-.28,4.33,15.6,,
8.50,7.35,Argo Invest,7.60,+1,7.60,7.63,29.50,f,1.16,7.13,3.88,22.2,,
9.00,5.72,Aristocrat Leisure,8.86,+25,8.83,8.86,16.00,,-,1.62,1.81,,,
8.75,5.48,Asciano,8.50,+10,8.49,8.50,16.75,f,1.56,.93,1.97,32.6,,
45.37,34.07,ASX,38.75,+87,38.63,38.77,187.40,f,1.10,6.97,4.84,18.8,,
4.97,3.34,Auckland Airport,4.44,-1,4.42,4.44,13.53,,1.23,2.27,3.05,26.7,,
5.605,4.15,Aurizon Hldgs,5.13,+12,5.12,5.14,24.00,p,1.18,3.00,4.68,18.1,,
1.545,1.222,AusNet Services,1.385,+2,1.375,1.39,8.36,p,.08,.82,6.04,209.8,,
6.45,5.70,Aust Foundation,5.71,+1,5.71,5.73,23.00,f,1.18,5.48,4.03,21.0,,
14.73,11.39,Bank of Qld,11.85,+24,11.82,11.86,70.00,f,1.11,7.01,5.91,15.3,,
14.45,9.72,Bendigo&Adelaide Bk,10.08,+17,10.04,10.08,66.00,f,1.40,7.36,6.55,10.9,,
147.48,29.80,Blackmores,145.20,-75,144.74,145.20,203.00,f,1.33,5.27,1.40,53.6,,
5.78,2.70,BlueScope Steel,3.80,+20,3.78,3.81,3.00,f,8.10,6.35,.79,15.6,,
6.90,4.68,Boral,5.26,-1,5.26,5.28,18.00,f,1.83,4.31,3.42,16.0,,
11.95,9.085,Brambles,10.02,+28,10.02,10.05,28.00,p,1.74,.74,2.79,20.6,,
15.80,11.52,Brickworks,15.48,-5,15.47,15.52,45.00,f,1.17,10.59,2.91,29.4,,
10.97,5.65,BT Invest Mgt,9.73,+17,9.70,9.73,36.00,p,1.16,.41,3.70,23.2,,
3.44,2.31,BWP Trust unt,3.16,+7,3.16,3.17,15.84,,2.07,2.24,5.01,9.6,,
38.81,27.45,Caltex Aust,31.97,+69,31.95,31.98,97.00,f,.89,9.47,3.03,37.2,,
10.98,9.30,Carsales.com,9.95,+18,9.90,9.95,33.90,f,1.27,.31,3.41,23.0,,
7.44,5.81,Challenger,7.22,+8,7.19,7.22,30.00,f,1.83,3.60,4.16,13.2,,
24.57,18.08,Cimic Grp,24.54,+104,24.47,24.54,99.00,f,1.92,9.84,4.03,12.9,,
11.00,8.165,Coca-Cola Amatil,9.11,+10,9.08,9.11,42.00,p,.85,2.18,4.61,25.4,,
93.97,67.56,Cochlear,84.21,+74,83.93,84.25,190.00,f,1.35,2.22,2.26,32.9,,
96.168,70.15,C'wlth Bank  of Aust,74.27,+155,74.20,74.28,420.00,f,1.33,25.51,5.66,13.3,,
13.56,9.05,Computershare,10.54,-5,10.51,10.55,31.00,p,1.16,,2.94,29.3,,
16.12,9.80,Crown Resorts,10.18,+28,10.16,10.18,37.00,p,1.43,4.40,3.63,19.3,,
102.43,71.04,CSL,89.94,+74,89.81,89.94,164.37,,2.32,5.10,1.83,23.6,,
8.25,1.10,DEXUS Prop Grp stp,7.31,+16,7.27,7.31,41.04,,1.65,6.68,5.61,10.8,,
43.30,21.30,Domino's Pizza,40.70,+46,40.54,40.70,51.80,f,1.43,-.54,1.27,54.9,,
2.589,2.02,DUET Grp forus,2.19,+3,2.18,2.19,17.50,,.19,1.34,7.99,64.6,,
6.88,5.11,DuluxGroup,5.46,+11,5.45,5.47,21.50,f,1.15,.25,3.94,22.1,,
5.25,3.22,Echo Entertainment,4.91,+7,4.89,4.91,11.00,f,1.86,1.45,2.24,24.0,,
1.11,.725,Fairfax Media,.89,+.5,.89,.895,4.00,p,.88,.23,4.49,25.4,,
3.19,2.52,Federation Cntres stp,2.82,+8,2.81,2.83,16.90,,1.51,2.45,5.99,11.0,,
6.98,4.55,Fisher & Paykel Hlth,6.48,-2,6.43,6.48,12.46,,1.61,.78,1.92,32.4,,
8.70,6.08,Fletcher Bldg,6.37,+15,6.36,6.37,31.99,,1.09,2.55,5.02,18.4,,
47.38,29.88,Flight Centre Travel,36.40,+30,36.29,36.43,152.00,f,1.68,8.77,4.18,14.3,,
6.70,5.21,Goodman Grp stp,5.91,+6,5.90,5.92,22.20,,3.12,3.46,3.76,8.5,,
4.89,3.77,GPT Grp stp,4.60,+9,4.58,4.60,21.70,,2.25,4.03,4.72,9.4,,
10.36,7.67,GrainCorp,9.22,+17,9.21,9.22,12.50,f,1.07,5.63,1.36,68.8,,
4.99,3.21,Harvey Norman,3.94,+6,3.93,3.94,20.00,f,1.23,2.39,5.08,16.1,,
3.15,2.35,Healthscope,2.57,+2,2.55,2.58,7.00,,1.23,.19,2.72,29.9,,
6.26,3.40,Henderson Grp cdi,5.65,+10,5.62,5.65,18.97,,1.63,.63,3.36,18.3,,
4.40,2.655,Incitec Pivot,4.00,+10,3.98,4.00,11.70,,1.43,.77,2.93,24.0,,
6.61,4.72,Insurance Aust Grp,4.91,+7,4.90,4.91,29.00,f,1.08,1.34,5.91,15.7,,
4.34,3.28,Investa Office Fd stp,3.98,+4,3.97,3.98,19.25,,1.52,3.62,4.84,13.6,,
10.98,8.18,IOOF Hldgs,8.78,+23,8.78,8.80,53.00,f,.90,-.13,6.04,18.4,,
20.04,11.16,James Hardie Ind cdi,17.28,+24,17.28,17.30,44.63,,1.91,.60,2.58,20.3,,
22.37,14.35,JB Hi-Fi,19.45,+35,19.43,19.50,90.00,f,1.53,2.44,4.63,14.1,,
17.72,12.09,Lend Lease Grp stp,12.68,+13,12.66,12.70,54.00,p,2.08,6.41,4.26,11.3,,
3.89,2.54,Macq Atlas Roads stp,3.85,-4,3.83,3.86,16.00,,.73,1.60,4.16,33.1,,
86.20,54.65,Macquarie Grp,77.25,+59,77.24,77.30,330.00,p,1.63,38.19,4.27,14.4,,
21.68,12.00,Magellan Fin Grp,19.30,+30,19.24,19.30,74.90,f,1.46,1.78,3.88,17.7,,
2.59,1.99,Medibank Private,2.46,+4,2.45,2.46,5.30,f,1.96,.43,2.15,23.7,,
2.29,1.85,Meridian Energy,1.925,+2.5,1.90,2.00,6.22,,1.34,,3.23,23.0,,
3.49,2.20,Mighty River Power,2.28,,2.28,2.46,12.84,,.24,2.11,5.63,75.2,,
4.89,4.03,Milton Corp,4.28,+1,4.27,4.28,18.40,f,1.09,4.19,4.30,21.3,,
2.19,1.635,Mirvac Grp stp,1.76,+4,1.755,1.76,9.40,,1.76,1.74,5.34,10.7,,
3.92,2.98,MYOB Grp,3.44,+5,3.41,3.44,,,-,-.68,,,,
39.15,29.15,National Aust Bank,30.54,+56,30.53,30.55,198.00,f,1.23,15.65,6.48,12.5,,
8.38,4.28,Nufarm,8.28,+14,8.26,8.29,10.00,,1.17,2.58,1.21,70.8,,
22.73,14.75,Orica,15.39,+35,15.39,15.45,96.00,p,1.64,5.50,6.24,9.8,,
15.02,6.085,Origin Energy,6.10,,6.60,5.00,50.00,,-,6.08,8.20,,,
2.44,1.55,Orora,2.42,+11,2.40,2.42,7.50,p,1.45,.96,3.10,22.2,,
9.50,5.72,Platinum Asset,6.87,+10,6.85,6.87,37.00,f,.99,.59,5.39,18.7,,
14.62,9.25,Premier Invest,13.01,+16,13.01,13.02,42.00,f,1.35,3.09,3.23,23.0,,
5.52,3.74,Primary Health Care,3.80,+1,3.79,3.80,20.00,p,1.34,1.32,5.26,14.2,,
3.90,1.25,Qantas Airways,3.82,+10,3.81,3.82,,,-,1.05,,15.0,,
15.00,10.13,QBE Insurance Grp,12.98,+9,12.98,13.01,42.00,f,1.98,6.91,3.24,15.6,,
3.05,1.955,Qube Holdings,2.00,+2,2.00,2.01,5.50,f,1.49,.72,2.75,24.4,,
69.22,47.60,Ramsay Health Care,59.01,+54,59.01,59.12,101.00,f,1.83,.30,1.71,31.9,,
51.38,37.33,REA Grp,45.52,+120,45.52,45.59,70.00,f,2.28,,1.54,28.6,,
8.09,5.36,Recall Hldgs,7.64,+33,7.58,7.69,19.00,p,1.42,-1.09,2.49,28.3,,
36.50,30.05,Reece Aust,35.00,,34.30,35.89,76.00,f,2.18,6.87,2.17,21.1,,
9.84,5.24,ResMed Inc cdi,7.34,+7,7.32,7.34,12.33,,2.65,,1.68,22.5,,
4.07,3.26,Scentre Grp stp,3.98,+8,3.97,3.98,20.65,,2.15,3.11,5.19,8.9,,
18.99,11.40,Seek,12.19,+19,12.16,12.20,36.00,f,1.60,-.13,2.95,21.1,,
13.05,8.90,Sims Metal Mgt,9.88,+22,9.84,9.88,29.00,f,1.85,9.19,2.94,18.4,,
39.95,14.80,Sirtex Medical,33.16,+42,33.02,33.17,20.00,f,3.57,1.36,.60,46.4,,
4.18,3.09,SkyCity Entertain,3.41,+2,3.39,3.41,15.96,,1.22,6.36,4.68,17.5,,
23.73,16.81,Sonic Healthcare,18.46,+21,18.45,18.47,70.00,p,1.29,-2.70,3.79,20.4,,
15.83,12.18,Soul Pattinson WH,15.78,+57,15.65,15.79,50.00,f,.70,12.31,3.17,45.3,,
2.29,1.70,Spark Infrastructure forus,1.92,+5,1.915,1.92,11.75,,.44,1.92,6.12,37.1,,
3.35,2.35,Spark New Zealand,2.72,+1,2.72,2.74,18.76,,.94,.32,6.90,15.4,,
2.515,1.73,Spotless Group,2.25,+10,2.25,2.26,10.00,,1.30,-.23,4.44,17.3,,
4.82,3.73,Stockland stp,3.88,+3,3.87,3.88,24.00,,1.60,3.68,6.19,10.1,,
15.08,11.97,Suncorp Grp,12.31,+12,12.30,12.32,76.00,f,1.17,,6.17,13.9,,
6.20,4.05,Sydney Airport forus,6.06,+10,6.03,6.06,24.50,,.25,2.80,4.04,98.2,,
5.23,3.190,Tabcorp Hldgs,4.76,+9,4.75,4.77,20.00,f,2.12,-1.13,4.20,11.2,,
4.20,3.02,Tatts Grp,3.83,+7,3.82,3.83,16.50,f,1.06,,4.31,22.0,,
6.735,5.23,Telstra Corp,5.71,+10,5.70,5.71,30.50,f,1.13,.39,5.34,16.6,,
11.06,6.05,TPG Telecom,10.91,+5,10.91,10.96,11.50,f,2.45,.40,1.05,38.7,,
10.59,7.69,Transurban Grp stp,10.06,+12,10.04,10.06,40.00,p,-,2.89,3.98,,,
6.63,4.08,Treasury Wine,6.63,+7,6.60,6.63,14.00,,.85,3.47,2.11,55.7,,
2.80,1.992,Veda Grp,2.66,-1,2.65,2.66,10.00,,.93,,3.76,28.6,,
46.95,38.06,Wesfarmers,39.88,+66,39.86,39.90,200.00,f,1.08,4.85,5.02,18.5,,
10.66,7.28,Westfield Corp stp,10.14,+17,10.12,10.15,32.85,,1.65,4.99,3.24,18.7,,
40.07,29.10,Westpac Banking,30.39,+69,30.37,30.40,185.00,f,1.31,11.84,6.09,12.5,,
36.00,24.11,Woolworths,25.50,+66,25.46,25.50,139.00,f,1.23,3.62,5.45,14.9,,
6.10,3.45,Z Energy,5.33,-72,5.32,5.35,22.30,,.08,.56,4.18,309.9,,
,
