100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4833.8 at 2013-01-24T16:47:35. Report at Thursday, January 24, 2013. Processed Friday at 2013-01-25T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.40,2.80,Adelaide Brighton,3.35,-1,3.35,3.36,16.50,f,1.47,1.23,4.93,13.8,,
16.01,13.031,AGL Energy,15.40,-18,15.37,15.40,61.00,f,.39,7.26,3.96,64.7,,
13.984,7.23,ALS,11.54,+30,11.53,11.54,47.00,p,1.60,.58,4.07,15.3,,
8.60,6.72,Amcor,8.25,-5,8.25,8.26,37.00,,.92,.96,4.48,24.3,,
5.33,3.71,AMP,5.32,+1,5.31,5.33,26.50,p,.96,1.06,4.98,20.9,,
16.87,12.76,Ansell,16.54,+21,16.53,16.54,35.50,,2.79,2.43,2.15,16.7,,
27.63,20.26,ANZ Banking Grp,26.00,+6,26.00,26.01,145.00,f,1.47,12.22,5.58,12.2,,
5.87,4.57,APA Grp stp,5.79,-2,5.78,5.81,35.00,,.58,1.58,6.04,28.4,,
6.55,4.96,Argo Invest,6.49,-3,6.49,6.51,26.00,f,1.03,6.02,4.01,24.2,,
3.56,2.27,Aristocrat Leisure,3.51,+18,3.50,3.54,10.00,,1.40,.33,2.85,25.1,,
1.375,.50,Arrium,.93,+2,.92,.93,6.00,,.72,1.20,6.45,21.6,,
4.97,4.09,Asciano,4.75,-3,4.74,4.75,7.50,f,3.29,.65,1.58,19.2,,
33.85,27.53,ASX,33.42,+2,33.42,33.45,177.90,f,1.09,3.85,5.32,17.3,,
4.08,3.07,Aurizon Hldgs,3.98,+4,3.97,3.98,8.30,,2.18,2.98,2.09,22.0,,
5.40,4.01,Aust Foundation,5.34,-3,5.34,5.36,8.00,f,2.97,4.93,1.50,22.5,,
3.26,1.965,Aust Infrastructure Fd unt,3.10,-1,3.09,3.10,10.50,,3.01,3.01,3.39,9.8,,
3.52,2.19,Australand Prop stp,3.39,,3.38,3.41,21.50,,1.17,3.46,6.34,13.5,,
8.10,6.13,Bank of Qld,7.93,,7.89,7.93,52.00,f,-,6.94,6.56,,,
9.11,6.82,Bendigo & Adelaide Bk,9.05,,9.03,9.05,60.00,f,.81,6.16,6.63,18.6,,
3.77,1.47,BlueScope Steel,3.44,+2,3.44,3.45,,,-,5.46,,,,
5.14,2.93,Boral,4.89,+1,4.87,4.89,11.00,f,2.16,3.31,2.25,20.6,,
8.08,6.04,Brambles,7.82,-8,7.82,7.86,26.00,p,1.47,.49,3.32,20.5,,
12.24,9.70,Brickworks,12.18,+14,12.04,12.23,40.50,f,.72,9.44,3.33,41.6,,
19.80,12.00,Caltex Aust,19.00,+34,18.99,19.00,45.00,f,-,8.13,2.37,,,
8.85,4.652,carsales.com,8.78,+7,8.78,8.80,24.50,f,1.25,.20,2.79,28.7,,
2.45,1.78,Centro Retail Aust stp,2.30,+3,2.28,2.30,13.10,,-,2.21,5.70,,,
2.04,1.66,CFS Retail Prop stp,2.01,+2.5,2.01,2.02,13.10,,1.10,2.07,6.52,13.9,,
4.60,2.95,Challenger,3.79,+3,3.78,3.79,18.00,,1.60,2.22,4.75,13.2,,
4.06,2.95,Charter Hall Ret REIT unt,3.67,-4,3.67,3.71,26.40,,.12,3.38,7.19,113.3,,
14.19,11.44,Coca-Cola Amatil,13.73,+18,13.73,13.74,54.50,f,1.66,1.88,3.97,15.2,,
82.37,56.37,Cochlear,79.93,-7,79.93,80.04,245.00,p,.41,3.13,3.07,79.9,,
1.135,.952,C'wlth Prop Office ord unt,1.105,+2,1.10,1.105,6.09,,1.75,1.16,5.51,10.4,,
63.70,47.50,C'wlth Bank  of Aust,63.24,+57,63.23,63.25,334.00,f,1.34,18.73,5.28,14.1,,
10.28,7.26,Computershare,10.12,-6,10.11,10.12,28.00,p,.99,-.02,2.77,36.6,,
12.04,8.06,Crown,11.83,-4,11.81,11.84,37.00,p,1.89,3.45,3.13,17.0,,
55.20,29.61,CSL,52.75,+10,52.74,52.79,83.00,,2.28,5.08,1.57,27.9,,
2.84,2.10,David Jones,2.39,,2.39,2.40,17.50,f,1.11,1.29,7.32,12.3,,
1.055,.84,DEXUS Prop Grp stp,1.04,+1,1.035,1.04,5.57,,.67,1.00,5.36,27.7,,
4.52,2.89,Downer EDI,4.32,+3,4.31,4.32,,,-,2.42,,18.2,,
2.27,1.69,DUET Grp forus,2.21,+1,2.21,2.22,16.25,,.27,1.41,7.35,49.8,,
4.13,2.80,DuluxGroup,4.10,+8,4.08,4.10,15.50,f,1.57,.23,3.78,16.9,,
4.416,3.269,Echo Entertainment,3.55,+4,3.55,3.56,4.00,,1.47,1.15,1.13,60.2,,
.97,.75,Envestra,.945,+2,.94,.945,5.80,,.84,-.01,6.14,19.3,,
.85,.35,Fairfax Media,.535,+1,.53,.535,3.00,f,-,-.20,5.61,,,
29.35,17.01,Flight Centre,29.10,+20,29.07,29.10,112.00,f,1.79,5.04,3.85,14.5,,
.735,.45,Goodman Fielder,.64,-.5,.64,.645,,,-,-.03,,,,
4.69,.635,Goodman Grp forus,4.43,+3,4.43,4.45,18.00,,1.50,2.54,4.06,16.4,,
3.75,3.00,GPT Grp stp,3.67,+5,3.67,3.68,19.10,,.94,3.65,5.20,20.5,,
12.534,7.158,GrainCorp,12.04,+3,12.02,12.04,35.00,f,2.93,5.79,2.91,11.7,,
2.22,1.74,Harvey Norman,1.965,+.5,1.96,1.965,9.00,f,1.80,2.21,4.58,12.1,,
2.42,1.33,Henderson Grp cdi,2.34,-1,2.32,2.34,11.16,,.91,,4.77,23.2,,
3.45,2.62,Incitec Pivot,3.10,,3.09,3.10,12.40,p,2.53,.73,4.00,9.9,,
5.075,2.82,Insurance Aust Grp,5.01,+5,4.99,5.01,17.00,f,.59,1.20,3.39,50.0,,
3.05,.591,Investa Office Fd stp,3.01,,3.01,3.02,16.55,,.97,3.14,5.50,18.8,,
8.02,5.02,IOOF Hldgs,7.89,+4,7.85,7.89,37.00,f,.23,.12,4.69,93.9,,
9.815,6.84,James Hardie Ind cdi,9.70,+9,9.70,9.71,42.19,,2.89,.13,4.35,7.9,,
26.65,14.71,Leighton Hldgs,19.08,+24,19.08,19.09,80.00,,-,7.06,4.19,,,
10.12,6.87,Lend Lease Grp stp,10.08,+16,10.06,10.08,38.00,,2.44,4.38,3.77,10.9,,
2.87,.46,Linc Energy,2.67,+51,2.66,2.67,,,-,,,,,
37.56,23.56,Macquarie Grp,37.07,+32,37.06,37.07,150.00,,1.54,28.47,4.05,16.1,,
8.11,4.22,Mesoblast,5.60,-13,5.60,5.61,,,-,.40,,,,
4.32,3.12,Metcash,3.67,+2,3.66,3.67,28.00,f,.33,-.05,7.63,39.8,,
18.50,14.52,Milton Corp,18.48,+10,18.40,18.48,79.00,f,1.06,17.71,4.27,22.0,,
13.33,6.19,Mineral Res,10.33,+3,10.33,10.35,46.00,f,2.88,4.55,4.45,7.8,,
1.605,1.145,Mirvac Grp stp,1.545,+1.5,1.54,1.55,8.60,,1.42,1.66,5.57,12.7,,
25.57,18.81,Monadelphous Grp,25.38,+37,25.35,25.38,125.00,f,1.24,2.70,4.93,16.3,,
2.46,1.525,Myer Hldgs,2.44,+4,2.44,2.45,19.00,f,1.26,-.14,7.79,10.2,,
27.16,21.95,National Aust Bank,27.09,+34,27.09,27.10,180.00,f,1.19,13.68,6.64,12.7,,
4.95,2.83,Navitas,4.90,+11,4.89,4.90,19.50,f,1.00,-.55,3.98,25.1,,
26.59,18.23,News Corp b voting,26.41,+16,26.40,26.47,14.09,,3.27,2.01,.53,57.3,,
6.47,4.34,Nufarm,5.50,-25,5.50,5.52,6.00,f,3.72,2.88,1.09,24.7,,
28.27,22.86,Orica,25.15,-10,25.14,25.15,92.00,p,1.19,2.94,3.66,23.0,,
14.19,9.84,Origin Energy,12.28,+10,12.25,12.28,50.00,f,1.81,6.54,4.07,13.6,,
37.87,19.80,Perpetual,37.29,+11,37.26,37.32,90.00,f,.76,3.23,2.41,54.4,,
4.60,3.34,Platinum Asset,4.60,+5,4.59,4.60,21.00,f,1.07,,4.57,20.4,,
4.54,2.62,Primary Health Care,4.54,+15,4.52,4.54,11.00,f,2.12,-1.32,2.42,19.5,,
1.825,.96,Qantas Airways,1.525,+.5,1.52,1.525,,,-,2.33,,,,
