100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4874.3 at 2011-04-19T16:41:55. Report at Tuesday, April 19, 2011. Processed Wednesday at 2011-04-20T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.692,2.473,Adelaide Brighton,3.23,-10,3.23,3.27,16.50,f,1.45,1.19,5.11,13.5,,
16.92,13.51,AGL Energy Ltd,14.02,-13,14.02,14.10,59.00,,1.54,6.40,4.21,15.4,,
7.43,5.79,Amcor Ltd,7.01,-3,7.01,7.02,34.00,,.76,1.48,4.85,27.3,,
6.45,4.85,AMP Ltd,5.53,-12,5.52,5.55,30.00,p,1.26,.98,5.42,14.6,,
14.51,11.90,Ansell Ltd,14.17,-1,14.02,14.20,31.50,,2.93,2.29,2.22,15.3,,
25.96,19.95,ANZ Banking Grp,23.40,-33,23.40,23.49,126.00,f,1.42,10.38,5.38,13.1,,
4.29,3.35,APA Grp stp,4.18,-4,4.18,4.25,33.50,,.59,1.34,8.01,21.3,,
6.59,5.51,Argo Invest,6.08,-6,6.08,6.10,26.00,f,1.03,6.30,4.28,22.8,,
4.51,2.52,Aristocrat Leisure,2.79,-11,2.78,2.83,5.00,,2.90,.14,1.79,19.2,,
1.82,1.44,Asciano Ltd,1.62,-.5,1.615,1.63,1.00,f,-,.13,.62,,,
43.89,28.02,ASX Ltd,32.39,-60,32.39,32.45,174.20,f,1.10,3.85,5.38,16.9,,
5.24,4.52,Aust Foundat,4.82,+1,4.81,4.83,21.00,f,1.01,4.96,4.36,22.8,,
1.46,.835,Austar United,1.315,-1,1.29,1.32,,,-,-.21,,16.6,,
3.17,2.25,Australand Prop stp,3.03,,3.03,3.05,20.50,,1.40,3.52,6.77,10.6,,
13.03,9.16,Bank Of Queensland,9.73,-5,9.72,9.74,52.00,f,1.16,7.67,5.34,16.2,,
10.45,7.72,Bendigo And Adelaide,9.16,-13,9.15,9.20,60.00,f,1.41,5.44,6.55,10.9,,
12.02,6.87,Billabong,6.99,-14,6.95,7.00,34.00,p,1.56,-.44,4.86,13.1,,
2.83,1.83,Bluescope Steel,1.925,-2.5,1.92,1.93,7.00,f,.78,2.47,3.64,35.2,,
5.01,2.43,Boart Longyear,4.55,-19,4.53,4.56,5.63,p,3.23,1.42,1.24,25.0,,
5.98,4.15,Boral Ltd,4.98,-13,4.96,4.99,14.00,f,-,3.89,2.81,,,
7.64,5.11,Brambles Ltd,6.85,-12,6.84,6.90,25.50,p,1.40,8.25,3.72,19.2,,
13.50,10.20,Brickworks Ltd,10.54,-35,10.53,10.58,40.50,f,2.80,9.48,3.84,9.3,,
16.44,8.95,Caltex Aust,13.95,-15,13.87,13.97,60.00,f,1.96,11.08,4.30,11.9,,
47.77,26.50,Campbell Brothers,45.31,-50,45.18,45.40,120.00,p,1.37,4.40,2.65,27.6,,
2.03,1.74,CFS Retail Prop unt,1.79,-1,1.785,1.80,12.60,p,1.74,2.05,7.04,8.2,,
5.21,3.24,Challenger Ltd,4.76,-10,4.76,4.82,15.50,,3.01,2.52,3.26,10.2,,
3.58,2.25,Charter Hall Office unt,3.40,,3.35,3.44,17.75,,.04,3.96,5.22,435.9,,
12.74,10.67,Coca-Cola Amatil,11.85,-21,11.85,11.88,48.50,f,1.36,1.64,4.09,18.0,,
85.00,66.49,Cochlear Ltd,82.78,-30,82.00,82.97,210.00,p,1.41,4.98,2.54,28.0,,
60.00,47.05,Commonwealth Bank,52.01,-52,52.00,52.10,302.00,f,1.16,,5.81,14.8,,
1.002,.81,Commonwealth Prop ord unt,.85,+.5,.845,.855,5.65,,1.76,1.10,6.65,8.5,,
12.69,8.70,Computershare Ltd,8.94,-8,8.93,9.00,28.00,p,1.74,-1.27,3.13,18.3,,
.485,.355,Connecteast Grp stp,.46,-.5,.46,.465,2.00,,-,,4.35,,,
3.43,2.63,Consolidated Media,2.84,-4,2.84,2.90,16.50,,1.01,.59,5.81,17.1,,
8.94,7.41,Crown Ltd,8.39,-11,8.36,8.42,37.00,p,1.18,3.18,4.41,19.3,,
38.07,30.45,CSL Ltd,35.10,-20,35.03,35.15,80.00,,2.14,5.54,2.28,20.5,,
3.895,3.12,CSR Ltd,3.12,-9,3.11,3.14,9.00,f,.90,1.00,2.88,38.5,,
5.29,4.10,David Jones Ltd,4.70,-3,4.69,4.72,31.00,f,1.12,1.32,6.60,13.5,,
.905,.715,Dexus Prop Grp stp,.85,-.5,.85,.855,5.04,,1.79,.98,5.93,9.4,,
7.089,3.216,Downer Edi Ltd,3.41,-7,3.41,3.46,16.00,,-,1.50,4.69,,,
1.835,1.455,Duet Grp forus,1.69,-2.5,1.68,1.705,20.00,p,.56,,11.83,15.0,,
1.78,1.17,Fairfax Media Ltd,1.29,-.5,1.285,1.30,2.90,f,4.29,-.22,2.25,10.4,,
25.12,15.33,Flight Centre,22.70,-9,22.51,22.80,80.00,f,2.00,3.28,3.52,14.2,,
6.44,5.11,Foster's Grp,5.72,-5,5.70,5.72,27.25,f,-,.54,4.76,,,
1.665,1.06,Goodman Fielder,1.21,-.5,1.20,1.215,10.75,p,1.09,-.16,8.88,10.3,,
.75,.56,Goodman Grp forus,.69,,.69,.695,3.40,,1.03,.48,4.93,19.7,,
3.20,.525,GPT Grp stp,3.05,+2,3.03,3.07,13.50,,2.82,3.60,4.43,8.0,,
8.200,5.063,Graincorp Ltd,7.81,-10,7.80,7.86,25.00,f,1.60,4.54,3.20,19.6,,
3.95,2.75,Harvey Norman,2.83,-2,2.82,2.84,13.00,f,1.48,2.14,4.59,14.7,,
2.73,1.92,Henderson Grp cdi,2.47,-2,2.47,2.48,10.22,,1.47,.02,4.14,16.4,,
4.72,2.54,Incitec Pivot,4.16,+5,4.14,4.21,7.80,,3.24,.37,1.88,16.4,,
4.03,3.22,Insurance Aust,3.49,-8,3.49,3.50,13.50,f,-,1.28,3.87,,,
