100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5441.9 at 2014-10-27T16:44:36. Report at Monday, October 27, 2014. Processed Tuesday at 2014-10-28T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.375,3.12,Adelaide Brighton,3.33,-3,3.32,3.33,16.50,f,1.34,1.33,4.95,15.1,,
15.590,13.32,AGL Energy,13.66,+15,13.65,13.66,63.00,f,1.62,7.75,4.61,13.4,,
10.25,5.01,ALS,5.55,-2,5.53,5.57,39.00,p,1.04,.02,7.03,13.6,,
11.55,9.582,Amcor,11.52,+24,11.51,11.52,43.00,,1.09,-.05,3.73,24.6,,
5.95,4.11,AMP,5.70,+14,5.68,5.71,24.00,p,.95,1.35,4.21,25.1,,
21.17,17.73,Ansell,19.62,+7,19.55,19.62,41.85,,.74,.39,2.13,63.1,,
35.07,28.84,ANZ Banking Grp,33.345,+32.5,36.00,29.49,174.00,f,1.42,13.90,5.22,13.5,,
8.02,5.895,APA Grp stp,7.78,+10,7.75,7.78,36.25,,1.13,1.41,4.66,18.9,,
8.14,7.00,Argo Invest,7.86,+4,7.86,7.90,28.00,f,1.08,7.22,3.56,26.0,,
6.74,4.22,Aristocrat Leisure,6.67,+8,6.66,6.69,15.50,,1.31,.42,2.32,32.9,,
6.61,5.13,Asciano,6.17,+14,6.15,6.17,14.25,f,1.83,.93,2.31,23.6,,
37.96,34.07,ASX,35.43,+8,35.35,35.43,178.10,f,1.11,6.53,5.03,17.8,,
5.265,4.15,Aurizon Hldgs,4.58,+1,4.57,4.59,16.50,,.72,3.00,3.60,38.8,,
1.45,1.117,AusNet Services stp,1.345,+.5,1.34,1.345,8.36,p,1.02,.91,6.22,15.7,,
6.33,5.80,Aust Foundation,5.95,+3,5.94,5.95,22.00,f,1.11,5.66,3.70,24.4,,
4.62,3.55,Australand Prop stp,4.46,,,,26.38,,1.17,3.68,5.91,14.5,,
13.25,10.615,Bank of Qld,12.54,+5,12.54,12.55,66.00,f,1.17,,5.26,16.2,,
12.96,10.625,Bendigo & Adelaide Bk,12.15,+9,12.12,12.15,64.00,f,1.37,7.26,5.27,13.9,,
6.64,4.74,BlueScope Steel,5.11,+5,5.08,5.11,,,-,6.17,,,,
5.965,4.50,Boral,4.94,-1,4.93,4.95,15.00,f,1.48,4.03,3.04,22.3,,
9.965,8.40,Brambles,9.45,+2,9.44,9.45,27.00,p,3.19,.82,2.86,11.0,,
14.98,12.92,Brickworks,13.30,-3,13.30,13.35,42.00,f,1.65,10.32,3.16,19.2,,
7.45,4.77,BT Invest Mgt,6.13,+11,6.13,6.15,26.00,p,1.67,.27,4.24,14.2,,
2.71,2.12,BWP Trust unt,2.47,+1,2.46,2.47,14.71,,1.65,2.07,5.96,10.1,,
31.05,16.80,Caltex Aust,30.89,+50,30.86,30.89,37.00,f,4.98,9.31,1.20,16.8,,
12.61,8.69,carsales.com,10.46,+5,10.46,10.49,32.10,f,1.25,.40,3.07,26.0,,
2.19,1.86,CFS Retail Prop stp,2.07,+2,2.07,2.08,13.60,p,1.00,1.90,6.57,15.2,,
8.27,5.28,Challenger,6.79,+10,6.78,6.80,26.00,p,2.55,3.15,3.83,10.2,,
13.01,8.19,Coca-Cola Amatil,8.68,-3,8.67,8.68,52.00,p,.12,1.74,5.99,142.3,,
73.32,51.79,Cochlear,72.50,+27,72.50,72.74,254.00,p,.65,1.67,3.50,44.0,,
83.92,72.14,C'wlth Bank  of Aust,80.02,+125,79.91,80.03,401.00,f,1.33,23.49,5.01,15.0,,
13.17,10.43,Computershare,12.10,+15,12.07,12.11,29.00,p,1.65,-2.27,2.40,25.2,,
1.05,.935,Cromwell Property stp,.98,+.5,.975,.98,7.68,,1.38,.73,7.84,9.2,,
18.22,13.22,Crown Resorts,14.22,+15,14.20,14.25,37.00,p,2.43,4.26,2.60,15.8,,
77.00,63.77,CSL,76.28,+62,76.25,76.40,123.73,,2.32,5.00,1.62,26.6,,
3.86,2.375,CSR,3.37,-1,3.36,3.38,10.00,,1.74,2.16,2.97,19.4,,
1.235,.98,DEXUS Prop Grp stp,1.205,+1.5,1.20,1.205,6.26,,1.32,1.06,5.20,14.6,,
29.41,14.54,Domino's Pizza,28.96,-3,28.93,29.00,36.70,f,1.38,-.96,1.27,57.3,,
