100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5681.7 at 2015-07-31T16:43:36. Report at Friday, July 31, 2015. Processed Saturday at 2015-08-01T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.337,2.45,Abacus Prop stp,3.11,+7,3.10,3.11,17.00,,1.43,2.42,5.47,12.8,,
4.855,3.12,Adelaide Brighton,4.73,-3,4.72,4.74,17.00,f,1.58,1.35,3.59,17.6,,
16.70,12.55,AGL Energy,16.68,+38,16.63,16.69,63.00,f,1.65,8.49,3.78,16.1,,
7.81,4.33,ALS,5.36,-12,5.35,5.38,21.00,p,-,.05,3.92,,,
13.37,9.25,Amalgamated Hldgs,12.60,,12.60,12.69,43.00,f,1.23,5.23,3.41,23.9,,
6.83,5.02,AMP,6.61,-3,6.60,6.62,26.00,p,1.17,1.42,3.93,21.8,,
37.25,30.47,ANZ Banking Grp,32.68,+21,32.65,32.69,181.00,f,1.50,15.75,5.54,12.1,,
10.89,5.20,AP Eagers,10.49,-16,10.49,10.64,27.00,f,1.59,2.38,2.57,24.4,,
9.88,6.834,APA Grp stp,9.07,+10,9.05,9.07,36.25,,2.27,2.47,4.00,11.0,,
8.44,7.35,Argo Invest,8.28,+6,8.23,8.28,28.50,f,1.06,7.52,3.44,27.4,,
8.74,5.23,Aristocrat Leisure,8.57,+7,8.57,8.60,16.00,,-,1.62,1.87,,,
8.235,5.48,Asciano,8.13,-1,8.13,8.15,16.75,f,1.56,.93,2.06,31.1,,
45.37,34.07,ASX,44.45,+64,44.34,44.45,182.20,f,1.11,6.97,4.10,21.9,,
5.605,4.15,Aurizon Hldgs,5.30,+1,5.29,5.31,18.60,,1.14,2.98,3.51,25.0,,
1.545,1.29,AusNet Services,1.39,+3.5,1.38,1.39,8.36,p,.08,.82,6.01,210.6,,
6.39,5.80,Aust Foundation,6.39,+4,6.37,6.39,23.00,f,1.18,5.85,3.60,23.5,,
14.73,11.45,Bank of Qld,13.75,+6,13.70,13.75,70.00,f,1.11,7.01,5.09,17.7,,
14.45,11.20,Bendigo&Adelaide Bk,13.14,+2,13.13,13.15,66.00,f,1.43,7.22,5.02,13.9,,
6.23,2.70,BlueScope Steel,3.63,-4,3.62,3.64,,f,-,6.43,,324.1,,
6.70,4.68,Boral,6.64,+1,6.64,6.67,16.50,f,2.36,4.18,2.48,17.1,,
11.95,9.01,Brambles,10.88,+5,10.88,10.90,27.50,p,1.44,.65,2.53,27.4,,
15.25,11.52,Brickworks,14.90,-4,14.88,14.91,43.00,f,1.39,10.41,2.89,24.9,,
10.97,5.65,BT Invest Mgt,9.72,+11,9.70,9.72,36.00,p,1.16,.41,3.70,23.2,,
3.37,2.31,BWP Trust unt,3.37,+5,3.36,3.37,15.55,,2.03,2.18,4.61,10.7,,
38.81,24.27,Caltex Aust,34.55,-9,34.47,34.55,70.00,f,.11,8.64,2.03,466.9,,
11.53,9.30,Carsales.com,10.85,+35,10.81,10.85,49.80,f,.83,.22,4.59,26.3,,
8.05,5.81,Challenger,7.17,+6,7.17,7.20,28.00,p,2.08,3.43,3.91,12.3,,
5.395,4.00,Charter Hall Grp forus,4.73,+4,4.70,4.73,24.20,,1.14,2.38,5.12,17.1,,
24.45,18.08,Cimic Grp,23.80,+29,23.78,23.80,99.00,f,1.92,9.84,4.16,12.5,,
11.00,8.19,Coca-Cola Amatil,9.28,+10,9.28,9.29,42.00,p,.85,1.76,4.53,26.1,,
93.97,62.41,Cochlear,91.27,+45,91.27,91.40,217.00,p,1.17,1.58,2.38,36.1,,
96.69,73.57,C'wlth Bank  of Aust,87.56,+48,87.25,87.56,416.00,f,1.33,24.46,4.75,15.9,,
13.56,10.875,Computershare,12.36,+3,12.35,12.37,30.00,p,.78,-2.69,2.43,52.9,,
1.20,.935,Cromwell Property stp,1.115,+1.5,1.11,1.115,7.86,,1.34,.74,7.05,10.6,,
16.47,11.66,Crown Resorts,13.63,+11,13.62,13.65,37.00,p,1.76,4.14,2.71,20.9,,
99.33,63.77,CSL,98.96,+261,98.95,99.00,139.23,,2.27,5.52,1.41,31.3,,
4.43,3.15,CSR,3.74,+3,3.74,3.75,20.00,,1.24,2.17,5.35,15.0,,
8.25,1.10,DEXUS Prop Grp stp,7.78,+13,7.76,7.78,41.04,,1.03,6.47,5.28,18.4,,
41.64,20.08,Domino's Pizza,40.46,+145,40.39,40.60,43.60,f,1.44,-.01,1.08,64.5,,
5.22,3.93,Downer EDI,4.55,+3,4.54,4.56,24.00,f,1.97,2.54,5.27,9.6,,
2.589,2.13,DUET Grp forus,2.20,+1,2.19,2.20,17.50,,.18,1.37,7.95,68.1,,
6.88,5.11,DuluxGroup,6.08,+4,6.07,6.08,21.50,f,1.15,.25,3.54,24.6,,
5.07,3.08,Echo Entertainment,5.02,+8,5.00,5.02,9.00,f,2.12,,1.79,26.3,,
1.11,.725,Fairfax Media,.85,,.845,.855,4.00,f,.60,.29,4.71,35.4,,
3.19,2.48,Federation Cntres stp,3.00,+5,2.99,3.00,16.90,,1.81,2.44,5.63,9.8,,
48.20,31.41,Flight Centre Travel,35.62,+11,35.62,35.64,152.00,f,1.28,7.66,4.27,18.2,,
4.131,2.905,Genworth Mortg Ins,3.58,-3,3.58,3.59,15.90,f,3.14,,4.44,7.2,,
6.70,5.045,Goodman Grp stp,6.54,+7,6.52,6.54,22.20,,2.63,3.15,3.39,11.2,,
4.89,3.77,GPT Grp stp,4.61,+10,4.60,4.61,21.70,,1.76,3.94,4.71,12.0,,
10.36,7.83,GrainCorp,8.93,+15,8.92,8.94,12.50,f,1.07,5.63,1.40,66.6,,
3.34,2.48,Growthpoint Prop stp,3.30,,3.29,3.31,29.60,,.87,2.16,8.97,12.8,,
4.99,2.968,Harvey Norman,4.46,-4,4.46,4.47,17.00,f,1.33,2.37,3.81,19.7,,
3.15,2.14,Healthscope,2.74,+4,2.73,2.75,3.30,,1.12,.25,1.20,74.1,,
5.96,3.40,Henderson Grp cdi,5.94,+32,5.94,5.96,18.85,,2.40,.57,3.17,13.1,,
4.40,2.655,Incitec Pivot,3.62,+3,3.61,3.63,11.70,,1.43,.77,3.23,21.7,,
6.61,5.31,Insurance Aust Grp,5.89,-3,5.89,5.90,39.00,f,1.28,1.28,6.62,11.8,,
4.34,3.28,Investa Office Fd stp,3.96,+3,3.96,3.98,19.25,,1.92,3.42,4.86,10.7,,
10.98,8.18,IOOF Hldgs,9.24,-1,9.24,9.26,50.00,f,.93,-.21,5.41,19.9,,
19.34,11.16,James Hardie Ind cdi,18.99,+29,18.99,19.00,44.63,,1.91,.60,2.35,22.3,,
21.94,14.35,JB Hi-Fi,19.31,-15,19.29,19.38,88.00,f,1.45,2.56,4.56,15.2,,
17.72,13.005,Lend Lease Grp stp,15.59,+1,15.58,15.62,76.00,,2.13,6.16,4.87,9.6,,
11.79,5.95,M2 Grp,11.04,+4,11.04,11.05,29.50,f,1.40,,2.67,26.7,,
3.66,2.54,Macq Atlas Roads stp,3.42,+3,3.41,3.42,14.20,,-,1.61,4.15,,,
86.20,54.65,Macquarie Grp,82.15,+15,82.15,82.28,330.00,p,1.63,38.19,4.02,15.3,,
21.68,10.76,Magellan Fin Grp,18.54,+29,18.54,18.58,58.90,f,1.33,1.62,3.18,23.6,,
2.59,2.00,Medibank Private,2.09,-1,2.09,2.10,,,-,.38,,40.2,,
4.89,4.11,Milton Corp,4.81,-4,4.81,4.82,18.40,f,1.09,4.39,3.83,24.0,,
2.19,1.635,Mirvac Grp stp,1.89,+1,1.89,1.895,9.40,,1.39,1.69,4.97,14.5,,
3.92,3.21,MYOB Grp,3.54,+4,3.53,3.54,,,-,,,,,
39.15,30.888,National Aust Bank,34.77,+21,34.76,34.78,198.00,f,1.23,15.65,5.69,14.2,,
8.06,3.97,Nufarm,7.72,+8,7.70,7.73,9.00,,1.52,2.75,1.17,56.6,,
22.73,16.87,Orica,19.21,-9,19.21,19.24,96.00,p,1.64,5.50,5.00,12.2,,
16.21,10.28,Origin Energy,11.34,-1,11.33,11.34,50.00,,.33,6.58,4.41,68.7,,
2.44,1.37,Orora,2.33,+2,2.32,2.33,6.50,,.88,.95,2.79,40.9,,
58.48,41.30,Perpetual,44.85,+9,44.78,44.88,210.00,f,1.16,4.88,4.68,18.4,,
9.50,5.72,Platinum Asset,7.58,+8,7.58,7.61,37.00,f,.86,.64,4.88,23.7,,
14.62,9.23,Premier Invest,13.34,+6,13.33,13.39,41.00,f,1.22,3.17,3.07,26.7,,
5.52,4.09,Primary Health Care,4.60,-2,4.58,4.60,20.00,f,1.39,1.38,4.35,16.6,,
3.86,1.25,Qantas Airways,3.75,+1,3.74,3.75,,,-,.63,,,,
15.00,10.13,QBE Insurance Grp,14.60,+8,14.59,14.62,37.00,f,1.89,6.46,2.53,20.9,,
3.05,2.06,Qube Holdings,2.44,+5,2.44,2.45,5.40,f,1.85,.73,2.21,24.4,,
69.22,46.51,Ramsay Health Care,66.88,+171,66.83,66.93,91.50,f,1.76,-1.69,1.37,41.5,,
51.38,37.33,REA Grp,43.41,+11,43.33,43.44,64.50,f,2.42,3.04,1.49,27.8,,
36.25,30.05,Reece Aust,33.00,+68,33.00,33.29,66.00,f,2.20,6.29,2.00,22.8,,
6.10,3.75,Regis Healthcare,5.74,-1,5.74,5.77,,,-,-.25,,92.6,,
9.84,5.24,ResMed Inc cdi,8.00,+48,8.00,8.01,11.41,,2.45,,1.43,28.6,,
4.05,3.245,Scentre Grp stp,3.96,,3.96,3.97,,p,-,3.04,,,,
18.99,13.50,Seek,15.10,+22,15.09,15.11,35.00,f,1.65,-.13,2.32,26.2,,
13.05,8.90,Sims Metal Mgt,9.46,-9,9.45,9.46,26.00,f,-,8.83,2.75,,,
39.95,14.80,Sirtex Medical,30.84,+47,30.80,30.88,14.00,f,3.85,1.03,.45,57.2,,
23.73,16.50,Sonic Healthcare,20.67,+22,20.65,20.70,69.00,p,1.38,2.81,3.34,21.7,,
15.44,12.18,Soul Pattinson WH,13.70,-15,13.70,13.82,49.00,f,1.07,12.44,3.58,26.2,,
2.29,1.765,Spark Infrastructure forus,1.935,+3.5,1.93,1.94,11.50,,.79,1.89,5.94,21.3,,
2.515,1.73,Spotless Group,1.955,-1,1.95,1.955,4.50,,1.22,-.22,2.30,35.5,,
4.82,3.83,Stockland stp,4.25,+2,4.25,4.26,24.00,,1.24,,5.65,14.3,,
15.08,12.68,Suncorp Grp,14.27,+15,14.24,14.28,78.00,f,.82,6.12,5.47,22.4,,
10.96,6.70,Super Retail Grp,9.23,-16,9.22,9.24,40.00,f,1.02,.16,4.33,22.6,,
5.74,4.05,Sydney Airport forus,5.61,+2,5.60,5.61,24.50,,.11,-2.77,4.37,210.1,,
5.07,3.190,Tabcorp Hldgs,4.85,-3,4.84,4.86,18.00,f,1.29,1.44,3.71,20.8,,
4.20,3.02,Tatts Grp,3.98,+1,3.98,4.00,14.50,f,1.04,-1.19,3.64,26.4,,
6.735,5.23,Telstra Corp,6.49,+4,6.48,6.50,30.00,f,1.25,.41,4.62,17.3,,
9.72,5.28,TPG Telecom,9.51,+7,9.50,9.52,10.25,f,2.30,.26,1.08,40.3,,
10.59,7.54,Transurban Grp stp,9.97,+8,9.96,9.97,40.00,p,.08,3.23,4.01,321.6,,
5.89,4.08,Treasury Wine,5.77,-1,5.77,5.79,13.00,,-,3.39,2.25,,,
2.51,1.94,Veda Grp,2.45,+3,2.44,2.46,4.00,,2.50,-.24,1.63,24.5,,
46.95,38.45,Wesfarmers,42.45,+11,42.37,42.45,193.94,f,1.19,4.92,4.57,18.3,,
10.66,7.19,Westfield Corp stp,10.03,+4,10.02,10.04,15.85,,-,4.54,1.58,,,
40.07,31.00,Westpac Banking,34.86,+12,34.70,34.86,185.00,f,1.31,11.84,5.31,14.3,,
