100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5774.7 at 2015-02-06T16:48:06. Report at Friday, February 6, 2015. Processed Saturday at 2015-02-07T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.29,2.22,Abacus Prop stp,3.28,-1,3.26,3.28,17.00,,1.31,2.38,5.18,14.7,,
4.375,3.12,Adelaide Brighton,3.87,+2,3.87,3.88,16.50,f,1.34,1.33,4.26,17.5,,
15.590,12.55,AGL Energy,14.66,+15,14.61,14.66,63.00,f,1.62,7.75,4.30,14.3,,
9.30,4.33,ALS,5.64,,5.63,5.64,31.00,p,.92,-.02,5.50,19.9,,
12.13,8.03,Amalgamated Hldgs,11.90,-4,11.88,11.90,42.00,f,1.18,5.16,3.53,23.9,,
13.78,9.88,Amcor,13.33,+29,13.31,13.35,43.00,,1.09,-.05,3.23,28.5,,
6.15,4.245,AMP,6.05,,6.04,6.05,24.00,p,.95,1.35,3.97,26.7,,
23.18,17.73,Ansell,23.06,+22,23.04,23.10,41.85,,.74,.39,1.81,74.1,,
35.27,29.62,ANZ Banking Grp,34.90,-8,34.90,34.94,178.00,f,1.50,14.65,5.10,13.1,,
8.65,5.794,APA Grp stp,8.56,+2,8.55,8.56,36.25,,1.13,1.41,4.23,20.8,,
8.40,7.18,Argo Invest,8.36,+15,8.36,8.39,28.50,f,1.06,7.36,3.41,27.7,,
7.18,4.67,Aristocrat Leisure,6.99,,6.98,7.00,16.00,,-,.91,2.29,,,
6.61,5.13,Asciano,6.12,+6,6.12,6.14,14.25,f,1.83,.93,2.33,23.4,,
40.05,34.07,ASX,39.71,+9,39.71,39.73,178.10,f,1.11,6.53,4.49,20.0,,
5.265,4.15,Aurizon Hldgs,5.02,+3,5.01,5.03,16.50,,.72,3.00,3.29,42.5,,
1.452,1.22,AusNet Services stp,1.445,+1.5,1.44,1.445,8.36,p,.37,.86,5.79,46.8,,
6.30,5.80,Aust Foundation,6.15,+3,6.14,6.15,23.00,f,1.02,5.80,3.74,26.1,,
13.41,10.861,Bank of Qld,13.33,-1,13.30,13.34,66.00,f,1.17,,4.95,17.2,,
13.94,10.83,Bendigo & Adelaide Bk,13.90,+11,13.89,13.91,64.00,f,1.37,7.26,4.60,15.8,,
6.64,4.70,BlueScope Steel,5.44,+13,5.44,5.45,,,-,6.17,,,,
5.965,4.68,Boral,5.76,-5,5.76,5.77,15.00,f,1.48,4.03,2.60,25.9,,
10.90,8.64,Brambles,10.45,-4,10.43,10.45,27.00,p,3.19,.82,2.58,12.1,,
14.98,11.52,Brickworks,12.73,+4,12.73,12.80,42.00,f,1.65,10.32,3.30,18.3,,
7.57,5.65,BT Invest Mgt,7.46,+7,7.46,7.53,35.00,p,1.40,.34,4.69,15.2,,
3.05,2.23,BWP Trust unt,3.00,-5,2.99,3.01,14.71,,1.65,2.07,4.90,12.3,,
35.48,19.22,Caltex Aust,34.46,+29,34.46,34.54,37.00,f,4.98,9.31,1.07,18.7,,
12.61,8.97,carsales.com,10.39,-14,10.36,10.42,32.10,f,1.25,.40,3.09,25.8,,
8.27,5.81,Challenger,6.46,-3,6.46,6.47,26.00,p,2.55,3.15,4.02,9.7,,
5.12,3.78,Charter Hall Grp forus,4.86,-12,4.86,4.89,23.40,,1.09,2.38,4.81,19.0,,
11.93,8.19,Coca-Cola Amatil,9.89,+5,9.86,9.89,52.00,p,.12,1.74,5.26,162.1,,
87.50,51.79,Cochlear,86.39,+57,86.38,86.56,254.00,p,.65,1.67,2.94,52.5,,
93.96,73.57,C'wlth Bank  of Aust,92.98,-29,92.92,93.00,401.00,f,1.33,23.49,4.31,17.4,,
13.17,10.875,Computershare,11.54,-6,11.54,11.57,29.00,p,1.65,-2.27,2.51,24.1,,
1.175,.935,Cromwell Property stp,1.15,,1.145,1.15,7.75,,1.37,.73,6.74,10.8,,
17.97,11.66,Crown Resorts,14.09,+19,14.07,14.10,37.00,p,2.43,4.26,2.63,15.7,,
89.07,63.77,CSL,88.45,+13,88.39,88.46,123.73,,2.32,5.00,1.40,30.8,,
4.22,2.99,CSR,4.18,-1,4.17,4.19,13.50,,1.62,2.04,3.23,19.1,,
8.20,1.01,DEXUS Prop Grp stp,8.06,,8.04,8.06,37.56,,1.32,6.36,4.66,16.3,,
29.41,16.18,Domino's Pizza,27.06,-28,26.92,27.06,36.70,f,1.38,-.96,1.36,53.6,,
5.59,3.93,Downer EDI,4.22,-23,4.21,4.23,24.00,f,2.01,3.15,5.69,8.7,,
2.62,2.005,DUET Grp forus,2.61,+1,2.60,2.61,17.25,,.89,1.37,6.61,17.0,,
6.22,5.11,DuluxGroup,6.10,+2,6.09,6.10,20.50,f,1.37,.17,3.36,21.7,,
4.40,2.31,Echo Entertainment,4.39,+4,4.38,4.39,9.00,f,2.12,,2.05,23.0,,
1.065,.67,Fairfax Media,.96,+4,.955,.965,4.00,f,2.38,.29,4.17,10.1,,
3.16,2.245,Federation Cntres stp,2.99,-3,2.99,3.01,16.20,,1.91,2.37,5.42,9.7,,
55.72,31.41,Flight Centre Travel,37.21,-60,37.21,37.31,152.00,f,1.35,7.90,4.08,18.1,,
3.96,2.90,Genworth Mortgage Ins,3.92,+7,3.92,3.93,2.80,f,2.32,3.59,.71,60.3,,
6.62,4.55,Goodman Grp stp,6.51,-9,6.51,6.54,20.70,,1.85,2.88,3.18,17.0,,
4.89,3.565,GPT Grp stp,4.79,-10,4.79,4.80,20.80,,1.46,3.82,4.34,15.7,,
9.30,7.52,GrainCorp,9.16,+8,9.16,9.19,20.00,f,1.10,5.48,2.18,41.6,,
4.10,2.879,Harvey Norman,4.04,,4.03,4.04,14.00,f,1.42,2.43,3.47,20.3,,
2.75,2.09,Healthscope,2.63,-6,2.62,2.64,,,-,,,,,
