100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4954.6 at 2011-04-01T16:38:44. Report at Friday, April 1, 2011. Processed Saturday at 2011-04-02T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.692,2.473,Adelaide Brighton,3.28,+6,3.26,3.30,16.50,f,1.45,1.19,5.03,13.7,,
16.92,13.51,AGL Energy Ltd,14.36,+5,14.31,14.36,59.00,,1.54,6.40,4.11,15.8,,
7.29,5.79,Amcor Ltd,7.27,+21,7.26,7.27,34.00,,.76,1.48,4.68,28.3,,
6.56,4.85,AMP Ltd,5.54,+11,5.50,5.55,30.00,p,1.26,.98,5.42,14.6,,
13.98,11.68,Ansell Ltd,13.60,+8,13.52,13.72,31.50,,2.93,2.29,2.32,14.7,,
26.23,19.95,ANZ Banking Grp,23.87,+6,23.87,23.90,126.00,f,1.42,10.38,5.28,13.3,,
4.24,3.35,APA Grp stp,4.23,+2,4.20,4.23,33.50,,.59,1.34,7.92,21.6,,
6.60,5.51,Argo Invest,6.20,+11,6.15,6.20,26.00,f,1.03,6.30,4.19,23.2,,
4.63,2.52,Aristocrat Leisure,3.20,-5,3.18,3.27,5.00,,2.90,.14,1.56,22.1,,
1.915,1.44,Asciano Ltd,1.75,+1,1.75,1.755,1.00,f,-,.13,.57,,,
43.89,28.02,ASX Ltd,34.40,-2,34.40,34.54,174.20,f,1.10,3.85,5.06,18.0,,
5.30,4.52,Aust Foundat,4.83,+6,4.79,4.83,21.00,f,1.01,4.93,4.35,22.8,,
1.46,.835,Austar United,1.36,+4.5,1.35,1.37,,,-,-.21,,17.2,,
3.17,2.25,Australand Prop stp,3.04,-2,3.04,3.07,20.50,,1.40,3.52,6.74,10.6,,
6.46,4.86,AXA Asia Pacific,6.42,,,,18.50,,1.58,1.01,2.88,22.0,,
13.03,9.16,Bank Of Queensland,9.82,-10,9.80,9.86,52.00,f,1.55,7.55,5.30,12.2,,
10.45,7.72,Bendigo And Adelaide,9.45,-8,9.44,9.50,60.00,f,1.41,5.44,6.35,11.2,,
12.32,7.27,Billabong,7.55,,7.54,7.60,34.00,p,1.56,-.44,4.50,14.2,,
3.02,1.83,Bluescope Steel,1.975,,1.97,1.98,7.00,f,.78,2.47,3.54,36.1,,
4.93,2.43,Boart Longyear,4.73,+5,4.71,4.74,5.63,p,3.23,1.42,1.19,26.0,,
5.98,4.15,Boral Ltd,5.07,+7,5.05,5.07,14.00,f,-,3.89,2.76,,,
7.64,5.11,Brambles Ltd,7.08,,7.04,7.11,25.50,p,1.40,8.25,3.60,19.9,,
13.53,10.20,Brickworks Ltd,10.97,-2,10.95,10.98,40.50,f,2.80,9.48,3.69,9.7,,
16.44,8.95,Caltex Aust,15.64,+4,15.50,15.79,60.00,f,1.96,11.08,3.84,13.3,,
47.00,26.50,Campbell Brothers,47.00,+65,45.85,47.00,120.00,p,1.37,4.40,2.55,28.6,,
2.03,1.74,CFS Retail Prop unt,1.845,+.5,1.84,1.85,12.60,p,1.74,2.05,6.83,8.4,,
5.21,3.24,Challenger Ltd,4.95,+2,4.92,5.00,15.50,,3.01,2.52,3.13,10.6,,
3.35,2.25,Charter Hall Office unt,3.35,+4,3.30,3.36,17.75,,.04,3.96,5.30,429.5,,
12.74,10.67,Coca-Cola Amatil,11.93,+19,11.88,11.98,48.50,f,1.36,1.64,4.07,18.1,,
83.20,66.49,Cochlear Ltd,82.76,-23,82.65,82.84,210.00,p,1.41,4.98,2.54,28.0,,
60.00,47.05,Commonwealth Bank,52.74,+34,52.60,52.80,302.00,f,1.16,,5.73,15.0,,
1.002,.81,Commonwealth Prop ord unt,.87,+1,.865,.87,5.65,,1.76,1.10,6.49,8.7,,
12.90,8.70,Computershare Ltd,9.28,+2,9.27,9.30,28.00,p,1.74,-1.27,3.02,19.0,,
.48,.355,Connecteast Grp stp,.455,,.455,.46,2.00,,-,,4.40,,,
3.43,2.63,Consolidated Media,2.82,,2.82,2.85,16.50,,1.01,.59,5.85,16.9,,
8.94,7.41,Crown Ltd,8.18,+3,8.10,8.20,37.00,p,1.18,3.18,4.52,18.8,,
38.07,30.45,CSL Ltd,36.40,+67,36.03,36.45,80.00,,2.14,5.54,2.20,21.3,,
3.895,3.12,CSR Ltd,3.29,+1,3.27,3.31,9.00,f,.90,1.00,2.74,40.6,,
5.29,4.10,David Jones Ltd,4.76,+1,4.74,4.77,31.00,f,1.12,1.32,6.51,13.7,,
.905,.715,Dexus Prop Grp stp,.86,+1,.855,.865,5.04,,1.79,.98,5.86,9.5,,
7.388,3.216,Downer Edi Ltd,3.77,-2,3.76,3.79,16.00,,-,1.50,4.24,,,
1.845,1.455,Duet Grp forus,1.66,-1.5,1.65,1.66,20.00,p,.56,,12.05,14.7,,
1.825,1.17,Fairfax Media Ltd,1.29,,1.28,1.295,2.90,f,4.29,-.22,2.25,10.4,,
25.12,15.33,Flight Centre,22.79,+51,22.67,23.00,80.00,f,2.00,3.28,3.51,14.3,,
6.44,5.11,Foster's Grp,5.76,+4,5.76,5.78,27.25,f,-,.54,4.73,,,
1.665,1.06,Goodman Fielder,1.225,-.5,1.22,1.235,10.75,p,1.09,-.16,8.78,10.5,,
.75,.56,Goodman Grp forus,.70,+1.5,.695,.70,3.40,,1.03,.48,4.86,20.0,,
3.19,.525,GPT Grp stp,3.12,-2,3.11,3.14,13.50,,2.82,3.60,4.33,8.2,,
8.200,5.063,Graincorp Ltd,7.70,+9,7.60,7.71,25.00,f,1.60,4.54,3.25,19.3,,
3.95,2.75,Harvey Norman,2.99,-1,2.98,3.01,13.00,f,1.48,2.14,4.35,15.6,,
2.73,1.92,Henderson Grp cdi,2.66,-5,2.65,2.66,10.22,,1.47,.02,3.84,17.7,,
4.72,2.54,Incitec Pivot,4.33,,4.33,4.37,7.80,,3.24,.37,1.80,17.1,,
.545,.345,ING Industrial Fund unt,.535,,,,3.21,p,-,.56,6.00,,,
.64,.525,ING Office Fund stp,.62,,.615,.62,3.90,,1.92,.74,6.29,8.3,,
4.03,3.22,Insurance Aust,3.61,+2,3.60,3.62,13.50,f,-,1.28,3.74,,,
8.14,5.75,Ioof Hldgs Ltd,7.33,+8,7.30,7.39,39.00,f,.86,.60,5.32,21.8,,
8.05,5.05,James Hardie Indust cdi,6.13,+3,6.10,6.16,,,-,-1.02,,,,
22.46,17.32,JB Hi-Fi Ltd,19.40,-73,19.39,19.45,81.00,f,1.48,2.34,4.18,16.2,,
39.09,27.61,Leighton Hldgs,29.66,+17,29.61,29.68,145.00,f,1.24,7.60,4.89,16.5,,
9.28,6.70,Lend Lease Grp stp,9.10,+3,9.10,9.12,32.00,p,2.11,5.03,3.52,13.5,,
3.05,.897,Linc Energy Ltd,2.95,+3,2.92,2.95,,f,-,,,4.2,,
51.97,33.01,Macq Grp Ltd,36.47,-13,36.45,36.60,186.00,,1.55,25.21,5.10,12.6,,
3.17,2.447,MAP Grp forus,3.05,+1,3.03,3.05,21.00,,.26,,6.89,56.3,,
8.30,1.71,Mesoblast Ltd,7.35,+10,7.35,7.40,,,-,.15,,14.2,,
4.57,3.84,Metcash Ltd,4.18,+2,4.18,4.19,26.00,f,1.15,.14,6.22,14.0,,
18.95,15.35,Milton Corp,15.98,,15.98,15.99,73.00,f,1.12,17.83,4.57,19.5,,
13.63,6.11,Mineral Res,12.59,+11,12.31,12.70,28.60,f,2.92,3.13,2.27,15.1,,
1.485,1.16,Mirvac Grp stp,1.245,,1.24,1.245,8.00,,.74,1.59,6.43,21.1,,
22.40,11.77,Monadelphous Grp,21.83,+43,21.60,21.84,88.00,f,1.16,1.96,4.03,21.4,,
4.02,2.86,Myer Hldgs Ltd,3.18,-3,3.16,3.18,22.50,f,1.18,-.09,7.08,12.0,,
29.03,22.23,National Aust Bank,25.98,+13,25.96,25.99,152.00,f,1.26,12.63,5.85,13.5,,
5.35,3.37,Navitas Ltd,4.32,+4,4.20,4.35,19.40,f,1.04,.06,4.49,21.4,,
20.18,15.40,News Corp b voting,17.92,+6,17.86,17.95,13.42,,9.82,,.75,13.6,,
4.15,2.26,Onesteel Ltd,2.46,+2,2.46,2.47,12.00,,1.62,1.34,4.88,12.7,,
26.93,22.836,Orica Ltd,26.29,-8,26.20,26.60,95.00,f,3.90,1.44,3.61,7.1,,
