100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4779.7 at 2013-01-17T16:38:35. Report at Thursday, January 17, 2013. Processed Friday at 2013-01-18T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.40,2.80,Adelaide Brighton,3.27,+6,3.27,3.29,16.50,f,1.47,1.23,5.05,13.5,,
16.01,13.031,AGL Energy,15.48,+8,15.48,15.49,61.00,f,.39,7.26,3.94,65.0,,
13.984,7.23,ALS,10.80,+19,10.79,10.80,47.00,p,1.60,.58,4.35,14.3,,
8.60,6.72,Amcor,8.43,-3,8.43,8.45,37.00,,.92,.96,4.39,24.8,,
5.22,3.71,AMP,5.15,+6,5.15,5.16,26.50,p,.96,1.06,5.15,20.3,,
16.87,12.76,Ansell,16.55,+15,16.55,16.57,35.50,,2.79,2.43,2.15,16.7,,
27.63,20.26,ANZ Banking Grp,25.57,+21,25.57,25.58,145.00,f,1.47,12.22,5.67,12.0,,
5.87,4.53,APA Grp stp,5.73,-7,5.72,5.73,35.00,,.58,1.58,6.11,28.1,,
6.43,4.96,Argo Invest,6.43,+5,6.40,6.43,26.00,f,1.03,6.02,4.04,24.0,,
3.44,2.27,Aristocrat Leisure,3.32,-1,3.31,3.32,10.00,,1.40,.33,3.01,23.7,,
1.375,.50,Arrium,.92,-2,.915,.92,6.00,,.72,1.20,6.52,21.4,,
4.97,4.09,Asciano,4.78,,4.78,4.79,7.50,f,3.29,.65,1.57,19.4,,
33.49,27.53,ASX,33.33,+25,33.32,33.33,177.90,f,1.09,3.85,5.34,17.2,,
4.03,3.07,Aurizon Hldgs,3.94,+8,3.94,3.95,8.30,,2.18,2.98,2.11,21.8,,
5.31,4.01,Aust Foundation,5.28,+5,5.28,5.29,21.00,f,1.10,4.76,3.98,22.9,,
3.26,1.965,Aust Infrastructure Fd unt,3.13,,3.13,3.14,10.50,,3.01,3.01,3.35,9.9,,
3.52,2.19,Australand Prop stp,3.44,+1,3.44,3.45,21.50,,1.17,3.46,6.25,13.7,,
8.00,6.13,Bank of Qld,7.92,+3,7.91,7.92,52.00,f,-,6.94,6.57,,,
9.07,6.82,Bendigo & Adelaide Bk,9.05,+10,9.03,9.05,60.00,f,.81,6.16,6.63,18.6,,
3.77,1.47,BlueScope Steel,3.49,-7,3.49,3.50,,,-,5.46,,,,
5.14,2.93,Boral,4.86,+6,4.86,4.87,11.00,f,2.16,3.31,2.26,20.4,,
8.00,6.04,Brambles,7.69,+1,7.68,7.69,26.00,p,1.47,.49,3.38,20.1,,
12.13,9.70,Brickworks,12.13,+8,12.13,12.15,40.50,f,.72,9.44,3.34,41.4,,
19.80,11.78,Caltex Aust,19.01,-17,19.01,19.03,45.00,f,-,8.13,2.37,,,
8.66,4.652,carsales.com,8.51,+11,8.50,8.52,24.50,f,1.25,.20,2.88,27.8,,
2.45,1.78,Centro Retail Aust stp,2.29,-1,2.29,2.30,13.10,,-,2.21,5.72,,,
2.04,1.655,CFS Retail Prop stp,1.975,-1.5,1.975,1.985,13.10,,1.10,2.07,6.63,13.7,,
4.615,2.95,Challenger,3.85,+7,3.85,3.86,18.00,,1.60,2.22,4.68,13.4,,
4.06,2.95,Charter Hall Ret REIT unt,3.73,-3,3.72,3.73,26.40,,.12,3.38,7.08,115.1,,
14.19,11.44,Coca-Cola Amatil,13.73,+5,13.73,13.74,54.50,f,1.66,1.88,3.97,15.2,,
82.37,56.37,Cochlear,81.36,-4,81.36,81.42,245.00,p,.41,3.13,3.01,81.4,,
1.125,.95,C'wlth Prop Office ord unt,1.095,,1.085,1.095,6.09,,1.75,1.16,5.56,10.3,,
63.70,47.50,C'wlth Bank  of Aust,62.46,+17,62.46,62.47,334.00,f,1.34,18.73,5.35,13.9,,
10.01,7.26,Computershare,9.89,+11,9.89,9.90,28.00,p,.99,-.02,2.83,35.8,,
12.04,8.04,Crown,11.95,+27,11.94,11.95,37.00,p,1.89,3.45,3.10,17.1,,
55.20,29.61,CSL,54.55,+34,54.55,54.56,83.00,,2.28,5.08,1.52,28.8,,
2.84,2.10,David Jones,2.36,+2,2.34,2.36,17.50,f,1.11,1.29,7.42,12.2,,
1.055,.84,DEXUS Prop Grp stp,1.015,-1.5,1.015,1.02,5.57,,.67,1.00,5.49,27.1,,
4.34,2.89,Downer EDI,4.30,+21,4.28,4.30,,,-,2.42,,18.1,,
2.20,1.69,DUET Grp forus,2.13,-2,2.12,2.14,16.25,,.27,1.41,7.63,48.0,,
4.005,2.80,DuluxGroup,3.99,+6,3.98,4.00,15.50,f,1.57,.23,3.88,16.4,,
4.416,3.269,Echo Entertainment,3.51,,3.50,3.52,4.00,,1.47,1.15,1.14,59.5,,
.97,.75,Envestra,.93,+.5,.93,.935,5.80,,.84,-.01,6.24,19.0,,
.85,.35,Fairfax Media,.56,+1,.555,.56,3.00,f,-,-.20,5.36,,,
29.10,17.01,Flight Centre,28.15,-13,28.15,28.16,112.00,f,1.79,5.04,3.98,14.1,,
.735,.45,Goodman Fielder,.62,+.5,.62,.625,,,-,-.03,,,,
4.69,.635,Goodman Grp forus,4.44,-3,4.44,4.45,18.00,,1.50,2.54,4.05,16.4,,
3.75,3.00,GPT Grp stp,3.65,-2,3.65,3.66,19.10,,.94,3.65,5.23,20.4,,
12.534,7.158,GrainCorp,12.10,+14,12.06,12.11,35.00,f,2.93,5.79,2.89,11.8,,
2.22,1.74,Harvey Norman,1.96,+5,1.96,1.97,9.00,f,1.80,2.21,4.59,12.1,,
2.29,1.33,Henderson Grp cdi,2.22,-5,2.22,2.24,11.16,,.91,,5.03,22.0,,
3.45,2.62,Incitec Pivot,3.17,-1,3.17,3.18,12.40,p,2.53,.73,3.91,10.1,,
5.075,2.82,Insurance Aust Grp,4.98,,4.96,4.99,17.00,f,.59,1.20,3.41,49.8,,
3.05,.591,Investa Office Fd stp,3.01,-1,3.01,3.02,16.55,,.97,3.14,5.50,18.8,,
7.69,5.02,IOOF Hldgs,7.61,+5,7.60,7.62,37.00,f,.23,.12,4.86,90.6,,
9.53,6.84,James Hardie Ind cdi,9.37,-1,9.37,9.40,42.19,,2.89,.13,4.50,7.7,,
26.65,14.71,Leighton Hldgs,19.06,-14,19.05,19.06,80.00,,-,7.06,4.20,,,
9.90,6.87,Lend Lease Grp stp,9.75,-2,9.74,9.76,38.00,,2.44,4.38,3.90,10.5,,
