100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4443.5 at 2012-11-26T16:53:37. Report at Monday, November 26, 2012. Processed Tuesday at 2012-11-27T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.40,2.80,Adelaide Brighton,3.15,+2,3.14,3.15,16.50,f,1.47,1.23,5.24,13.0,,
16.01,13.031,AGL Energy,14.42,+26,14.41,14.42,61.00,f,.39,7.26,4.23,60.6,,
13.984,7.23,ALS,9.19,+50,9.14,9.19,47.00,p,1.40,.48,5.11,13.9,,
8.09,6.72,Amcor,7.74,-7,7.73,7.74,37.00,,.92,.96,4.78,22.8,,
4.85,3.71,AMP,4.53,-3,4.53,4.54,26.50,p,.96,1.06,5.85,17.8,,
16.87,12.76,Ansell,15.00,+1,14.99,15.05,35.50,,2.79,2.43,2.37,15.1,,
27.63,19.11,ANZ Banking Grp,23.57,-3,23.56,23.58,145.00,f,1.47,12.22,6.15,11.0,,
5.47,4.32,APA Grp stp,5.45,+8,5.42,5.45,35.00,,.58,1.58,6.42,26.7,,
5.80,4.96,Argo Invest,5.75,+9,5.72,5.75,26.00,f,1.03,5.78,4.52,21.5,,
3.25,2.16,Aristocrat Leisure,2.76,-2,2.75,2.76,8.00,,1.75,.33,2.90,19.7,,
4.97,1.43,Asciano,4.29,+6,4.29,4.30,7.50,f,3.29,.65,1.75,17.4,,
33.49,27.53,ASX,29.52,+23,29.52,29.53,177.90,f,1.09,3.85,6.03,15.2,,
4.88,3.93,Aust Foundation,4.78,,4.75,4.76,21.00,f,1.10,4.60,4.39,20.8,,
3.26,1.86,Aust Infrastructure Fd unt,3.14,+8,3.13,3.14,10.50,p,3.01,3.01,3.34,9.9,,
3.13,2.19,Australand Prop stp,2.99,+2,2.99,3.00,21.50,,1.17,3.46,7.19,11.9,,
7.96,6.13,Bank of Qld,6.95,+6,6.94,6.95,52.00,f,-,6.94,7.48,,,
9.64,6.82,Bendigo & Adelaide Bk,7.90,+8,7.90,7.92,60.00,f,.81,6.16,7.59,16.3,,
.54,.245,BlueScope Steel,.51,+1,.505,.51,,,-,.91,,,,
4.49,2.93,Boral,3.95,,3.94,3.95,11.00,f,2.16,3.31,2.78,16.6,,
7.69,6.04,Brambles,7.14,+1,7.13,7.14,26.00,p,1.47,.49,3.64,18.7,,
11.50,9.70,Brickworks,11.21,-4,11.18,11.25,40.50,f,.72,9.44,3.61,38.3,,
2.15,1.675,BWP Trust unt,2.11,+1,2.11,2.12,13.50,,.99,1.85,6.40,15.7,,
18.46,11.67,Caltex Aust,18.08,+23,18.07,18.10,45.00,f,-,8.13,2.49,,,
8.03,4.484,carsales.com,7.59,-11,7.58,7.60,24.50,f,1.25,.20,3.23,24.8,,
2.17,1.655,Centro Retail Aust stp,2.15,,2.14,2.15,6.50,,-,2.21,3.02,,,
2.02,1.655,CFS Retail Prop stp,1.935,-.5,1.935,1.94,13.10,p,1.10,2.07,6.77,13.4,,
4.615,2.95,Challenger,3.22,+3,3.21,3.22,18.00,,1.60,2.22,5.59,11.2,,
3.73,2.95,Charter Hall Ret REIT unt,3.59,+2,3.59,3.60,26.10,,.12,3.38,7.27,110.8,,
14.19,11.30,Coca-Cola Amatil,13.56,+1,13.56,13.57,54.50,f,1.66,1.88,4.02,15.0,,
76.12,52.92,Cochlear,74.16,-54,74.15,74.29,245.00,p,.41,3.13,3.30,74.2,,
1.125,.93,C'wlth Prop Office ord unt,1.04,-.5,1.04,1.045,6.09,p,1.75,1.16,5.86,9.8,,
59.66,46.27,C'wlth Bank  of Aust,59.15,+20,59.11,59.16,334.00,f,1.34,18.73,5.65,13.2,,
9.17,7.26,Computershare,8.48,-6,8.45,8.48,28.00,p,.99,-.02,3.30,30.7,,
10.25,7.92,Crown,10.07,+1,10.07,10.09,37.00,p,1.89,3.45,3.67,14.4,,
48.985,29.61,CSL,46.78,-58,46.77,46.78,83.00,,2.28,5.08,1.77,24.7,,
2.96,2.10,David Jones,2.42,-1,2.41,2.42,17.50,f,1.11,1.29,7.23,12.5,,
1.015,.82,DEXUS Prop Grp stp,.99,-.5,.99,.995,5.35,,.70,1.00,5.40,26.4,,
4.11,2.89,Downer EDI,3.61,+5,3.61,3.62,,,-,2.42,,15.2,,
2.20,1.69,DUET Grp forus,2.09,+5,2.07,2.09,16.00,,.28,1.41,7.66,47.1,,
3.55,2.69,DuluxGroup,3.43,-4,3.42,3.43,15.50,f,1.57,.23,4.52,14.1,,
4.416,3.269,Echo Entertainment,3.59,+1,3.59,3.60,4.00,,1.47,1.15,1.11,60.8,,
.95,.655,Envestra,.885,-.5,.885,.89,5.80,,.84,-.01,6.55,18.1,,
28.39,16.12,Flight Centre,26.55,-3,26.50,26.56,112.00,f,1.79,5.04,4.22,13.3,,
.735,.372,Goodman Fielder,.645,+3,.64,.645,2.50,,-,-.03,3.88,,,
4.62,.56,Goodman Grp forus,4.57,-2,4.56,4.57,18.00,,1.50,2.54,3.94,16.9,,
3.65,3.00,GPT Grp stp,3.49,+1,3.48,3.49,19.10,,.94,3.65,5.47,19.5,,
12.69,7.072,GrainCorp,12.23,+3,12.22,12.23,35.00,f,2.93,5.79,2.86,11.9,,
2.22,1.76,Harvey Norman,1.845,+2,1.84,1.845,9.00,f,1.80,2.21,4.88,11.4,,
2.88,1.67,Hastings Divers stp,2.85,,,,10.00,,-,,3.51,,,
2.05,1.33,Henderson Grp cdi,1.79,+2,1.78,1.79,11.16,,.91,,6.23,17.7,,
3.45,2.62,Incitec Pivot,3.15,-1,3.14,3.16,12.40,p,2.53,.73,3.94,10.0,,
4.755,2.79,Insurance Aust Grp,4.46,+1,4.45,4.46,17.00,f,.59,1.20,3.81,44.6,,
3.045,.586,Investa Office Fd stp,2.91,-2,2.90,2.91,15.60,,1.03,3.14,5.36,18.2,,
6.46,5.02,IOOF Hldgs,6.32,+12,6.29,6.32,37.00,f,.23,.12,5.85,75.2,,
9.53,6.31,James Hardie Ind cdi,8.85,+5,8.85,8.86,41.46,,2.95,.13,4.68,7.2,,
26.65,14.71,Leighton Hldgs,17.25,+37,17.20,17.25,80.00,,-,7.06,4.64,,,
8.81,6.87,Lend Lease Grp stp,8.52,,8.50,8.53,38.00,,2.44,4.38,4.46,9.2,,
31.99,22.58,Macquarie Grp,31.15,+8,31.15,31.16,150.00,,1.54,28.47,4.82,13.5,,
8.11,4.22,Mesoblast,5.40,+14,5.40,5.42,,,-,.40,,,,
4.32,3.12,Metcash,3.56,+6,3.55,3.56,28.00,f,.42,-.28,7.87,30.5,,
17.05,14.22,Milton Corp,16.51,-23,16.51,16.69,78.00,f,1.08,17.07,4.72,19.7,,
13.33,6.19,Mineral Res,8.32,+27,8.28,8.32,46.00,f,2.88,4.55,5.53,6.3,,
1.56,1.145,Mirvac Grp stp,1.475,+1.5,1.47,1.475,8.40,,1.45,1.66,5.69,12.1,,
24.37,18.81,Monadelphous Grp,21.80,+48,21.76,21.80,125.00,f,1.24,2.70,5.73,14.0,,
2.61,1.525,Myer Hldgs,2.25,+1,2.24,2.25,19.00,f,1.26,-.14,8.44,9.4,,
27.13,21.95,National Aust Bank,23.70,+7,23.66,23.70,180.00,f,1.19,13.68,7.59,11.1,,
4.56,2.83,Navitas,4.32,+1,4.29,4.32,19.50,f,1.00,-.55,4.51,22.2,,
25.20,16.83,News Corp b voting,23.70,-2,23.69,23.70,14.09,,3.27,2.01,.59,51.4,,
6.30,3.99,Nufarm,5.72,+4,5.70,5.72,6.00,f,3.72,2.88,1.05,25.7,,
28.27,22.99,Orica,23.21,+3,23.21,23.22,92.00,p,1.19,2.94,3.96,21.3,,
15.08,9.84,Origin Energy,10.60,+4,10.60,10.61,50.00,f,1.81,6.54,4.72,11.7,,
30.36,19.22,Perpetual,30.36,+37,30.30,30.36,90.00,f,.76,3.23,2.96,44.3,,
4.43,3.34,Platinum Asset,3.72,+3,3.68,3.72,21.00,f,1.07,,5.65,16.5,,
4.07,2.62,Primary Health Care,3.99,+6,3.96,3.99,11.00,f,2.12,-1.32,2.76,17.1,,
1.825,.96,Qantas Airways,1.31,+3.5,1.305,1.315,,,-,2.33,,,,
14.71,9.88,QBE Insurance Grp,10.77,+1,10.77,10.78,65.00,p,1.10,4.45,6.04,15.0,,
4.03,3.07,QR National,3.57,,3.55,3.57,8.30,,2.18,2.98,2.32,19.7,,
1.79,1.31,Qube Holdings,1.54,+.5,1.525,1.54,4.10,f,-,.45,2.66,,,
25.77,17.81,Ramsay Health Care,25.31,-2,25.23,25.31,60.00,f,1.88,2.40,2.37,22.5,,
18.75,11.57,REA Grp,18.75,+75,18.67,19.00,33.00,f,2.01,1.39,1.76,28.3,,
21.75,17.65,Reece Aust,21.75,,21.10,22.00,61.00,f,1.87,6.85,2.80,19.1,,
4.11,2.36,ResMed Inc cdi,3.83,-4,3.82,3.85,2.78,,6.18,,.73,22.3,,
7.55,5.08,Seek,6.82,+11,6.79,6.83,17.30,f,2.26,,2.54,17.4,,
10.76,6.14,Seven Grp Hldgs,7.37,,7.36,7.38,38.00,f,1.13,4.53,5.16,17.1,,
3.847,1.07,Seven West Media,1.64,+7,1.635,1.64,25.00,f,1.33,,15.24,4.9,,
15.73,7.84,Sims Metal Mgt,8.76,+25,8.73,8.76,20.00,,-,8.59,2.28,,,
13.98,10.92,Sonic Healthcare,12.98,+13,12.97,12.98,59.00,p,1.37,-2.40,4.55,16.0,,
14.17,12.30,Soul Pattinson WH,12.91,-4,12.71,12.91,44.00,f,1.36,11.69,3.41,21.6,,
1.135,.898,SP AusNet stp,1.045,,1.04,1.045,8.10,p,1.12,.91,7.75,11.5,,
1.722,1.255,Spark Infrastructure stp,1.61,-1,1.605,1.615,10.50,,1.17,1.67,6.52,13.2,,
3.64,2.90,Stockland stp,3.44,-1,3.43,3.44,24.00,,.88,3.68,6.98,16.3,,
9.78,7.329,Suncorp Grp,9.54,+5,9.53,9.54,40.00,f,1.42,6.15,4.19,16.8,,
9.14,5.24,Super Retail Grp,8.97,+2,8.97,9.01,32.00,f,1.44,.24,3.57,19.5,,
3.59,2.54,Sydney Airport forus,3.45,+5,3.44,3.45,21.00,,.31,2.44,6.09,52.5,,
3.36,2.61,Tabcorp Hldgs,2.78,+3,2.77,2.78,24.00,f,1.98,-1.66,8.63,5.8,,
2.96,2.27,Tatts Grp,2.83,+1,2.81,2.83,23.00,f,1.03,-1.05,8.13,11.9,,
4.29,3.12,Telstra Corp,4.22,-5,4.22,4.23,28.00,f,.98,.33,6.64,15.3,,
5.98,3.72,Toll Hldgs,4.39,+4,4.38,4.39,25.00,f,.36,1.33,5.69,48.8,,
2.42,1.27,TPG Telecom,2.36,+1,2.35,2.36,5.50,f,2.09,.09,2.33,20.5,,
.95,.66,Transpacific Indust,.745,+1,.74,.745,,,-,.07,,82.8,,
6.245,5.36,Transurban Grp stp,6.12,+2,6.11,6.12,29.50,p,.13,2.21,4.82,161.1,,
5.60,3.41,Treasury Wine Estates,5.19,+4,5.18,5.19,13.00,p,1.07,3.10,2.50,37.3,,
13.90,9.99,UGL,10.54,+15,10.50,10.54,70.00,f,1.15,-.94,6.64,13.0,,
.515,.285,Virgin Australia,.455,+1,.45,.46,,,-,.38,,45.5,,
35.97,28.25,Wesfarmers,35.02,+9,35.00,35.02,165.00,f,1.12,4.45,4.71,19.0,,
10.76,7.68,Westfield Grp stp,10.42,-2,10.41,10.42,48.95,,1.50,6.79,4.70,14.2,,
3.19,2.34,Westfield Retail Tr stp,3.01,-3,3.00,3.01,17.65,,1.52,3.37,5.86,11.2,,
26.12,19.94,Westpac Banking,24.76,-18,24.75,24.76,166.00,f,1.18,.10,6.70,12.6,,
30.88,24.12,Woolworths,28.55,-11,28.54,28.55,126.00,f,1.18,2.36,4.41,19.2,,
30.00,23.12,WorleyParsons,24.44,-11,24.41,24.44,91.00,p,1.58,1.12,3.72,17.0,,
,
