100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5522.1 at 2014-11-07T16:39:36. Report at Friday, November 7, 2014. Processed Saturday at 2014-11-08T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.375,3.12,Adelaide Brighton,3.40,+9,3.39,3.41,16.50,f,1.34,1.33,4.85,15.4,,
15.590,13.32,AGL Energy,13.86,+1,13.84,13.88,63.00,f,1.62,7.75,4.55,13.6,,
9.89,5.01,ALS,5.53,+9,5.48,5.53,39.00,p,1.04,.02,7.05,13.6,,
10.25,8.00,Amalgamated Hldgs,10.16,+6,10.10,10.17,42.00,f,1.18,5.16,4.13,20.4,,
12.33,9.60,Amcor,12.22,+7,12.20,12.22,43.00,,1.09,-.05,3.52,26.1,,
5.96,4.11,AMP,5.90,+1,5.90,5.91,24.00,p,.95,1.35,4.07,26.0,,
21.17,17.73,Ansell,20.38,+18,20.32,20.39,41.85,,.74,.39,2.05,65.5,,
35.07,28.84,ANZ Banking Grp,32.88,-72,32.80,32.88,178.00,f,1.50,14.65,5.41,12.3,,
8.10,5.93,APA Grp stp,8.10,+10,8.07,8.10,36.25,,1.13,1.41,4.48,19.7,,
8.14,7.00,Argo Invest,7.87,+9,7.87,7.88,28.00,f,1.08,7.22,3.56,26.1,,
6.88,4.22,Aristocrat Leisure,6.70,+11,6.69,6.72,15.50,,1.31,.42,2.31,33.0,,
6.61,5.13,Asciano,6.29,-8,6.28,6.31,14.25,f,1.83,.93,2.27,24.1,,
37.96,34.07,ASX,37.24,+26,37.19,37.24,178.10,f,1.11,6.53,4.78,18.8,,
5.265,4.15,Aurizon Hldgs,4.65,-2,4.64,4.65,16.50,,.72,3.00,3.55,39.4,,
1.45,1.117,AusNet Services stp,1.42,+3,1.415,1.42,8.36,p,1.02,.91,5.89,16.6,,
6.33,5.80,Aust Foundation,6.12,+7,6.10,6.12,22.00,f,1.11,5.66,3.59,25.1,,
13.25,10.615,Bank of Qld,12.33,+2,12.31,12.33,66.00,f,1.17,,5.35,15.9,,
12.96,10.625,Bendigo & Adelaide Bk,12.82,+11,12.82,12.85,64.00,f,1.37,7.26,4.99,14.6,,
6.64,4.84,BlueScope Steel,5.14,+4,5.12,5.14,,,-,6.17,,,,
5.965,4.50,Boral,5.03,+17,5.03,5.04,15.00,f,1.48,4.03,2.98,22.7,,
9.965,8.40,Brambles,9.80,+6,9.78,9.80,27.00,p,3.19,.82,2.76,11.4,,
14.98,12.92,Brickworks,13.25,+5,13.22,13.25,42.00,f,1.65,10.32,3.17,19.1,,
7.45,4.77,BT Invest Mgt,6.25,-3,6.24,6.27,35.00,p,1.40,.34,5.60,12.7,,
2.71,2.12,BWP Trust unt,2.55,,2.55,2.57,14.71,,1.65,2.07,5.77,10.5,,
31.58,16.80,Caltex Aust,31.48,+58,31.38,31.48,37.00,f,4.98,9.31,1.18,17.1,,
12.61,8.69,carsales.com,10.53,+11,10.52,10.58,32.10,f,1.25,.40,3.05,26.2,,
8.27,5.28,Challenger,7.13,+3,7.12,7.13,26.00,p,2.55,3.15,3.65,10.8,,
4.62,3.43,Charter Hall Grp forus,4.56,+4,4.55,4.57,22.30,,1.15,2.38,4.89,17.8,,
12.375,8.19,Coca-Cola Amatil,9.49,+4,9.45,9.50,52.00,p,.12,1.74,5.48,155.6,,
75.05,51.79,Cochlear,72.27,,72.10,72.27,254.00,p,.65,1.67,3.51,43.9,,
83.92,72.14,C'wlth Bank  of Aust,82.76,+157,82.42,82.78,401.00,f,1.33,23.49,4.85,15.5,,
13.17,10.53,Computershare,12.43,+13,12.39,12.43,29.00,p,1.65,-2.27,2.33,25.9,,
1.05,.935,Cromwell Property stp,.975,-.5,.975,.98,7.68,,1.38,.73,7.88,9.2,,
18.22,13.22,Crown Resorts,14.15,+22,14.12,14.15,37.00,p,2.43,4.26,2.61,15.7,,
80.44,63.77,CSL,79.96,+52,79.95,79.97,123.73,,2.32,5.00,1.55,27.9,,
3.86,2.38,CSR,3.54,+2,3.53,3.54,13.50,,1.62,2.04,3.81,16.2,,
7.46,7.24,DEXUS Prop Grp stp  d,7.30,+6,7.29,7.30,,,-,6.36,,14.7,,
29.41,14.54,Domino's Pizza,27.68,-2,27.66,27.78,36.70,f,1.38,-.96,1.33,54.8,,
5.59,3.93,Downer EDI,4.64,+2,4.64,4.65,23.00,f,2.10,3.15,4.96,9.6,,
2.525,1.95,DUET Grp forus,2.51,+1,2.51,2.52,17.00,,.90,1.37,6.77,16.3,,
5.87,5.11,DuluxGroup,5.56,+8,5.54,5.56,19.50,f,1.45,.11,3.51,19.7,,
4.04,2.13,Echo Entertainment,3.96,+3,3.95,3.97,8.00,f,1.61,1.32,2.02,30.7,,
1.065,.575,Fairfax Media,.82,+2,.81,.82,4.00,f,2.38,.29,4.88,8.6,,
2.81,2.69,Federation Cntres stp  d,2.74,+5,2.73,2.77,,,-,2.37,,8.9,,
55.72,39.63,Flight Centre Travel,41.38,+41,41.37,41.48,152.00,f,1.35,7.90,3.67,20.1,,
5.63,2.81,G8 Education,4.82,-4,4.81,4.82,16.50,f,.75,,3.42,39.1,,
