100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5207.4 at 2014-12-11T16:37:06. Report at Thursday, December 11, 2014. Processed Friday at 2014-12-12T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.375,3.12,Adelaide Brighton,3.50,-4,3.49,3.52,16.50,f,1.34,1.33,4.71,15.8,,
15.590,12.60,AGL Energy,12.87,-4,12.87,12.91,63.00,f,1.62,7.75,4.90,12.6,,
9.30,4.33,ALS,4.67,-17,4.67,4.68,31.00,p,.92,-.02,6.64,16.4,,
11.51,8.00,Amalgamated Hldgs,10.90,-13,10.87,10.90,42.00,f,1.18,5.16,3.85,21.9,,
13.25,9.60,Amcor,12.87,+12,12.81,12.87,43.00,,1.09,-.05,3.34,27.5,,
5.96,4.11,AMP,5.31,-10,5.31,5.32,24.00,p,.95,1.35,4.52,23.4,,
21.97,17.73,Ansell,21.24,-14,21.24,21.25,41.85,,.74,.39,1.97,68.3,,
35.07,28.84,ANZ Banking Grp,31.21,-28,31.21,31.22,178.00,f,1.50,14.65,5.70,11.7,,
8.25,5.93,APA Grp stp,7.97,,8.15,6.60,36.25,,1.13,1.41,4.55,19.4,,
8.14,7.00,Argo Invest,7.73,+13,7.64,7.73,28.00,f,1.08,7.51,3.62,25.6,,
6.95,4.22,Aristocrat Leisure,6.69,+12,6.66,6.70,16.00,,-,.91,2.39,,,
6.61,5.13,Asciano,5.54,-11,5.53,5.55,14.25,f,1.83,.93,2.57,21.2,,
37.93,34.07,ASX,35.46,-11,35.46,35.53,178.10,f,1.11,6.53,5.02,17.9,,
5.265,4.15,Aurizon Hldgs,4.45,-8,4.44,4.46,16.50,,.72,3.00,3.71,37.7,,
1.45,1.135,AusNet Services stp,1.32,+.5,1.315,1.325,8.36,p,.37,.86,6.33,42.7,,
6.33,5.80,Aust Foundation,5.94,-6,5.94,5.95,22.00,f,1.11,5.89,3.70,24.4,,
13.25,10.615,Bank of Qld,11.91,-12,11.89,11.91,66.00,f,1.17,,5.54,15.4,,
13.18,10.64,Bendigo & Adelaide Bk,12.55,-7,12.54,12.57,64.00,f,1.37,7.26,5.10,14.3,,
6.64,4.70,BlueScope Steel,5.20,-7,5.19,5.20,,,-,6.17,,,,
5.965,4.50,Boral,5.11,-7,5.10,5.11,15.00,f,1.48,4.03,2.94,23.0,,
10.48,8.40,Brambles,10.13,+1,10.12,10.13,27.00,p,3.19,.82,2.67,11.8,,
14.98,11.92,Brickworks,12.15,-33,12.10,12.15,42.00,f,1.65,10.32,3.46,17.5,,
7.45,4.85,BT Invest Mgt,6.59,-18,6.59,6.61,35.00,p,1.40,.34,5.31,13.4,,
2.71,2.12,BWP Trust unt,2.68,+3,2.66,2.68,14.71,,1.65,2.07,5.49,11.0,,
32.69,16.80,Caltex Aust,31.26,+87,31.17,31.34,37.00,f,4.98,9.31,1.18,17.0,,
12.61,8.69,carsales.com,9.91,-29,9.90,9.91,32.10,f,1.25,.40,3.24,24.7,,
8.27,5.51,Challenger,6.10,+2,6.10,6.12,26.00,p,2.55,3.15,4.26,9.2,,
4.79,3.44,Charter Hall Grp forus,4.76,+9,4.73,4.77,22.30,,1.15,2.38,4.68,18.6,,
12.35,8.19,Coca-Cola Amatil,8.86,-8,8.86,8.89,52.00,p,.12,1.74,5.87,145.2,,
75.05,51.79,Cochlear,72.77,-4,72.76,72.78,254.00,p,.65,1.67,3.49,44.2,,
83.92,72.14,C'wlth Bank  of Aust,82.19,-16,82.17,82.19,401.00,f,1.33,23.49,4.88,15.4,,
13.17,10.53,Computershare,11.16,-6,11.15,11.19,29.00,p,1.65,-2.27,2.60,23.3,,
1.05,.935,Cromwell Property stp,1.01,,1.01,1.015,7.68,,1.38,.73,7.60,9.5,,
18.22,13.01,Crown Resorts,13.10,-42,13.07,13.11,37.00,p,2.43,4.26,2.82,14.6,,
88.66,63.77,CSL,85.76,+106,85.76,85.92,123.73,,2.32,5.00,1.44,29.9,,
3.86,2.525,CSR,3.49,-17,3.48,3.49,13.50,,1.62,2.04,3.87,15.9,,
7.46,.99,DEXUS Prop Grp stp,7.06,,7.04,7.09,37.56,,1.32,6.36,5.32,14.2,,
29.41,14.95,Domino's Pizza,23.50,-48,23.48,23.50,36.70,f,1.38,-.96,1.56,46.5,,
5.59,3.93,Downer EDI,4.07,-7,4.07,4.10,23.00,f,2.10,3.15,5.65,8.4,,
2.551,1.936,DUET Grp forus,2.44,+1,2.43,2.44,17.00,,.90,1.37,6.97,15.9,,
6.05,5.11,DuluxGroup,5.88,-1,5.84,5.88,20.50,f,1.37,.17,3.49,20.9,,
4.065,2.13,Echo Entertainment,3.64,-1,3.63,3.64,8.00,f,1.61,1.32,2.20,28.2,,
1.065,.63,Fairfax Media,.76,-.5,.75,.76,4.00,f,2.38,.29,5.26,8.0,,
2.87,2.205,Federation Cntres stp,2.75,,2.74,2.76,16.20,,1.91,2.37,5.89,8.9,,
55.72,36.68,Flight Centre Travel,37.35,-52,37.26,37.35,152.00,f,1.35,7.90,4.07,18.1,,
3.90,2.90,Genworth Mortgage Ins,3.40,-2,3.38,3.40,2.80,f,2.32,3.59,.82,52.3,,
5.78,4.47,Goodman Grp stp,5.75,+7,5.74,5.75,20.70,,1.85,2.88,3.60,15.1,,
4.31,3.34,GPT Grp stp,4.23,+3,4.22,4.23,20.80,,1.46,3.82,4.92,13.9,,
9.30,7.50,GrainCorp,7.94,-6,7.94,7.97,20.00,f,1.10,5.48,2.52,36.1,,
3.884,2.839,Harvey Norman,3.49,+6,3.49,3.50,14.00,f,1.42,2.43,4.01,17.5,,
2.67,2.09,Healthscope,2.59,-2,2.58,2.60,,,-,,,,,
4.87,3.40,Henderson Grp cdi,3.88,-3,3.87,3.88,15.18,,2.81,.52,3.91,9.1,,
3.235,2.39,Incitec Pivot,2.95,-5,2.95,2.96,10.80,p,1.39,.85,3.66,19.7,,
6.61,5.32,Insurance Aust Grp,6.23,-2,6.23,6.24,39.00,f,1.44,1.29,6.26,11.1,,
3.77,2.95,Investa Office Fd stp,3.67,+8,3.65,3.68,18.50,,1.62,3.35,5.04,12.3,,
9.93,8.01,IOOF Hldgs,8.61,-14,8.60,8.61,47.50,f,.92,.06,5.52,19.7,,
10.55,7.93,IRESS,9.90,-23,9.90,9.93,40.50,p,.55,-.63,4.09,44.2,,
14.982,11.078,James Hardie Ind cdi,12.28,-22,12.25,12.33,43.29,,.38,.74,3.53,74.1,,
23.15,15.01,Leighton Hldgs,21.70,+9,21.69,21.70,117.00,p,1.10,7.96,5.39,16.9,,
16.31,10.135,Lend Lease Grp stp,15.60,+3,15.59,15.60,71.00,,2.12,6.14,4.55,10.3,,
