100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5294.8 at 2015-11-04T16:36:35. Report at Wednesday, November 4, 2015. Processed Thursday at 2015-11-05T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
5.005,3.29,Adelaide Brighton,4.24,+5,4.23,4.24,17.50,f,1.81,1.39,4.13,13.4,,
17.25,12.55,AGL Energy,16.75,+6,16.73,16.76,64.00,f,.52,8.22,3.82,50.3,,
2.90,1.80,Air New Zealand,2.62,-2,2.51,2.68,14.80,,1.75,1.47,5.65,10.1,,
6.66,4.33,ALS,5.50,+10,5.49,5.51,21.00,p,-,.05,3.82,,,
14.45,10.06,Amalgamated Hldgs,13.97,-2,13.75,13.97,45.00,f,1.53,5.44,3.22,20.3,,
14.93,11.88,Amcor,13.41,-24,13.41,13.44,52.95,,1.39,-.51,3.95,18.2,,
6.83,5.24,AMP,5.80,-1,5.80,5.81,27.50,p,1.26,1.50,4.74,16.8,,
30.40,18.28,Ansell,19.77,+3,19.76,19.77,56.86,,2.81,.30,2.88,12.4,,
37.25,26.38,ANZ Banking Grp,26.87,-13,26.86,26.88,181.00,f,1.50,16.86,6.74,9.9,,
11.29,5.60,AP Eagers,10.67,+36,10.59,10.68,30.00,f,1.63,2.61,2.81,21.9,,
9.88,7.31,APA Grp stp,9.14,-11,9.13,9.14,38.00,,1.48,-.28,4.16,16.2,,
8.50,7.50,Argo Invest,7.71,-2,7.71,7.75,29.50,f,1.16,6.89,3.83,22.5,,
9.565,6.17,Aristocrat Leisure,9.50,+8,9.47,9.50,16.00,,-,1.62,1.68,,,
8.75,5.48,Asciano,8.24,+5,8.23,8.25,16.75,f,1.56,.93,2.03,31.6,,
45.37,34.99,ASX,41.45,-6,41.39,41.45,187.40,f,1.10,6.97,4.52,20.2,,
5.37,3.42,Auckland Airport,5.11,-11,5.10,5.20,13.74,,1.21,2.27,2.69,30.7,,
5.605,4.36,Aurizon Hldgs,5.10,-3,5.09,5.11,24.00,p,1.18,3.00,4.71,18.0,,
1.545,1.222,AusNet Services,1.475,-1,1.47,1.475,4.18,p,.16,.82,2.83,223.5,,
6.45,5.61,Aust Foundation,5.90,+1,5.90,5.91,23.00,f,1.18,5.31,3.90,21.7,,
14.73,11.39,Bank of Qld,12.82,-12,12.82,12.83,74.00,f,1.17,,5.77,14.8,,
14.45,9.72,Bendigo&Adelaide Bk,10.54,-12,10.51,10.54,66.00,f,1.40,7.36,6.26,11.4,,
200.04,31.60,Blackmores,173.00,-33,173.00,173.44,203.00,f,1.33,5.27,1.17,63.9,,
5.78,2.70,BlueScope Steel,4.58,+3,4.57,4.58,3.00,f,8.10,6.35,.66,18.8,,
6.90,4.76,Boral,5.51,+3,5.51,5.52,18.00,f,1.83,4.31,3.27,16.7,,
11.95,9.34,Brambles,10.46,-1,10.44,10.46,28.00,p,1.74,.74,2.68,21.5,,
15.84,11.52,Brickworks,14.65,+22,14.65,14.67,45.00,f,1.17,10.59,3.07,27.9,,
12.37,6.15,BT Invest Mgt,12.26,+21,12.22,12.26,37.00,p,1.35,.54,3.02,24.6,,
3.44,2.48,BWP Trust unt,3.30,+8,3.29,3.31,15.84,,2.07,2.24,4.80,10.0,,
38.81,29.05,Caltex Aust,32.32,+4,32.28,32.33,97.00,f,.89,9.47,3.00,37.6,,
10.98,9.30,Carsales.com,10.02,+4,10.00,10.02,33.90,f,1.27,.31,3.38,23.2,,
8.54,5.81,Challenger,8.26,-15,8.23,8.27,30.00,f,1.83,3.60,3.63,15.1,,
28.30,19.03,Cimic Grp,27.75,-16,27.69,27.75,99.00,f,1.92,9.84,3.57,14.6,,
11.00,8.165,Coca-Cola Amatil,9.18,+12,9.17,9.18,42.00,p,.85,2.18,4.58,25.6,,
93.97,69.10,Cochlear,88.18,-58,88.16,88.21,190.00,f,1.35,2.22,2.15,34.4,,
96.168,70.15,C'wlth Bank  of Aust,76.58,+12,76.58,76.59,420.00,f,1.33,25.51,5.48,13.7,,
13.56,9.05,Computershare,10.95,-2,10.93,10.95,31.00,p,1.16,,2.83,30.5,,
16.12,9.80,Crown Resorts,11.90,-3,11.88,11.90,37.00,p,1.43,4.40,3.11,22.5,,
102.43,77.91,CSL,93.82,-38,93.81,93.85,164.37,,2.32,5.10,1.75,24.7,,
8.25,6.88,DEXUS Prop Grp stp,7.70,+7,7.69,7.70,41.04,,1.65,6.68,5.33,11.4,,
48.90,21.30,Domino's Pizza,47.65,-24,47.53,47.70,51.80,f,1.43,-.54,1.09,64.2,,
2.589,2.02,DUET Grp forus,2.39,,2.38,2.39,17.50,,.19,1.34,7.32,70.5,,
6.88,5.27,DuluxGroup,5.99,+2,5.99,6.01,21.50,f,1.15,.25,3.59,24.3,,
5.25,3.46,Echo Entertainment,4.80,-32,4.80,4.81,11.00,f,1.86,1.45,2.29,23.4,,
1.11,.725,Fairfax Media,.92,-3,.915,.92,4.00,p,.88,.23,4.35,26.3,,
7.56,4.76,Fisher & Paykel Hlth,7.44,-9,7.42,7.45,12.46,,1.61,.78,1.67,37.2,,
8.70,6.08,Fletcher Bldg,6.96,-5,6.96,6.97,32.18,,1.08,2.55,4.62,20.1,,
47.38,29.88,Flight Centre Travel,37.69,+29,37.68,37.69,152.00,f,1.68,8.77,4.03,14.8,,
6.70,5.40,Goodman Grp stp,6.01,,6.00,6.02,22.20,,3.12,3.46,3.69,8.7,,
4.89,4.04,GPT Grp stp,4.78,,4.78,4.79,21.70,,2.25,4.03,4.54,9.8,,
4.99,3.21,Harvey Norman,3.98,+3,3.97,3.99,20.00,f,1.23,2.39,5.03,16.2,,
3.15,2.44,Healthscope,2.70,,2.70,2.71,7.00,,1.23,.19,2.59,31.4,,
6.27,3.755,Henderson Grp cdi,6.12,-3,6.12,6.13,18.97,,1.63,.63,3.10,19.8,,
4.40,2.80,Incitec Pivot,3.95,+2,3.95,3.96,11.70,,1.43,.77,2.96,23.7,,
6.59,4.72,Insurance Aust Grp,5.59,+6,5.58,5.59,29.00,f,1.08,1.34,5.19,17.9,,
4.34,3.41,Investa Office Fd stp,3.98,,3.98,3.99,19.25,,1.52,3.62,4.84,13.6,,
10.98,8.18,IOOF Hldgs,9.46,+2,9.41,9.46,53.00,f,.90,-.13,5.60,19.8,,
20.04,11.45,James Hardie Ind cdi,17.84,-68,17.83,17.85,44.63,,1.91,.60,2.50,21.0,,
