100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5276.7 at 2015-12-03T16:46:05. Report at Thursday, December 3, 2015. Processed Friday at 2015-12-04T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
5.005,3.36,Adelaide Brighton,4.39,-1,4.38,4.40,17.50,f,1.81,1.39,3.99,13.8,,
17.25,12.55,AGL Energy,17.02,+1,17.01,17.02,64.00,f,.52,8.22,3.76,51.1,,
2.90,2.09,Air New Zealand,2.51,-2,2.44,2.53,14.80,,1.75,1.47,5.90,9.7,,
15.30,10.41,Amalgamated Hldgs,15.17,+17,15.16,15.24,45.00,f,1.53,5.44,2.97,22.0,,
14.93,12.12,Amcor,13.48,-7,13.46,13.49,52.95,,1.39,-.51,3.93,18.3,,
6.83,5.24,AMP,5.93,,5.92,5.94,27.50,p,1.26,1.50,4.64,17.1,,
30.40,18.28,Ansell,21.57,-20,21.55,21.65,56.86,,2.81,.30,2.64,13.5,,
37.25,25.01,ANZ Banking Grp,27.81,-9,27.81,27.85,181.00,f,1.50,16.86,6.51,10.2,,
11.79,5.70,AP Eagers,11.02,+22,11.02,11.06,30.00,f,1.63,2.61,2.72,22.6,,
9.88,7.31,APA Grp stp,8.66,+4,8.64,8.67,38.00,,1.48,-.28,4.39,15.4,,
8.50,7.50,Argo Invest,7.56,-3,7.56,7.59,29.50,f,1.16,7.17,3.90,22.0,,
9.95,6.21,Aristocrat Leisure,9.69,+9,9.66,9.69,17.00,,1.74,-1.61,1.75,32.8,,
9.08,5.48,Asciano,8.71,-2,8.69,8.72,16.75,f,1.56,.93,1.92,33.4,,
45.37,34.99,ASX,42.13,-24,42.10,42.19,187.40,f,1.10,6.97,4.45,20.5,,
5.37,3.81,Auckland Airport,4.74,-5,4.74,4.78,13.74,,1.21,2.27,2.90,28.5,,
5.69,4.36,Aurizon Hldgs,5.43,-14,5.43,5.44,24.00,p,1.18,3.00,4.42,19.1,,
1.575,1.222,AusNet Services,1.495,-.5,1.495,1.50,8.44,f,1.37,.84,5.65,13.0,,
6.45,5.61,Aust Foundation,5.75,+4,5.75,5.76,23.00,f,1.18,5.54,4.00,21.1,,
14.73,11.39,Bank of Qld,13.62,+8,13.61,13.63,74.00,f,1.17,,5.43,15.7,,
14.45,9.72,Bendigo&Adelaide Bk,11.42,,11.41,11.43,66.00,f,1.40,7.36,5.78,12.3,,
200.04,32.40,Blackmores,186.60,-58,186.24,186.79,203.00,f,1.33,5.27,1.09,68.9,,
5.78,2.70,BlueScope Steel,4.22,+4,4.22,4.24,3.00,f,8.10,6.35,.71,17.4,,
6.90,4.91,Boral,5.68,-9,5.68,5.70,18.00,f,1.83,4.31,3.17,17.3,,
11.95,9.34,Brambles,11.03,+8,11.03,11.05,28.00,p,1.74,.74,2.54,22.7,,
15.86,11.52,Brickworks,15.64,+2,15.58,15.64,45.00,f,1.17,10.59,2.88,29.7,,
13.20,6.45,BT Invest Mgt,13.01,+22,12.99,13.02,37.00,p,1.35,.54,2.84,26.1,,
3.44,2.56,BWP Trust unt,3.21,-5,3.21,3.23,15.84,,2.07,2.24,4.93,9.8,,
38.81,29.27,Caltex Aust,33.70,-53,33.66,33.76,97.00,f,.89,9.47,2.88,39.2,,
10.98,9.30,Carsales.com,10.50,+13,10.50,10.52,33.90,f,1.27,.31,3.23,24.3,,
9.00,5.81,Challenger,8.85,+8,8.83,8.85,30.00,f,1.83,3.60,3.39,16.1,,
28.30,20.04,Cimic Grp,25.30,+16,25.30,25.40,99.00,f,1.92,9.84,3.91,13.3,,
11.00,8.165,Coca-Cola Amatil,9.12,+2,9.10,9.13,42.00,p,.85,2.18,4.61,25.5,,
96.26,71.00,Cochlear,94.37,-146,94.37,94.60,190.00,f,1.35,2.22,2.01,36.8,,
96.168,70.15,C'wlth Bank  of Aust,81.50,-26,81.49,81.50,420.00,f,1.33,25.51,5.15,14.6,,
13.56,9.05,Computershare,11.77,+1,11.76,11.79,31.00,p,1.16,,2.63,32.7,,
16.12,9.80,Crown Resorts,11.64,+4,11.64,11.67,37.00,p,1.43,4.40,3.18,22.0,,
102.43,81.48,CSL,99.14,-86,98.98,99.20,164.37,,2.32,5.10,1.66,26.0,,
8.25,6.90,DEXUS Prop Grp stp,7.79,-8,7.79,7.84,41.04,,1.65,6.68,5.27,11.5,,
51.40,22.74,Domino's Pizza,50.45,-38,50.43,50.61,51.80,f,1.43,-.54,1.03,68.0,,
2.589,2.02,DUET Grp forus,2.36,-2,2.36,2.37,17.50,,.19,1.34,7.42,69.6,,
6.88,5.27,DuluxGroup,6.35,+1,6.34,6.35,22.50,f,1.32,.31,3.54,21.5,,
13.76,8.382,EBOS Grp,13.50,,13.21,18.00,39.07,,1.60,.53,2.89,21.5,,
1.11,.74,Fairfax Media,.91,,.905,.91,4.00,p,.88,.23,4.40,26.0,,
7.88,5.35,Fisher & Paykel Hlth,7.83,+4,7.83,7.85,12.46,,1.79,.61,1.59,35.2,,
8.70,6.08,Fletcher Bldg,6.61,-6,6.59,6.62,32.18,,1.08,2.55,4.87,19.0,,
47.38,29.88,Flight Centre Travel,36.21,-35,36.20,36.37,152.00,f,1.68,8.77,4.20,14.2,,
6.70,5.50,Goodman Grp stp,6.19,+1,6.19,6.20,22.20,,3.12,3.46,3.59,8.9,,
4.89,4.10,GPT Grp stp,4.70,-1,4.70,4.71,21.70,,2.25,4.03,4.62,9.6,,
4.99,3.21,Harvey Norman,4.02,-4,4.02,4.03,20.00,f,1.23,2.39,4.98,16.4,,
3.15,2.44,Healthscope,2.51,-13,2.51,2.52,7.00,,1.23,.19,2.79,29.2,,
6.56,3.755,Henderson Grp cdi,6.39,+3,6.38,6.39,18.97,,1.63,.63,2.97,20.7,,
