100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5490.4 at 2014-05-26T16:52:36. Report at Monday, May 26, 2014. Processed Tuesday at 2014-05-27T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.375,3.108,Adelaide Brighton,3.43,-4,3.43,3.45,16.50,f,1.44,1.38,4.81,14.5,,
16.27,13.85,AGL Energy,15.64,-7,15.63,15.65,63.00,f,.81,7.56,4.03,30.6,,
10.64,7.05,ALS,7.31,+1,7.31,7.40,46.00,p,1.17,-.07,6.29,13.6,,
10.89,8.67,Amcor,10.55,+2,10.55,10.57,40.00,,1.08,-.09,3.79,24.4,,
5.38,4.11,AMP,5.30,+4,5.29,5.30,23.00,p,1.01,1.35,4.34,22.8,,
22.24,16.69,Ansell,19.25,-9,19.23,19.25,40.89,,2.89,4.21,2.12,16.3,,
35.07,26.30,ANZ Banking Grp,33.67,+7,33.66,33.68,174.00,f,1.42,13.90,5.17,13.6,,
6.98,5.80,APA Grp stp,6.98,+1,6.96,6.98,36.00,,.59,1.37,5.16,33.0,,
7.44,6.03,Argo Invest,7.34,+1,7.32,7.34,27.00,f,1.10,7.27,3.68,24.6,,
5.55,3.87,Aristocrat Leisure,5.15,,5.14,5.15,14.50,,1.34,.41,2.82,26.4,,
6.23,4.57,Asciano,5.73,+6,5.72,5.74,12.00,f,2.81,.97,2.09,17.0,,
38.051,32.06,ASX,36.39,+14,36.37,36.44,170.50,f,1.15,6.60,4.69,18.6,,
5.265,4.01,Aurizon Hldgs,4.94,+5,4.93,4.94,16.20,p,1.07,2.99,3.28,28.4,,
6.33,5.10,Aust Foundation,5.94,+1,5.93,5.95,21.00,f,1.13,5.78,3.54,24.9,,
4.33,3.14,Australand Prop stp,4.27,+1,4.26,4.27,21.50,,1.09,,5.04,18.2,,
13.25,7.956,Bank of Qld,12.24,+9,12.24,12.27,62.00,f,1.11,7.06,5.07,17.8,,
12.09,9.30,Bendigo & Adelaide Bk,11.70,,11.67,11.71,62.00,f,1.32,6.83,5.30,14.3,,
6.64,4.22,BlueScope Steel,5.92,,5.90,5.92,,,-,6.40,,,,
5.965,3.97,Boral,5.30,+2,5.29,5.30,13.00,f,-,3.24,2.45,,,
9.855,7.61,Brambles,9.72,+5,9.72,9.73,27.00,p,3.49,.78,2.78,10.3,,
15.50,11.58,Brickworks,13.73,+33,13.73,13.80,41.00,f,1.41,10.04,2.99,23.8,,
7.45,2.82,BT Invest Mgt,6.74,+4,6.71,6.74,26.00,p,1.67,.27,3.86,15.6,,
23.12,16.80,Caltex Aust,22.52,,22.50,22.57,34.00,f,5.77,9.05,1.51,11.5,,
12.61,8.45,carsales.com,10.59,+10,10.58,10.60,30.30,f,1.25,.33,2.86,27.9,,
2.14,1.86,CFS Retail Prop stp,2.06,-1,2.06,2.07,13.60,p,.92,2.02,6.60,16.4,,
7.43,3.60,Challenger,7.14,-21,7.11,7.15,23.00,,3.03,2.98,3.22,10.2,,
13.373,9.00,Coca-Cola Amatil,9.70,+8,9.69,9.71,56.00,p,.19,1.83,5.77,92.4,,
66.93,51.79,Cochlear,59.77,+57,59.59,59.80,254.00,,.53,1.29,4.25,44.8,,
81.60,64.49,C'wlth Bank  of Aust,81.56,+25,81.55,81.58,383.00,f,1.33,22.10,4.70,16.0,,
12.97,9.54,Computershare,12.49,+4,12.48,12.52,28.00,p,1.50,-2.50,2.24,29.7,,
1.08,.925,Cromwell Property stp,.99,+1,.985,.99,7.50,,.82,.71,7.58,16.1,,
18.22,11.45,Crown Resorts,16.17,+11,16.16,16.18,37.00,p,2.22,4.20,2.29,19.7,,
72.82,56.15,CSL,70.65,+43,70.61,70.65,115.86,,2.52,5.53,1.64,24.2,,
3.86,1.915,CSR,3.41,+3,3.40,3.42,10.00,,1.74,2.16,2.93,19.6,,
4.00,2.32,David Jones,3.95,,3.95,3.96,17.00,f,1.01,1.37,4.30,23.0,,
1.145,.98,DEXUS Prop Grp stp,1.145,+1,1.14,1.15,6.18,,1.75,1.08,5.40,10.6,,
22.32,10.370,Domino's Pizza,20.52,+38,20.48,20.55,33.10,f,1.26,-.01,1.61,49.2,,
5.59,3.165,Downer EDI,5.38,+3,5.37,5.40,22.00,p,2.11,3.03,4.09,11.6,,
2.45,1.95,DUET Grp forus,2.43,,2.43,2.44,16.75,,1.00,1.39,6.89,14.5,,
5.87,3.98,DuluxGroup,5.72,+4,5.71,5.72,19.50,f,1.45,.11,3.41,20.3,,
3.15,2.13,Echo Entertainment,2.88,-1,2.88,2.89,6.00,f,1.27,1.28,2.08,37.9,,
1.365,.925,Envestra,1.345,-.5,1.345,1.35,6.40,,1.20,.14,4.76,17.5,,
1.065,.455,Fairfax Media,1.02,+2,1.005,1.02,3.00,f,-,.27,2.94,,,
2.52,2.16,Federation Cntres stp,2.47,+2,2.47,2.48,15.00,,1.50,2.30,6.07,11.0,,
55.72,36.52,Flight Centre Travel,50.12,+24,50.12,50.25,146.00,f,1.81,6.99,2.91,19.0,,
3.13,2.90,Genworth Mortgage,3.07,+7,3.07,3.09,,,-,,,,,
5.18,4.47,Goodman Grp stp,5.11,+1,5.10,5.11,20.05,,.47,2.73,3.92,54.4,,
3.98,3.34,GPT Grp stp,3.90,,3.88,3.90,20.40,,1.54,3.79,5.23,12.4,,
12.709,7.50,GrainCorp,8.80,+1,8.79,8.82,35.00,f,1.29,5.62,3.98,19.5,,
3.425,2.35,Harvey Norman,3.13,+1,3.12,3.15,10.50,f,1.54,2.39,3.35,19.4,,
4.87,2.325,Henderson Grp cdi,4.35,+5,4.31,4.38,14.30,,1.52,.26,3.29,20.0,,
3.235,2.305,Incitec Pivot,2.78,+5,2.77,2.78,9.30,p,1.49,.81,3.35,20.0,,
6.25,5.29,Insurance Aust Grp,5.88,+5,5.86,5.88,38.00,f,1.21,1.78,6.46,12.7,,
3.405,2.72,Investa Office Fd stp,3.33,+2,3.31,3.33,18.25,,1.44,3.24,5.48,12.7,,
9.93,6.96,IOOF Hldgs,8.59,+6,8.57,8.60,45.00,f,.91,.09,5.24,21.0,,
15.206,8.474,James Hardie Ind cdi,14.37,+36,14.35,14.39,43.69,,.55,.49,3.04,60.2,,
23.13,14.64,JB Hi-Fi,18.44,+30,18.38,18.45,77.00,f,1.63,2.31,4.18,14.7,,
23.15,14.40,Leighton Hldgs,20.01,+22,19.97,20.01,105.00,p,1.44,7.93,5.25,13.3,,
13.80,8.12,Lend Lease Grp stp,13.15,+4,13.14,13.15,42.00,,2.19,5.46,3.19,14.3,,
60.88,34.539,Macquarie Grp,60.26,+96,60.22,60.26,258.34,p,1.60,.32,4.29,14.6,,
14.38,7.93,Magellan Fin Grp,12.39,+24,12.37,12.39,33.00,f,1.73,1.14,2.66,21.7,,
4.00,2.54,Metcash,2.84,+9,2.83,2.84,26.00,f,.98,-.19,9.15,11.2,,
