100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5089.2 at 2015-10-02T16:46:05. Report at Friday, October 2, 2015. Processed Saturday at 2015-10-03T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
5.005,3.12,Adelaide Brighton,4.33,-9,4.33,4.34,17.50,f,1.81,1.39,4.04,13.7,,
17.25,12.55,AGL Energy,16.00,-38,15.96,16.00,64.00,f,.52,8.22,4.00,48.0,,
2.90,1.595,Air New Zealand,2.20,-4,2.20,2.25,14.80,,1.75,1.47,6.73,8.5,,
6.66,4.33,ALS,4.87,+17,4.85,4.87,21.00,p,-,.05,4.31,,,
13.40,9.31,Amalgamated Hldgs,13.00,-12,12.96,13.00,45.00,f,1.53,5.44,3.46,18.9,,
14.93,10.83,Amcor,13.35,-13,13.34,13.35,52.95,,1.39,-.51,3.97,18.1,,
6.83,5.02,AMP,5.59,-7,5.59,5.60,27.50,p,1.26,1.50,4.92,16.2,,
30.40,18.11,Ansell,18.46,-26,18.46,18.47,56.86,,2.81,.30,3.08,11.6,,
37.25,26.38,ANZ Banking Grp,26.93,-59,26.93,26.96,181.00,f,1.50,15.75,6.72,9.9,,
9.88,6.834,APA Grp stp,8.59,-18,8.58,8.60,38.00,,1.48,-.28,4.42,15.3,,
8.50,7.35,Argo Invest,7.59,-1,7.59,7.61,29.50,f,1.16,7.13,3.89,22.1,,
9.00,5.72,Aristocrat Leisure,8.88,+2,8.87,8.88,16.00,,-,1.62,1.80,,,
8.75,5.48,Asciano,8.48,-2,8.47,8.49,16.75,f,1.56,.93,1.98,32.5,,
45.37,34.07,ASX,38.58,-17,38.56,38.58,187.40,f,1.10,6.97,4.86,18.8,,
4.97,3.34,Auckland Airport,4.40,-4,4.40,4.45,13.53,,1.23,2.27,3.08,26.5,,
5.605,4.15,Aurizon Hldgs,5.12,-1,5.12,5.14,24.00,p,1.18,3.00,4.69,18.0,,
1.545,1.222,AusNet Services,1.37,-1.5,1.36,1.37,4.18,p,.16,.82,3.05,207.6,,
6.45,5.61,Aust Foundation,5.65,-6,5.65,5.68,23.00,f,1.18,5.48,4.07,20.7,,
14.73,11.39,Bank of Qld,11.56,-29,11.55,11.59,70.00,f,1.11,7.01,6.06,14.9,,
14.45,9.72,Bendigo&Adelaide Bk,9.91,-17,9.89,9.91,66.00,f,1.40,7.36,6.66,10.7,,
147.48,29.80,Blackmores,146.29,+109,146.29,146.70,203.00,f,1.33,5.27,1.39,54.0,,
5.78,2.70,BlueScope Steel,3.73,-7,3.73,3.75,3.00,f,8.10,6.35,.80,15.3,,
6.90,4.68,Boral,5.15,-11,5.14,5.17,18.00,f,1.83,4.31,3.50,15.7,,
11.95,9.085,Brambles,9.96,-6,9.96,9.99,28.00,p,1.74,.74,2.81,20.5,,
15.80,11.52,Brickworks,15.39,-9,15.39,15.42,45.00,f,1.17,10.59,2.92,29.3,,
10.97,5.65,BT Invest Mgt,9.83,+10,9.83,9.87,36.00,p,1.16,.41,3.66,23.5,,
3.44,2.31,BWP Trust unt,3.08,-8,3.07,3.08,15.84,,2.07,2.24,5.14,9.4,,
38.81,27.45,Caltex Aust,31.39,-58,31.37,31.53,97.00,f,.89,9.47,3.09,36.5,,
10.98,9.30,Carsales.com,9.93,-2,9.89,9.93,33.90,f,1.27,.31,3.41,23.0,,
