100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5632.1 at 2014-09-04T16:39:36. Report at Thursday, September 4, 2014. Processed Friday at 2014-09-05T01:00:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.375,3.15,Adelaide Brighton,3.59,,3.56,3.61,16.50,f,1.34,1.33,4.60,16.2,,
15.590,13.53,AGL Energy,13.57,-4,13.54,13.58,63.00,f,1.62,7.75,4.64,13.3,,
10.64,7.05,ALS,7.44,-6,7.42,7.46,39.00,p,1.04,.02,5.24,18.3,,
11.55,9.147,Amcor,11.29,-2,11.28,11.29,43.00,,1.09,-.05,3.81,24.1,,
5.95,4.11,AMP,5.64,,5.63,5.64,24.00,p,.95,1.35,4.26,24.8,,
22.24,17.73,Ansell,19.70,-8,19.69,19.71,41.85,,.74,.39,2.12,63.3,,
35.07,28.84,ANZ Banking Grp,33.52,-15,33.51,33.52,174.00,f,1.42,13.90,5.19,13.6,,
8.02,5.80,APA Grp stp,7.88,-3,7.88,7.90,36.25,,1.13,1.41,4.60,19.2,,
8.14,6.75,Argo Invest,7.90,-6,7.90,7.93,28.00,f,1.08,7.63,3.54,26.2,,
5.82,4.22,Aristocrat Leisure,5.58,-1,5.57,5.59,15.50,,1.31,.42,2.78,27.5,,
6.61,5.13,Asciano,6.47,+3,6.46,6.47,14.25,f,1.83,.93,2.20,24.8,,
37.96,34.01,ASX,36.62,-21,36.60,36.63,178.10,f,1.11,6.53,4.86,18.4,,
5.265,4.56,Aurizon Hldgs,4.72,,4.71,4.72,16.50,,.72,3.00,3.50,40.0,,
1.45,1.117,AusNet Services stp,1.42,-2,1.41,1.425,8.36,p,1.02,.91,5.89,16.6,,
6.33,5.70,Aust Foundation,6.13,+1,6.13,6.14,22.00,f,1.11,6.08,3.59,25.2,,
4.62,3.37,Australand Prop stp,4.48,-1,4.47,4.49,26.38,,1.17,3.68,5.89,14.5,,
13.25,9.808,Bank of Qld,12.74,+3,12.73,12.74,62.00,f,1.11,7.06,4.87,18.5,,
12.96,9.81,Bendigo & Adelaide Bk,12.68,-13,12.67,12.69,64.00,f,1.37,7.26,5.05,14.5,,
6.64,4.46,BlueScope Steel,5.51,,5.47,5.51,,,-,6.17,,,,
5.965,4.50,Boral,5.34,-1,5.33,5.34,15.00,f,1.48,4.03,2.81,24.1,,
9.855,8.078,Brambles,9.52,-3,9.51,9.53,27.00,p,3.19,.82,2.84,11.0,,
15.50,12.25,Brickworks,13.85,-26,13.85,13.90,41.00,f,1.41,10.04,2.96,24.0,,
7.45,3.64,BT Invest Mgt,6.40,-9,6.36,6.40,26.00,p,1.67,.27,4.06,14.8,,
2.71,2.12,BWP Trust unt,2.70,,2.69,2.71,14.71,,1.65,2.07,5.45,11.1,,
29.27,16.80,Caltex Aust,29.09,+14,29.06,29.09,37.00,f,4.98,9.31,1.27,15.8,,
12.61,8.69,carsales.com,10.65,-41,10.65,10.70,32.10,f,1.25,.40,3.01,26.5,,
2.19,1.86,CFS Retail Prop stp,2.15,-2,2.14,2.15,13.60,p,1.00,1.90,6.33,15.8,,
