100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5304.6 at 2015-10-19T16:35:35. Report at Monday, October 19, 2015. Processed Tuesday at 2015-10-20T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
5.005,3.25,Adelaide Brighton,4.17,-2,4.16,4.17,17.50,f,1.81,1.39,4.20,13.2,,
17.25,12.55,AGL Energy,15.97,-19,15.96,15.99,64.00,f,.52,8.22,4.01,48.0,,
2.90,1.70,Air New Zealand,2.65,-3,2.65,2.68,14.80,,1.75,1.47,5.58,10.3,,
6.66,4.33,ALS,5.51,-11,5.51,5.52,21.00,p,-,.05,3.81,,,
14.15,9.35,Amalgamated Hldgs,13.63,,13.62,13.63,45.00,f,1.53,5.44,3.30,19.8,,
14.93,11.15,Amcor,13.01,-4,13.00,13.01,52.95,,1.39,-.51,4.07,17.7,,
6.83,5.195,AMP,5.84,+3,5.84,5.87,27.50,p,1.26,1.50,4.71,16.9,,
30.40,18.28,Ansell,19.61,-9,19.59,19.61,56.86,,2.81,.30,2.90,12.3,,
37.25,26.38,ANZ Banking Grp,28.86,+19,28.82,28.86,181.00,f,1.50,15.75,6.27,10.7,,
9.88,7.142,APA Grp stp,8.95,-7,8.95,8.98,38.00,,1.48,-.28,4.25,15.9,,
8.50,7.50,Argo Invest,7.74,-1,7.71,7.73,29.50,f,1.16,6.89,3.81,22.6,,
9.37,6.17,Aristocrat Leisure,9.07,+4,9.04,9.07,16.00,,-,1.62,1.76,,,
8.75,5.48,Asciano,7.66,+6,7.66,7.67,16.75,f,1.56,.93,2.19,29.3,,
45.37,34.51,ASX,40.02,-30,40.02,40.18,187.40,f,1.10,6.97,4.68,19.5,,
4.97,3.39,Auckland Airport,4.76,-2,4.76,4.78,13.74,,1.21,2.27,2.89,28.6,,
5.605,4.36,Aurizon Hldgs,5.20,,5.19,5.21,24.00,p,1.18,3.00,4.62,18.3,,
1.545,1.222,AusNet Services,1.42,-1,1.415,1.425,4.18,p,.16,.82,2.94,215.2,,
6.45,5.61,Aust Foundation,5.83,,5.83,5.85,23.00,f,1.18,5.31,3.95,21.4,,
14.73,11.39,Bank of Qld,13.15,-8,13.15,13.17,74.00,f,1.17,,5.63,15.1,,
14.45,9.72,Bendigo&Adelaide Bk,10.40,-3,10.38,10.42,66.00,f,1.40,7.36,6.35,11.2,,
157.14,29.80,Blackmores,135.00,-176,134.94,135.19,203.00,f,1.33,5.27,1.50,49.9,,
5.78,2.70,BlueScope Steel,3.98,-7,3.97,3.98,3.00,f,8.10,6.35,.75,16.4,,
6.90,4.76,Boral,5.41,+3,5.41,5.42,18.00,f,1.83,4.31,3.33,16.4,,
11.95,9.24,Brambles,10.09,-1,10.09,10.10,28.00,p,1.74,.74,2.78,20.8,,
15.84,11.52,Brickworks,14.70,+3,14.69,14.72,45.00,f,1.17,10.59,3.06,27.9,,
10.97,5.87,BT Invest Mgt,9.93,+13,9.89,9.93,36.00,p,1.16,.41,3.63,23.7,,
3.44,2.37,BWP Trust unt,3.11,+1,3.11,3.12,15.84,,2.07,2.24,5.09,9.5,,
38.81,28.57,Caltex Aust,32.67,-16,32.67,32.73,97.00,f,.89,9.47,2.97,38.0,,
10.98,9.30,Carsales.com,9.89,+3,9.86,9.90,33.90,f,1.27,.31,3.43,22.9,,
7.92,5.81,Challenger,7.89,+26,7.89,7.90,30.00,f,1.83,3.60,3.80,14.4,,
26.76,19.01,Cimic Grp,25.84,-27,25.79,25.88,99.00,f,1.92,9.84,3.83,13.6,,
11.00,8.165,Coca-Cola Amatil,9.15,-4,9.14,9.18,42.00,p,.85,2.18,4.59,25.6,,
93.97,69.10,Cochlear,84.45,+38,84.33,84.47,190.00,f,1.35,2.22,2.25,33.0,,
96.168,70.15,C'wlth Bank  of Aust,76.43,-12,76.42,76.45,420.00,f,1.33,25.51,5.50,13.7,,
13.56,9.05,Computershare,10.63,+1,10.63,10.65,31.00,p,1.16,,2.92,29.6,,
16.12,9.80,Crown Resorts,11.84,-12,11.83,11.84,37.00,p,1.43,4.40,3.13,22.4,,
102.43,74.10,CSL,88.70,-60,88.70,88.74,164.37,,2.32,5.10,1.85,23.3,,
8.25,1.14,DEXUS Prop Grp stp,7.45,+1,7.42,7.45,41.04,,1.65,6.68,5.51,11.0,,
47.97,21.30,Domino's Pizza,47.67,+64,47.56,47.79,51.80,f,1.43,-.54,1.09,64.2,,
2.589,2.02,DUET Grp forus,2.29,+1,2.28,2.29,17.50,,.19,1.34,7.64,67.6,,
6.88,5.20,DuluxGroup,5.54,-7,5.54,5.57,21.50,f,1.15,.25,3.88,22.4,,
5.25,3.46,Echo Entertainment,4.98,+1,4.97,4.98,11.00,f,1.86,1.45,2.21,24.3,,
1.11,.725,Fairfax Media,.935,+1,.93,.935,4.00,p,.88,.23,4.28,26.7,,
3.19,2.58,Federation Cntres stp,2.83,,2.83,2.84,16.90,,1.51,2.45,5.97,11.1,,
6.98,4.76,Fisher & Paykel Hlth,6.90,+1,6.88,6.91,12.46,,1.61,.78,1.81,34.5,,
8.70,6.08,Fletcher Bldg,6.78,-1,6.75,6.78,32.18,,1.08,2.55,4.75,19.5,,
47.38,29.88,Flight Centre Travel,39.07,-72,39.07,39.16,152.00,f,1.68,8.77,3.89,15.3,,
6.70,5.39,Goodman Grp stp,5.93,+1,5.91,5.93,22.20,,3.12,3.46,3.74,8.6,,
