100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5423.5 at 2014-11-13T16:40:36. Report at Thursday, November 13, 2014. Processed Friday at 2014-11-14T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.375,3.12,Adelaide Brighton,3.49,+5,3.48,3.49,16.50,f,1.34,1.33,4.73,15.8,,
15.590,13.32,AGL Energy,13.45,+3,13.43,13.46,63.00,f,1.62,7.75,4.68,13.2,,
9.86,4.96,ALS,4.96,-11,4.96,4.97,39.00,p,1.04,.02,7.86,12.2,,
10.80,8.00,Amalgamated Hldgs,10.60,-8,10.59,10.62,42.00,f,1.18,5.16,3.96,21.3,,
12.33,9.60,Amcor,12.00,-7,11.99,12.00,43.00,,1.09,-.05,3.58,25.6,,
5.96,4.11,AMP,5.72,-8,5.71,5.73,24.00,p,.95,1.35,4.20,25.2,,
21.17,17.73,Ansell,20.53,-6,20.51,20.54,41.85,,.74,.39,2.04,66.0,,
35.07,28.84,ANZ Banking Grp,32.05,-16,32.05,32.10,178.00,f,1.50,14.65,5.55,12.0,,
8.25,5.93,APA Grp stp,8.16,+3,8.16,8.21,36.25,,1.13,1.41,4.44,19.9,,
8.14,7.00,Argo Invest,7.92,+2,7.90,7.98,28.00,f,1.08,7.22,3.54,26.2,,
6.88,4.22,Aristocrat Leisure,6.75,-3,6.73,6.75,15.50,,1.31,.42,2.30,33.3,,
6.61,5.13,Asciano,6.17,-11,6.17,6.18,14.25,f,1.83,.93,2.31,23.6,,
37.96,34.07,ASX,36.81,+15,36.79,36.88,178.10,f,1.11,6.53,4.84,18.5,,
5.265,4.15,Aurizon Hldgs,4.78,-2,4.77,4.78,16.50,,.72,3.00,3.45,40.5,,
1.45,1.117,AusNet Services stp,1.395,-3,1.395,1.40,8.36,p,1.02,.91,5.99,16.3,,
6.33,5.80,Aust Foundation,6.08,+2,6.08,6.09,22.00,f,1.11,5.66,3.62,25.0,,
