100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5681.9 at 2015-08-04T16:37:36. Report at Tuesday, August 4, 2015. Processed Wednesday at 2015-08-05T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.337,2.45,Abacus Prop stp,3.28,+17,3.26,3.28,17.00,,1.43,2.42,5.18,13.5,,
5.005,3.12,Adelaide Brighton,4.87,+6,4.86,4.87,17.00,f,1.58,1.35,3.49,18.1,,
16.81,12.55,AGL Energy,16.78,+30,16.77,16.80,63.00,f,1.65,8.49,3.75,16.2,,
7.81,4.33,ALS,5.26,-9,5.24,5.26,21.00,p,-,.05,3.99,,,
13.37,9.25,Amalgamated Hldgs,12.64,+8,12.63,12.65,43.00,f,1.23,5.23,3.40,23.9,,
6.83,5.02,AMP,6.65,+4,6.64,6.66,26.00,p,1.17,1.42,3.91,21.9,,
37.25,30.47,ANZ Banking Grp,32.78,+10,32.77,32.78,181.00,f,1.50,15.75,5.52,12.1,,
10.89,5.20,AP Eagers,10.61,-4,10.58,10.61,27.00,f,1.59,2.38,2.54,24.7,,
9.88,6.834,APA Grp stp,9.10,+14,9.09,9.10,36.25,,2.27,2.47,3.98,11.1,,
8.44,7.35,Argo Invest,8.36,+7,8.33,8.36,29.50,f,1.02,7.52,3.53,27.7,,
8.795,5.23,Aristocrat Leisure,8.73,+11,8.72,8.73,16.00,,-,1.62,1.83,,,
8.235,5.48,Asciano,8.13,+3,8.13,8.14,16.75,f,1.56,.93,2.06,31.1,,
45.37,34.07,ASX,44.02,+16,44.02,44.11,182.20,f,1.11,6.97,4.14,21.7,,
5.605,4.15,Aurizon Hldgs,5.30,-1,5.29,5.31,18.60,,1.14,2.98,3.51,25.0,,
1.545,1.29,AusNet Services,1.39,+2,1.385,1.39,8.36,p,.08,.82,6.01,210.6,,
6.44,5.80,Aust Foundation,6.42,+2,6.42,6.43,23.00,f,1.18,5.85,3.58,23.6,,
14.73,11.45,Bank of Qld,13.91,+20,13.88,13.91,70.00,f,1.11,7.01,5.03,17.9,,
14.45,11.20,Bendigo&Adelaide Bk,13.32,+17,13.31,13.32,66.00,f,1.43,7.22,4.95,14.1,,
6.205,2.70,BlueScope Steel,3.58,+3,3.57,3.58,,f,-,6.43,,319.6,,
6.90,4.68,Boral,6.82,+3,6.80,6.82,16.50,f,2.36,4.18,2.42,17.5,,
11.95,9.01,Brambles,10.91,+3,10.90,10.92,27.50,p,1.44,.65,2.52,27.5,,
15.25,11.52,Brickworks,15.10,+14,15.08,15.10,43.00,f,1.39,10.41,2.85,25.3,,
10.97,5.65,BT Invest Mgt,9.86,-1,9.85,9.87,36.00,p,1.16,.41,3.65,23.5,,
3.44,2.31,BWP Trust unt,3.32,-8,3.31,3.33,15.55,,2.03,2.18,4.68,10.5,,
38.81,24.27,Caltex Aust,33.94,-33,33.94,34.03,70.00,f,.11,8.64,2.06,458.6,,
11.53,9.30,Carsales.com,10.89,+8,10.89,10.90,49.80,f,.83,.22,4.57,26.4,,
8.05,5.81,Challenger,7.20,+7,7.20,7.23,28.00,p,2.08,3.43,3.89,12.4,,
5.395,4.00,Charter Hall Grp forus,4.93,+17,4.91,4.93,24.20,,1.14,2.38,4.91,17.8,,
24.45,18.08,Cimic Grp,24.09,+39,24.06,24.10,99.00,f,1.92,9.84,4.11,12.7,,
11.00,8.19,Coca-Cola Amatil,9.31,+3,9.28,9.31,42.00,p,.85,1.76,4.51,26.2,,
93.97,65.79,Cochlear,91.16,+9,91.15,91.16,217.00,p,1.17,1.58,2.38,36.0,,
96.69,73.57,C'wlth Bank  of Aust,88.03,+66,88.01,88.18,416.00,f,1.33,24.46,4.73,15.9,,
13.56,10.875,Computershare,12.10,-20,12.08,12.11,30.00,p,.78,-2.69,2.48,51.8,,
1.20,.935,Cromwell Property stp,1.115,,1.11,1.12,7.86,,1.34,.74,7.05,10.6,,
16.47,11.66,Crown Resorts,13.75,+6,13.74,13.78,37.00,p,1.76,4.14,2.69,21.1,,
101.13,63.77,CSL,100.77,+194,100.65,100.87,139.23,,2.27,5.52,1.38,31.9,,
4.43,3.15,CSR,3.73,-3,3.72,3.74,20.00,,1.24,2.17,5.36,15.0,,
8.25,1.10,DEXUS Prop Grp stp,7.86,+15,7.86,7.87,41.04,,1.03,6.47,5.22,18.6,,
41.64,20.08,Domino's Pizza,41.42,+140,41.38,41.45,43.60,f,1.44,-.01,1.05,66.1,,
5.22,3.93,Downer EDI,4.53,+3,4.51,4.54,24.00,f,1.97,2.54,5.30,9.6,,
2.589,2.13,DUET Grp forus,2.20,+1,2.19,2.20,17.50,,.18,1.37,7.95,68.1,,
6.88,5.11,DuluxGroup,6.05,-2,6.05,6.06,21.50,f,1.15,.25,3.55,24.5,,
