100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4911.6 at 2011-01-18T16:38:50. Report at Tuesday, January 18, 2011. Processed Wednesday at 2011-01-19T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.72,2.293,Adelaide Brighton,3.40,+3,3.38,3.40,15.50,f,1.52,1.16,4.56,14.4,,
16.92,13.51,AGL Energy Ltd,15.14,+1,15.10,15.25,59.00,,1.34,5.89,3.90,19.1,,
7.04,5.73,Amcor Ltd,6.80,+1,6.77,6.82,29.50,,.54,1.49,4.34,43.0,,
6.63,4.85,AMP Ltd,5.15,-3,5.14,5.16,31.00,p,1.28,.90,6.02,12.9,,
13.79,9.95,Ansell Ltd,13.18,+22,12.60,13.20,30.50,,2.94,2.22,2.31,14.7,,
26.23,19.95,ANZ Banking Grp,22.99,+28,22.97,23.04,126.00,f,1.42,10.38,5.48,12.9,,
4.21,3.14,APA Grp stp,4.11,-3,4.10,4.14,32.75,,.59,1.28,7.97,21.2,,
6.91,5.51,Argo Invest,6.45,-6,6.45,6.50,25.00,f,1.04,6.08,3.88,24.8,,
4.73,2.52,Aristocrat Leisure,3.04,-6,3.01,3.09,3.50,,-,.15,1.15,,,
1.935,1.44,Asciano Ltd,1.59,-1,1.585,1.595,,,-,.08,,,,
43.89,28.02,ASX Ltd,36.90,+42,36.75,37.01,173.10,f,1.10,3.49,4.69,19.4,,
5.40,4.52,Aust Foundat,5.00,+1,5.00,5.03,21.00,f,.89,4.71,4.20,26.9,,
3.09,2.20,Australand Prop stp,2.92,+1,2.91,2.92,20.50,,.73,3.44,7.02,19.6,,
6.66,4.86,AXA Asia Pacific,6.41,+1,6.40,6.41,18.50,p,1.66,1.01,2.89,20.8,,
13.03,9.53,Bank Of Queensland,9.88,+3,9.86,9.88,52.00,f,1.55,7.55,5.26,12.3,,
10.48,7.72,Bendigo And Adelaide,9.87,+5,9.84,9.90,58.00,f,1.16,5.27,5.88,14.6,,
