100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5382.4 at 2014-09-25T16:46:06. Report at Thursday, September 25, 2014. Processed Friday at 2014-09-26T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.375,3.15,Adelaide Brighton,3.30,,3.29,3.31,16.50,f,1.34,1.33,5.00,14.9,,
15.590,13.39,AGL Energy,13.72,+6,13.72,13.73,63.00,f,1.62,7.75,4.59,13.4,,
10.64,5.60,ALS,5.72,-3,5.70,5.72,39.00,p,1.04,.02,6.82,14.0,,
11.55,9.147,Amcor,11.30,+6,11.30,11.32,43.00,,1.09,-.05,3.81,24.1,,
5.95,4.11,AMP,5.66,-4,5.65,5.67,24.00,p,.95,1.35,4.24,24.9,,
21.17,17.73,Ansell,19.48,+1,19.47,19.48,41.85,,.74,.39,2.15,62.6,,
35.07,28.84,ANZ Banking Grp,31.32,-6,31.31,31.34,174.00,f,1.42,13.90,5.56,12.7,,
8.02,5.86,APA Grp stp,7.51,+6,7.50,7.51,36.25,,1.13,1.41,4.83,18.3,,
8.14,6.75,Argo Invest,7.62,-3,7.62,7.65,28.00,f,1.08,7.63,3.67,25.2,,
5.97,4.22,Aristocrat Leisure,5.88,-7,5.88,5.90,15.50,,1.31,.42,2.64,29.0,,
6.61,5.13,Asciano,6.19,-5,6.19,6.20,14.25,f,1.83,.93,2.30,23.7,,
37.96,34.01,ASX,36.36,+18,36.32,36.36,178.10,f,1.11,6.53,4.90,18.3,,
5.265,4.57,Aurizon Hldgs,4.60,+1,4.59,4.62,16.50,,.72,3.00,3.59,39.0,,
1.45,1.117,AusNet Services stp,1.35,+1,1.34,1.35,8.36,p,1.02,.91,6.19,15.8,,
6.33,5.70,Aust Foundation,6.01,+1,6.01,6.03,22.00,f,1.11,6.08,3.66,24.7,,
4.62,3.52,Australand Prop stp,4.46,+2,4.46,4.48,26.38,,1.17,3.68,5.91,14.5,,
13.25,10.103,Bank of Qld,11.90,-6,11.90,11.94,62.00,f,1.11,7.06,5.21,17.3,,
12.96,9.81,Bendigo & Adelaide Bk,12.24,+13,12.20,12.24,64.00,f,1.37,7.26,5.23,14.0,,
6.64,4.46,BlueScope Steel,5.50,-3,5.46,5.50,,,-,6.17,,,,
5.965,4.50,Boral,5.03,-2,5.02,5.04,15.00,f,1.48,4.03,2.98,22.7,,
9.965,8.330,Brambles,9.81,+3,9.79,9.81,27.00,p,3.19,.82,2.75,11.4,,
15.50,12.92,Brickworks,13.55,+5,13.47,13.55,41.00,f,1.41,10.04,3.03,23.5,,
7.45,4.25,BT Invest Mgt,6.13,+7,6.10,6.13,26.00,p,1.67,.27,4.24,14.2,,
29.27,16.80,Caltex Aust,28.72,+16,28.63,28.73,37.00,f,4.98,9.31,1.29,15.6,,
12.61,8.69,carsales.com,10.37,+8,10.36,10.40,32.10,f,1.25,.40,3.10,25.8,,
2.19,1.86,CFS Retail Prop stp,1.975,-1.5,1.975,1.98,13.60,p,1.00,1.90,6.89,14.5,,
8.27,5.27,Challenger,7.38,+16,7.36,7.38,26.00,p,2.55,3.15,3.52,11.1,,
13.05,8.96,Coca-Cola Amatil,9.08,+4,9.08,9.10,52.00,p,.12,1.74,5.73,148.9,,
73.32,51.79,Cochlear,67.29,+12,67.12,67.30,254.00,p,.65,1.67,3.77,40.9,,
83.92,70.36,C'wlth Bank  of Aust,76.65,+23,76.64,76.65,401.00,f,1.33,23.49,5.23,14.4,,
13.17,9.76,Computershare,12.26,+13,12.24,12.28,29.00,p,1.65,-2.27,2.37,25.6,,
1.05,.935,Cromwell Property stp,.98,+.5,.975,.98,7.68,,1.38,.73,7.84,9.2,,
18.22,14.00,Crown Resorts,14.08,,14.05,14.08,37.00,p,2.43,4.26,2.63,15.6,,
75.13,63.77,CSL,74.60,+35,74.58,74.61,123.73,,2.32,5.00,1.66,26.0,,
3.86,2.31,CSR,3.32,+3,3.32,3.33,10.00,,1.74,2.16,3.01,19.1,,
1.235,.98,DEXUS Prop Grp stp,1.135,+.5,1.135,1.14,6.26,,1.32,1.06,5.52,13.7,,
27.53,13.43,Domino's Pizza,26.91,+3,26.84,26.91,36.70,f,1.38,-.96,1.36,53.3,,
5.59,4.27,Downer EDI,4.43,-6,4.42,4.44,23.00,f,2.10,3.15,5.19,9.2,,
2.49,1.95,DUET Grp forus,2.40,,2.40,2.41,17.00,,.90,1.37,7.08,15.6,,
