100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5851.5 at 2015-04-17T16:39:37. Report at Friday, April 17, 2015. Processed Saturday at 2015-04-18T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.71,3.12,Adelaide Brighton,4.55,-3,4.55,4.56,17.00,f,1.58,1.35,3.74,16.9,,
15.590,12.55,AGL Energy,14.98,-9,14.98,14.99,63.00,f,1.65,8.49,4.21,14.4,,
9.30,4.33,ALS,4.67,-1,4.67,4.68,31.00,p,.92,-.02,6.64,16.4,,
12.60,8.57,Amalgamated Hldgs,12.23,-2,12.19,12.23,43.00,f,1.23,5.23,3.52,23.2,,
14.78,9.88,Amcor,14.40,-11,14.39,14.40,47.90,,1.38,-.06,3.33,21.8,,
6.83,5.02,AMP,6.66,-7,6.65,6.66,26.00,p,1.17,1.42,3.90,22.0,,
30.40,17.83,Ansell,27.95,-163,27.95,28.00,49.24,,.92,.63,1.76,61.4,,
37.25,30.47,ANZ Banking Grp,35.60,-42,35.59,35.60,178.00,f,1.50,14.65,5.00,13.3,,
9.69,6.247,APA Grp stp,9.18,-9,9.16,9.18,36.25,,2.27,2.47,3.95,11.2,,
8.44,7.20,Argo Invest,8.02,+2,8.01,8.02,28.50,f,1.06,7.93,3.55,26.6,,
8.59,4.84,Aristocrat Leisure,8.22,-17,8.22,8.24,16.00,,-,.91,1.95,,,
6.64,5.19,Asciano,6.46,-4,6.45,6.46,16.75,f,1.56,.93,2.59,24.8,,
45.37,34.07,ASX,42.38,-62,42.38,42.43,182.20,f,1.11,6.97,4.30,20.9,,
5.265,4.15,Aurizon Hldgs,4.67,-7,4.66,4.69,18.60,,1.14,2.98,3.98,22.0,,
1.545,1.29,AusNet Services stp,1.51,-1,1.51,1.515,8.36,p,.37,.86,5.54,48.9,,
6.35,5.80,Aust Foundation,6.21,-1,6.21,6.23,23.00,f,1.02,6.30,3.70,26.4,,
14.73,11.45,Bank of Qld,13.52,-16,13.50,13.52,70.00,f,1.11,7.01,5.18,17.4,,
14.45,11.00,Bendigo&Adelaide Bk,12.35,-15,12.33,12.36,66.00,f,1.43,7.22,5.34,13.1,,
6.64,3.87,BlueScope Steel,3.96,-8,3.95,3.96,,f,-,6.43,,353.6,,
6.66,4.68,Boral,6.49,-1,6.48,6.50,16.50,f,2.36,4.18,2.54,16.7,,
11.95,8.74,Brambles,11.57,-23,11.57,11.61,27.50,p,1.44,.65,2.38,29.2,,
14.90,11.52,Brickworks,14.45,-2,14.40,14.45,43.00,f,1.39,10.41,2.98,24.2,,
10.97,5.65,BT Invest Mgt,9.67,-41,9.67,9.68,35.00,p,1.40,.34,3.62,19.7,,
3.205,2.31,BWP Trust unt,3.06,-5,3.06,3.07,15.55,,2.03,2.18,5.08,9.7,,
