100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5140.6 at 2014-12-17T16:37:36. Report at Wednesday, December 17, 2014. Processed Thursday at 2014-12-18T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.375,3.12,Adelaide Brighton,3.40,-1,3.38,3.40,16.50,f,1.34,1.33,4.85,15.4,,
15.590,12.55,AGL Energy,12.91,+9,12.88,12.93,63.00,f,1.62,7.75,4.88,12.6,,
9.30,4.33,ALS,4.60,+2,4.59,4.60,31.00,p,.92,-.02,6.74,16.2,,
11.51,8.01,Amalgamated Hldgs,10.80,-13,10.76,10.80,42.00,f,1.18,5.16,3.89,21.7,,
13.25,9.88,Amcor,13.12,+10,13.12,13.13,43.00,,1.09,-.05,3.28,28.0,,
5.96,4.11,AMP,5.31,+1,5.30,5.32,24.00,p,.95,1.35,4.52,23.4,,
21.97,17.73,Ansell,21.53,+15,21.48,21.54,41.85,,.74,.39,1.94,69.2,,
35.07,28.84,ANZ Banking Grp,30.47,-27,30.47,30.59,178.00,f,1.50,14.65,5.84,11.4,,
8.10,5.675,APA Grp stp,7.76,+6,7.75,7.77,36.25,,1.13,1.41,4.67,18.9,,
8.14,7.07,Argo Invest,7.72,+11,7.68,7.73,28.00,f,1.08,7.25,3.63,25.6,,
6.95,4.22,Aristocrat Leisure,6.45,+1,6.41,6.46,16.00,,-,.91,2.48,,,
6.61,5.13,Asciano,5.75,+16,5.74,5.77,14.25,f,1.83,.93,2.48,22.0,,
37.93,34.07,ASX,35.04,-7,35.04,35.12,178.10,f,1.11,6.53,5.08,17.7,,
5.265,4.15,Aurizon Hldgs,4.40,,4.40,4.41,16.50,,.72,3.00,3.75,37.3,,
1.45,1.175,AusNet Services stp,1.295,-2.5,1.29,1.30,8.36,p,.37,.86,6.46,41.9,,
6.33,5.80,Aust Foundation,5.97,+6,5.94,5.97,22.00,f,1.11,5.68,3.69,24.5,,
13.25,10.615,Bank of Qld,11.70,,11.70,11.74,66.00,f,1.17,,5.64,15.1,,
13.18,10.83,Bendigo & Adelaide Bk,12.15,-7,12.14,12.15,64.00,f,1.37,7.26,5.27,13.9,,
6.64,4.70,BlueScope Steel,5.05,+1,5.00,5.05,,,-,6.17,,,,
5.965,4.625,Boral,5.02,+4,5.02,5.03,15.00,f,1.48,4.03,2.99,22.6,,
10.48,8.56,Brambles,10.03,-4,10.01,10.05,27.00,p,3.19,.82,2.69,11.6,,
14.98,11.61,Brickworks,11.80,-11,11.79,11.80,42.00,f,1.65,10.32,3.56,17.0,,
7.45,5.075,BT Invest Mgt,6.55,,6.51,6.55,35.00,p,1.40,.34,5.34,13.3,,
2.73,2.12,BWP Trust unt,2.72,+2,2.71,2.72,14.71,,1.65,2.07,5.41,11.2,,
33.31,17.60,Caltex Aust,32.86,+56,32.86,32.91,37.00,f,4.98,9.31,1.13,17.8,,
12.61,8.69,carsales.com,9.98,-6,9.96,10.00,32.10,f,1.25,.40,3.22,24.8,,
8.27,5.605,Challenger,5.92,+2,5.90,5.93,26.00,p,2.55,3.15,4.39,8.9,,
4.89,3.50,Charter Hall Grp forus,4.75,-4,4.73,4.75,23.40,,1.09,2.38,4.93,18.5,,
4.24,3.50,Charter Hall Ret REIT unt,4.15,+1,4.15,4.16,27.35,,.88,3.40,6.59,17.3,,
12.35,8.19,Coca-Cola Amatil,8.85,-3,8.83,8.88,52.00,p,.12,1.74,5.88,145.1,,
75.05,51.79,Cochlear,72.00,-20,71.98,72.26,254.00,p,.65,1.67,3.53,43.7,,
83.92,72.14,C'wlth Bank  of Aust,81.02,+7,81.00,81.16,401.00,f,1.33,23.49,4.95,15.2,,
13.17,10.72,Computershare,11.18,+1,11.18,11.19,29.00,p,1.65,-2.27,2.59,23.3,,
1.05,.935,Cromwell Property stp,1.03,-.5,1.03,1.035,7.68,,1.38,.73,7.46,9.7,,
18.22,12.065,Crown Resorts,12.27,-36,12.24,12.29,37.00,p,2.43,4.26,3.02,13.6,,
88.66,63.77,CSL,85.80,+45,85.80,85.81,123.73,,2.32,5.00,1.44,29.9,,
3.86,2.55,CSR,3.52,+3,3.51,3.52,13.50,,1.62,2.04,3.84,16.1,,
7.46,.995,DEXUS Prop Grp stp,7.04,-1,7.04,7.08,37.56,,1.32,6.36,5.34,14.2,,
29.41,15.14,Domino's Pizza,24.30,-16,24.23,24.33,36.70,f,1.38,-.96,1.51,48.1,,
5.59,3.93,Downer EDI,4.08,+1,4.03,4.08,23.00,f,2.10,3.15,5.64,8.4,,
2.551,1.936,DUET Grp forus,2.43,+1,2.43,2.44,17.25,,.89,1.37,7.10,15.8,,
6.05,5.11,DuluxGroup,5.72,-5,5.70,5.73,20.50,f,1.37,.17,3.58,20.4,,
4.065,2.13,Echo Entertainment,3.64,-5,3.63,3.64,8.00,f,1.61,1.32,2.20,28.2,,
1.065,.63,Fairfax Media,.76,,.745,.76,4.00,f,2.38,.29,5.26,8.0,,
2.87,2.23,Federation Cntres stp,2.76,+3,2.75,2.78,16.20,,1.91,2.37,5.87,8.9,,
55.72,34.55,Flight Centre Travel,35.04,-159,35.04,35.07,152.00,f,1.35,7.90,4.34,17.0,,
5.63,2.95,G8 Education,4.34,+4,4.33,4.34,19.00,f,.65,,4.38,35.2,,
3.90,2.90,Genworth Mortgage Ins,3.37,+1,3.34,3.38,2.80,f,2.32,3.59,.83,51.8,,
5.86,4.55,Goodman Grp stp,5.79,-2,5.78,5.80,20.70,,1.85,2.88,3.58,15.2,,
4.31,3.365,GPT Grp stp,4.30,-1,4.30,4.31,20.80,,1.46,3.82,4.84,14.1,,
9.30,7.50,GrainCorp,7.90,-5,7.90,7.91,20.00,f,1.10,5.48,2.53,35.9,,
3.00,2.368,Growthpoint Prop stp,2.80,,2.79,2.82,19.40,,1.32,2.16,6.93,10.9,,
3.884,2.839,Harvey Norman,3.27,+3,3.25,3.27,14.00,f,1.42,2.43,4.28,16.4,,
2.67,2.09,Healthscope,2.59,+1,2.57,2.59,,,-,,,,,
4.87,3.40,Henderson Grp cdi,3.83,+5,3.82,3.83,15.18,,2.81,.52,3.96,9.0,,
3.235,2.44,Incitec Pivot,3.07,+11,3.06,3.08,10.80,p,1.39,.85,3.52,20.5,,
6.61,5.32,Insurance Aust Grp,6.17,+5,6.16,6.18,39.00,f,1.44,1.29,6.32,11.0,,
3.77,2.995,Investa Office Fd stp,3.64,+1,3.63,3.65,18.80,,1.59,3.35,5.16,12.2,,
9.93,8.01,IOOF Hldgs,8.45,-4,8.43,8.46,47.50,f,.92,.06,5.62,19.3,,
10.55,7.93,IRESS,9.79,-1,9.76,9.79,40.50,p,.55,-.63,4.14,43.7,,
14.982,11.16,James Hardie Ind cdi,12.59,+11,12.59,12.64,43.29,,.38,.74,3.44,75.9,,
23.15,15.17,Leighton Hldgs,20.95,,21.02,20.00,117.00,p,1.10,7.96,5.58,16.3,,
16.31,10.135,Lend Lease Grp stp,15.70,-11,15.67,15.73,71.00,,2.12,6.14,4.52,10.4,,
3.53,2.54,Macq Atlas Roads stp,3.00,-9,2.99,3.01,13.20,,-,1.51,4.40,,,
62.49,52.44,Macquarie Grp,55.78,-63,55.73,55.78,290.00,p,1.67,32.50,5.20,11.5,,
16.48,9.83,Magellan Fin Grp,16.31,+31,16.30,16.31,38.30,f,1.39,1.24,2.35,30.6,,
2.31,2.08,Medibank Private,2.28,-1,2.28,2.29,,,-,,,,,
3.30,1.68,Metcash,1.72,+.5,1.72,1.73,15.50,f,1.25,-.15,9.01,8.9,,
4.896,4.057,Milton Corp,4.24,,4.22,4.24,17.60,f,1.09,4.23,4.15,22.0,,
1.91,1.625,Mirvac Grp stp,1.795,,1.795,1.80,9.00,,1.35,1.66,5.01,14.7,,
36.00,31.33,National Aust Bank,31.35,-15,31.35,31.43,198.00,f,1.12,15.15,6.32,14.1,,
7.88,4.43,Navitas,4.85,-15,4.84,4.85,19.50,f,.70,-.56,4.02,35.4,,
2.39,1.83,Nine Entertainment,1.84,-3.5,1.835,1.84,4.20,,1.57,-.18,2.28,27.9,,
2.22,1.86,Novion Prop Grp stp,2.18,+1,2.18,2.19,13.60,p,1.00,1.90,6.24,16.0,,
24.85,16.87,Orica,17.79,+29,17.74,17.80,96.00,p,1.71,5.03,5.40,10.9,,
16.21,10.28,Origin Energy,11.02,+27,11.02,11.04,50.00,,.96,6.56,4.54,22.9,,
1.992,1.115,Orora,1.94,+11,1.925,1.94,,,-,,,,,
53.16,41.30,Perpetual,44.04,-39,43.98,44.16,175.00,f,1.12,4.84,3.97,22.4,,
7.75,5.72,Platinum Asset,6.87,+9,6.85,6.88,34.00,f,.96,.65,4.95,21.0,,
5.05,4.09,Primary Health Care,4.50,,4.49,4.52,20.00,f,1.61,,4.44,14.0,,
