100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5934.5 at 2015-03-24T16:37:06. Report at Tuesday, March 24, 2015. Processed Wednesday at 2015-03-25T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.58,3.12,Adelaide Brighton,4.58,+9,4.56,4.58,17.00,f,1.58,1.35,3.71,17.0,,
15.590,12.55,AGL Energy,14.82,+9,14.79,14.82,63.00,f,1.65,8.49,4.25,14.3,,
9.30,4.33,ALS,5.02,+3,5.01,5.03,31.00,p,.92,-.02,6.18,17.7,,
14.78,9.88,Amcor,14.41,-14,14.41,14.43,47.90,,1.38,-.06,3.32,21.8,,
6.83,4.88,AMP,6.68,,6.67,6.68,26.00,p,1.17,1.42,3.89,22.0,,
27.94,17.81,Ansell,27.83,+59,27.83,27.84,49.24,,.92,.63,1.77,61.1,,
37.05,30.47,ANZ Banking Grp,36.89,+9,36.86,36.89,178.00,f,1.50,14.65,4.83,13.8,,
9.69,6.141,APA Grp stp,8.87,+2,8.85,8.87,36.25,,2.27,2.47,4.09,10.8,,
8.44,7.18,Argo Invest,8.00,+3,7.96,8.00,28.50,f,1.06,7.92,3.56,26.5,,
7.97,4.84,Aristocrat Leisure,7.97,+15,7.94,7.97,16.00,,-,.91,2.01,,,
6.64,5.13,Asciano,6.59,+5,6.59,6.60,16.75,f,1.56,.93,2.54,25.2,,
45.37,34.07,ASX,42.90,+1,42.89,42.90,182.20,f,1.11,6.97,4.25,21.1,,
5.265,4.15,Aurizon Hldgs,5.01,-3,5.00,5.01,18.60,,1.14,2.98,3.71,23.6,,
1.51,1.29,AusNet Services stp,1.41,,1.41,1.415,8.36,p,.37,.86,5.93,45.6,,
6.32,5.80,Aust Foundation,6.31,+3,6.30,6.31,23.00,f,1.02,6.29,3.65,26.8,,
14.73,11.45,Bank of Qld,14.55,-1,14.55,14.59,66.00,f,1.17,,4.54,18.8,,
14.45,10.86,Bendigo&Adelaide Bk,13.00,+10,12.99,13.00,66.00,f,1.43,7.22,5.08,13.8,,
6.64,4.29,BlueScope Steel,4.64,+13,4.63,4.64,,f,-,6.43,,414.3,,
6.36,4.68,Boral,6.34,+7,6.33,6.34,16.50,f,2.36,4.18,2.60,16.3,,
11.73,8.74,Brambles,11.57,+2,11.56,11.58,27.50,p,1.44,.65,2.38,29.2,,
14.56,11.52,Brickworks,13.66,-2,13.62,13.66,42.00,f,1.65,10.32,3.07,19.7,,
9.42,5.65,BT Invest Mgt,9.26,-13,9.25,9.26,35.00,p,1.40,.34,3.78,18.9,,
3.11,2.26,BWP Trust unt,3.08,+6,3.08,3.09,15.55,,2.03,2.18,5.05,9.8,,
38.81,21.00,Caltex Aust,38.28,+44,38.27,38.36,70.00,f,.11,8.64,1.83,517.3,,
11.62,9.35,Carsales.com,10.18,,10.18,10.20,49.80,f,.83,.22,4.89,24.6,,
8.27,5.81,Challenger,7.24,+3,7.23,7.24,28.00,p,2.08,3.43,3.87,12.4,,
5.32,3.89,Charter Hall Grp forus,5.30,+10,5.29,5.31,23.40,,1.18,2.38,4.42,19.2,,
11.40,8.19,Coca-Cola Amatil,10.79,+12,10.78,10.79,42.00,p,.85,1.76,3.89,30.3,,
93.22,56.42,Cochlear,91.76,+35,91.70,92.04,217.00,p,1.17,1.58,2.36,36.3,,
96.69,73.57,C'wlth Bank  of Aust,95.09,-39,95.09,95.18,416.00,f,1.33,24.46,4.37,17.2,,
