100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5432.7 at 2014-06-23T16:54:05. Report at Monday, June 23, 2014. Processed Tuesday at 2014-06-24T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.375,3.108,Adelaide Brighton,3.40,+2,3.37,3.41,16.50,f,1.44,1.38,4.85,14.3,,
16.27,13.97,AGL Energy,15.21,+6,15.16,15.22,63.00,f,.81,7.56,4.14,29.8,,
10.64,7.05,ALS,9.05,,9.00,9.06,39.00,p,1.04,.02,4.31,22.2,,
10.89,8.918,Amcor,10.47,+7,10.46,10.47,40.00,,1.08,-.09,3.82,24.2,,
5.455,4.11,AMP,5.37,+3,5.36,5.37,23.00,p,1.01,1.35,4.28,23.1,,
22.24,17.17,Ansell,19.98,+2,19.98,20.02,40.89,,2.89,4.21,2.05,16.9,,
35.07,27.17,ANZ Banking Grp,33.98,,33.97,34.01,174.00,f,1.42,13.90,5.12,13.8,,
7.14,5.80,APA Grp stp,7.10,,7.08,7.11,36.00,,.59,1.37,5.07,33.6,,
7.56,6.32,Argo Invest,7.53,+12,7.52,7.53,27.00,f,1.10,7.39,3.59,25.3,,
5.55,3.93,Aristocrat Leisure,5.52,+9,5.49,5.52,15.50,,1.31,.42,2.81,27.2,,
6.23,4.635,Asciano,5.54,+9,5.52,5.54,12.00,f,2.81,.97,2.17,16.4,,
37.96,32.06,ASX,35.40,,35.39,35.42,170.50,f,1.15,6.60,4.82,18.1,,
5.265,4.01,Aurizon Hldgs,5.00,+4,5.00,5.01,16.20,p,1.07,2.99,3.24,28.7,,
6.33,5.29,Aust Foundation,6.12,+6,6.11,6.12,21.00,f,1.13,5.87,3.43,25.7,,
4.62,3.18,Australand Prop stp,4.61,,4.59,4.61,23.75,,.99,,5.15,19.7,,
13.25,8.134,Bank of Qld,12.43,+19,12.42,12.44,62.00,f,1.11,7.06,4.99,18.1,,
