100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4351.9 at 2012-05-14T16:38:58. Report at Monday, May 14, 2012. Processed Tuesday at 2012-05-15T01:00:14+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.27,2.22,Adelaide Brighton,3.10,+8,3.08,3.10,16.50,f,1.41,1.22,5.32,13.3,,
15.79,12.50,AGL Energy,14.63,+13,14.62,14.63,60.00,f,1.58,6.98,4.10,15.4,,
7.80,5.87,Amcor,7.67,-6,7.67,7.68,36.00,,.76,1.20,4.69,28.0,,
5.33,3.61,AMP,4.16,+3,4.15,4.16,29.00,p,.91,.89,6.97,15.8,,
15.36,11.82,Ansell,14.55,-3,14.53,14.55,34.00,,2.74,2.31,2.34,15.6,,
24.05,17.63,ANZ Banking Grp,22.20,+16,22.20,22.21,142.00,f,1.51,,6.40,10.3,,
5.34,3.53,APA Grp stp,4.94,-3,4.91,4.94,34.90,,.50,1.64,7.06,28.6,,
5.93,4.75,Argo Invest,5.28,,5.28,5.32,26.00,f,1.04,5.59,4.92,19.5,,
3.25,1.88,Aristocrat Leisure,2.95,+5,2.95,2.96,6.50,,1.89,.26,2.20,24.0,,
5.145,3.99,Asciano,4.76,+2,4.75,4.77,6.50,f,2.57,.51,1.37,28.5,,
33.49,25.83,ASX,30.48,+18,30.46,30.48,185.80,f,1.09,3.91,6.10,15.0,,
4.69,3.82,Aust Foundation,4.29,+2,4.28,4.29,21.00,f,1.10,4.48,4.90,18.6,,
2.37,1.62,Aust Infrastructure Fd unt,2.30,+5,2.29,2.30,10.00,p,3.11,2.92,4.35,7.4,,
2.96,2.17,Australand Prop stp,2.73,,2.71,2.73,21.50,,1.13,3.46,7.88,11.2,,
8.988,6.264,Bank of Qld,6.76,,6.76,6.79,54.00,f,.08,7.30,7.99,157.2,,
9.87,7.06,Bendigo & Adelaide Bk,7.17,-5,7.16,7.17,60.00,f,.99,,8.37,12.1,,
1.309,.345,BlueScope Steel,.37,-.5,.37,.375,2.00,,-,1.00,5.41,,,
4.56,2.34,Boart Longyear,3.56,-15,3.56,3.57,9.88,p,3.50,1.54,2.78,10.3,,
4.77,3.13,Boral,3.72,+1,3.70,3.72,14.50,f,2.14,3.27,3.90,12.0,,
8.79,6.09,Bradken,6.82,-13,6.82,6.84,40.50,f,1.36,2.03,5.94,12.4,,
7.59,5.79,Brambles,7.27,+6,7.26,7.27,26.00,p,1.21,2.05,3.58,23.1,,
11.40,8.86,Brickworks,10.25,+9,10.23,10.26,40.50,f,1.33,9.48,3.95,19.1,,
14.49,8.76,Caltex Aust,13.25,-20,13.25,13.29,45.00,f,-,,3.40,,,
69.92,38.24,Campbell Brothers,61.00,-32,60.99,61.00,170.00,p,1.47,2.51,2.79,24.4,,
5.85,3.79,carsales.com,5.44,-3,5.43,5.44,21.80,f,1.25,.14,4.01,19.9,,
1.93,1.655,Centro Retail Aust stp,1.885,-1.5,1.88,1.885,,,-,2.35,,,,
1.97,1.49,CFS Retail Prop unt,1.89,+2,1.885,1.89,12.90,p,1.04,2.06,6.83,14.0,,
5.07,3.48,Challenger,3.72,,3.70,3.72,17.00,,1.99,2.05,4.57,11.0,,
13.01,10.04,Coca-Cola Amatil,12.73,-7,12.72,12.73,52.50,f,1.49,1.88,4.12,16.3,,
82.54,45.11,Cochlear,66.06,+10,66.02,66.07,240.00,p,.53,,3.63,51.6,,
1.07,.84,C'wlth Prop Office ord unt,1.01,-1,1.01,1.015,5.64,,1.49,1.13,5.58,12.0,,
53.09,42.30,C'wlth Bank  of Aust,52.80,+100,52.79,52.80,325.00,f,1.32,,6.16,12.3,,
9.50,6.55,Computershare,8.41,+11,8.41,8.43,28.00,p,1.51,-2.37,3.33,19.9,,
3.35,2.10,Consolidated Media,3.31,+1,3.31,3.35,16.50,,1.06,.60,4.98,18.9,,
9.29,7.45,Crown,9.12,+6,9.12,9.13,37.00,p,1.64,3.22,4.06,15.0,,
38.38,26.12,CSL,38.36,+39,38.32,38.36,81.00,,2.16,5.29,2.11,21.9,,
4.56,2.23,David Jones,2.37,+1,2.36,2.37,25.50,f,1.12,1.37,10.76,8.3,,
.965,.735,DEXUS Prop Grp stp,.95,+1.5,.945,.95,5.26,,1.59,1.01,5.54,11.4,,
4.16,2.71,Downer EDI,3.73,+8,3.73,3.74,,,-,2.07,,8.4,,
1.91,1.48,DUET Grp forus,1.87,+.5,1.865,1.87,18.00,,.76,1.50,9.63,13.7,,
4.62,3.42,Echo Entertainment,4.50,-5,4.49,4.50,4.00,f,2.55,.83,.89,44.1,,
.835,.555,Envestra,.795,+1.5,.79,.795,5.80,,.59,-.02,7.30,23.4,,
1.13,.66,Fairfax Media,.675,+1.5,.67,.675,3.50,f,-,-.19,5.19,,,
23.39,16.01,Flight Centre,19.70,+8,19.69,19.71,89.00,f,1.70,4.23,4.52,13.0,,
1.014,.372,Goodman Fielder,.64,,.635,.64,2.50,,-,-.02,3.91,,,
3.775,2.60,Goodman Grp forus,3.61,-3,3.61,3.62,19.00,,1.32,2.50,5.26,14.4,,
3.31,2.58,GPT Grp stp,3.20,,3.20,3.21,18.20,,.90,3.59,5.69,19.6,,
9.61,6.559,GrainCorp,9.29,-1,9.26,9.29,30.00,f,2.89,5.05,3.23,10.7,,
2.62,1.765,Harvey Norman,2.02,+2.5,2.02,2.03,11.00,f,2.14,2.21,5.45,8.6,,
2.49,1.475,Henderson Grp cdi,1.68,-.5,1.675,1.685,10.88,,.50,.03,6.48,30.8,,
4.13,2.94,Incitec Pivot,3.17,+1,3.15,3.17,11.50,,2.37,.45,3.63,11.6,,
3.66,2.74,Insurance Aust Grp,3.43,-1,3.43,3.44,12.00,f,.94,1.19,3.50,30.5,,
2.81,2.10,Investa Office Fd stp,2.74,+3,2.74,2.75,15.60,,1.93,3.16,5.69,9.1,,
7.01,4.95,IOOF Hldgs,5.96,+16,5.95,5.96,41.00,f,1.05,.16,6.88,13.9,,
7.99,4.66,James Hardie Ind cdi,7.34,+9,7.33,7.35,4.01,,6.90,-.79,.55,26.5,,
26.65,16.79,Leighton Hldgs,18.78,-6,18.78,18.79,60.00,,-,6.43,3.19,,,
9.26,6.70,Lend Lease Grp stp,7.56,+7,7.54,7.56,31.00,,2.90,4.07,4.10,8.4,,
35.06,19.94,Macquarie Grp,28.79,+44,28.75,28.79,140.00,,1.50,28.12,4.86,13.7,,
10.04,6.09,Mesoblast,7.23,-8,7.23,7.24,,,-,.47,,,,
4.37,3.62,Metcash,3.98,-2,3.98,3.99,27.50,f,1.07,-.04,6.91,13.6,,
15.99,13.20,Milton Corp,15.52,-3,15.52,15.68,77.00,f,1.09,16.51,4.96,18.5,,
13.33,9.24,Mineral Res,10.78,+23,10.78,10.79,43.00,f,2.27,3.85,3.99,11.0,,
1.33,.965,Mirvac Grp stp,1.305,+1,1.305,1.315,8.20,,1.33,1.63,6.28,11.9,,
24.37,15.30,Monadelphous Grp,21.45,-30,21.45,21.46,105.00,f,1.16,2.34,4.90,17.6,,
3.04,1.92,Myer Hldgs,2.32,+4,2.31,2.33,21.50,f,1.12,-.17,9.27,9.7,,
27.53,19.64,National Aust Bank,24.80,+25,24.79,24.81,178.00,f,1.20,13.68,7.18,11.6,,
4.39,2.83,Navitas,3.83,+7,3.81,3.83,21.40,f,1.01,-.57,5.59,17.7,,
20.58,13.32,News Corp b voting,20.46,+13,20.45,20.47,14.86,,7.58,1.84,.73,18.2,,
5.24,3.08,Nufarm,4.89,+4,4.88,4.89,3.00,f,-,2.91,.61,,,
2.09,.63,OneSteel,1.135,-4,1.135,1.14,7.00,,.44,1.13,6.17,36.7,,
28.27,21.34,Orica,26.85,+2,26.84,26.86,91.00,p,1.87,2.05,3.39,15.8,,
16.60,12.00,Origin Energy,13.09,+5,13.08,13.09,50.00,f,2.18,7.10,3.82,12.0,,
4.43,3.32,Platinum Asset,3.95,+3,3.93,3.95,23.00,f,1.07,,5.82,16.0,,
3.58,2.56,Primary Health Care,2.78,-2,2.76,2.78,10.00,f,2.10,,3.60,13.2,,
2.13,1.35,Qantas Airways,1.52,+1,1.52,1.525,,,-,2.46,,66.1,,
18.17,9.88,QBE Insurance Grp,13.30,+22,13.30,13.31,87.00,p,.73,.04,6.54,20.8,,
4.03,2.85,QR National,3.46,-4,3.45,3.47,7.40,,1.53,.29,2.14,30.5,,
1.79,1.205,Qube Logistics,1.565,+.5,1.56,1.565,3.90,f,1.36,.57,2.49,29.5,,
20.95,16.00,Ramsay Health Care,20.74,+19,20.73,20.74,55.00,f,2.00,2.14,2.65,18.8,,
15.12,9.92,REA Grp,14.47,+8,14.41,14.47,28.50,f,2.10,1.18,1.97,24.2,,
21.95,18.01,Reece Aust,18.50,,18.50,18.60,61.00,f,1.92,6.51,3.30,15.8,,
3.41,2.36,ResMed Inc cdi,3.33,-3,3.32,3.33,,,-,,,24.0,,
7.55,4.87,Seek,6.84,+3,6.84,6.86,15.80,f,2.08,-.01,2.31,20.9,,
10.76,6.35,Seven Grp Hldgs,9.31,-19,9.31,9.33,36.00,f,-,5.05,3.87,,,
4.57,2.49,Seven West Media,2.72,+1,2.71,2.72,45.00,f,.92,,16.54,6.6,,
18.57,11.54,Sims Metal Mgt,13.20,-21,13.18,13.20,45.00,,-,8.51,3.41,,,
13.14,10.66,Sonic Healthcare,12.47,-3,12.45,12.48,59.00,p,1.32,,4.73,16.0,,
14.74,11.16,Soul Pattinson,13.76,,13.75,13.76,42.00,f,1.78,11.66,3.05,18.5,,
1.125,.815,SP AusNet stp,1.125,+1.5,1.12,1.125,8.00,p,1.03,.89,7.11,13.6,,
1.575,1.125,Spark Infrastructure stp,1.48,-2.5,1.475,1.48,10.00,,.62,1.64,6.76,23.8,,
3.61,2.52,Stockland stp,3.29,+5,3.28,3.29,23.90,,1.13,3.69,7.26,12.2,,
8.85,6.03,Suncorp Grp,8.28,+9,8.27,8.28,40.00,f,1.21,6.14,4.83,17.1,,
7.95,5.14,Super Retail Grp,7.22,-8,7.22,7.23,30.50,f,1.47,.09,4.22,16.1,,
3.59,2.54,Sydney Airport forus,3.00,+10,2.99,3.00,21.00,,-,-2.28,7.00,,,
3.719,2.46,Tabcorp Hldgs,3.03,+6,3.02,3.03,32.00,f,2.06,,10.56,4.6,,
2.70,2.08,Tatts Grp,2.70,+6,2.69,2.70,22.00,f,1.01,-1.03,8.15,12.2,,
3.67,2.69,Telstra Corp,3.64,+4,3.63,3.64,28.00,f,1.01,.30,7.69,12.9,,
5.98,3.70,Toll Hldgs,5.63,+2,5.62,5.63,25.00,f,1.54,1.42,4.44,14.6,,
1.925,1.23,TPG Telecom,1.825,-.5,1.815,1.825,5.00,f,2.60,.04,2.74,14.0,,
3.76,1.755,Transfield Services,2.15,,2.15,2.16,14.00,p,-,.65,6.51,,,
.937,.459,Transpacific Indust,.825,+.5,.82,.825,,,-,.06,,,,
5.93,4.54,Transurban Grp stp,5.90,+1,5.89,5.90,28.50,p,.32,2.42,4.83,65.6,,
4.74,2.83,Treasury Wine Estates,4.70,+6,4.69,4.70,12.00,p,.52,3.05,2.55,75.8,,
15.54,10.95,UGL,12.52,-1,12.49,12.52,72.00,f,1.24,,5.75,14.0,,
33.86,26.04,Wesfarmers,30.84,+6,30.82,30.84,155.00,f,1.08,,5.03,18.5,,
9.51,7.21,Westfield Grp stp,9.41,+10,9.41,9.42,48.40,,1.38,7.27,5.14,14.1,,
2.80,2.18,Westfield Retail Tr stp,2.68,,2.68,2.69,16.50,,1.94,3.26,6.16,8.4,,
23.55,17.84,Westpac Banking,22.07,-65,22.06,22.07,162.00,f,1.22,10.12,7.34,11.1,,
27.99,23.21,Woolworths,26.97,+18,26.94,26.97,124.00,f,1.27,2.25,4.60,17.1,,
30.40,21.13,WorleyParsons,27.00,+33,27.00,27.01,90.00,p,1.75,.77,3.33,17.1,,
,
