100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4603.8 at 2011-07-25T16:43:04. Report at Monday, July 25, 2011. Processed Tuesday at 2011-07-26T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.692,2.68,Adelaide Brighton,2.80,-4,2.76,2.80,16.50,f,1.45,1.19,5.89,11.7,,
16.92,13.56,AGL Energy,14.06,-15,14.05,14.15,59.00,,1.54,6.40,4.20,15.4,,
7.43,6.21,Amcor,7.09,-10,7.08,7.11,34.00,,.76,1.48,4.80,27.6,,
5.82,4.60,AMP,4.69,-11,4.68,4.70,30.00,p,1.26,.98,6.40,12.4,,
14.70,12.33,Ansell,14.16,,14.00,14.30,31.50,,2.93,2.29,2.22,15.3,,
25.96,20.45,ANZ Banking Grp,21.31,-42,21.30,21.34,138.00,f,1.49,10.61,6.48,10.3,,
4.43,3.63,APA Grp stp,4.13,-10,4.12,4.18,33.50,,.59,1.34,8.11,21.1,,
6.59,5.30,Argo Invest,5.60,-12,5.59,5.65,26.00,f,1.03,6.21,4.64,21.0,,
3.99,2.24,Aristocrat Leisure,2.27,-9,2.26,2.32,5.00,,2.90,.14,2.20,15.7,,
1.795,1.475,Asciano,1.665,-3.5,1.665,1.67,1.00,f,-,.13,.60,,,
43.89,28.45,ASX,30.87,-32,30.81,30.90,174.20,f,1.10,3.85,5.64,16.1,,
5.16,4.21,Aust Foundation,4.46,-8,4.43,4.46,21.00,f,1.01,4.96,4.71,21.1,,
1.46,.835,Austar United,1.045,-4,1.035,1.05,,,-,-.21,,13.2,,
3.20,2.55,Australand Prop stp,2.64,-1,2.64,2.68,21.00,,1.37,3.52,7.95,9.2,,
12.32,7.63,Bank of Qld,8.33,-19,8.30,8.35,52.00,f,1.16,7.67,6.24,13.9,,
10.45,8.14,Bendigo & Adelaide,8.95,-22,8.90,9.00,60.00,f,1.41,5.44,6.70,10.6,,
9.26,5.80,Billabong Int'l,5.98,-9,5.95,6.10,34.00,p,1.56,-.44,5.69,11.2,,
2.55,1.115,BlueScope Steel,1.285,-.5,1.285,1.29,7.00,f,.78,2.47,5.45,23.5,,
5.01,2.86,Boart Longyear,4.06,-1,3.99,4.07,5.63,p,3.23,1.42,1.39,22.3,,
5.73,4.01,Boral,4.22,-7,4.21,4.29,14.00,f,-,3.89,3.32,,,
9.60,7.08,Bradken,8.63,-1,8.63,8.64,39.50,f,1.34,2.02,4.58,16.3,,
7.46,5.11,Brambles,7.08,-25,7.06,7.09,25.50,p,1.40,8.25,3.60,19.9,,
12.15,10.00,Brickworks,10.05,-14,10.03,10.20,40.50,f,2.80,9.48,4.03,8.9,,
16.44,10.06,Caltex Aust,11.30,-31,11.28,11.30,60.00,f,1.96,11.08,5.31,9.6,,
57.00,30.11,Campbell Brothers,44.76,-79,44.69,45.00,140.00,p,1.45,4.77,3.13,22.0,,
2.00,1.74,CFS Retail Prop unt,1.765,-4.5,1.76,1.765,12.60,,1.74,2.05,7.14,8.1,,
5.21,3.44,Challenger,4.86,-10,4.82,4.98,15.50,,3.01,2.52,3.19,10.4,,
3.71,2.25,Charter Hall Off REIT unt,3.39,-10,3.36,3.42,20.25,,.04,3.96,5.97,434.6,,
12.74,10.71,Coca-Cola Amatil,11.44,-14,11.38,11.44,48.50,f,1.36,1.64,4.24,17.3,,
85.00,66.49,Cochlear,73.50,-67,73.20,74.90,210.00,p,1.41,4.98,2.86,24.8,,
55.77,47.45,C'wlth Bank  of Aust,49.54,-98,49.52,49.60,302.00,f,1.16,,6.10,14.1,,
