100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5869.8 at 2015-02-19T16:41:36. Report at Thursday, February 19, 2015. Processed Friday at 2015-02-20T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.375,3.12,Adelaide Brighton,3.83,-9,3.81,3.83,16.50,f,1.34,1.33,4.31,17.3,,
15.590,12.55,AGL Energy,15.51,+25,15.50,15.52,63.00,f,1.65,8.49,4.06,14.9,,
9.30,4.33,ALS,6.00,-10,5.98,6.01,31.00,p,.92,-.02,5.17,21.1,,
12.13,8.22,Amalgamated Hldgs,11.93,+23,11.76,11.93,42.00,f,1.18,5.16,3.52,24.0,,
14.415,9.88,Amcor,14.29,,14.28,14.31,47.90,,1.38,-.06,3.35,21.6,,
6.83,4.65,AMP,6.66,+16,6.65,6.68,24.00,p,.95,1.35,3.60,29.3,,
25.70,17.81,Ansell,25.12,-15,25.08,25.18,49.24,,.92,.63,1.96,55.2,,
35.87,30.47,ANZ Banking Grp,35.00,-13,35.00,35.03,178.00,f,1.50,14.65,5.09,13.1,,
8.86,6.141,APA Grp stp,8.77,+7,8.73,8.77,36.25,,1.13,1.41,4.13,21.3,,
8.44,7.18,Argo Invest,8.10,-5,8.10,8.12,28.50,f,1.06,7.53,3.52,26.8,,
7.41,4.84,Aristocrat Leisure,7.39,+10,7.38,7.39,16.00,,-,.91,2.17,,,
6.64,5.13,Asciano,6.49,-2,6.48,6.49,16.75,f,1.56,.93,2.58,24.9,,
42.70,34.07,ASX,42.45,+33,42.38,42.48,182.20,f,1.11,6.97,4.29,20.9,,
5.265,4.15,Aurizon Hldgs,5.00,-3,4.99,5.00,18.60,,1.14,2.98,3.72,23.6,,
1.465,1.28,AusNet Services stp,1.44,,1.44,1.445,8.36,p,.37,.86,5.81,46.6,,
6.30,5.80,Aust Foundation,6.13,-3,6.13,6.14,23.00,f,1.02,5.94,3.75,26.0,,
14.23,11.45,Bank of Qld,14.10,+4,14.09,14.10,66.00,f,1.17,,4.68,18.2,,
14.45,10.83,Bendigo & Adelaide Bk,13.41,-4,13.41,13.42,66.00,f,1.43,7.22,4.92,14.2,,
