100 Leading Industrial Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5578.9 at 2014-09-08T16:37:36. Report at Monday, September 8, 2014. Processed Tuesday at 2014-09-09T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
4.375,3.15,Adelaide Brighton,3.57,-1,3.55,3.58,16.50,f,1.34,1.33,4.62,16.2,,
15.590,13.52,AGL Energy,13.62,+3,13.60,13.62,63.00,f,1.62,7.75,4.63,13.3,,
10.64,7.05,ALS,7.36,+5,7.34,7.38,39.00,p,1.04,.02,5.30,18.1,,
11.55,9.147,Amcor,11.16,-6,11.16,11.21,43.00,,1.09,-.05,3.85,23.8,,
5.95,4.11,AMP,5.61,-5,5.61,5.62,24.00,p,.95,1.35,4.28,24.7,,
22.24,17.73,Ansell,19.60,-5,19.57,19.60,41.85,,.74,.39,2.14,63.0,,
35.07,28.84,ANZ Banking Grp,33.28,-6,33.26,33.31,174.00,f,1.42,13.90,5.23,13.5,,
8.02,5.80,APA Grp stp,7.87,-5,7.86,7.88,36.25,,1.13,1.41,4.61,19.1,,
8.14,6.75,Argo Invest,7.92,-6,7.92,7.95,28.00,f,1.08,7.63,3.54,26.2,,
5.82,4.22,Aristocrat Leisure,5.47,-5,5.46,5.49,15.50,,1.31,.42,2.83,26.9,,
6.61,5.13,Asciano,6.45,+3,6.44,6.46,14.25,f,1.83,.93,2.21,24.7,,
37.96,34.01,ASX,36.41,-13,36.41,36.43,178.10,f,1.11,6.53,4.89,18.3,,
5.265,4.595,Aurizon Hldgs,4.71,-2,4.71,4.72,16.50,,.72,3.00,3.50,39.9,,
1.45,1.117,AusNet Services stp,1.425,-1,1.425,1.43,8.36,p,1.02,.91,5.87,16.7,,
6.33,5.70,Aust Foundation,6.14,+3,6.11,6.14,22.00,f,1.11,6.08,3.58,25.2,,
4.62,3.40,Australand Prop stp,4.42,-5,4.42,4.45,26.38,,1.17,3.68,5.97,14.4,,
13.25,10.093,Bank of Qld,12.75,+2,12.71,12.76,62.00,f,1.11,7.06,4.86,18.5,,
12.96,9.81,Bendigo & Adelaide Bk,12.79,+13,12.76,12.79,64.00,f,1.37,7.26,5.00,14.6,,
6.64,4.46,BlueScope Steel,5.53,-6,5.51,5.54,,,-,6.17,,,,
5.965,4.50,Boral,5.28,-7,5.27,5.29,15.00,f,1.48,4.03,2.84,23.8,,
9.855,8.115,Brambles,9.52,-2,9.52,9.54,27.00,p,3.19,.82,2.84,11.0,,
15.50,12.38,Brickworks,13.95,+1,13.95,13.99,41.00,f,1.41,10.04,2.94,24.2,,
7.45,3.78,BT Invest Mgt,6.34,+3,6.32,6.34,26.00,p,1.67,.27,4.10,14.6,,
2.71,2.12,BWP Trust unt,2.61,-7,2.61,2.62,14.71,,1.65,2.07,5.64,10.7,,
29.27,16.80,Caltex Aust,28.80,+11,28.80,28.83,37.00,f,4.98,9.31,1.28,15.6,,
12.61,8.69,carsales.com,10.61,-2,10.61,10.67,32.10,f,1.25,.40,3.03,26.4,,
2.19,1.86,CFS Retail Prop stp,2.09,-2,2.09,2.10,13.60,p,1.00,1.90,6.51,15.4,,
8.27,5.14,Challenger,7.70,-5,7.70,7.74,26.00,p,2.55,3.15,3.38,11.6,,
13.05,8.96,Coca-Cola Amatil,9.10,-8,9.09,9.10,52.00,p,.12,1.74,5.71,149.2,,
73.32,51.79,Cochlear,68.95,-95,68.87,68.96,254.00,p,.65,1.67,3.68,41.9,,
83.92,70.36,C'wlth Bank  of Aust,81.26,-4,81.21,81.27,401.00,f,1.33,23.49,4.93,15.2,,
13.17,9.72,Computershare,12.10,-15,12.08,12.10,29.00,p,1.65,-2.27,2.40,25.2,,
1.05,.935,Cromwell Property stp,1.005,+.5,1.00,1.005,7.62,p,1.39,.73,7.58,9.5,,
18.22,14.59,Crown Resorts,15.01,-15,15.01,15.08,37.00,p,2.43,4.26,2.47,16.7,,
75.13,63.77,CSL,72.16,-125,72.09,72.19,123.73,,2.32,5.00,1.71,25.2,,
3.86,2.31,CSR,3.64,+7,3.62,3.65,10.00,,1.74,2.16,2.75,20.9,,
1.235,.98,DEXUS Prop Grp stp,1.18,-2,1.18,1.185,6.26,,1.32,1.06,5.31,14.3,,
26.21,12.31,Domino's Pizza,25.28,-14,25.17,25.30,36.70,f,1.38,-.96,1.45,50.1,,
5.59,4.27,Downer EDI,4.77,,4.76,4.78,23.00,f,2.10,3.15,4.82,9.9,,
2.49,1.95,DUET Grp forus,2.46,,2.46,2.48,17.00,,.90,1.37,6.91,16.0,,
5.87,4.73,DuluxGroup,5.64,,5.63,5.66,19.50,f,1.45,.11,3.46,20.0,,
3.43,2.13,Echo Entertainment,3.08,-2,3.08,3.09,8.00,f,1.61,1.32,2.60,23.9,,
1.38,1.01,Envestra,1.315,,1.315,1.32,6.70,,1.27,.14,5.10,15.5,,
1.065,.515,Fairfax Media,.815,-3.5,.815,.82,4.00,f,2.38,.29,4.91,8.6,,
2.82,2.16,Federation Cntres stp,2.66,-4,2.66,2.68,15.70,,1.97,2.37,5.90,8.6,,
55.72,42.84,Flight Centre Travel,46.48,-27,46.48,46.59,152.00,f,1.35,7.90,3.27,22.6,,
5.63,2.81,G8 Education,5.59,+1,5.59,5.62,14.50,f,.85,,2.59,45.3,,
3.90,2.90,Genworth Mortgage Ins,3.76,-1,3.75,3.77,2.80,f,2.32,3.59,.74,57.8,,
5.685,4.47,Goodman Grp stp,5.41,-7,5.41,5.44,20.70,,1.85,2.88,3.83,14.2,,
4.12,3.34,GPT Grp stp,3.94,-6,3.93,3.95,20.80,,1.46,3.82,5.28,12.9,,
12.48,7.50,GrainCorp,8.91,-5,8.91,8.96,35.00,f,1.29,5.62,3.93,19.8,,
3.79,2.88,Harvey Norman,3.77,-2,3.76,3.77,14.00,f,1.42,2.43,3.71,18.9,,
2.375,2.09,Healthscope,2.32,-4,2.31,2.32,,,-,,,,,
4.87,3.05,Henderson Grp cdi,3.94,-4,3.94,3.96,15.18,,2.81,.52,3.85,9.2,,
3.235,2.305,Incitec Pivot,2.93,-3,2.93,2.95,9.30,p,1.49,.81,3.17,21.1,,
