Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Friday, May 15, 2015,,,,,,,,,,,,,,,,,,,,
"Report at Friday, May 15, 2015. Processed Monday at 2015-05-18T12:15:00+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
VGS,Vngd MSCI Intl Sh,ETF UNITS,,"6,834",,,"900,317",.75,,
MYR,Myer Hldgs,FPO,,"3,654,282",,,"585,689,551",.62,,
MTS,Metcash,FPO,,"5,278,181",,,"928,357,876",.56,,
RMD,ResMed Inc ,CDI 10:1,,"7,153,918",,,"1,408,555,600",.50,,
MRM,MMA Offshore,FPO,,"1,608,147",,,"371,219,785",.43,,
SFR,Sandfire Res,FPO,,"611,733",,,"156,496,344",.39,,
SRX,Sirtex Medical,FPO,,"201,336",,,"56,530,231",.35,,
ALQ,ALS,FPO,,"1,398,275",,,"407,246,306",.34,,
WOR,WorleyParsons,FPO,,"732,061",,,"244,389,452",.30,,
WSA,Western Areas ,FPO,,"692,823",,,"232,580,131",.29,,
SGN,STW Comms,FPO,,"1,203,062",,,"421,856,545",.28,,
KAR,Karoon Gas Aust,FPO,,"693,949",,,"246,621,832",.28,,
ILU,Iluka Res,FPO,,"1,056,232",,,"418,700,517",.25,,
ORI,Orica,FPO,,"935,845",,,"371,379,704",.25,,
GEM,G8 Education,FPO,,"902,786",,,"361,932,439",.24,,
SEA,Sundance Energy,FPO,,"1,262,566",,,"549,351,227",.23,,
TGR,Tassal Grp,FPO,,"325,952",,,"146,897,115",.22,,
SKE,Skilled Grp,FPO,,"540,376",,,"235,898,291",.22,,
STO,Santos,FPO,,"2,168,219",,,"1,002,392,053",.21,,
NWS,News Corp,B VOTING,,"105,818",,,"48,522,182",.21,,
OFX,OzForex Grp,FPO,,"495,518",,,"240,000,000",.20,,
BSL,BlueScope Steel,FPO,,"1,132,118",,,"565,225,282",.20,,
UGL,UGL,FPO,,"319,039",,,"166,511,240",.19,,
FDC,Federation Centres,STAPLED,,"2,773,621",,,"1,427,641,565",.19,,
HGG,Henderson Grp,CDI 1:1,,"1,323,126",,,"731,140,415",.18,,
MGX,Mount Gibson Iron,FPO,,"2,016,764",,,"1,090,805,085",.18,,
BPT,Beach Energy,FPO,,"2,400,625",,,"1,300,149,513",.18,,
SWM,Seven West Media,FPO,,"1,753,160",,,"999,160,872",.17,,
SIR,Sirius Res ,FPO,,"593,790",,,"341,638,269",.17,,
IPL,Incitec Pivot,FPO,,"2,874,241",,,"1,675,621,466",.17,,
DOW,Downer EDI,FPO,,"696,193",,,"435,399,975",.16,,
AWC,Alumina,FPO,,"4,518,349",,,"2,806,225,615",.16,,
CAR,Carsales.com,FPO,,"383,077",,,"240,037,680",.16,,
CAB,Cabcharge Aust,FPO,,"197,727",,,"120,430,683",.16,,
TCL,Transurban Grp ,STAPLED,,"3,056,553",,,"1,914,461,916",.16,,
AWE,AWE,FPO,,"881,655",,,"525,861,050",.16,,
NAB,National Aust Bank,FPO,,"3,896,198",,,"2,421,112,169",.16,,
FLT,Flight Centre Travel,FPO,,"158,999",,,"100,809,259",.15,,
TGS,Tiger Res,FPO,,"1,759,909",,,"1,143,541,406",.15,,
DLS,Drillsearch Energy,FPO,,"696,022",,,"461,101,450",.15,,
NST,Northern Star Res,FPO,,"930,347",,,"592,535,880",.15,,
MML,Medusa Min,FPO,,"327,594",,,"207,794,301",.15,,
SKI,Spark Infrastructure ,FORUS,,"2,258,887",,,"1,466,360,128",.15,,
TSE,Transfield Services,FPO,,"716,296",,,"512,457,716",.14,,
JHX,James Hardie Ind ,CDI 1:1,,"640,434",,,"445,680,673",.14,,
MND,Monadelphous Grp,FPO,,"130,929",,,"93,194,159",.14,,
TAH,Tabcorp Hldgs,FPO,,"1,221,689",,,"829,399,821",.14,,
FMG,Fortescue Metals Grp,FPO,,"4,465,726",,,"3,113,798,151",.14,,
