Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Wednesday, March 12, 2014,,,,,,,,,,,,,,,,,,,,
"Report at Wednesday, March 12, 2014. Processed Thursday at 2014-03-13T12:15:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
SSO,SPDR Small Ords,ETF UNITS,,"20,000",,,"801,304",2.49,,
SLR,Silver Lake Res,FPO,,"4,266,766",,,"503,233,971",.84,,
SXL,Sthn Cross Media ,FPO,,"5,793,115",,,"705,099,800",.82,,
TWE,Treasury Wine Estates,FPO,,"4,976,539",,,"647,227,144",.76,,
NWH,NRW Hldgs,FPO,,"1,935,098",,,"278,888,011",.69,,
OZL,OZ Minerals,FPO,,"2,085,188",,,"303,470,022",.68,,
PRU,Perseus Min,FPO,,"3,527,076",,,"526,656,401",.67,,
MYR,Myer Hldgs,FPO,,"3,589,272",,,"585,684,551",.61,,
PNA,PanAust,FPO,,"3,865,244",,,"634,392,712",.60,,
RGX,Red Gum Res,FPO,,"625,000",,,"129,338,312",.48,,
MML,Medusa Min,FPO,,"975,377",,,"207,794,301",.46,,
AGO,Atlas Iron,FPO,,"3,730,143",,,"915,496,158",.40,,
FMG,Fortescue Metals Grp,FPO,,"12,627,399",,,"3,113,798,151",.40,,
ASL,Ausdrill,FPO,,"1,262,085",,,"312,277,224",.40,,
AQG,Alacer Gold,CDI 1:1,,"360,242",,,"92,836,821",.38,,
PDN,Paladin Energy,FPO,,"3,690,551",,,"964,367,284",.38,,
MRM,Mermaid Marine,FPO,,"1,281,199",,,"334,111,938",.38,,
TSE,Transfield Services,FPO,,"1,746,552",,,"512,457,716",.34,,
ACR,Acrux,FPO,,"574,359",,,"166,521,711",.34,,
RRL,Regis Res,FPO,,"1,708,438",,,"499,744,095",.34,,
NWS,News Corp,B VOTING,,"66,217",,,"19,315,405",.34,,
RSG,Resolute Min,FPO,,"2,155,233",,,"641,189,223",.33,,
BDR,Beadell Resources,FPO,,"2,660,828",,,"790,777,280",.33,,
ILU,Iluka Res,FPO,,"1,287,402",,,"418,700,517",.30,,
UGL,UGL,FPO,,"508,043",,,"166,511,240",.30,,
BCI,BC Iron,FPO,,"353,915",,,"124,028,630",.28,,
BKN,Bradken,FPO,,"473,310",,,"169,240,662",.28,,
NCM,Newcrest Min,FPO,,"2,155,997",,,"766,510,971",.28,,
MTS,Metcash,FPO,,"2,254,704",,,"888,338,048",.25,,
KAR,Karoon Gas Aust,FPO,,"584,038",,,"255,841,581",.22,,
MIN,Mineral Res,FPO,,"391,938",,,"186,312,198",.21,,
LLC,Lend Lease Grp ,STAPLED,,"1,255,112",,,"576,712,337",.21,,
TOL,Toll Hldgs,FPO,,"1,509,734",,,"717,133,875",.21,,
NST,Northern Star Res,FPO,,"1,050,677",,,"526,308,781",.20,,
COH,Cochlear,FPO,,"117,279",,,"57,062,020",.20,,
BLD,Boral,FPO,,"1,572,466",,,"778,739,826",.20,,
SEA,Sundance Energy,FPO,,"1,072,377",,,"526,911,724",.20,,
AWC,Alumina,FPO,,"5,377,469",,,"2,806,225,615",.19,,
ANN,Ansell,FPO,,"291,677",,,"152,762,142",.19,,
SAR,Saracen Min,FPO,,"1,489,775",,,"751,075,555",.19,,
EGP,Echo Entertainment,FPO,,"1,615,122",,,"825,672,730",.19,,
MGX,Mount Gibson Iron,FPO,,"2,052,521",,,"1,090,584,232",.18,,
HGG,Henderson Grp,CDI 1:1,,"1,118,763",,,"632,597,144",.17,,
PRY,Primary Health Care,FPO,,"890,507",,,"504,956,647",.17,,
