Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Friday, November 20, 2015,,,,,,,,,,,,,,,,,,,,
"Report at Friday, November 20, 2015. Processed Monday at 2015-11-23T12:15:00+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
OOO,BetaShares Crude Oil,ETF UNITS,,"23,773",,,"1,698,366",1.40,,
PRY,Primary Health Care,FPO,,"4,957,564",,,"521,432,903",.95,,
QUAL,Market Vect WexAu Qual,ETF UNITS,,"29,409",,,"3,221,489",.91,,
NDQ,BetaShares Nasdaq 100,ETF UNITS,,"22,214",,,"3,100,000",.71,,
MIN,Mineral Resources,FPO,,"1,050,386",,,"187,859,873",.55,,
ORI,Orica,FPO,,"1,595,637",,,"370,113,526",.43,,
WOR,WorleyParsons,FPO,,"1,056,267",,,"245,072,248",.43,,
FMG,Fortescue Metals Grp,FPO,,"13,584,351",,,"3,113,798,151",.43,,
MYR,Myer Hldgs,FPO,,"3,348,147",,,"821,278,815",.40,,
STO,Santos,FPO,,"5,707,444",,,"1,412,277,449",.40,,
BPT,Beach Energy,FPO,,"4,569,659",,,"1,302,877,977",.35,,
AWC,Alumina,FPO,,"9,895,121",,,"2,879,843,498",.34,,
MTS,Metcash,FPO,,"3,176,912",,,"928,357,876",.34,,
SGM,Sims Metal Mgt,FPO,,"690,336",,,"205,461,146",.33,,
ZYUS,Anz Etfs S&P 500 High Yield Low V,ETF UNITS,,"1,015",,,"300,083",.33,,
WSA,Western Areas ,FPO,,"746,519",,,"233,424,905",.32,,
TAH,Tabcorp Hldgs,FPO,,"2,718,421",,,"831,461,276",.32,,
ZYAU,Anz Etfs S&P/Asx 300 High Yield P,ETF UNITS,,451,,,"150,301",.30,,
SCP,SCA Property Grp,STAPLED,,"2,169,430",,,"724,867,092",.29,,
CGF,Challenger,FPO,,"1,628,540",,,"570,616,689",.28,,
SGH,Slater & Gordon,FPO,,"961,384",,,"352,235,177",.27,,
NST,Northern Star Res,FPO,,"1,637,953",,,"600,029,557",.27,,
RIO,Rio Tinto,FPO,,"1,109,401",,,"424,192,412",.26,,
WDIV,Spdr S&P Global Dividend Fund,ETF UNITS,,"9,946",,,"4,128,924",.24,,
VGS,Vngd MSCI Intl Sh,ETF UNITS,,"5,106",,,"2,222,812",.23,,
LNG,Liquefied Natural,FPO,,"1,204,947",,,"503,153,201",.23,,
ILU,Iluka Res,FPO,,"971,989",,,"418,700,517",.23,,
CSR,CSR,FPO,,"1,063,438",,,"506,000,315",.21,,
ALQ,ALS,FPO,,"882,398",,,"407,246,306",.21,,
MTU,M2 Grp,FPO,,"375,966",,,"184,415,676",.20,,
SHV,Select Harvests,FPO,,"147,524",,,"72,644,779",.20,,
JHX,James Hardie Ind ,CDI 1:1,,"857,856",,,"445,208,788",.19,,
JBH,JB Hi-Fi,FPO,,"189,369",,,"98,880,052",.19,,
RRL,Regis Res,FPO,,"962,176",,,"499,781,595",.19,,
MND,Monadelphous Grp,FPO,,"171,392",,,"93,479,731",.18,,
BOQ,Bank of Qld,FPO,,"701,375",,,"371,898,776",.18,,
DOW,Downer EDI,FPO,,"795,322",,,"432,683,214",.18,,
COH,Cochlear,FPO,,"106,517",,,"57,184,463",.18,,
GEM,G8 Education,FPO,,"625,487",,,"372,857,137",.16,,
ORG,Origin Energy,FPO,,"2,948,593",,,"1,749,290,549",.16,,
MPL,Medibank Private,FPO,,"4,599,996",,,"2,754,003,240",.16,,
IVC,InvoCare,FPO,,"180,547",,,"110,030,298",.16,,
PGH,Pact Grp Hldgs,FPO,,"440,756",,,"294,555,855",.15,,
AAD,Ardent Leisure Grp,STAPLED,,"680,205",,,"448,241,509",.15,,
CAR,Carsales.com,FPO,,"372,524",,,"240,715,757",.15,,
CPU,Computershare,FPO,,"872,265",,,"551,969,039",.15,,
SYR,Syrah Res,FPO,,"342,380",,,"230,461,861",.14,,
GNC,GrainCorp,FPO,,"334,096",,,"228,855,628",.14,,
S32,South32,FPO,,"7,629,601",,,"5,323,762,901",.14,,
RHC,Ramsay Health Care,FPO,,"291,462",,,"202,081,252",.14,,
WPL,Woodside Petroleum,FPO,,"1,189,749",,,"823,910,657",.14,,
VRT,Virtus Health,FPO,,"105,413",,,"79,935,938",.13,,
TWE,Treasury Wine,FPO,,"990,275",,,"738,135,033",.13,,
AGL,AGL Energy,FPO,,"810,116",,,"674,712,378",.12,,
IGO,Independence Grp,FPO,,"616,269",,,"511,422,871",.12,,
BSL,BlueScope Steel,FPO,,"728,829",,,"571,270,269",.12,,
GUD,GUD Hldgs,FPO,,"109,134",,,"85,327,114",.12,,
DLS,Drillsearch Energy,FPO,,"572,681",,,"462,254,673",.12,,
NVT,Navitas,FPO,,"472,856",,,"376,701,146",.12,,
ANN,Ansell,FPO,,"195,492",,,"153,773,106",.12,,
SUL,Super Retail Grp,FPO,,"237,544",,,"197,177,318",.12,,
SEK,Seek,FPO,,"413,618",,,"344,437,882",.12,,
GMG,Goodman Grp,STAPLED,,"2,043,959",,,"1,770,098,314",.11,,
IRE,IRESS,FPO,,"183,127",,,"160,033,961",.11,,
IPL,Incitec Pivot,FPO,,"1,984,266",,,"1,685,657,034",.11,,
MGR,Mirvac Grp ,STAPLED,,"4,208,802",,,"3,701,193,152",.11,,
NWS,News Corp,B VOTING,,"54,656",,,"47,977,279",.11,,
CVO,Cover-More Grp,FPO,,"348,753",,,"317,750,000",.11,,
SFR,Sandfire Res,FPO,,"173,197",,,"156,854,678",.11,,
MMS,McMillan Shakespr,FPO,,"96,358",,,"83,204,720",.11,,
NCM,Newcrest Min,FPO,,"844,492",,,"766,510,971",.11,,
VCX,Vicinity Centres,STAPLED,,"4,593,616",,,"3,958,650,636",.11,,
WHC,Whitehaven Coal,FPO,,"1,193,582",,,"1,026,045,885",.11,,
CAB,Cabcharge Aust,FPO,,"134,297",,,"120,430,683",.11,,
SPO,Spotless Group,FPO,,"1,233,109",,,"1,098,290,178",.11,,
