Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Friday, November 21, 2014,,,,,,,,,,,,,,,,,,,,
"Report at Friday, November 21, 2014. Processed Monday at 2014-11-24T12:15:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
BEAR,BetaShares AEBH Fd,ETF UNITS,,"23,285",,,"2,295,099",1.01,,
OIL,Optiscan Imaging,FPO,,"1,720,810",,,"187,442,439",.91,,
BCI,BC Iron,FPO,,"1,416,427",,,"191,691,179",.73,,
UGL,UGL,FPO,,"1,110,407",,,"166,511,240",.66,,
SGT,Singapore Tel ,CDI 1:1,,"801,526",,,"122,451,878",.65,,
TPT,Tangiers Pet,FPO,,"2,827,776",,,"452,026,723",.62,,
ORI,Orica,FPO,,"2,023,619",,,"372,743,291",.54,,
FMG,Fortescue Metals Grp,FPO,,"17,052,588",,,"3,113,798,151",.54,,
CDD,Cardno,FPO,,"871,808",,,"164,362,901",.53,,
WSA,Western Areas ,FPO,,"1,139,333",,,"232,580,131",.49,,
SDF,Steadfast Group,FPO,,"2,390,757",,,"503,352,992",.47,,
DUE,DUET Grp ,FORUS,,"6,365,802",,,"1,327,719,444",.47,,
BDR,Beadell Resources,FPO,,"3,670,287",,,"798,657,280",.46,,
MML,Medusa Min,FPO,,"910,579",,,"207,794,301",.43,,
FXL,FlexiGroup,FPO,,"1,237,693",,,"304,096,060",.40,,
FAR,FAR,FPO,,"11,577,923",,,"3,126,808,427",.37,,
MIN,Mineral Res,FPO,,"685,169",,,"187,270,274",.36,,
OSH,Oil Search,FPO 10T,,"5,455,759",,,"1,522,692,587",.35,,
WOW,Woolworths,FPO,,"4,531,627",,,"1,263,019,604",.35,,
AGO,Atlas Iron,FPO,,"3,138,434",,,"919,475,619",.34,,
ALQ,ALS,FPO,,"1,365,394",,,"397,795,796",.34,,
CRH,Crowe Horwath,FPO,,"849,811",,,"273,005,429",.31,,
MGX,Mount Gibson Iron,FPO,,"3,321,470",,,"1,090,805,085",.30,,
NWS,News Corp,B VOTING,,"70,291",,,"23,258,606",.30,,
MND,Monadelphous Grp,FPO,,"274,080",,,"92,998,380",.29,,
NST,Northern Star Res,FPO,,"1,736,532",,,"592,256,718",.29,,
NWH,NRW Hldgs,FPO,,"803,100",,,"278,888,011",.28,,
OZL,OZ Minerals,FPO,,"843,570",,,"303,470,022",.27,,
MTS,Metcash,FPO,,"2,468,164",,,"903,309,574",.27,,
NXT,NEXTDC,FPO,,"538,086",,,"193,154,486",.27,,
ILU,Iluka Res,FPO,,"1,139,048",,,"418,700,517",.27,,
TRY,Troy Resources,FPO,,"514,631",,,"195,265,161",.26,,
RSG,Resolute Min,FPO,,"1,606,368",,,"641,189,223",.25,,
MBN,Mirabela Nickel,FPO,,"2,398,500",,,"929,710,216",.25,,
DLS,Drillsearch Energy,FPO,,"1,162,315",,,"461,101,450",.25,,
BMG,BMG Res,FPO,,"1,642,027",,,"639,227,732",.25,,
AJX,Alexium Int'l,FPO,,"576,959",,,"222,510,490",.25,,
TGS,Tiger Res,FPO,,"2,761,218",,,"1,143,541,406",.24,,
WHC,Whitehaven Coal,FPO,,"2,509,709",,,"1,025,760,027",.24,,
RFE,Red Fork Energy,FPO,,"1,249,000",,,"501,051,719",.24,,
SVW,Seven Grp Hldgs,FPO,,"689,291",,,"299,199,240",.23,,
EVN,Evolution Mining,FPO,,"1,690,108",,,"714,921,647",.23,,
GNC,GrainCorp,FPO,,"509,556",,,"228,855,628",.22,,
MYR,Myer Hldgs,FPO,,"1,240,803",,,"585,689,551",.21,,
ACR,Acrux,FPO,,"363,830",,,"166,521,711",.21,,
ARI,Arrium,FPO,,"6,067,648",,,"2,937,293,755",.20,,
GLF,Gulf Industrials,FPO,,"3,530,000",,,"1,789,742,062",.19,,
SLR,Silver Lake Res,FPO,,"998,665",,,"503,233,971",.19,,
PRY,Primary Health Care,FPO,,"991,196",,,"512,130,550",.19,,
BPT,Beach Energy,FPO,,"2,508,417",,,"1,297,496,886",.19,,
KAR,Karoon Gas Aust,FPO,,"498,430",,,"250,085,718",.19,,
SKI,Spark Infrastructure ,FORUS,,"2,662,654",,,"1,466,360,128",.18,,
AWC,Alumina,FPO,,"5,042,221",,,"2,806,225,615",.18,,
SXY,Senex Energy,FPO,,"2,112,384",,,"1,149,657,377",.18,,
SIR,Sirius Res ,FPO,,"632,172",,,"341,438,269",.18,,
NXR,Nemex Resources,FPO,,"316,964",,,"183,509,000",.17,,
ZIP,ZipTel,FPO,,"95,140",,,"54,059,959",.17,,
RRL,Regis Res,FPO,,"844,234",,,"499,781,595",.16,,
KCN,Kingsgate Cons,FPO,,"370,047",,,"223,584,937",.16,,
SEA,Sundance Energy,FPO,,"896,848",,,"549,207,339",.16,,
SGH,Slater & Gordon,FPO,,"353,583",,,"208,695,621",.16,,
DMP,Domino's Pizza,FPO,,"142,490",,,"86,160,773",.16,,
SFR,Sandfire Res,FPO,,"237,825",,,"155,950,968",.15,,
MEO,MEO Aust,FPO,,"1,190,000",,,"750,488,387",.15,,
ASL,Ausdrill,FPO,,"492,283",,,"312,277,224",.15,,
GEM,G8 Education,FPO,,"510,513",,,"353,691,630",.14,,
ARP,ARB Corp,FPO,,"101,719",,,"72,505,302",.14,,
PRU,Perseus Min,FPO,,"771,179",,,"526,656,401",.14,,
JBH,JB Hi-Fi,FPO,,"132,612",,,"98,950,309",.13,,
CCL,Coca-Cola Amatil,FPO,,"1,030,747",,,"763,590,249",.13,,
PAN,Panoramic Res,FPO,,"442,943",,,"322,275,824",.13,,
VET,Vocation,FPO,,"279,873",,,"230,000,000",.12,,
BKN,Bradken,FPO,,"212,450",,,"171,027,249",.12,,
NCM,Newcrest Min,FPO,,"950,576",,,"766,510,971",.12,,
ANN,Ansell,FPO,,"194,410",,,"153,139,924",.12,,
KEY,Key Petroleum,FPO,,"687,132",,,"567,427,487",.12,,
SWM,Seven West Media,FPO,,"1,246,825",,,"999,160,872",.12,,
THX,Thundelarra Explore,FPO,,"408,783",,,"319,258,499",.12,,
PDN,Paladin Energy,FPO,,"1,096,906",,,"965,752,118",.11,,
QAN,Qantas Airways,FPO,,"2,595,586",,,"2,196,330,250",.11,,
IGO,Independence Grp,FPO,,"263,110",,,"234,256,573",.11,,
AGI,Ainsworth Game Tech,FPO,,"353,518",,,"322,232,031",.11,,
TSE,Transfield Services,FPO,,"605,083",,,"512,457,716",.11,,
JHX,James Hardie Ind ,CDI 1:1,,"508,747",,,"444,933,946",.11,,
PAB,Patrys,FPO,,"780,008",,,"697,060,986",.11,,
BOQ,Bank of Qld,FPO,,"377,034",,,"363,416,835",.10,,
SHL,Sonic Healthcare,FPO,,"403,946",,,"401,194,056",.10,,
RIO,Rio Tinto,FPO,,"476,649",,,"435,758,720",.10,,
CAB,Cabcharge Aust,FPO,,"122,497",,,"120,430,683",.10,,
CDU,CuDECO,FPO,,"252,891",,,"235,425,143",.10,,
PGH,Pact Grp Hldgs,FPO,,"274,068",,,"294,097,961",.09,,
TPI,Transpacific Indust,FPO,,"1,462,322",,,"1,579,648,778",.09,,
VRT,Virtus Health,FPO,,"77,178",,,"79,885,938",.09,,
BML,Botswana Metals,FPO,,"530,000",,,"568,822,164",.09,,
QXQ,Q Limited,FPO,,"150,283",,,"158,585,934",.09,,
MRM,Mermaid Marine,FPO,,"358,837",,,"368,666,221",.09,,
AWE,AWE,FPO,,"491,412",,,"525,861,050",.09,,
PPT,Perpetual,FPO,,"43,168",,,"46,574,426",.09,,
API,Aust Pharmaceutical,FPO,,"465,600",,,"488,115,883",.09,,
AQG,Alacer Gold,CDI 1:1,,"86,812",,,"92,888,029",.09,,
IPL,Incitec Pivot,FPO,,"1,563,684",,,"1,654,998,197",.09,,
NAB,National Aust Bank,FPO,,"2,347,962",,,"2,366,311,132",.09,,
KMD,Kathmandu Hldgs,FPO,,"192,345",,,"201,318,944",.09,,
PLS,Pilbara Minerals,FPO,,"587,539",,,"610,723,574",.09,,
SMX,SMS Management,FPO,,"66,034",,,"69,394,537",.09,,
SNV,Sinovus Min,FPO,,"600,000",,,"643,915,283",.09,,
AMC,Amcor,FPO,,"964,992",,,"1,206,684,923",.08,,
IPB,Ipb Petroleum,FPO,,"50,000",,,"56,776,008",.08,,
MMS,McMillan Shakespeare,FPO,,"63,903",,,"77,525,801",.08,,
EVR,Endeavour Mining,CDI 1:1,,"44,079",,,"49,802,576",.08,,
QUB,Qube Holdings,FPO,,"856,452",,,"1,054,428,076",.08,,
SDL,Sundance Res,FPO,,"2,469,468",,,"3,082,028,456",.08,,
QBE,QBE Insurance Grp,FPO,,"1,116,668",,,"1,364,945,301",.08,,
SXL,Sthn Cross Media ,FPO,,"653,334",,,"731,319,622",.08,,
SAI,SAI Global,FPO,,"172,187",,,"211,726,802",.08,,
ELD,Elders,FPO,,"703,714",,,"837,232,507",.08,,
COH,Cochlear,FPO,,"49,790",,,"57,081,775",.08,,
SCG,Scentre Grp,STAPLED,,"4,529,738",,,"5,324,296,678",.08,,
DOW,Downer EDI,FPO,,"380,772",,,"435,399,975",.08,,
PBG,Pacific Brands,FPO,,"805,063",,,"917,226,291",.08,,
SGM,Sims Metal Mgt,FPO,,"159,811",,,"204,633,630",.07,,
SKE,Skilled Grp,FPO,,"184,965",,,"235,753,791",.07,,
CWN,Crown Resorts,FPO,,"556,362",,,"728,394,185",.07,,
TAH,Tabcorp Hldgs,FPO,,"548,543",,,"765,652,364",.07,,
DLX,DuluxGroup,FPO,,"299,531",,,"383,503,942",.07,,
SGP,Stockland ,STAPLED,,"1,643,034",,,"2,348,746,744",.07,,
SEK,Seek,FPO,,"243,847",,,"342,335,122",.07,,
OFX,OzForex Grp,FPO,,"180,618",,,"240,000,000",.07,,
IAG,Insurance Aust Grp,FPO,,"1,763,491",,,"2,341,618,048",.07,,
WOR,WorleyParsons,FPO,,"179,331",,,"244,264,793",.07,,
STO,Santos,FPO,,"757,600",,,"982,270,775",.07,,
GXL,Greencross,FPO,,"79,787",,,"111,447,503",.07,,
BSL,BlueScope Steel,FPO,,"418,141",,,"559,227,871",.07,,
SRX,Sirtex Medical,FPO,,"42,623",,,"56,530,231",.07,,
CRZ,carsales.com,FPO,,"184,071",,,"238,949,885",.07,,
MFG,Magellan Fin Grp,FPO,,"118,467",,,"159,818,691",.07,,
BEN,Bendigo & Adelaide Bk,FPO,,"277,297",,,"450,904,075",.06,,
CSR,CSR,FPO,,"338,176",,,"506,000,315",.06,,
AAC,Aust Agriculture,FPO,,"324,067",,,"532,474,721",.06,,
WPL,Woodside Petroleum,FPO,,"542,918",,,"823,910,657",.06,,
TPM,TPG Telecom,FPO,,"525,636",,,"793,808,141",.06,,
WES,Wesfarmers,FPO,,"741,958",,,"1,143,274,951",.06,,
TRS,The Reject Shop,FPO,,"19,479",,,"28,844,648",.06,,
SYR,Syrah Res,FPO,,"102,659",,,"164,135,076",.06,,
NVT,Navitas,FPO,,"255,968",,,"376,037,813",.06,,
SPO,Spotless Group,FPO,,"743,244",,,"1,098,290,178",.06,,
STW,SPDR 200 Fund,ETF UNITS,,"30,227",,,"46,846,865",.06,,
MQG,Macquarie Grp,FPO,,"192,680",,,"321,287,343",.06,,
MVW,Market Vectors Eq Wt,ETF UNITS,,450,,,"650,195",.06,,
FLT,Flight Centre Travel,FPO,,"63,632",,,"100,712,408",.06,,
BWP,BWP Trust,ORD UNITS,,"440,671",,,"639,724,826",.06,,
BRU,Buru Energy,FPO,,"204,368",,,"339,997,078",.06,,
SAR,Saracen Min,FPO,,"486,133",,,"792,784,738",.06,,
IFL,IOOF Hldgs,FPO,,"198,045",,,"300,133,752",.06,,
TOL,Toll Hldgs,FPO,,"435,290",,,"717,437,878",.06,,
AMP,AMP,FPO,,"1,960,472",,,"2,957,737,964",.06,,
BXB,Brambles,FPO,,"1,062,591",,,"1,566,080,641",.06,,
LNG,Liquefied Natural,FPO,,"245,537",,,"461,923,201",.05,,
TON,Triton Minerals,FPO,,"172,619",,,"310,101,731",.05,,
IVC,InvoCare,FPO,,"60,944",,,"110,030,298",.05,,
MAH,Macmahon Hldgs,FPO,,"639,424",,,"1,261,699,966",.05,,
HGG,Henderson Grp,CDI 1:1,,"426,591",,,"773,175,573",.05,,
LYC,Lynas Corp,FPO,,"1,767,850",,,"3,370,903,974",.05,,
TWE,Treasury Wine Estates,FPO,,"364,323",,,"651,261,403",.05,,
CSL,CSL,FPO,,"242,677",,,"475,030,536",.05,,
ABP,Abacus Prop ,STAPLED,,"258,555",,,"514,447,134",.05,,
REA,REA Grp,FPO,,"69,474",,,"131,714,699",.05,,
HVN,Harvey Norman,FPO,,"563,899",,,"1,062,316,784",.05,,
AAD,Ardent Leisure Grp,STAPLED,,"255,539",,,"438,666,245",.05,,
RFG,Retail Food Grp,FPO,,"78,797",,,"154,379,893",.05,,
MTU,M2 Grp,FPO,,"92,065",,,"181,905,060",.05,,
CGF,Challenger,FPO,,"302,543",,,"569,725,821",.05,,
WTP,Watpac,FPO,,"103,794",,,"189,258,397",.05,,
PRG,Programmed Maint,FPO,,"64,059",,,"118,651,911",.05,,
TEN,Ten Network Hldgs,FPO,,"1,510,540",,,"2,630,984,596",.05,,
BNE,Bone Medical,FPO,,"130,000",,,"257,796,569",.05,,
BBG,Billabong Int'l,FPO,,"572,435",,,"990,370,034",.05,,
IOF,Investa Office Fd,STAPLED,,"321,070",,,"614,047,458",.05,,
CKK,Coretrack,FPO,,"331,100",,,"566,317,262",.05,,
BRG,Breville Grp,FPO,,"67,647",,,"130,095,322",.05,,
MGR,Mirvac Grp ,STAPLED,,"2,035,964",,,"3,697,197,370",.05,,
APN,APN News & Media,FPO,,"530,659",,,"1,029,041,356",.05,,
ASX,ASX,FPO,,"87,553",,,"193,595,162",.04,,
AHE,Automotive Hldgs,FPO,,"134,298",,,"306,437,941",.04,,
LLC,Lend Lease Grp ,STAPLED,,"233,741",,,"579,596,726",.04,,
MSB,Mesoblast,FPO,,"127,430",,,"321,696,029",.04,,
CHC,Charter Hall Grp,FORUS,,"149,549",,,"355,051,540",.04,,
ALL,Aristocrat Leisure,FPO,,"278,999",,,"630,022,253",.04,,
RMD,ResMed Inc ,CDI 10:1,,"605,322",,,"1,397,522,030",.04,,
CQR,Charter Hall Ret REIT,UNIT,,"163,247",,,"372,893,153",.04,,
RGX,Red Gum Res,FPO,,"390,000",,,"832,000,000",.04,,
FET,Folkestone Edu,UNIT,,"85,577",,,"205,992,922",.04,,
GUD,GUD Hldgs,FPO,,"32,478",,,"70,939,492",.04,,
PYC,Phylogica,FPO,,"412,500",,,"1,002,069,367",.04,,
ANZ,ANZ Banking Grp,FPO,,"1,148,064",,,"2,756,627,771",.04,,
