Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Thursday, May 15, 2014,,,,,,,,,,,,,,,,,,,,
"Report at Thursday, May 15, 2014. Processed Friday at 2014-05-16T12:15:02+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
JHC,Japara Healthcare,FPO,,"3,100,000",,,"262,500,000",1.18,,
DJS,David Jones,FPO,,"4,241,055",,,"537,137,845",.79,,
PNA,PanAust,FPO,,"4,508,900",,,"635,580,654",.70,,
WSA,Western Areas ,FPO,,"1,242,734",,,"232,310,014",.53,,
EGP,Echo Entertainment,FPO,,"3,983,253",,,"825,672,730",.48,,
TSE,Transfield Services,FPO,,"2,337,127",,,"512,457,716",.45,,
SKI,Spark Infrastructure ,FORUS,,"5,859,068",,,"1,326,734,264",.44,,
LEI,Leighton Hldgs,FPO,,"525,584",,,"127,275,008",.41,,
IRE,IRESS,FPO,,"657,684",,,"158,585,126",.41,,
TWE,Treasury Wine Estates,FPO,,"2,492,136",,,"649,427,560",.38,,
PRY,Primary Health Care,FPO,,"1,872,323",,,"505,659,944",.37,,
TAH,Tabcorp Hldgs,FPO,,"2,883,415",,,"762,954,019",.37,,
MML,Medusa Min,FPO,,"757,765",,,"207,794,301",.36,,
BCI,BC Iron,FPO,,"434,219",,,"124,028,630",.35,,
CSR,CSR,FPO,,"1,670,180",,,"506,000,315",.33,,
PRU,Perseus Min,FPO,,"1,743,704",,,"526,656,401",.33,,
MTS,Metcash,FPO,,"3,013,774",,,"888,338,048",.33,,
ACR,Acrux,FPO,,"543,505",,,"166,521,711",.32,,
KCN,Kingsgate Cons,FPO,,"736,099",,,"223,584,937",.32,,
FXJ,Fairfax Media,FPO,,"7,353,228",,,"2,351,955,725",.31,,
FDC,Federation Centres,STAPLED,,"4,323,878",,,"1,427,641,565",.30,,
AGO,Atlas Iron,FPO,,"2,811,396",,,"915,496,158",.30,,
MDL,Mineral Deposits,FPO,,"306,228",,,"103,538,786",.29,,
SLR,Silver Lake Res,FPO,,"1,319,734",,,"503,233,971",.26,,
WEB,Webjet,FPO,,"208,831",,,"79,397,959",.26,,
WTF,Wotif.com Hldgs,FPO,,"543,658",,,"211,736,244",.25,,
QAN,Qantas Airways,FPO,,"5,687,626",,,"2,196,330,250",.25,,
LLC,Lend Lease Grp ,STAPLED,,"1,494,095",,,"577,475,833",.25,,
CPU,Computershare,FPO,,"1,246,215",,,"556,203,079",.22,,
SPL,Starpharma Hldgs,FPO,,"604,157",,,"284,664,680",.21,,
AWC,Alumina,FPO,,"6,019,590",,,"2,806,225,615",.21,,
PAN,Panoramic Res,FPO,,"677,900",,,"322,275,824",.21,,
SBM,St Barbara,FPO,,"985,113",,,"488,074,077",.20,,
SGP,Stockland ,STAPLED,,"4,646,028",,,"2,326,978,560",.20,,
SIP,Sigma Pharmaceutical,FPO,,"2,026,724",,,"1,125,026,719",.18,,
MGX,Mount Gibson Iron,FPO,,"2,048,300",,,"1,090,584,232",.18,,
OZL,OZ Minerals,FPO,,"516,710",,,"303,470,022",.17,,
UGL,UGL,FPO,,"298,683",,,"166,511,240",.17,,
TTS,Tatts Grp,FPO,,"2,501,703",,,"1,434,447,341",.17,,
OFX,OzForex Grp,FPO,,"383,982",,,"240,000,000",.16,,
MMS,McMillan Shakespeare,FPO,,"124,050",,,"74,523,965",.16,,
RSG,Resolute Min,FPO,,"1,031,081",,,"641,189,223",.16,,
CCL,Coca-Cola Amatil,FPO,,"1,196,678",,,"763,590,249",.15,,
ORI,Orica,FPO,,"588,637",,,"370,924,362",.15,,
NWH,NRW Hldgs,FPO,,"428,646",,,"278,888,011",.15,,
SMX,SMS Management,FPO,,"106,059",,,"70,099,763",.15,,
REC,Recall Hldgs,FPO,,"479,297",,,"312,836,448",.15,,
PRR,Prima BioMed,FPO,,"1,762,577",,,"1,228,709,341",.14,,
BDR,Beadell Resources,FPO,,"1,123,051",,,"790,777,280",.14,,
ALQ,ALS,FPO,,"570,030",,,"394,252,273",.14,,
FMG,Fortescue Metals Grp,FPO,,"4,475,321",,,"3,113,798,151",.14,,
IPL,Incitec Pivot,FPO,,"2,373,966",,,"1,644,919,097",.14,,
GRR,Grange Res,FPO,,"1,584,784",,,"1,157,097,869",.13,,
WHC,Whitehaven Coal,FPO,,"1,345,708",,,"1,025,692,710",.13,,
PBG,Pacific Brands,FPO,,"1,259,118",,,"917,226,291",.13,,
