Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Wednesday, November 13, 2013,,,,,,,,,,,,,,,,,,,,
"Report at Wednesday, November 13, 2013. Processed Thursday at 2013-11-14T12:15:00+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
ASL,Ausdrill,FPO,,"2,227,737",,,"312,277,224",.71,,
MYR,Myer Hldgs,FPO,,"3,344,116",,,"585,684,551",.57,,
AGO,Atlas Iron,FPO,,"5,069,097",,,"915,496,158",.55,,
KCN,Kingsgate Cons,FPO,,"587,561",,,"152,284,777",.38,,
IPL,Incitec Pivot,FPO,,"5,815,178",,,"1,628,730,107",.35,,
DXS,DEXUS Prop Grp ,STAPLED,,"15,695,000",,,"4,628,228,426",.33,,
FMG,Fortescue Metals Grp,FPO,,"10,236,567",,,"3,113,798,151",.32,,
LNC,Linc Energy,FPO,,"1,604,915",,,"518,687,562",.30,,
SBM,St Barbara,FPO,,"1,440,431",,,"488,074,077",.29,,
ORI,Orica,FPO,,"1,016,764",,,"368,203,632",.27,,
OZL,OZ Minerals,FPO,,"835,629",,,"303,470,022",.27,,
LEI,Leighton Hldgs,FPO,,"922,875",,,"337,235,188",.27,,
CSR,CSR,FPO,,"1,322,703",,,"506,000,315",.26,,
ILU,Iluka Res,FPO,,"1,070,164",,,"418,700,517",.25,,
ACR,Acrux,FPO,,"413,205",,,"166,521,711",.24,,
FWD,Fleetwood Corp,FPO,,"150,919",,,"60,522,619",.24,,
WRT,Westfield Retail Tr,STAPLED,,"6,900,967",,,"2,995,945,800",.23,,
PRU,Perseus Min,FPO,,"974,225",,,"457,962,088",.21,,
PNA,PanAust,FPO,,"1,356,890",,,"619,765,589",.21,,
BLY,Boart Longyear,FPO,,"1,001,549",,,"461,163,412",.21,,
TWE,Treasury Wine Estates,FPO,,"1,262,715",,,"647,227,144",.19,,
COH,Cochlear,FPO,,"110,982",,,"57,062,020",.19,,
MGX,Mount Gibson Iron,FPO,,"2,143,718",,,"1,090,584,232",.19,,
RFE,Red Fork Energy,FPO,,"943,770",,,"499,551,719",.18,,
NWH,NRW Hldgs,FPO,,"504,170",,,"278,888,011",.18,,
TOL,Toll Hldgs,FPO,,"1,221,308",,,"717,133,875",.17,,
ASX,ASX,FPO,,"337,687",,,"193,595,162",.17,,
OGC,OceanaGold Corp ,CDI 1:1,,"502,831",,,"293,587,920",.17,,
RRL,Regis Res,FPO,,"828,006",,,"479,664,098",.17,,
FKP,FKP Prop Grp,STAPLED,,"689,444",,,"421,673,507",.16,,
DOW,Downer EDI,FPO,,"708,440",,,"434,734,970",.16,,
RSG,Resolute Min,FPO,,"1,049,223",,,"640,994,224",.16,,
NWS,News Corp,B VOTING,,"36,244",,,"23,771,818",.15,,
WHC,Whitehaven Coal,FPO,,"1,594,042",,,"1,025,692,710",.15,,
