Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Tuesday, December 24, 2013,,,,,,,,,,,,,,,,,,,,
"Report at Tuesday, December 24, 2013. Processed Friday at 2013-12-27T12:15:00+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
FGE,Forge Grp,FPO,,"1,223,690",,,"86,169,014",1.42,,
BLY,Boart Longyear,FPO,,"1,009,607",,,"461,163,412",.21,,
MBE,Mobile Embrace,FPO,,"650,000",,,"323,077,790",.20,,
MTS,Metcash,FPO,,"1,570,412",,,"880,704,786",.17,,
COH,Cochlear,FPO,,"98,246",,,"57,062,020",.17,,
SLR,Silver Lake Res,FPO,,"716,201",,,"437,594,758",.16,,
MYR,Myer Hldgs,FPO,,"866,466",,,"585,684,551",.14,,
UGL,UGL,FPO,,"230,260",,,"166,511,240",.13,,
NST,Northern Star Res,FPO,,"554,743",,,"428,369,762",.13,,
DOW,Downer EDI,FPO,,"563,499",,,"434,734,970",.13,,
MML,Medusa Min,FPO,,"251,096",,,"207,794,301",.12,,
BKN,Bradken,FPO,,"203,095",,,"169,240,662",.12,,
NCM,Newcrest Min,FPO,,"990,456",,,"766,510,971",.12,,
OZL,OZ Minerals,FPO,,"334,269",,,"303,470,022",.11,,
CCV,Cash Convert   ,FPO,,"479,356",,,"426,302,767",.11,,
BBG,Billabong Int'l,FPO,,"529,789",,,"478,944,292",.11,,
PNA,PanAust,FPO,,"654,934",,,"619,765,589",.10,,
WTF,Wotif.com Hldgs,FPO,,"210,676",,,"211,736,244",.09,,
ASL,Ausdrill,FPO,,"295,432",,,"312,277,224",.09,,
EHL,Emeco Hldgs,FPO,,"592,754",,,"599,675,707",.09,,
ABP,Abacus Prop ,STAPLED,,"396,288",,,"494,980,387",.08,,
BSL,BlueScope Steel,FPO,,"481,234",,,"558,733,728",.08,,
WPL,Woodside Petroleum,FPO,,"697,912",,,"823,910,657",.08,,
CSR,CSR,FPO,,"414,216",,,"506,000,315",.08,,
TSE,Transfield Services,FPO,,"428,631",,,"512,457,716",.08,,
CCL,Coca-Cola Amatil,FPO,,"549,336",,,"763,590,249",.07,,
CTX,Caltex Aust,FPO,,"197,315",,,"270,000,000",.07,,
KCN,Kingsgate Cons,FPO,,"130,345",,,"164,059,349",.07,,
DCG,Decmil Grp,FPO,,"125,224",,,"168,657,794",.07,,
NWH,NRW Hldgs,FPO,,"208,906",,,"278,888,011",.07,,
MGR,Mirvac Grp ,STAPLED,,"2,576,854",,,"3,664,938,678",.07,,
LEI,Leighton Hldgs,FPO,,"210,332",,,"337,235,188",.06,,
SIP,Sigma Pharmaceutical,FPO,,"768,067",,,"1,125,275,419",.06,,
IOF,Investa Office Fd,STAPLED,,"414,741",,,"614,047,458",.06,,
ALZ,Australand Prop ,STAPLED,,"392,503",,,"578,324,670",.06,,
LYC,Lynas Corp,FPO,,"1,200,825",,,"1,961,160,594",.06,,
BPT,Beach Energy,FPO,,"852,323",,,"1,278,348,742",.06,,
HGG,Henderson Grp,CDI 1:1,,"444,308",,,"730,596,390",.06,,
FMG,Fortescue Metals Grp,FPO,,"2,044,023",,,"3,113,798,151",.06,,
CPU,Computershare,FPO,,"324,226",,,"556,203,079",.05,,
BEN,Bendigo & Adelaide Bk,FPO,,"217,870",,,"409,977,183",.05,,
SPN,SP AusNet ,STAPLED,,"1,713,317",,,"3,376,325,523",.05,,
MIN,Mineral Res,FPO,,"101,093",,,"186,112,198",.05,,
QAN,Qantas Airways,FPO,,"1,180,408",,,"2,196,330,250",.05,,
AGO,Atlas Iron,FPO,,"513,230",,,"915,496,158",.05,,
NUF,Nufarm,FPO,,"146,089",,,"263,643,448",.05,,
WOR,WorleyParsons,FPO,,"143,480",,,"243,480,720",.05,,
SCP,SCA Property Grp,STAPLED,,"338,074",,,"648,628,320",.05,,
SMX,SMS Management,FPO,,"39,053",,,"70,099,763",.05,,
AWE,AWE,FPO,,"250,419",,,"522,116,985",.04,,
BLD,Boral,FPO,,"370,047",,,"778,739,826",.04,,
TWE,Treasury Wine Estates,FPO,,"263,184",,,"647,227,144",.04,,
WHC,Whitehaven Coal,FPO,,"442,754",,,"1,025,692,710",.04,,
NWS,News Corp,B VOTING,,"8,538",,,"21,223,350",.04,,
SGP,Stockland ,STAPLED,,"933,215",,,"2,305,750,747",.04,,
WEB,Webjet,FPO,,"38,904",,,"79,397,959",.04,,
DJS,David Jones,FPO,,"238,482",,,"537,137,845",.04,,
CRZ,carsales.com,FPO,,"113,091",,,"237,773,965",.04,,
SYD,Sydney Airport,FORUS,,"1,016,843",,,"2,194,322,759",.04,,
PDN,Paladin Energy,FPO,,"408,249",,,"964,118,567",.04,,
ILU,Iluka Res,FPO,,"172,259",,,"418,700,517",.04,,
IPL,Incitec Pivot,FPO,,"780,015",,,"1,628,730,107",.04,,
TAH,Tabcorp Hldgs,FPO,,"332,735",,,"754,274,706",.04,,
TEN,Ten Network Hldgs,FPO,,"1,024,744",,,"2,586,970,845",.04,,
CQR,Charter Hall Ret REIT,UNIT,,"161,197",,,"362,896,512",.04,,
CMW,Cromwell Property,STAPLED,,"683,365",,,"1,721,483,143",.04,,
ACR,Acrux,FPO,,"66,934",,,"166,521,711",.04,,
PRU,Perseus Min,FPO,,"223,884",,,"457,962,088",.04,,
GNC,GrainCorp,FPO,,"91,808",,,"228,855,628",.04,,
AZJ,Aurizon Holdings,FPO,,"675,305",,,"2,137,284,503",.03,,
ASX,ASX,FPO,,"64,439",,,"193,595,162",.03,,
AWC,Alumina,FPO,,"835,557",,,"2,806,225,615",.03,,
QBE,QBE Insurance Grp,FPO,,"426,288",,,"1,226,855,950",.03,,
RIO,Rio Tinto,FPO,,"148,182",,,"435,758,720",.03,,
GEM,G8 Education,FPO,,"100,964",,,"300,302,719",.03,,
GPT,GPT Grp ,STAPLED,,"552,293",,,"1,694,888,638",.03,,
CLH,Collection House,FPO,,"44,110",,,"128,969,148",.03,,
DXS,DEXUS Prop Grp ,STAPLED,,"1,456,255",,,"4,628,228,426",.03,,
EGP,Echo Entertainment,FPO,,"271,691",,,"825,672,730",.03,,
FDC,Federation Centres,STAPLED,,"524,774",,,"1,427,641,565",.03,,
IAG,Insurance Aust Grp,FPO,,"683,770",,,"2,298,412,449",.03,,
MAH,Macmahon Hldgs,FPO,,"375,873",,,"1,261,699,966",.03,,
NEN,Neon Energy,FPO,,"185,486",,,"553,037,848",.03,,
DLS,Drillsearch Energy,FPO,,"157,130",,,"432,465,895",.03,,
CFX,CFS Retail Prop ,STAPLED,,"849,604",,,"2,858,286,690",.03,,
