Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Tuesday, November 24, 2015,,,,,,,,,,,,,,,,,,,,
"Report at Tuesday, November 24, 2015. Processed Wednesday at 2015-11-25T12:15:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
HSO,Healthscope,FPO,,"13,258,670",,,"1,735,093,472",.76,,
STO,Santos,FPO,,"9,789,983",,,"1,412,277,449",.69,,
MIN,Mineral Resources,FPO,,"1,061,926",,,"187,859,873",.56,,
WSA,Western Areas ,FPO,,"1,279,897",,,"233,424,905",.54,,
AQG,Alacer Gold,CDI 1:1,,"317,470",,,"67,237,718",.47,,
PRY,Primary Health Care,FPO,,"2,009,161",,,"521,432,903",.38,,
WOR,WorleyParsons,FPO,,"812,749",,,"245,072,248",.33,,
BXB,Brambles,FPO,,"4,936,840",,,"1,578,874,450",.31,,
RIO,Rio Tinto,FPO,,"1,276,044",,,"424,192,412",.30,,
VED,Veda Grp,FPO,,"2,394,230",,,"846,425,729",.28,,
MND,Monadelphous Grp,FPO,,"261,557",,,"93,479,731",.28,,
OZL,OZ Minerals,FPO,,"846,215",,,"303,470,022",.27,,
ILU,Iluka Res,FPO,,"1,167,667",,,"418,700,517",.27,,
S32,South32,FPO,,"12,330,570",,,"5,323,762,901",.23,,
ORI,Orica,FPO,,"841,782",,,"370,113,526",.22,,
GEM,G8 Education,FPO,,"838,387",,,"372,857,137",.22,,
SGH,Slater & Gordon,FPO,,"804,419",,,"352,377,933",.22,,
GUD,GUD Hldgs,FPO,,"189,536",,,"85,327,114",.22,,
NST,Northern Star Res,FPO,,"1,351,107",,,"600,029,557",.22,,
SYR,Syrah Res,FPO,,"503,479",,,"230,461,861",.21,,
PPT,Perpetual,FPO,,"98,834",,,"46,574,426",.21,,
CGF,Challenger,FPO,,"1,219,363",,,"570,616,689",.21,,
MPL,Medibank Private,FPO,,"5,846,254",,,"2,754,003,240",.21,,
APN,APN News & Media,FPO,,"2,177,671",,,"1,029,041,356",.21,,
MYR,Myer Hldgs,FPO,,"1,667,657",,,"821,278,815",.20,,
BSL,BlueScope Steel,FPO,,"1,099,938",,,"571,270,269",.19,,
ANN,Ansell,FPO,,"300,764",,,"153,773,106",.19,,
AWC,Alumina,FPO,,"5,727,973",,,"2,879,843,498",.19,,
SGM,Sims Metal Mgt,FPO,,"404,410",,,"205,461,146",.19,,
MTS,Metcash,FPO,,"1,780,819",,,"928,357,876",.19,,
OSH,Oil Search,FPO 10T,,"2,986,303",,,"1,522,692,587",.19,,
SHV,Select Harvests,FPO,,"139,324",,,"72,644,779",.19,,
LNG,Liquefied Natural,FPO,,"922,872",,,"503,153,201",.18,,
FXL,FlexiGroup,FPO,,"599,566",,,"327,690,660",.18,,
MGR,Mirvac Grp ,STAPLED,,"6,936,306",,,"3,701,193,152",.18,,
FMG,Fortescue Metals Grp,FPO,,"5,333,584",,,"3,113,798,151",.17,,
CVO,Cover-More Grp,FPO,,"550,290",,,"317,750,000",.17,,
AWE,AWE,FPO,,"936,537",,,"526,735,854",.17,,
SUL,Super Retail Grp,FPO,,"325,201",,,"197,177,318",.16,,
AAD,Ardent Leisure Grp,STAPLED,,"746,722",,,"448,241,509",.16,,
RRL,Regis Res,FPO,,"787,973",,,"499,781,595",.15,,
LYC,Lynas Corp,FPO,,"5,279,561",,,"3,488,438,369",.15,,
CCL,Coca-Cola Amatil,FPO,,"1,174,737",,,"763,590,249",.15,,
BLD,Boral,FPO,,"1,143,335",,,"743,599,437",.15,,
ALQ,ALS,FPO,,"638,961",,,"407,246,306",.15,,
BPT,Beach Energy,FPO,,"2,003,991",,,"1,302,877,977",.15,,
RHC,Ramsay Health Care,FPO,,"304,202",,,"202,081,252",.15,,
DOW,Downer EDI,FPO,,"627,048",,,"432,683,214",.14,,
SGP,Stockland ,STAPLED,,"3,429,194",,,"2,377,518,222",.14,,
MMS,McMillan Shakespr,FPO,,"123,500",,,"83,204,720",.14,,
GXL,Greencross,FPO,,"164,320",,,"114,195,770",.14,,
MSB,Mesoblast,FPO,,"536,588",,,"380,095,927",.14,,
DLX,DuluxGroup,FPO,,"556,445",,,"389,250,252",.14,,
EVN,Evolution Mining,FPO,,"1,885,669",,,"1,449,598,213",.13,,
IGO,Independence Grp,FPO,,"672,714",,,"511,422,871",.13,,
