Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Wednesday, February 12, 2014,,,,,,,,,,,,,,,,,,,,
"Report at Wednesday, February 12, 2014. Processed Thursday at 2014-02-13T12:15:00+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
BKN,Bradken,FPO,,"1,380,295",,,"169,240,662",.81,,
BLD,Boral,FPO,,"5,995,092",,,"778,739,826",.77,,
PRU,Perseus Min,FPO,,"2,959,648",,,"457,962,088",.64,,
COH,Cochlear,FPO,,"353,753",,,"57,062,020",.62,,
OZL,OZ Minerals,FPO,,"1,792,762",,,"303,470,022",.59,,
AGO,Atlas Iron,FPO,,"5,231,969",,,"915,496,158",.57,,
KCN,Kingsgate Cons,FPO,,"795,420",,,"164,154,349",.48,,
DXS,DEXUS Prop Grp ,STAPLED,,"20,924,701",,,"4,709,734,622",.44,,
SLR,Silver Lake Res,FPO,,"1,948,141",,,"437,594,758",.44,,
ILU,Iluka Res,FPO,,"1,827,826",,,"418,700,517",.43,,
BDR,Beadell Resources,FPO,,"3,418,167",,,"790,727,280",.43,,
MML,Medusa Min,FPO,,"838,845",,,"207,794,301",.40,,
PDN,Paladin Energy,FPO,,"3,682,275",,,"964,241,634",.38,,
RRL,Regis Res,FPO,,"1,880,430",,,"498,016,225",.37,,
SBM,St Barbara,FPO,,"1,780,234",,,"488,074,077",.36,,
PNA,PanAust,FPO,,"2,109,339",,,"620,724,651",.34,,
CRZ,carsales.com,FPO,,"791,746",,,"237,773,965",.33,,
ORI,Orica,FPO,,"1,204,649",,,"370,255,009",.32,,
NCM,Newcrest Min,FPO,,"2,419,404",,,"766,510,971",.31,,
WSA,Western Areas ,FPO,,"610,316",,,"196,862,806",.31,,
AUT,Aurora Oil & Gas,FPO,,"1,350,614",,,"448,785,778",.30,,
NST,Northern Star Res,FPO,,"1,516,080",,,"492,732,158",.30,,
FAR,FAR,FPO,,"7,549,965",,,"2,499,846,742",.30,,
TRS,The Reject Shop,FPO,,"81,161",,,"28,826,248",.28,,
TRY,Troy Resources,FPO,,"465,173",,,"168,486,562",.27,,
APA,APA Grp ,STAPLED,,"2,199,300",,,"835,750,807",.26,,
GFF,Goodman Fielder,FPO,,"5,214,597",,,"1,955,559,207",.26,,
RSG,Resolute Min,FPO,,"1,645,066",,,"641,189,223",.25,,
FLT,Flight Centre Travel,FPO,,"256,915",,,"100,543,059",.25,,
NWH,NRW Hldgs,FPO,,"697,957",,,"278,888,011",.25,,
MYR,Myer Hldgs,FPO,,"1,494,911",,,"585,684,551",.25,,
ASL,Ausdrill,FPO,,"762,155",,,"312,277,224",.24,,
FMG,Fortescue Metals Grp,FPO,,"7,486,322",,,"3,113,798,151",.24,,
SKE,Skilled Grp,FPO,,"571,926",,,"233,871,364",.24,,
MND,Monadelphous Grp,FPO,,"223,289",,,"92,308,047",.24,,
CPU,Computershare,FPO,,"1,288,705",,,"556,203,079",.23,,
TWE,Treasury Wine Estates,FPO,,"1,547,701",,,"647,227,144",.23,,
NWS,News Corp,B VOTING,,"41,875",,,"18,687,860",.22,,
BLY,Boart Longyear,FPO,,"979,562",,,"461,163,412",.21,,
EVN,Evolution Mining,FPO,,"1,488,965",,,"708,652,367",.21,,
EHL,Emeco Hldgs,FPO,,"1,306,367",,,"599,675,707",.21,,
SMX,SMS Management,FPO,,"153,212",,,"70,099,763",.21,,
SAR,Saracen Min,FPO,,"1,264,654",,,"595,263,186",.21,,
SGP,Stockland ,STAPLED,,"4,645,378",,,"2,305,750,747",.20,,
SKI,Spark Infrastructure ,STAPLED,,"2,666,439",,,"1,326,734,264",.20,,
DJS,David Jones,FPO,,"1,045,730",,,"537,137,845",.19,,
AWC,Alumina,FPO,,"5,565,395",,,"2,806,225,615",.19,,
RIO,Rio Tinto,FPO,,"795,072",,,"435,758,720",.18,,
JBH,JB Hi-Fi,FPO,,"184,823",,,"100,261,681",.18,,
QAN,Qantas Airways,FPO,,"3,727,442",,,"2,196,330,250",.17,,
GEM,G8 Education,FPO,,"538,883",,,"301,705,105",.17,,
CFX,CFS Retail Prop ,STAPLED,,"5,369,711",,,"3,018,050,810",.17,,
SEK,Seek,FPO,,"604,600",,,"339,167,526",.17,,
DML,Discovery Metals,FPO,,"991,261",,,"560,034,418",.17,,
SAI,SAI Global,FPO,,"348,915",,,"210,751,657",.16,,
WHC,Whitehaven Coal,FPO,,"1,668,684",,,"1,025,692,710",.16,,
SGT,Singapore Tel ,CDI 1:1,,"251,214",,,"152,192,407",.16,,
ALQ,ALS,FPO,,"605,468",,,"394,252,273",.15,,
