ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Thursday at 2011-03-17T12:15:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
PPC,Peet,FPO,324,324,100.00,-4.73,"302,965,804",.00,,
IRU,iShares Russell 2000 ,CDI 1:1,2,2,100.00,1.85,"147,350,000",.00,,
AMPN,AMP,DEF X AXA,"363,000","363,000",100.00,.00,"722,167,556",.05,,
IJH,iShares S&P Mcap 400,CDI 1:1,420,420,100.00,1.29,"57,450,000",.00,,
MAM,AII 300 Metals & Mining,ETF UNITS,"1,060","1,060",100.00,3.40,"800,187",.13,,
VTS,Vngd US Total Market ,CDI 1:1,"2,124","2,054",96.70,1.74,"673,003",.30,,
IVE,iShares MSCI EAFE ,CDI 1:1,"2,870","2,387",83.17,2.75,"590,400,000",.00,,
IVV,iShares S&P 500 ,CDI 1:1,"18,699","14,749",78.87,1.51,"116,350,000",.01,,
VAP,Vngd Aust Property,ETF UNITS,"1,462","1,117",76.40,-.44,"260,008",.43,,
QRE,BetaShares ASX Res,ETF UNITS,"81,000","60,000",74.07,1.87,"4,519,432",1.32,,
NMGO,Noble Min Res,OPT JUL11,"79,392","47,870",60.29,5.88,"74,094,604",.06,,
AMP,AMP,FPO,"35,937,483","20,894,361",58.14,.96,"2,094,424,200",.99,,
RRLO,Regis Res,OPT JAN14,"10,000","5,500",55.00,-2.06,"7,789,513",.07,,
IOZ,iShares MSCI Aus 200,ISHAUS200,"55,703","29,433",52.83,.71,"1,950,000",1.50,,
RSR,AII 200 Resources,ETF UNITS,"1,928","1,000",51.86,2.73,"1,400,636",.07,,
GOLD,ETFS Metals,ETFS GOLD,"14,058","7,253",51.59,-.29,"4,330,094",.16,,
SKI,Spark Infrastructure ,STAPLED,"8,105,515","4,009,231",49.46,.93,"1,326,734,264",.30,,
UGL,UGL,FPO,"764,422","375,186",49.08,-.61,"166,047,171",.22,,
DJS,David Jones,FPO,"3,058,094","1,458,095",47.68,.44,"514,034,694",.28,,
SPN,SP AusNet ,STAPLED,"10,281,240","4,888,627",47.54,-2.32,"2,795,115,439",.17,,
APN,APN News & Media,FPO,"1,907,621","899,090",47.13,.99,"606,084,019",.14,,
BOQ,Bank of Qld,FPO,"1,099,710","515,872",46.91,2.64,"222,072,957",.23,,
AUN,Austar United,FPO,"13,565,829","6,240,665",46.00,-1.60,"1,271,357,418",.49,,
CRG,Crane Grp,FPO,"169,393","77,899",45.98,.81,"79,110,667",.09,,
AIX,Aust Infrastructure Fd,UNT/ORD,"3,574,878","1,601,111",44.78,-1.30,"620,733,944",.25,,
IAU,Intrepid Mines,FPO,"2,170,417","954,671",43.98,2.27,"520,317,703",.18,,
BBG,Billabong Int'l,FPO,"1,709,739","749,076",43.81,-2.05,"253,613,826",.29,,
COH,Cochlear,FPO,"202,029","87,820",43.46,-.91,"56,745,023",.15,,
UEQ,Uranium Equities,FPO,"8,928,850","3,815,250",42.72,16.47,"210,260,801",1.81,,
WTF,Wotif.com Hldgs,FPO,"651,327","277,622",42.62,-1.96,"210,980,444",.13,,
SEK,Seek,FPO,"2,957,679","1,258,046",42.53,4.91,"336,584,488",.37,,
QBE,QBE Insurance Grp,FPO,"8,102,381","3,441,950",42.48,1.85,"1,051,756,499",.32,,
APA,APA Grp ,STAPLED,"2,291,821","934,957",40.79,.51,"551,689,118",.16,,
EWC,Energy World Corp,FPO,"1,928,302","781,683",40.53,1.31,"1,561,166,672",.05,,
GBG,Gindalbie Metals,FPO,"11,951,856","4,802,069",40.17,9.47,"935,215,590",.51,,
HDF,Hastings Divers ,STAPLED,"1,258,257","493,677",39.23,.65,"529,187,294",.09,,
MBN,Mirabela Nickel,FPO,"2,313,968","904,999",39.11,5.78,"491,561,237",.18,,
ALS,Alesco Corp,FPO,"507,685","196,859",38.77,.32,"94,193,403",.20,,
DOW,Downer EDI,FPO,"1,465,852","565,214",38.55,1.68,"402,471,908",.14,,
LEI,Leighton Hldgs,FPO,"1,033,466","395,097",38.23,2.64,"302,579,299",.13,,
RHC,Ramsay Health Care,FPO,"900,890","340,547",37.80,-.95,"202,081,252",.16,,
OMH,OM Hldgs,FPO 10C,"1,108,855","419,049",37.79,8.19,"503,085,150",.08,,
MAH,Macmahon Hldgs,FPO,"2,681,690","1,007,962",37.58,.94,"733,711,705",.13,,
FKP,FKP Prop Grp ,STAPLED,"4,066,971","1,496,651",36.80,1.22,"1,174,033,185",.12,,
IJP,iShares MSCI Japan ,CDI 1:1,"182,851","65,921",36.05,4.98,"822,000,000",.00,,
JHX,James Hardie Ind ,CDI,"1,234,286","442,994",35.89,.32,"436,386,587",.10,,
TEL,Telecom Corp of NZ,FPO NZ,"11,647,926","4,169,563",35.79,2.43,"1,924,644,282",.21,,
PPT,Perpetual,FPO,"144,719","51,657",35.69,-.17,"44,435,458",.11,,
MRM,Mermaid Marine,FPO,"753,094","267,998",35.58,1.64,"213,763,662",.12,,
CQO,Charter Hall Off REIT,UNIT,"5,401,845","1,920,368",35.55,1.28,"493,319,730",.38,,
CEU,ConnectEast ,STAPLED,"16,964,607","5,977,734",35.23,2.27,"3,940,145,951",.15,,
GWA,GWA Grp,FPO,"880,959","309,825",35.16,.00,"301,102,514",.10,,
VBA,Virgin Blue Hldgs,FPO,"10,125,746","3,544,658",35.00,.00,"2,210,197,600",.16,,
PTM,Platinum Asset,FPO,"1,436,355","498,496",34.70,-.21,"561,347,878",.08,,
IFL,IOOF Hldgs,FPO,"457,263","157,969",34.54,1.71,"229,794,395",.06,,
TTS,Tatts Grp,FPO,"5,981,346","2,015,785",33.70,1.37,"1,301,092,863",.15,,
WBC,Westpac Banking,FPO,"10,462,704","3,518,711",33.63,-.57,"3,008,696,832",.11,,
HGG,HENDERSON GROUP PLC.,CDI 1:1,"1,267,322","424,495",33.49,.79,"556,400,565",.07,,
BHP,BHP Billiton,FPO,"13,644,009","4,554,205",33.37,1.39,"3,356,081,497",.13,,
STW,SPDR 200 Fund,ETF UNITS,"386,032","126,924",32.87,1.09,"51,439,159",.24,,
WES,Wesfarmers,FPO,"4,461,445","1,460,964",32.74,1.36,"1,005,191,394",.14,,
PRY,Primary Health Care,FPO,"2,564,011","836,487",32.62,-2.42,"496,103,188",.16,,
SXL,Sthn Cross Media ,FPO,"780,934","254,418",32.57,-1.51,"378,827,750",.06,,
AQP,Aquarius Platinum,FPO 15CUS,"1,451,597","470,563",32.41,2.06,"463,266,640",.10,,
CBA,C'wlth Bank  of Aust ,FPO,"5,839,553","1,890,973",32.38,.50,"1,548,932,074",.12,,
CAB,Cabcharge Aust,FPO,"267,549","86,124",32.19,-1.69,"120,437,014",.07,,
ENV,Envestra,FPO,"2,410,028","773,393",32.09,2.65,"1,430,398,609",.05,,
PPX,PaperlinX,FPO,"4,223,119","1,348,611",31.93,.00,"603,580,761",.22,,
AAD,Ardent Leisure Grp ,STAPLED,"1,401,829","447,498",31.92,-2.90,"318,147,978",.14,,
IVC,InvoCare,FPO,"336,174","107,136",31.86,-.57,"102,421,288",.10,,
VAS,Vngd Aust Shares  ,ETF UNITS,"19,154","6,098",31.83,.68,"3,542,856",.17,,
SMX,SMS Management,FPO,"216,824","68,995",31.82,2.40,"67,661,358",.10,,
IRE,IRESS Market Tech,FPO,"587,811","186,967",31.80,2.97,"126,018,142",.14,,
ROC,Roc Oil Co,FPO,"3,353,622","1,064,006",31.72,7.24,"713,154,560",.14,,
CQR,Charter Hall Ret REIT,UNIT,"3,395,319","1,073,686",31.62,1.32,"305,810,723",.35,,
ALL,Aristocrat Leisure,FPO,"3,730,253","1,178,554",31.59,-.30,"533,983,910",.22,,
MAP,MAp Grp ,FORUS,"6,652,989","2,071,697",31.13,1.02,"1,861,210,782",.11,,
ORI,Orica,FPO,"1,519,096","466,498",30.70,-.08,"363,223,767",.12,,
CHC,Charter Hall Grp ,FORUS,"1,043,414","317,784",30.45,-2.36,"306,341,814",.10,,
TCL,Transurban Grp ,STAPLED,"5,904,071","1,797,117",30.43,-.58,"1,443,543,731",.12,,
OSH,Oil Search,FPO 10T,"9,136,399","2,764,346",30.25,.45,"1,312,888,303",.21,,
BSL,BlueScope Steel,FPO,"22,308,243","6,669,703",29.89,1.59,"1,842,207,385",.36,,
ASX,ASX,FPO,"616,711","182,727",29.62,-.42,"175,136,729",.10,,
TAH,Tabcorp Hldgs,FPO,"3,802,618","1,121,386",29.49,1.25,"684,918,140",.16,,
RIO,Rio Tinto,FPO,"3,317,452","971,853",29.29,1.97,"435,758,720",.22,,
SPT,Spotless Grp,FPO,"1,140,706","333,739",29.25,1.66,"261,070,153",.12,,
TSE,Transfield Services,FPO,"2,628,589","766,356",29.15,-2.24,"549,715,957",.13,,
WSA,Western Areas ,FPO,"1,691,536","492,738",29.13,3.44,"179,735,899",.27,,
MYR,Myer Hldgs,FPO,"2,632,485","766,120",29.10,.32,"582,297,884",.13,,
ANZ,ANZ Banking Grp,FPO,"11,207,305","3,216,274",28.69,-.04,"2,596,366,910",.12,,
WPL,Woodside Petroleum,FPO,"6,113,946","1,748,920",28.60,.89,"783,401,631",.22,,
BLD,Boral,FPO,"3,384,294","967,246",28.58,.00,"724,542,308",.13,,
KAR,Karoon Gas Aust,FPO,"903,077","257,953",28.56,9.34,"220,750,769",.11,,
SFY,SPDR 50 Fund,ETF UNITS,"28,949","8,200",28.32,.58,"5,879,715",.13,,
IDL,Industrea,FPO,"422,755","119,601",28.29,-3.03,"363,878,295",.03,,
NHC,New Hope Corp,FPO,"306,775","85,896",28.00,1.97,"830,230,549",.01,,
PRG,Programmed Maint,FPO,"72,249","20,198",27.95,-.29,"118,169,908",.01,,
BXB,Brambles,FPO,"15,897,567","4,440,547",27.93,-.45,"1,450,746,184",.30,,
AIO,Asciano Grp ,FPO,"15,103,220","4,195,422",27.77,-1.80,"2,926,103,883",.14,,
EAU,Eldorado Gold ,CDI 1:1,"244,107","67,626",27.70,2.58,"20,062,582",.33,,
TPI,Transpacific Indust,FPO,"3,288,632","907,667",27.60,-1.33,"960,638,735",.09,,
