Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Tuesday, November 17, 2015,,,,,,,,,,,,,,,,,,,,
"Report at Tuesday, November 17, 2015. Processed Wednesday at 2015-11-18T12:15:02+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
SMX,SMS Management,FPO,,"449,144",,,"68,871,355",.65,,
WOR,WorleyParsons,FPO,,"1,337,650",,,"245,072,248",.54,,
STO,Santos,FPO,,"5,719,222",,,"1,111,308,180",.51,,
SGM,Sims Metal Mgt,FPO,,"1,016,080",,,"205,461,146",.49,,
MND,Monadelphous Grp,FPO,,"419,332",,,"93,479,731",.44,,
MIN,Mineral Resources,FPO,,"819,444",,,"187,859,873",.43,,
OZL,OZ Minerals,FPO,,"1,320,804",,,"303,470,022",.43,,
WSA,Western Areas ,FPO,,"963,247",,,"233,424,905",.41,,
GEM,G8 Education,FPO,,"1,308,515",,,"372,857,137",.35,,
ORI,Orica,FPO,,"1,314,855",,,"370,113,526",.35,,
BSL,BlueScope Steel,FPO,,"1,925,278",,,"571,270,269",.33,,
AWC,Alumina,FPO,,"9,479,247",,,"2,879,843,498",.32,,
ANN,Ansell,FPO,,"474,887",,,"153,773,106",.30,,
GNC,GrainCorp,FPO,,"695,247",,,"228,855,628",.30,,
CAJ,Capitol Health,FPO,,"1,564,943",,,"523,070,161",.29,,
ALQ,ALS,FPO,,"1,186,187",,,"407,246,306",.29,,
AWE,AWE,FPO,,"1,449,054",,,"526,735,854",.27,,
MTS,Metcash,FPO,,"2,521,113",,,"928,357,876",.27,,
VGS,Vngd MSCI Intl Sh,ETF UNITS,,"6,040",,,"2,222,812",.27,,
QBE,QBE Insurance Grp,FPO,,"3,636,999",,,"1,371,270,339",.26,,
GUD,GUD Hldgs,FPO,,"217,640",,,"85,327,114",.25,,
ILU,Iluka Res,FPO,,"1,004,716",,,"418,700,517",.24,,
OFX,OzForex Grp,FPO,,"588,446",,,"240,000,000",.24,,
TAH,Tabcorp Hldgs,FPO,,"2,031,531",,,"831,461,276",.24,,
MRM,MMA Offshore,FPO,,"898,888",,,"373,006,993",.24,,
SPO,Spotless Group,FPO,,"2,596,578",,,"1,098,290,178",.23,,
ORG,Origin Energy,FPO,,"3,887,964",,,"1,749,290,549",.22,,
NUF,Nufarm,FPO,,"572,201",,,"265,665,045",.21,,
BPT,Beach Energy,FPO,,"2,610,741",,,"1,302,877,977",.20,,
MGR,Mirvac Grp ,STAPLED,,"7,670,685",,,"3,701,193,152",.20,,
TTS,Tatts Grp,FPO,,"3,048,378",,,"1,464,523,643",.20,,
VOC,Vocus Comms,FPO,,"468,986",,,"231,513,590",.20,,
CSR,CSR,FPO,,"1,009,356",,,"506,000,315",.19,,
FMG,Fortescue Metals Grp,FPO,,"6,161,030",,,"3,113,798,151",.19,,
SGH,Slater & Gordon,FPO,,"675,477",,,"352,235,177",.19,,
DSH,Dick Smith Hldgs,FPO,,"443,802",,,"236,511,364",.18,,
WHC,Whitehaven Coal,FPO,,"1,855,383",,,"1,026,045,885",.18,,
SEK,Seek,FPO,,"640,383",,,"344,437,882",.18,,
MSB,Mesoblast,FPO,,"630,807",,,"337,285,632",.18,,
BKL,Blackmores,FPO,,"29,238",,,"17,225,060",.17,,
COH,Cochlear,FPO,,"100,565",,,"57,184,463",.17,,
BKN,Bradken,FPO,,"306,702",,,"171,027,249",.17,,
SKI,Spark Infrastructure ,FORUS,,"2,451,198",,,"1,466,360,128",.16,,
MQA,Macq Atlas Roads ,STAPLED,,"836,031",,,"517,484,950",.16,,
ARI,Arrium,FPO,,"4,945,261",,,"2,937,293,755",.16,,
ABC,Adelaide Brighton,FPO,,"1,075,278",,,"648,885,747",.16,,
RIO,Rio Tinto,FPO,,"702,364",,,"424,192,412",.16,,
NST,Northern Star Res,FPO,,"1,015,747",,,"600,029,557",.16,,
CAB,Cabcharge Aust,FPO,,"202,936",,,"120,430,683",.16,,
HSO,Healthscope,FPO,,"2,812,599",,,"1,732,094,838",.16,,
GXL,Greencross,FPO,,"175,297",,,"114,195,770",.15,,
TWE,Treasury Wine,FPO,,"1,147,364",,,"738,135,033",.15,,
CCL,Coca-Cola Amatil,FPO,,"1,181,299",,,"763,590,249",.15,,
BEN,Bendigo&Adelaide Bk,FPO,,"706,530",,,"456,747,998",.15,,
AGI,Ainsworth Game Tech,FPO,,"505,127",,,"322,339,031",.15,,
IPL,Incitec Pivot,FPO,,"2,577,582",,,"1,685,657,034",.15,,
JBH,JB Hi-Fi,FPO,,"148,023",,,"98,880,052",.15,,
IVC,InvoCare,FPO,,"168,742",,,"110,030,298",.15,,
DOW,Downer EDI,FPO,,"648,380",,,"432,683,214",.15,,
SHV,Select Harvests,FPO,,"113,951",,,"72,644,779",.15,,
BOQ,Bank of Qld,FPO,,"562,317",,,"371,898,776",.15,,
MMS,McMillan Shakespr,FPO,,"124,342",,,"83,204,720",.14,,
SYR,Syrah Res,FPO,,"333,265",,,"230,461,861",.14,,
DLS,Drillsearch Energy,FPO,,"661,662",,,"462,254,673",.14,,
NEC,Nine Entertainment,FPO,,"1,313,525",,,"881,184,790",.14,,
ASX,ASX,FPO,,"265,977",,,"193,595,162",.13,,
NCM,Newcrest Min,FPO,,"1,068,065",,,"766,510,971",.13,,
REA,REA Grp,FPO,,"172,331",,,"131,714,699",.13,,
RFG,Retail Food Grp,FPO,,"223,676",,,"164,343,247",.13,,
CGF,Challenger,FPO,,"748,776",,,"570,616,689",.13,,
RRL,Regis Res,FPO,,"681,553",,,"499,781,595",.13,,
PDN,Paladin Energy,FPO,,"2,280,064",,,"1,712,168,980",.13,,
WBC,Westpac Banking,FPO,,"4,295,286",,,"3,249,054,584",.13,,
AAD,Ardent Leisure Grp,STAPLED,,"602,923",,,"448,241,509",.13,,
GWA,GWA Grp,FPO,,"357,601",,,"278,947,986",.12,,
HGG,Henderson Grp,CDI 1:1,,"774,481",,,"624,333,296",.12,,
QUB,Qube Holdings,FPO,,"1,316,898",,,"1,060,575,767",.12,,
EHE,Estia Health,FPO,,"219,518",,,"181,218,840",.12,,
IAG,Insurance Aust Grp,FPO,,"3,095,673",,,"2,431,384,655",.12,,
TLS,Telstra Corp,FPO,,"15,022,677",,,"12,225,655,836",.12,,
RHC,Ramsay Health Care,FPO,,"246,991",,,"202,081,252",.12,,
WPL,Woodside Petroleum,FPO,,"1,007,031",,,"823,910,657",.12,,
AMP,AMP,FPO,,"3,804,227",,,"2,957,737,964",.12,,
MPL,Medibank Private,FPO,,"3,353,431",,,"2,754,003,240",.12,,
SGP,Stockland ,STAPLED,,"3,066,560",,,"2,377,518,222",.12,,
GMG,Goodman Grp,STAPLED,,"2,268,228",,,"1,770,098,314",.12,,
AGL,AGL Energy,FPO,,"787,478",,,"674,712,378",.11,,
GPT,GPT Grp ,STAPLED,,"2,037,547",,,"1,794,816,529",.11,,
BXB,Brambles,FPO,,"1,787,171",,,"1,578,870,823",.11,,
TPM,TPG Telecom,FPO,,"913,460",,,"817,020,695",.11,,
WOW,Woolworths,FPO,,"1,441,882",,,"1,270,937,132",.11,,
CPU,Computershare,FPO,,"641,298",,,"551,969,039",.11,,
EVN,Evolution Mining,FPO,,"1,651,769",,,"1,449,598,213",.11,,
SXY,Senex Energy,FPO,,"1,319,451",,,"1,152,686,422",.11,,
SCP,SCA Property Grp,STAPLED,,"851,505",,,"724,867,092",.11,,
MYO,MYOB Grp,FPO,,"652,629",,,"584,458,704",.11,,
SFR,Sandfire Res,FPO,,"177,550",,,"156,854,678",.11,,
ISU,iSelect,FPO,,"303,049",,,"261,489,894",.11,,
DLX,DuluxGroup,FPO,,"426,847",,,"389,250,252",.11,,
CCP,Credit Corp Grp,FPO,,"53,142",,,"46,761,577",.11,,
