Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Thursday, February 26, 2015,,,,,,,,,,,,,,,,,,,,
"Report at Thursday, February 26, 2015. Processed Friday at 2015-02-27T12:15:37+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
BEAR,BetaShares AEBH Fd,ETF UNITS,,"132,441",,,"2,895,099",4.57,,
HVST,BetaShares DivHarv,ETF UNITS,,"16,462",,,"1,600,661",1.02,,
TPT,Tangiers Pet,FPO,,"4,250,000",,,"452,026,723",.94,,
WOR,WorleyParsons,FPO,,"1,870,905",,,"244,387,936",.76,,
TFC,TFS Corp,FPO,,"2,145,398",,,"326,983,445",.65,,
MVW,Market Vectors Eq Wt,ETF UNITS,,"5,262",,,"900,291",.58,,
MTS,Metcash,FPO,,"4,192,987",,,"928,357,876",.45,,
BKN,Bradken,FPO,,"696,334",,,"171,027,249",.40,,
MIN,Mineral Resources,FPO,,"723,343",,,"187,270,274",.38,,
SGN,STW Comms,FPO,,"1,564,655",,,"409,699,000",.38,,
NST,Northern Star Res,FPO,,"2,256,282",,,"592,361,953",.38,,
QAN,Qantas Airways,FPO,,"7,523,260",,,"2,196,330,250",.34,,
VED,Veda Grp,FPO,,"2,938,824",,,"842,055,406",.34,,
BDR,Beadell Resources,FPO,,"2,683,742",,,"798,657,280",.33,,
TSE,Transfield Services,FPO,,"1,699,967",,,"512,457,716",.33,,
TOL,Toll Hldgs,FPO,,"2,387,963",,,"717,437,878",.33,,
UGL,UGL,FPO,,"515,129",,,"166,511,240",.30,,
PDN,Paladin Energy,FPO,,"5,009,427",,,"1,666,927,668",.30,,
AAD,Ardent Leisure Grp,STAPLED,,"1,232,220",,,"438,666,245",.28,,
FLT,Flight Centre Travel,FPO,,"290,252",,,"100,734,279",.28,,
IIN,iiNet,FPO,,"446,465",,,"162,950,896",.27,,
JHC,Japara Healthcare,FPO,,"733,006",,,"263,046,592",.27,,
CQR,Charter Hall Ret REIT,UNIT,,"863,702",,,"372,893,153",.23,,
NUF,Nufarm,FPO,,"591,020",,,"264,948,132",.22,,
AWE,AWE,FPO,,"1,134,757",,,"525,861,050",.21,,
VRT,Virtus Health,FPO,,"174,809",,,"79,885,938",.21,,
BSL,BlueScope Steel,FPO,,"1,121,948",,,"559,227,871",.20,,
ALQ,ALS,FPO,,"827,175",,,"407,246,306",.20,,
NEC,Nine Entertainment,FPO,,"1,943,146",,,"940,295,023",.20,,
SGT,Singapore Tel ,CDI 1:1,,"254,199",,,"127,005,879",.20,,
MRM,MMA Offshore,FPO,,"715,903",,,"368,666,221",.19,,
CVO,Cover-More Grp,FPO,,"618,476",,,"317,750,000",.19,,
DOW,Downer EDI,FPO,,"859,922",,,"435,399,975",.19,,
ACR,Acrux,FPO,,"303,177",,,"166,521,711",.18,,
HZN,Horizon Oil,FPO,,"2,391,896",,,"1,301,981,265",.18,,
VRL,Village Roadshow,FPO,,"298,295",,,"159,515,151",.18,,
MGX,Mount Gibson Iron,FPO,,"1,981,658",,,"1,090,805,085",.18,,
QBE,QBE Insurance Grp,FPO,,"2,444,775",,,"1,364,945,301",.17,,
TGR,Tassal Grp,FPO,,"242,145",,,"146,897,115",.16,,
MMS,McMillan Shakespeare,FPO,,"131,000",,,"77,525,801",.16,,
IOF,Investa Office Fd,STAPLED,,"1,036,716",,,"614,047,458",.16,,
KAR,Karoon Gas Aust,FPO,,"393,605",,,"246,621,832",.16,,
STO,Santos,FPO,,"1,619,618",,,"982,334,174",.16,,
GXL,Greencross,FPO,,"188,109",,,"111,447,503",.16,,
FDC,Federation Centres,STAPLED,,"2,306,987",,,"1,427,641,565",.16,,
GEM,G8 Education,FPO,,"540,244",,,"359,151,207",.15,,
CHC,Charter Hall Grp,FORUS,,"549,915",,,"355,161,540",.15,,
IRE,IRESS,FPO,,"226,214",,,"159,097,319",.14,,
BRG,Breville Grp,FPO,,"188,968",,,"130,095,322",.14,,
NVT,Navitas,FPO,,"525,028",,,"376,037,813",.14,,
PTM,Platinum Asset,FPO,,"870,112",,,"582,033,829",.14,,
GPT,GPT Grp ,STAPLED,,"2,532,398",,,"1,764,462,756",.14,,
PPT,Perpetual,FPO,,"67,230",,,"46,574,426",.14,,
TAH,Tabcorp Hldgs,FPO,,"1,114,230",,,"765,652,364",.14,,
MND,Monadelphous Grp,FPO,,"136,353",,,"92,998,380",.14,,
SWM,Seven West Media,FPO,,"1,301,010",,,"999,160,872",.13,,
SKI,Spark Infrastructure ,FORUS,,"1,966,766",,,"1,466,360,128",.13,,
AWC,Alumina,FPO,,"3,732,940",,,"2,806,225,615",.13,,
AGI,Ainsworth Game Tech,FPO,,"444,249",,,"322,232,031",.13,,
ILU,Iluka Res,FPO,,"550,786",,,"418,700,517",.13,,
IPP,iProperty Grp,FPO,,"250,144",,,"186,703,204",.13,,
ASX,ASX,FPO,,"264,738",,,"193,595,162",.13,,
JHX,James Hardie Ind ,CDI 1:1,,"549,496",,,"445,291,278",.12,,
MTU,M2 Grp,FPO,,"222,996",,,"181,905,060",.12,,
SFR,Sandfire Res,FPO,,"195,317",,,"156,428,011",.12,,
PRU,Perseus Min,FPO,,"630,485",,,"526,656,401",.12,,
PRY,Primary Health Care,FPO,,"657,622",,,"512,130,550",.12,,
TPI,Transpacific Indust,FPO,,"1,938,399",,,"1,579,699,505",.12,,
SKE,Skilled Grp,FPO,,"288,362",,,"235,898,291",.12,,
ABC,Adelaide Brighton,FPO,,"751,480",,,"648,267,667",.11,,
DLS,Drillsearch Energy,FPO,,"526,201",,,"461,101,450",.11,,
KMD,Kathmandu Hldgs,FPO,,"230,887",,,"201,484,583",.11,,
TLS,Telstra Corp,FPO,,"14,508,811",,,"12,225,655,836",.11,,
RIO,Rio Tinto,FPO,,"506,776",,,"435,758,720",.11,,
GWA,GWA Grp,FPO,,"336,118",,,"306,533,770",.11,,
PGH,Pact Grp Hldgs,FPO,,"350,037",,,"294,145,019",.11,,
SIR,Sirius Res ,FPO,,"391,140",,,"341,638,269",.11,,
NXT,NEXTDC,FPO,,"225,927",,,"193,154,486",.11,,
APA,APA Grp ,STAPLED,,"1,244,053",,,"1,114,307,369",.11,,
OFX,OzForex Grp,FPO,,"258,920",,,"240,000,000",.10,,
LLC,Lend Lease Grp ,STAPLED,,"579,535",,,"579,596,726",.10,,
ORI,Orica,FPO,,"397,288",,,"372,743,291",.10,,
GNC,GrainCorp,FPO,,"229,348",,,"228,855,628",.10,,
FMG,Fortescue Metals Grp,FPO,,"3,180,417",,,"3,113,798,151",.10,,
DUE,DUET Grp ,FORUS,,"1,487,189",,,"1,493,678,915",.10,,
NWH,NRW Hldgs,FPO,,"288,144",,,"278,888,011",.10,,
